UniqueCount	AmbigCount
7	18
0	4
1	2
0	2
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1356
66	461
0	116
4	239
6	196
0	99
0	115
19	57
0	227
0	69
0	73
0	69
0	76
0	75
0	2
0	3
0	11
3	56
1	41
0	3
0	3
0	1
0	1
1	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1027
68	1027
1	830
0	105
0	843
15	801
22	39
0	492
3	51
0	610
17	54
0	54
0	45
1	5
0	5
55	3161
1	22
1	33
10	225
6	3157
185	999
0	28
1	2892
6	40
3	415
4	3156
13	3271
1	3338
21	3138
0	2515
0	2721
2	27
0	489
0	0
10	2
14	2641
62	3353
3	919
65	349
22	2009
0	135
0	398
0	1054
0	1357
0	1301
16	1497
0	184
3	378
3	10
22	45
82	97
76	55
34	1960
0	1391
4	503
22	628
0	694
1	726
2	445
14	570
3	408
6	29
41	1433
2	777
0	1144
1	7
137	1085
2	94
3	115
91	1741
55	1738
17	91
3	1728
156	1028
2	201
0	230
251	56
5	40
3	8
0	4
19	1431
0	1207
36	125
0	112
1	112
0	121
0	1331
3	72
0	275
7	190
0	61
0	76
0	90
3	1435
7	2255
12	2258
0	2280
0	2258
1	1918
0	2581
2	1509
11	76
53	1363
3	314
0	618
5	402
5	249
143	2
0	20
5	20
0	12
0	12
4	20
0	13
0	13
0	0
66	991
52	1045
6	67
864	888
0	463
6	557
28	432
2	79
270	226
0	28
0	21
1	137
24	38
0	13
80	371
69	345
0	643
2	633
10	268
2	121
2	100
8	76
0	0
0	0
0	82
0	82
9	82
0	3
0	3
0	1
10	818
0	790
1	810
0	782
0	809
22	625
30	679
7	35
5	79
6	22
0	349
24	1170
276	1175
12	176
457	108
0	92
27	13
1	13
2	0
0	6
8	6
50	6
164	5045
41	5041
317	4118
0	614
41	154
11	17
21	256
0	44
2	258
0	249
0	28
0	6
0	23
0	64
0	3
3	1
61	580
47	732
0	511
1	33
0	43
15	30
0	356
0	207
0	363
0	200
0	17
1843	124
1	0
13	1761
46	1444
1323	1731
0	72
167	339
0	293
3	199
0	156
0	148
0	57
0	194
10	138
0	132
0	54
0	36
0	18
3	61
5	9
2	79
4	3
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	221
1	0
0	0
0	0
6	0
4	5
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	3
0	0
0	0
0	0
0	0
2	7
0	2
0	1
0	4
0	1
0	1
0	0
0	374
8	382
5	12
7	112
2	8
0	0
2211	502
2	393
0	0
0	0
0	1
0	1
0	0
3	14
4	16
1	10
2	2
671	225
0	15
5	46
8	148
0	71
165	84
12	78
231	464
31	452
0	34
2	123
0	0
2	2448
7	2475
7	2475
2	1617
118	491
67	4
0	0
0	0
0	0
0	0
1	107
23	226
662	1761
0	1329
0	58
9	78
11	288
3	53
0	0
7	0
0	0
112	5
0	0
40	270
16	255
0	68
0	0
0	0
0	0
308	180
1	126
0	102
8	33
0	0
1	57
0	0
94	930
9	55
60	850
0	114
14	71
0	1
1	0
87	5
2	245
0	245
0	73
0	0
999	178
2	98
0	11
0	14
0	13
0	9
0	2
0	7
0	2636
2342	3677
5	3431
46	2767
5	436
0	258
2	170
5	165
0	30
0	8
0	0
0	52
976	2060
5	345
18	208
3	737
0	816
0	823
0	0
13	6
0	0
0	6
0	2
0	0
210	237
18	231
0	0
1670	886
0	794
19	135
6	17
4	82
12	853
307	1071
0	69
0	148
0	5
1	13
4	13
0	0
2	4
1	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	273
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	106
8	1400
3	473
2	1379
1	0
12	99
1	2
0	109
0	65
0	136
14	1
1	4
7	4
105	34
54	600
140	422
37	382
3	385
79	68
10	180
0	180
1	50
0	27
0	6
2	0
0	5
7	120
1030	500
0	452
11	55
34	15
50	868
5	831
0	645
263	847
36	793
25	508
0	42
0	80
1	0
114	2
0	0
66	6
0	4
0	2
0	1
0	0
0	0
0	0
0	0
1	35
0	0
0	0
0	0
0	0
1	593
0	594
820	636
108	599
0	96
286	42
0	1
17	189
95	5
0	0
259	3726
2	15
4	1346
25	2888
0	1
0	0
6	2
0	1
0	0
1	12
0	12
0	0
0	18
4	1365
4	1370
0	25
12	1
0	29
9	100
2	1176
2	559
33	1
0	0
0	599
1	439
0	603
1	92
0	453
56	1449
0	1508
0	170
9	187
0	126
0	0
0	0
0	3
0	2
0	4
342	19
0	3
0	2
0	0
68	49
0	46
0	0
0	0
0	0
0	0
0	0
3	79
2	79
0	18
121	99
5	73
5	15
0	0
1261	117
3	35
0	0
0	1
0	0
5	0
339	488
5	471
0	0
1	0
0	267
10	267
6	257
3	215
1	229
0	224
0	235
1	236
0	239
0	141
0	149
0	146
0	187
0	169
1	137
0	164
0	172
0	176
2	184
0	179
0	189
0	57
65	10
12	70
0	37
0	44
0	43
0	74
0	40
315	17
0	30
0	30
0	60
0	26
0	37
0	59
0	26
0	28
0	25
0	55
0	20
0	21
0	24
0	53
0	30
0	51
0	50
0	18
0	28
0	6
0	32
0	6
5	9
17	388
34	389
35	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
7	1
8	3
0	0
1	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
1	18
96	98
0	77
10	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	104
7	4
492	125
0	2
0	0
0	0
0	0
50	709
355	724
0	48
1	10
2	136
2	44
7	86
0	0
0	0
1424	76
7	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	2
0	0
0	0
10400	3093
0	0
2	2657
1	1111
84	1176
0	1169
3	170
0	50
27	11
0	2
0	9
0	9
11	0
0	51
0	51
0	45
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
119	5
15	2
1	0
1476	86
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
186	72
935	98
0	0
0	7
155	28
1	3
1	19
0	3
0	0
0	0
0	0
77	124
0	14
23	118
4204	220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
15	498
0	410
0	271
1	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
12	1349
3	19
0	19
1563	1424
15	214
0	0
2422	1000
165	25
9	1477
25	1501
0	811
7	838
15	845
0	732
3	857
6	448
3	0
0	0
0	0
0	680
2	680
4	151
22	401
36	3687
0	3687
4	113
0	0
0	0
0	0
0	0
0	0
605	25
0	3
0	0
0	0
0	142
1	68
0	58
0	125
0	0
0	0
0	0
0	31
2	0
1018	224
0	19
4	143
0	0
0	0
0	1358
77	1350
0	1234
0	3
0	2
304	99
0	89
0	63
42	4
0	2
0	2
18	1
0	0
0	0
0	1
0	0
543	372
14	348
0	12
219	6
0	0
3419	2966
3	1029
3	29
98	2539
0	2060
2	1930
0	1550
0	725
0	1553
0	0
0	0
0	0
2	101
0	101
22	101
0	0
0	0
0	848
0	829
0	452
3	814
53	416
0	587
14	66
0	194
0	2
0	2
1	2
0	2
3	2
3486	826
51	246
39	604
0	0
0	0
0	4
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
27	355
0	376
4	118
1	117
16	165
0	251
13	0
0	0
0	47
5797	286
0	2
4	2
4	1
0	1
0	0
0	0
0	0
0	0
0	0
1	5543
58	6000
0	1541
0	571
4	375
0	360
1	60
180	2164
0	951
0	1851
40	433
11	241
0	0
0	0
0	0
0	8
3	8
0	0
1	4
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
2	0
0	42
0	42
0	5
0	17
1	0
1	12
4	11
6	187
17	859
0	26
0	26
0	328
0	328
0	883
5	28
0	36
6	21
899	438
0	250
3	138
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
8	0
4	0
0	0
0	0
364	20
72	858
18	855
24	849
3	57
54	185
22	2
0	0
0	0
1	0
404	23
1	74
0	0
0	0
0	0
1	0
16	2573
486	2771
7	900
0	17
0	0
6	0
11	1
2	1
0	8
1	1
0	1
0	1
1	0
330	1289
14	61
4	120
0	0
0	869
82	378
0	0
0	25
0	19
0	20
0	22
0	0
0	24
0	518
0	0
0	8
0	0
0	1
0	1
0	1
0	3
0	3
0	0
0	2
698	812
1	733
0	0
19	422
23	423
3	1
5	68
0	32
28	1102
167	1482
24	1535
0	1
0	0
262	170
6	113
2	47
483	284
0	231
30	267
3	202
1	0
1	0
0	28
1	86
0	1
0	83
501	90
0	4
3	28
2	8
1	40
80	809
1320	867
7	461
3	469
59	244
0	67
2	69
37	4645
0	5256
1	1795
126	940
0	819
1	1528
0	2020
266	895
0	869
3	50
270	10408
0	10466
14	7527
66	6149
218	53
48	48
1	267
6	309
39	233
0	0
1	0
0	0
0	0
696	348
0	285
0	312
11	53
0	3
70	48
0	88
0	71
0	15
0	48
0	33
0	23
0	9
0	42
14	0
0	0
0	0
0	0
0	0
35	531
6	525
1	63
4	55
3	15
1	5
0	0
24	1
0	1
126	2791
103	2431
48	2684
2	214
5	1104
16	0
2	23
2888	96501
247011	106291
16	4640
965	5379
250	768
123	445
279	505
6	182
16	3
14	184
0	53
2	2
2	0
8	534
0	680
0	637
0	0
78	461
0	361
1	419
1263	46
1	580
0	580
1	558
41	563
0	578
0	557
0	91
14	4
0	6
4	4
0	4
10	5
0	4
364	2021
0	2056
0	2023
11	1281
0	898
9	33
55	0
0	1
4	0
0	0
1	5
131	18
1	0
0	6
0	6
1	9
0	0
496	554
5	247
1	397
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1110	1996
9	1853
6	55
1	435
1	32
2	74
7	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
2	5
0	40
0	40
1	0
0	0
0	35
0	43
2	84
0	106
2	1131
0	208
3	32
0	108
3	795
1	158
2	74
0	5
0	1091
0	117
1	1100
0	51
5	21
7	240
0	1035
2	42
0	894
0	1125
0	561
0	359
0	30
26	95
0	0
0	0
1260	212
13	133
0	0
4	9
0	10
0	0
479	14
0	0
16127	22616
16	21731
2	8871
3	1956
8	253
0	0
84	706
36	16
58	703
83	18
0	3
1	0
9	3
337	1728
0	1611
0	74
9	23
0	101
1	0
0	1
0	0
2	2
1	559
0	0
0	0
0	851
0	0
0	0
0	0
0	0
0	0
0	0
70	2
0	0
48	1775
8	552
0	117
0	446
10	1558
0	1123
0	1105
0	1105
4	842
6	424
0	75
568	1473
0	1380
3	1524
19	299
0	0
0	0
0	0
0	129
0	0
0	0
22	42
3	41
4	1
0	51
53	6
0	237
7	202
6	3001
89	5809
3	212
0	0
1	8
0	5679
1	19
0	0
0	0
0	0
0	0
0	0
0	0
32	1867
0	41
87	1864
1	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	1592
198	1599
0	33
0	0
591	122
1	85
0	22
0	18
0	4
1	4
0	0
61	6
32	7
303	41277
1	26179
20	13150
4	1305
17	20134
0	25194
12	6593
0	7287
4	1
351	19
0	0
0	0
1359	76
326	16
1	2600
0	0
7	6161
53	6163
0	10
160	86
1	23
0	76
0	70
1	64
0	63
0	1470
1	2052
0	2516
4	5831
1240	6615
25	757
1	2081
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
2	14
7	11
3	2
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
101	84
33	81
0	37
17	76
4	41
0	46
2	26
1	21
0	4
0	2
0	7
1	18
0	21
0	1
0	7034
0	0
0	0
0	0
0	0
0	0
0	0
18	107
0	0
0	0
0	0
0	0
411	190
1	24
3	150
137	91
3	82
0	0
0	0
0	0
361	524
0	498
10	66
0	0
0	0
0	0
4	1
0	0
0	0
2355	873
106	597
0	239
22	166
3101	432
0	268
7	186
0	213
0	210
1	83
1	3
0	0
0	0
0	0
0	0
0	0
0	0
471	1449
2	58
8	184
30	630
0	757
0	0
0	27
0	0
2	155
0	587
6	0
0	0
0	0
0	0
0	0
3184	150
135	530
8	158
0	267
24	268
0	45
0	9
32	111
7	110
696	64
0	42
0	42
285	1223
58	812
0	736
34	79
35	3279
3	3292
5	3069
4	65
1240	798
5	626
0	163
0	117
6	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	3
0	0
0	0
0	0
0	0
3	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1767	123
0	32
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	92
0	24
0	16
0	16
1	67
0	49
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
230	678
15	852
0	755
0	90
0	155
59	125
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	10273
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	35
0	35
0	0
0	0
0	0
0	0
0	0
2	598
0	453
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	760
0	0
0	0
0	0
0	14
0	14
0	13
0	14
0	11
0	0
1	2
0	7
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
12	1503
0	1554
32	569
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	552
884	464
6	426
13	320
0	102
1	4
9	88
0	2
4	86
1	11
124	545
0	463
19	25
2	430
9	184
0	16
0	64
0	337
5	215
0	172
7	71
11	153
0	151
0	116
0	0
0	0
1285	619
13	556
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
325	140
0	127
0	60
0	0
6	19
18	24
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1012
5	767
0	878
0	606
0	241
0	212
0	207
0	69
2	219
0	6
0	0
170	337
142	331
9	223
5	8
1	97
98	225
1	0
8	87
10	182
0	0
0	0
4	3
0	1
55	16106
0	195
2	14659
24	1095
115	1179
0	1377
220	14691
35	5250
16	347
252	14548
0	13846
295	617
54	402
348	3087
191	1393
0	890
2	1698
0	0
0	0
0	0
1	0
2	0
3877	322
0	128
0	0
1	0
0	17
0	2
2	2
3	1
1233	50
1	1
88	3553
14	3528
11	2530
57	540
5	187
2	262
45	59
23	2594
19	3269
0	3259
0	3249
7	0
11	535
0	345
0	0
1	7
0	0
4	0
1	0
7	1
0	0
0	1563
3	0
1	0
0	0
60	1797
194	1797
14	250
0	166
0	33
0	223
0	0
0	0
119	3907
2	3972
43	2361
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
269	84
10	60
0	60
0	8
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
831	364
28	1002
10	1064
0	1115
34	919
42	163
42	160
3	0
0	0
0	13
0	0
165	1198
1	935
3	265
53	332
2	484
0	717
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
5	5
10	7
0	4
0	18
1	23
0	55
5	8
5	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
164	3426
0	3424
0	0
0	0
1152	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	5329
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
348	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
34	45
0	44
0	35
0	0
1	0
0	1
0	0
0	0
0	0
7	305
3	245
0	350
2	4
647	29
3	0
0	0
58	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	563
0	543
0	411
0	292
1	6
1	11
0	0
0	0
0	0
0	0
0	0
0	629
0	165
361	655
0	0
15	703
4	709
10	593
7	532
5	89
5	64
19	130
0	5
1	2
4	8
0	0
7	0
7899	421
50	1
0	202
29	272
4	66
0	84
1	19
0	26
2	31
0	30
0	23
0	20
0	45
2	1
0	3
0	26
0	1
0	0
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	1
18	0
0	143
0	2
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
11	7189
0	3397
157	1850
6	7089
16	889
0	4293
1	2829
1	2
0	546
115	5135
0	0
3714	167
0	0
0	0
4	0
0	0
1	6
4	6
0	0
0	0
196	2675
1	318
2	2602
2	247
3073	704
0	233
65	187
419	19
1262	555
1	301
0	187
0	36
8	1
0	0
0	0
57	37
0	36
0	0
0	0
0	0
10	10062
42	7192
0	10856
1	10280
6	4369
1	7620
222	7515
9	447
5	573
7	107
0	114
4	9
0	0
0	1
19	7
0	3
0	3
0	4
781	363
1	156
0	99
0	200
41	1
78	5
0	0
2	0
0	0
0	0
0	34
0	35
14	44
0	42
5	0
3476	3455
0	445
0	2884
2	2373
5	463
11	151
0	150
0	0
6	1
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	72
0	27
537	594
0	55
0	279
1	97
0	0
6	267
0	49
0	50
0	39
1	186
2	110
0	0
0	0
3	50
235	182
2	93
0	118
3	101
4	0
0	5
3	5
0	1
0	343
0	275
0	253
0	253
1	110
4	12
7	7
0	159
1	23
0	13
0	26
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	14
0	11
0	11
0	0
0	1
0	0
0	0
0	0
47	245
0	230
1	197
0	0
0	0
0	2
1	2
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
1	0
0	4290
11	31725
6	1895
562	32424
2	954
4	961
1	4130
8	3
0	0
0	0
1256	2673
0	2417
1	1091
0	919
17	427
1	152
39	275
0	172
4	22
2	10
0	0
0	0
0	0
0	26
424	56
1	46
11	24
2961	392
7	221
1	0
1	0
12	17
0	19
15	25
0	7
0	8
0	0
2076	1760
0	1499
0	509
0	233
0	146
0	0
0	0
0	3
8	3
349	1103
0	247
0	1091
8	1051
0	148
0	0
0	0
1	1532
0	0
0	0
0	0
0	0
7403	379
0	0
0	26
590	68
9	30
1014	3964
30	2643
7	2631
0	2245
4	944
23	937
0	0
0	1367
7	1783
0	1783
1	1
6	681
26	716
10	600
0	159
2	85
0	9
4	170
7	170
1	0
0	0
0	0
0	0
0	0
1	4
4	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	108
0	1697
0	3
1	235
0	0
51	2003
0	1988
0	1413
2	1381
16	298
0	25
0	102
0	849
8	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
2	6
121	101
5	66
0	5
1	2
8	26
3	4
2	197
0	1
0	0
0	0
1	904
0	58
3	32
6	48
0	160
1932	282
1290	1808
3	1746
21	219
54	399
11	217
7	8
0	0
0	65
31	1079
1	10
1	685
13	937
0	932
0	662
3848	1220
237	3330
0	3334
24	3152
3	58
0	1434
0	142
0	158
0	0
2	0
0	0
0	0
0	53
0	0
203	7
10	52
224	89
265	42
4	921
215	713
0	500
0	20
1	43
4	5
9	290
7	5
832	230
0	4
0	28
1	23
0	0
13	8
0	0
4132	232
0	0
1	0
0	1
1	1
0	0
0	0
0	1
0	0
340	857
37	785
1	41
18	44
0	42
0	53
0	31
0	0
8	0
0	1
0	0
0	0
0	0
5	0
97	603
1	76
1	538
1	214
0	39
0	51
0	87
2	12
2	13
4	1
0	137
40	138
0	56
0	18
0	0
1194	403
0	338
0	43
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
222	261
0	250
0	0
0	274
26	274
13	20
2	2
160	411
181	412
57	233
0	123
0	99
0	109
0	0
0	0
0	6
0	5
0	5
25	11
0	0
0	0
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
193	635
0	532
4	211
1	50
19	231
730	161
0	101
0	29
1	26
5	314
16	182
6	177
0	62
0	132
1	157
0	0
0	0
0	0
0	0
1	0
0	4729
56	4638
0	4774
0	138
51	176
0	24
1	0
0	0
0	0
0	421
0	417
2	418
96	415
5	15
0	10
2	408
0	426
0	340
0	407
1	269
0	423
0	408
1	301
0	364
0	6
0	12
0	125
0	411
0	132
0	349
60	6
1	415
0	7
0	315
0	405
94	435
0	2
0	2
0	0
0	0
16	87
7	87
216	76
0	67
0	0
0	0
1	2
146	5
0	1
0	0
19	1245
319	1269
8	368
2	30
25	59
0	130
11	14
0	0
0	0
0	0
0	0
4500	5618
2	4699
14	3235
42	2580
22	92
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
673	1962
0	1306
13	1174
0	542
0	0
0	0
1916	1718
0	234
0	420
9	119
4	19
0	171
1	555
5	705
32	6
1	616
0	0
0	0
7	4
0	0
0	0
109	2215
0	1736
19	2137
2	2106
0	119
0	0
2	0
2	0
3	550
362	4139
3	544
1	3702
223	3889
18415	1623
19	155
15	512
26	375
1	11
159	122
3	107
2	0
0	55
0	7804
0	0
0	0
0	0
0	0
50	964
0	837
0	873
6	27
59	66
2	1887
52	1899
0	93
0	93
0	63
3	788
0	113
0	0
0	0
0	0
89	11
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	49
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
340	16
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
35	6689
0	1205
0	188
0	131
0	93
0	263
0	5425
0	192
3	9
1	131
0	5
9	321
0	91
1	1
0	0
2	86
178	2529
0	9
6	190
22	2537
4	13
6	2520
3	1014
0	995
0	0
20	437
160	759
0	272
35	163
0	0
0	0
0	0
0	0
0	0
388	46
3	22
0	0
0	0
7	0
0	0
3	9
0	9
7	1
1	473
0	0
0	0
0	0
208	378
0	368
0	0
0	0
0	47
409	278
3	257
0	0
0	0
7	646
0	708
7	596
0	95
1	30
22	94
0	1153
15	2542
1	826
8	34
7	66
7	33
4	43
52	835
0	735
12	15
2	0
1	2
0	12
0	23
1	0
0	0
2	0
0	0
0	0
0	0
6	3
0	0
3055	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	227
0	7
0	0
8	192
1	0
0	0
0	5
0	0
0	12
0	12
0	11
7	90
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1623	547
0	18
0	375
0	482
0	89
0	0
0	0
1783	3947
1	3717
4	2966
1	1037
0	117
159	263
11	63
1	0
55	12
0	202
0	0
4728	535
3	270
0	1
0	23
0	0
1	0
0	0
57	179
3	95
179	207
4	94
1780	2882
30	962
14	376
9	1054
12	1122
214	230
7	242
9	317
260	11
0	661
0	0
0	0
0	0
0	0
635	37
0	0
0	65
925	255
0	93
0	10
1	47
1	115
2	100
1	139
1	115
0	0
0	0
0	29
0	29
1	92
0	74
0	86
0	70
0	11
2917	164
0	0
0	0
99	1936
3	2
2	1868
0	188
4	432
0	419
1	817
0	0
2	0
0	0
0	0
0	0
0	0
126	4
0	0
4	2
0	0
0	0
0	0
0	0
39	1
6	267
1307	1939
114	465
1	348
33	856
0	656
0	192
0	248
1	50
7	567
7	219
3	827
38	2
0	0
241	1789
2	1656
1	268
0	214
0	3
0	0
0	2
1	12
2	138
0	92
14	136
1	2
0	2
7	2685
220	598
818	4977
56	4125
0	106
1	1384
0	0
4	0
30	0
0	0
126	263
23	188
0	107
0	36
2	223
11	223
0	1
1	10
0	51
0	38
0	0
0	0
910	213
2	20
0	145
2	33
25	99
0	14
0	0
0	0
0	0
0	0
44	1027
0	984
0	856
24	15
0	54
0	129
0	0
0	1
1	8
2	8
0	1
0	5
0	0
0	0
0	0
2	0
1719	274
0	0
1	12
0	25
0	116
6	67
1	5
0	0
0	0
4	3
0	0
0	0
0	0
37	1
0	0
18	0
2	109
1218	1513
4	1499
143	521
1	1239
0	5
416	221
34	118
0	70
2	1
0	0
1	1
7	3
0	3
0	1
0	0
126	230
57	223
9	3
5	306
0	274
0	0
0	280
0	225
11	24
48	132
0	0
2	0
858	2231
4	2167
7	396
0	0
0	0
0	735
2	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
286	2670
213	2667
5	57
3	21
1	7
0	0
2	27
0	27
0	1
0	1
0	1
3815	6933
9	621
7	621
8	1534
18	362
0	2692
24	943
18	1022
5	1737
0	855
0	0
0	0
0	0
1	0
0	0
0	0
199	6
4621	12177
6	11094
21	11640
15	3026
0	1854
5	514
0	30
0	272
7	6
0	0
0	0
0	0
7	0
0	0
7	0
3261	876
3	384
2	444
0	434
3	203
0	0
1	0
0	0
0	0
17	239
42	240
5	236
0	7
5	174
22	1004
3	20
1	0
15	808
0	78
0	0
0	0
0	2971
3	2972
12	2934
18	2941
2	478
1	342
0	339
0	198
0	69
11	1
13	7
1	5
0	1
0	0
2	1
0	0
0	1
0	2
0	3
0	0
0	0
0	0
3	21
0	0
9	1
0	0
6	0
10	0
0	0
5	0
1198	294
0	160
0	36
0	18
2	88
8	60
6	45
1	1
0	28
4	3232
10	3
212	1783
3	2559
64	5993
63	1456
19	5551
11	177
15	7
6	185
1	254
26	341
0	42
5	108
1	45
1	66
0	0
0	0
1	0
0	0
0	0
0	0
2	0
3	2
0	0
2	901
0	2443
0	2351
0	196
10	173
1	8
2	0
9	1
34	1
90	5
56	4954
5	4805
33	4265
1	478
62	235
0	239
0	566
3	112
0	254
0	0
3	0
0	0
1	0
0	0
0	2
0	0
336	1109
0	155
79	1039
0	12
0	170
0	242
