UniqueCount	AmbigCount
0	0
0	0
0	63
0	0
0	53
0	0
0	0
0	0
1	0
217	506
0	3
0	0
1	175
4	491
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	0
0	0
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
559	2139
0	1659
8	766
29	846
8	6
4	96
1	800
2	89
2	195
6	24
13	42
177	65
0	0
0	29
0	29
1	29
3	28
0	13
2	4
39	31
1	0
0	27
0	0
11	1139
0	1330
15	840
0	1182
4	1126
0	773
0	753
9	607
0	636
2	22
1	14
7	334
0	313
0	28
0	31
0	33
0	37
0	0
1	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	46
1	450
490	498
1	32
1	92
0	88
0	131
0	131
0	131
0	131
0	160
0	131
0	131
1	137
0	108
8	105
0	39
0	96
1	0
108	3989
21	279
0	129
0	2853
0	3724
43	3128
0	2659
2	324
0	0
6	2177
0	2085
0	1966
0	1676
0	1583
92	841
0	1006
0	1098
101	875
47	174
9	151
60	321
1	86
1	0
0	0
0	0
0	0
4	405
0	13
0	47
19	45
1	357
7	383
1	34
0	225
1	141
387	301
1	278
0	227
0	3
0	0
1	0
52	1063
0	1062
0	57
0	380
9	12
18	253
776	49
72	1775
21	1804
0	1589
5	1642
20	507
2	32
6	32
0	18
0	8
0	4
0	0
0	64
0	64
0	0
0	412
22	409
77	214
0	208
0	43
0	1
2	57
0	183
0	1766
17	1150
0	1746
0	1766
56	723
0	102
0	457
5	1082
0	2
3	1155
58	360
1	1093
32	859
1	102
0	121
34	532
18	309
1	402
17	448
28	62
4	120
1	86
2	59
44	45
2	26
49	5
23	62
0	41
2	37
2	59
1	79
0	0
0	0
0	0
0	1403
1135	1482
0	10
0	407
0	1097
0	4
0	58
6	958
0	792
0	1050
0	981
3	996
0	1003
0	1331
0	1395
0	437
0	50
0	0
0	34
51	84
19	126
2	65
18	72
55	1044
0	888
0	299
3	1034
0	958
28	463
0	123
7	891
2	1303
1000	2483
0	36
9	1924
106	1077
12	139
1	186
7	34
0	0
4	317
7	473
0	10769
0	11253
0	413
1	2495
37	742
13	275
0	427
374	837
5	610
0	507
91	279
123	35
904	2057
0	90
1	537
24	1955
1	1496
4	333
0	572
8	202
39	110
1	222
1	16
120	128
0	125
8	91
6255	357
3	168
1	173
2	129
3	99
1	86
4	0
22	60
42	1435
1	15
1	39
28	1380
0	90
9	132
1	106
22	126
586	391
2	354
0	0
0	0
0	0
0	0
0	0
0	0
60	1404
0	1518
13	1433
6	126
8	1149
0	2682
0	2912
0	132
0	0
17	223
365	309
2	187
0	159
47	245
0	13
0	8
7	56
12	8
3	81
1443	276
2	25
1	52
4	109
0	0
43	915
47	916
0	9
0	0
0	0
0	0
0	195
4	263
19	264
0	37
1	19
0	158
0	193
0	174
1	216
6	29
0	12
0	44
0	10
0	3
4	143
575	175
4	919
5	919
1	309
7	28
0	18
0	27
1	14
0	19
1	0
16	0
6	0
0	0
0	0
0	0
1	4
2	4
1	1
0	0
740	952
0	910
0	0
2	238
24	743
5	667
14	170
2	153
6	160
2	69
2	0
0	34
21	206
0	16
0	51
3	174
0	42
0	27
52	32
1	8
0	67
0	4
0	2
0	0
0	0
0	0
0	2748
19	2
9	421
0	284
0	2634
9	2680
0	51
0	99
1	69
0	75
0	15
0	10
1	47
48	837
2	462
0	349
0	257
1	218
0	191
0	101
0	105
0	0
2	298
4	504
0	904
3	52
0	687
0	658
2	29
0	15
0	75
4	68
7	0
0	0
0	0
19	4
0	4
0	0
0	17
5	17
0	0
250	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
524	367
2	63
0	1
0	23
1	0
0	272
0	0
0	0
0	0
0	0
0	0
0	0
66	5
0	1
0	0
1	0
36	15
0	12
1	3
0	8
2	2
0	0
0	0
649	35
0	0
74	951
0	950
1	1
3	1
131	62
4	55
0	4
0	15
1	55
0	0
0	0
0	0
0	0
0	3
31	449
14	12
6	398
0	391
10	21
3	11
0	0
0	0
0	0
292	370
0	360
0	143
0	179
0	44
0	79
1	45
34	19
21	70
0	24
0	21
0	93
0	0
14	3
221	255
0	40
37	233
29	8
0	2
2	8
0	0
0	0
0	0
0	0
269	34
139	5
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
1	2
0	2
0	0
0	0
0	0
0	0
783	855
0	809
0	0
0	0
0	0
3	0
0	5687
0	0
19	7
0	0
0	0
0	1
2	30
20	95
361	112
39	3
79	128
0	56
2	66
4	16
0	4
0	1
6	0
0	0
0	0
0	0
3451	1091
11	30
2	664
0	287
2	538
0	89
5	0
101	4
1212	119
0	58
2649	822
0	636
1	147
0	66
5	0
1	0
0	0
3	457
1	358
1	188
0	108
0	75
0	109
4	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
51	1
1175	1683
0	1344
14	1488
0	1172
3	12
1	781
0	71
5	4
4	3
6	1
0	0
0	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4002
13	4036
0	392
0	506
0	315
0	394
5	316
0	23
1	15
0	94
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	0
94	5009
17	4880
29	786
97	560
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	7
2	10
0	5
43	2289
0	2289
2	176
29	836
15	849
3	275
11	242
0	174
1	172
2	19
0	58
0	51
1	7
49	5
158	177
0	31
0	31
1	19
7	364
2	55
0	364
608	37563
32315	39190
1	0
28	30
1	28
10850	4433
411	3939
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	1
2	0
0	110
0	0
0	0
0	1
0	6
0	4
0	4
0	5
0	4
0	0
0	0
0	1
3	0
0	1
0	4
1	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	7
2	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	12
0	361
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	92
87	85
0	77
0	0
0	0
0	4
0	4
0	0
0	0
0	9
0	9
174	22
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
520	42
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
16	16
0	11
0	0
0	74
0	0
0	0
0	0
0	0
41	15
0	13
0	1
0	0
0	1
0	1
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
672	112
0	0
0	0
0	0
1	1
1	0
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	26
0	5
0	1
0	1
0	1
2	27
1	1
4	0
0	0
0	0
0	0
118	42
26	35
0	0
0	0
0	0
0	0
0	0
56	1119
7	1066
2	1060
2	26
5	134
0	167
0	0
0	16
1	58
0	58
1	13
0	9
0	0
23	12
0	8
0	3
59	16
0	3
0	3
0	5
4	0
1652	279
0	161
0	31
3	8
0	16
1	0
1000	1096
0	41
2	389
3	510
0	258
1	507
3	416
20	87
1	166
18	486
155	854
0	806
0	1
0	149
0	83
21	22
4	97
0	27
10	38
374	272
6	232
0	111
0	116
0	60
4	45
0	44
5	6
0	4
5	3
0	0
0	0
6508	1521
8	605
50	598
1	110
2	0
7	68
16	2
13	1
0	4
0	2
5	2
15	2
0	0
3	0
0	0
0	0
3	0
4	0
0	1270
10	1265
0	1096
26	1001
8	988
0	1037
0	190
0	543
20	24
0	18
0	19
2	35
6	0
17	2
0	0
9	1
3	0
0	1982
0	149
0	0
0	1
0	0
0	0
0	0
0	6
0	0
15	14664
0	8676
0	8145
0	0
0	0
0	0
0	0
1	0
4	1
0	1
184	1435
0	1361
2	43
7	47
0	4
94	12
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	2
1	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
2	0
1	8
0	3
0	3
2	7
797	970
0	821
0	493
2	0
5	2
3655	587
0	303
0	238
0	43
8	65
9	76
30	20
0	31
0	31
200	481
7	65
8	390
0	255
35	165
18	0
6	59
17	16
35	73
0	877
0	516
0	868
0	5
962	911
0	331
0	0
0	0
0	326
0	28
2	21
2	0
7	2
0	0
0	0
5	0
6	0
0	0
403	42
34	6
0	0
0	0
0	0
0	0
0	136
0	124
0	14
0	0
2	36
1	4
0	0
0	0
0	0
1485	100
0	28
0	0
4	1
80	2908
0	79
23	2905
4	8
0	0
2	0
1	365
46	2258
87	2260
0	3
1	103
1	2208
1	30
0	4
2	34
0	32
0	3
0	8
0	0
0	2
0	0
0	0
0	0
0	13
3	464
1	475
0	27
0	4
0	1
5	469
0	474
0	459
0	2
0	4
0	15
0	469
1	4
1	0
0	0
4	649
0	649
0	0
0	3
0	0
0	0
171	2278
34	2067
0	114
13	1918
0	2263
0	1693
0	1847
0	1760
0	1818
0	1753
0	1935
0	1956
1	1895
0	1685
0	1721
0	1727
0	1764
0	1693
0	1717
0	1661
0	1767
4	35
6	129
4	115
7	8
235	289
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
1	562
383	404
1	365
1	7
1	7
0	9
2	35
0	165
0	2
0	0
3	0
2	0
1	2
0	0
0	0
0	0
3	1176
0	204
0	345
1	304
76	4
2	128
499	398
1	149
0	182
6	0
0	41
1	0
0	0
0	52
1	42
1	5
2	2
11	1
0	4
2	1
0	0
2	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	557
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
851	806
0	753
12	138
4	0
17	50
22	61
1	82
93	6
7	180
419	564
18	126
1	401
0	374
3	11
11	86
5	2
0	0
0	0
0	0
26	1161
10	1152
0	51
7	624
31	163
3	0
0	0
0	1
0	1
0	1
0	0
0	0
8	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
48	219
0	214
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
6	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
498	364
2	84
0	107
7	148
73	322
7	273
0	331
0	0
0	0
0	17
32	17
38	502
21	126
4	11
16	536
1	138
32	13
1	13
8	12
248	1024
0	56
0	983
3	125
0	70
11	6
2	10
0	27
159	81
0	588
1	6
2	12
0	74
4	76
0	67
418	888
0	79
4	5
0	2
50	31
0	17
3	9
0	6
25	664
41	801
0	667
0	650
47	566
0	312
1	172
0	295
0	0
53	281
10	106
4	140
0	206
25	933
0	809
0	782
1	906
192	643
0	111
9	197
3	182
0	20
0	122
0	129
0	412
1003	1095
16	134
0	120
0	0
0	986
0	0
28	382
0	50
0	113
0	0
0	8
0	8
0	0
0	0
0	2
0	2
11	20
0	19
754	11644
335	11615
100	513
125	511
0	0
43	140
2	4
0	136
1	17
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	311
12	301
0	69
0	263
0	250
0	280
0	125
1	52
132	303
0	109
9	246
1	21
3	21
0	6
3	82
3	28
13	15
2	16
20	2761
2	2795
0	452
26	809
1	242
7	468
0	318
9	153
0	108
1	47
10	53
2	36
25	3
0	0
0	0
0	0
0	0
7	0
9	962
4	1152
6	230
6	979
1	890
0	1149
0	1129
4	0
1	40
0	997
5	254
0	2
0	15
0	24
2	117
2	7
5	253
0	177
2	14
0	149
25	50
0	69
3	36
9	45
3	33
0	0
1	1522
2	1470
2	1531
0	1537
7	243
0	216
17	164
10	164
0	106
1	92
0	8
0	7
0	5
1	0
2	1
2	1
0	1
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	3931
0	4157
4	3766
0	3459
69	3282
26	2633
68	2772
15	506
0	427
6	182
6	173
1	43
0	151
0	82
0	3
39	72
0	146
0	77
0	5
0	3
0	0
0	2
0	139
0	0
1	15
2	6
0	50
2	9
0	28
0	8
1	78
2103	152
11	22
16	3
4	3
0	2967
23	2969
1	1247
0	1214
7	110
41	425
17	1270
6	604
12	73
2	164
8	29
1	11
0	48
0	15
12	2
1	0
0	0
2	1
18	455
0	241
19	385
0	422
0	36
0	25
0	42
0	9
0	0
1182	658
17	524
0	1
0	135
0	35
15	592
0	297
0	92
0	71
0	35
15	475
16	58
24	139
14	77
2	214
0	195
0	68
0	124
0	16
7	22
15	535
0	534
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	1
0	0
0	0
5	279
0	96
0	0
0	0
0	0
0	0
0	0
0	485
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
78	34
823	1290
57	1253
22	2187
0	443
0	2376
1	2376
3	203
1	151
2	296
0	227
0	104
0	0
0	0
1845	535
7	214
0	0
0	0
0	0
8	10
51	129
612	460
2	129
5	231
4	603
0	604
11	604
4	595
0	116
0	67
0	114
0	103
0	70
0	69
0	8
1	0
321	425
1	2
22	9
2	31
2	401
4	220
0	28
866	1052
6	36
8	850
13	55
20	12
3	2
0	394
2	0
3	0
20	6
3354	1012
4	49
0	817
30	750
56	11
0	4
1	10
0	4
571	313
0	88
1	195
0	108
16	70
0	30
0	11
110	80
0	2
0	0
0	63
1	17
1	7
2	5
375	1241
25	1222
0	0
149	34
0	23
1	1
648	709
2	455
0	2
0	0
2	0
55	14
0	10
0	3138
1	2907
0	3047
1	4495
0	3141
0	4322
0	3132
0	1941
7	3265
7	543
41	244
0	451
128	660
39	161
191	606
4	307
2	167
0	31
11	25
3	23
94	168
4	49
1	250
0	394
17	117
0	65
0	0
0	0
188	381
0	22
2	169
0	261
13	7
0	6
0	0
112	15
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
18	353
13	352
4	36
0	10
34	23
4	112
0	139
0	155
90	2790
14	8
1	71
47	2716
36	113
0	1790
5	650
75	3589
15	2524
143	2989
0	1738
0	1676
34	1390
0	1545
39	44
142	426
0	485
0	485
7	490
12	471
0	402
0	383
10	490
0	316
0	501
0	266
9	82
42	223
12	202
1	55
0	0
0	1
0	0
0	1
0	0
80	7807
5	7763
42	658
9	429
3	21
0	79
0	96
0	0
1	21
0	41
0	25
0	12
0	26
0	26
0	26
0	26
0	25
0	25
6	39
0	26
0	26
1	39
0	20
0	25
0	20
0	20
23	1053
0	1052
0	151
3	160
0	14
0	8
0	6
0	2
0	0
0	0
16	1
506	144
9	50
3	0
0	58
0	0
0	0
1	3
20	32
0	7
0	60
4	380
346	91
0	59
8	4
3	0
172	366
45	435
1	86
1	448
0	461
29	462
5	328
7	53
7	36
7	8
0	0
2	16
0	15
0	2
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1343
38	381
0	70
5	187
8	157
0	75
1	90
15	53
1	198
0	85
0	84
0	90
0	84
0	87
1	1
0	3
0	6
2	58
0	57
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	953
68	955
0	742
0	84
0	746
14	724
24	44
0	423
2	42
0	542
15	49
1	47
0	47
4	3
0	3
24	2613
0	21
0	14
12	146
2	2634
134	870
0	23
0	2397
8	32
0	314
0	2636
5	2699
0	2770
17	2636
0	2155
0	2278
2	16
0	433
2	0
11	2
7	2151
40	2799
3	683
44	350
9	1607
0	123
0	326
0	824
0	1139
0	1135
6	1325
1	160
3	376
0	11
27	46
94	81
55	39
21	1695
0	1318
9	551
29	596
1	624
0	652
3	400
12	425
5	312
5	27
26	1023
3	494
0	837
1	10
78	778
0	72
1	99
24	1273
27	1278
7	58
1	1269
113	777
1	103
0	152
206	61
12	36
10	8
0	10
19	1059
0	908
26	100
0	97
0	98
0	100
0	985
4	69
0	205
7	142
0	33
0	48
0	54
3	1183
5	1911
12	1908
0	1862
0	1906
0	1635
0	2100
0	1134
7	67
25	993
2	240
0	449
1	306
7	198
127	8
0	18
8	19
0	13
0	15
1	16
0	13
0	13
0	0
52	966
36	999
4	49
558	804
1	472
0	528
24	386
0	65
195	207
0	25
0	24
3	124
9	41
1	12
69	303
52	310
0	540
4	533
15	183
1	73
2	79
3	39
0	0
0	0
0	88
0	85
1	83
0	3
0	3
0	5
6	682
0	651
2	672
0	648
0	679
17	534
22	559
9	41
7	47
2	20
5	339
24	988
218	999
8	170
313	95
1	73
21	4
2	4
0	0
0	3
13	4
49	3
82	3190
29	3190
154	2653
0	431
13	86
5	12
8	158
0	23
3	159
1	155
1	18
2	4
0	14
0	42
0	1
0	1
44	479
23	618
0	428
1	21
0	29
15	33
0	334
0	198
0	337
0	195
0	18
1353	96
5	1
11	1265
37	1006
1095	1292
0	58
147	311
0	263
0	168
0	130
0	113
1	45
0	156
8	106
0	100
3	54
0	34
0	19
3	43
6	9
2	63
3	2
0	0
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	179
0	0
0	0
2	0
11	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	6
0	0
0	1
0	0
0	0
3	12
0	3
0	0
0	9
0	6
0	0
0	0
0	333
2	342
3	20
3	81
3	9
0	0
1732	539
4	443
0	0
0	0
0	0
0	0
0	0
5	14
1	14
1	10
7	4
583	267
3	18
1	41
14	180
0	101
179	66
10	55
257	367
30	352
3	23
1	89
0	0
0	2098
16	2113
2	2115
0	1299
91	401
114	3
0	0
0	0
0	0
0	0
0	91
12	130
615	1412
1	1115
0	43
5	72
4	227
10	35
0	0
8	0
0	0
108	5
1	0
19	201
11	193
2	39
0	1
0	0
0	0
277	166
0	120
0	90
4	39
0	0
0	75
0	0
84	812
0	34
50	778
0	80
8	40
0	1
0	0
81	2
1	205
0	205
0	70
0	0
940	139
1	85
2	6
0	12
0	12
0	6
0	1
0	1
0	1459
1901	2172
3	2014
25	1524
1	225
0	144
1	104
2	102
0	18
0	6
0	0
0	56
860	1683
1	216
8	130
1	641
0	725
0	735
0	0
11	7
0	0
1	6
0	1
0	0
179	198
15	191
0	0
1603	756
0	644
25	137
6	29
5	33
14	913
313	1148
0	91
0	151
1	10
5	13
1	13
0	0
16	22
13	21
0	20
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	273
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
10	1326
0	382
0	1318
1	0
9	60
2	0
0	72
0	58
0	177
4	2
2	4
14	5
78	22
91	555
149	409
41	333
6	386
83	58
5	204
0	201
4	53
3	25
0	4
0	0
0	1
7	89
860	427
0	383
14	51
22	17
70	655
2	621
0	506
244	647
31	593
28	407
1	37
0	46
0	1
145	6
1	0
44	4
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	47
0	0
0	0
0	0
0	0
0	399
0	399
823	461
58	402
1	78
247	43
0	1
14	110
70	4
0	1
135	3050
0	28
0	1004
30	2433
1	2
0	1
5	2
0	2
0	0
0	11
0	11
0	0
0	12
0	1454
2	1457
0	16
2	1
0	19
10	93
3	1321
1	542
34	1
0	0
0	564
0	404
0	568
0	75
0	408
111	1414
0	1461
0	163
5	136
0	80
0	0
0	0
0	2
0	2
0	2
337	26
2	2
0	5
0	0
60	61
0	57
0	7
0	0
0	0
0	0
0	0
7	41
3	41
1	22
125	120
7	95
2	17
0	0
1042	82
0	27
0	0
0	2
0	0
0	0
286	421
4	408
0	0
3	0
0	261
9	261
2	195
0	163
0	169
0	175
0	177
1	170
0	176
0	121
0	132
4	120
0	153
0	135
0	119
0	144
0	138
0	147
0	148
0	150
0	151
0	37
94	11
12	50
0	27
0	33
0	31
0	51
0	23
379	42
0	30
0	28
0	48
0	24
0	33
0	48
0	29
0	28
0	19
0	37
0	13
0	18
0	17
2	78
0	22
0	76
0	37
0	14
0	23
6	5
0	20
0	5
2	1
27	397
54	397
36	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
12	1
17	1
0	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
117	109
0	84
10	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	38
2	3
347	55
0	2
0	0
0	0
0	0
20	548
335	559
0	21
0	16
4	80
4	28
18	48
0	0
1	2
1040	79
6	21
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
8814	2637
1	0
0	2134
0	857
38	900
0	897
8	138
0	38
38	15
0	4
0	15
0	15
21	3
9	152
2	152
0	129
0	11
0	10
0	10
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	0
152	6
19	5
0	0
824	51
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	58
655	83
1	0
2	3
154	34
1	4
0	24
0	2
0	0
0	0
1	0
42	92
0	16
13	88
2771	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
10	516
0	430
0	261
4	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
12	895
15	17
1	9
1280	974
12	141
0	0
2005	578
121	16
4	867
14	879
0	441
4	481
3	453
0	383
2	454
9	221
4	1
0	0
0	0
0	616
2	616
5	135
11	333
22	2649
0	2648
7	74
0	0
0	0
0	0
0	1
0	0
478	28
0	1
0	0
0	0
3	121
0	63
0	40
0	101
0	0
2	0
0	0
0	12
0	0
1053	203
1	6
4	131
1	5
0	4
0	1235
50	1233
0	1123
0	4
0	4
191	66
0	53
0	35
22	6
2	2
0	4
18	9
0	0
3	0
1	5
0	0
469	245
5	221
0	9
219	16
0	0
3727	3015
2	1024
6	42
73	2560
0	2065
2	1928
0	1551
0	802
1	1519
1	0
0	1
0	1
0	141
0	141
18	141
0	0
3	0
0	977
0	958
1	515
2	928
51	496
0	674
23	70
0	197
0	2
0	3
0	3
0	2
2	3
3179	603
42	131
17	389
0	0
0	0
0	5
0	0
0	1
0	4
0	3
0	3
0	0
0	2
0	0
18	253
0	281
2	79
2	79
3	138
0	205
8	0
0	0
0	29
6311	392
0	9
5	9
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	5232
49	5620
0	1421
0	421
8	276
1	267
1	54
172	1815
0	822
0	1544
26	358
12	221
0	0
0	0
0	0
0	5
9	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
3	0
0	31
0	33
1	3
0	16
0	0
1	10
0	8
6	147
14	722
1	27
0	28
0	235
0	235
1	759
3	10
1	19
2	17
769	387
0	213
2	122
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
3	2
0	2
0	0
358	29
73	693
20	694
22	690
2	63
46	120
18	1
0	0
0	0
0	0
204	8
1	71
0	0
0	0
0	0
0	0
15	2017
303	2158
0	659
0	11
0	0
6	0
14	4
0	1
1	7
1	2
0	2
0	2
0	0
273	968
21	43
4	66
1	0
0	657
83	322
0	0
0	13
0	10
0	11
0	12
0	0
0	12
0	332
0	0
0	7
0	0
0	2
0	2
