UniqueCount	AmbigCount
0	10
6	17
212	1015
11	994
5	173
241	140
7	109
0	23
277	4864
0	4208
1	954
0	784
0	833
3	875
2	379
4	271
4	0
0	41
119	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	37
24	40
4	1
0	0
0	2
0	2
0	2
0	0
0	0
16	5
188	96
7	79
0	4
0	11
2	7
0	0
272	5534
18	5453
82	2568
0	1933
5	273
4	187
3	66
0	40
4	3
0	0
3	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	2
70	6
0	0
41	4
0	0
0	501
0	0
1617	909
0	26
0	25
2	243
1	23
54	669
7	7
1019	894
2	194
1	290
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	59
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
6	4
1	2
0	1
17	4
0	2
0	2
0	26
0	0
0	1360
0	1360
43	0
0	224
12	276
35	207
3	119
1	29
2	34
0	6
0	0
0	80
1	81
0	2
0	3
1	53
0	1
0	0
0	32
0	0
0	0
0	0
0	0
1	0
0	0
0	0
88	597
0	592
0	32
0	396
0	0
3	1307
0	1360
24	1254
0	1105
6	1337
12	1341
5911	2206
0	1311
0	967
0	1165
0	1
0	3
0	1
7	3
2	0
0	2
0	2
0	2
0	0
0	0
722	430
5	302
0	209
0	166
0	118
3	113
0	71
2	2
0	1
0	0
2	3
0	3
0	0
0	0
0	33
0	211
9	816
0	817
2	946
0	827
35	259
0	247
0	172
0	80
0	63
4	44
0	39
0	0
0	0
0	0
0	0
0	0
2	1137
0	0
0	0
0	0
0	0
634	943
15	824
0	855
13	27
0	850
0	768
0	4
0	0
5451	5701
0	3226
9	3247
43	105
31	324
4	2860
1	526
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	6
0	0
0	0
0	0
0	1
0	1
0	0
1	689
0	691
2	658
0	686
0	1
4	2
361	53
3	0
301	145
1	109
0	109
3	24
0	28
1	23
0	0
29	5078
7	3755
7	1635
11	153
1	3936
101	11
117	538
9	92
19	427
6	527
62	3247
7	3408
1	654
27	835
4	254
4	474
14	305
317	42
0	0
0	9
9	9
1	622
1	25
0	35
0	624
6	15
0	31
0	28
2	43
0	120
0	24
29	325
0	23
3	58
0	0
0	0
15	3
0	0
0	14
1	0
17	16
0	2
0	0
23	286
0	1645
0	2098
8	2096
0	2006
0	1856
414	2223
538	2055
558	732
0	470
1	247
0	168
0	114
0	70
2	1
0	0
162	77
1	17
0	31
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1543	244
11	16
0	10
77	186
0	173
19	101
7	76
0	73
1	8
11	6
2	0
228	790
29	775
1	24
5	3
32	5
1	1
4	27
6	38
0	44
17	78
0	0
1	1
0	1
1	1
0	0
114	21
0	0
49	13
0	0
7	0
3	2092
1	2
7	2093
486	54
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
814	495
0	56
0	4
6	4
5	146
0	378
0	381
123	1728
4	1712
7	1496
0	74
9	12
15	195
1	47
4	139
1	3
2	14
0	173
0	3
1	34
3	94
0	33
0	0
0	0
0	0
11	120
227	286
34	215
21	24
0	0
3	47
0	0
4	0
369	840
2	717
0	308
3	154
0	130
2	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	456
0	109
2	256
1	420
0	13
5	0
14	1410
0	2020
256	1999
0	238
0	113
0	54
46	287
9	280
0	158
2	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	72
0	0
0	0
0	0
0	0
0	0
0	889
6	319
2	317
0	10
0	13
0	5
2	1
18	10
574	236
7	58
0	78
3	75
0	0
164	25
2755	1089
0	7
0	724
0	0
0	0
0	0
0	0
152	147
0	114
0	47
0	14
0	6
2	5
0	0
0	0
0	0
0	0
2	256
693	350
75	511
0	506
2800	615
5	278
7	5
2	5
0	71
0	712
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1556
215	1578
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	3
555	550
6	288
0	439
0	0
0	0
0	0
0	0
38	40
1	42
0	34
0	16
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
126	534
0	29
0	397
3	397
0	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	545
1	573
1	34
2	49
0	6
1	33
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	810
0	648
0	813
4	761
1	210
2	26
3	16
4	67
0	95
0	373
0	6
1	63
8	46
0	0
0	0
2	0
8	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
1	142
468	655
0	594
4	99
0	0
0	0
0	0
34	116
0	100
0	100
0	17
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
479	357
0	304
0	20
0	8
8	4
1	2
0	2
1	1
1	0
0	4050
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	2180
33	2237
0	63
3	179
0	80
0	0
11	0
0	1
0	91
2	1
0	91
0	106
0	96
0	13
0	12
0	1
0	13
0	7
0	12
0	3
0	13
0	11
0	9
0	95
0	2
0	3
0	1
0	11
0	11
0	10
0	4
0	1
0	13
0	5
0	3
0	4
7	3
0	5
0	12
8	1
0	92
0	11
0	11
0	4
0	12
0	11
0	1
0	12
0	0
0	12
0	11
0	1
0	0
0	91
3	0
1	64
2	22
0	66
0	56
0	150
0	40
0	38
0	24
0	12
1	11
0	2
0	6
0	1
0	0
0	0
0	2
1	2
1	0
2	0
0	0
0	1
0	0
7	1
7	2
0	0
0	0
2	0
0	0
4	2
0	0
20	0
0	0
0	0
0	0
0	0
0	0
1	17
0	27
0	19
0	19
0	26
0	28
0	23
0	21
0	19
0	19
0	27
0	19
0	21
0	15
0	26
0	21
0	23
0	23
0	29
0	26
0	19
0	25
0	28
0	17
0	15
0	18
0	16
0	8
0	3
0	6
0	7
1	4
0	2
0	0
2	193
2448	779
46	439
2	173
1	106
0	141
43	425
582	1166
0	361
5	1
0	0
0	0
0	0
0	739
14	754
1	218
5	138
0	82
8	113
2	37
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
521	173
4	93
0	0
0	3
0	3
1512	579
24	127
0	336
0	196
0	0
10	1322
16	297
59	1583
189	1908
6	1301
0	665
11	165
37	622
0	144
3	39
14	0
20	160
9	570
844	676
0	87
6	62
0	25
0	0
659	28604
3	10134
0	22007
0	28502
111	25659
0	27836
0	26990
1	4508
0	1304
1	13776
1	1392
1	0
0	0
0	0
0	0
0	0
1	338
10572	1637
111	366
0	0
1	344
0	510
1901	1592
2	1378
1	214
0	0
642	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
25	250
2	230
31	36
17	62
1082	356
0	195
0	0
120	15
0	4
10	0
59	1039
0	835
0	9
0	16
11	199
2	18
5	888
90	386
0	129
10	65
0	96
386	2441
0	2157
0	1928
1	743
5	174
0	208
5	95
0	212
0	331
0	281
2	5
0	15
0	15
0	24
0	9
1	6
0	15
6	6
0	5
0	0
0	27
41	5
6	0
0	0
1420	657
0	17
0	470
0	0
0	0
2	2
0	4
0	7
0	7
0	4
0	4
0	7
0	7
0	0
0	7
0	4
0	7
0	0
0	0
0	0
0	0
0	0
131	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	894
0	1056
2	784
2	1056
0	26
9	706
0	696
4	316
49	63
0	15
2	3
0	1
0	8
0	8
0	1
0	0
1	0
0	0
0	0
3713	3473
587	2946
6	97
4	1330
11	1309
54	1295
33	304
14	11
3	5
2	10
5	0
0	0
0	0
68	224
27	17
0	0
0	0
276	222
0	191
2	11
0	0
0	0
0	0
0	0
0	0
1	0
0	0
94	213
32	198
1	29
1	0
4	28
0	12
1	18
10	30
345	169
0	46
0	85
0	16
1	16
0	0
0	240
0	240
0	240
3	213
0	300
0	267
4	228
0	211
0	49
0	0
1	0
7	1
119	756
0	218
1	513
0	197
0	334
0	249
0	67
2	0
6	1596
0	1576
0	1566
0	1261
3	136
0	57
22	71
0	42
0	37
1	235
0	168
2	4
0	0
0	0
0	0
0	1
0	1
244	1151
5	1169
0	21
61	273
0	13
34	40
49	35
0	217
1	0
0	5
0	5
0	0
1	814
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
239	1819
14	609
119	1232
2	1713
3	82
0	2923
0	505
23	1970
29	2015
18	498
0	392
3	95
0	2
1	2
0	0
0	0
4	53
3	51
0	10
0	29
0	0
359	1687
6	1585
1	1309
44	44
1	65
0	47
0	87
0	53
0	0
0	0
3	92
426	1448
5	196
1	1216
2669	1133
0	589
1	303
7	1
6	184
0	187
0	31
0	7
8	1062
0	985
1	99
0	141
2	1057
4	15
0	401
0	405
1	102
3	129
0	73
0	14
0	10
14	9781
187	5135
38	9693
0	9941
598	4636
12	5434
409	7753
10	535
4	268
982	5761
4	411
2	590
0	1409
552	139
0	15
0	82
5	174
1	146
1	155
0	136
0	186
0	88
0	132
0	131
0	119
0	11
6	16
0	199
0	2
5	2
1	742
3	612
5	201
2	170
1	252
2	415
5	348
104	53
0	161
2	118
0	13
1	5
1	820
0	1383
0	874
32	928
48	341
0	1432
0	1322
0	3
0	26
0	821
0	26
0	50
0	101
0	23
1	24
0	2
0	131
0	5
12	32
0	86
0	75
0	177
12	524
0	1
1	18
0	7
0	8
0	29
0	28
0	29
0	2
0	0
0	0
290	1499
2	548
0	649
0	1215
0	264
13	101
13	0
0	0
0	0
0	0
32	335
0	230
0	171
0	119
347	55
0	2
8	0
0	0
0	0
0	0
1	0
36	386
0	383
194	288
16	278
0	0
0	0
0	0
0	0
0	0
0	0
3	1133
53	1086
0	1133
0	1079
0	72
0	714
0	0
0	0
0	0
0	0
0	28
1626	225
0	0
854	802
26	852
0	333
0	2
15	185
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
1	0
0	0
9	72
0	82
2	33
1	20
0	27
19	24
6	40
0	61
0	82
0	9
2	0
0	12
1	5
3	13
2	31
1	11
0	9
0	0
20	991
0	15
105	1123
0	453
0	1
0	0
0	0
0	0
319	115
0	87
1	2257
0	71
0	52
5	25
58	2194
0	453
5	1707
0	232
0	27
1	68
10	63
0	941
8	59
3	242
0	0
0	0
0	0
4	0
739	433
9	24
0	198
0	146
4	327
9	50
0	18
1	5
0	106
0	73
0	71
0	20
0	0
0	0
1	4
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	3
1	3
0	0
0	0
0	0
0	0
0	0
1	429
0	497
0	476
0	296
1	46
0	43
2	13
3	82
16	1
0	0
1	0
0	0
2	0
2	920
1422	178
3	141
70	524
64	497
4	491
1	490
4	274
0	342
8	276
0	1
0	1776
0	292
1	1
0	211
1	352
0	136
0	50
0	3
0	27
0	27
0	350
0	18
0	20
0	0
0	279
0	21
0	345
0	327
1	1698
0	122
0	0
0	0
4	52
0	4
0	23
2	1779
6	1780
0	1208
0	62
0	30
2	222
0	349
0	140
0	281
12	100
0	0
0	0
769	376
0	39
0	170
2	213
1	119
3	39
11	2
0	0
16	1861
8	750
1	55
0	95
6	1858
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
70	10
0	1
2	1078
0	2093
5	2507
2	2497
0	2490
13	2493
0	7
0	96
1	17
0	2494
0	4
0	800
1	1
0	0
12	2894
0	2871
0	1775
0	1817
46	1801
11	1277
1	1016
0	1169
167	22
314	6767
2	159
12	402
0	1017
13	755
8	4921
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
42	204
0	127
0	154
6	27
29	1184
0	1183
561	851
0	395
6	229
0	151
12	189
0	31
0	53
2	14
2	0
4	8
0	41
0	41
0	12
193	51
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3315	854
32	392
0	155
23	7
8	5
2	60
0	517
0	489
0	481
1	29
1	4
0	0
7	100
4	89
0	87
3	57
36	11
1	8
7	119
0	58
0	99
0	15
0	13
3	28
0	6
0	22
0	22
0	4
0	0
0	0
0	4
30	220
1	417
0	326
0	34
0	14
1	124
0	1
0	1
0	1
0	1
0	0
61	8
3	14
0	11
0	11
0	11
0	2
0	2
0	0
0	0
0	0
0	0
0	0
342	175
0	127
1	61
0	4
0	0
0	100
0	108
0	107
0	99
0	32
0	22
0	8
0	4
0	2
1	0
0	2
0	0
0	0
0	2
0	2
0	2
1	3778
0	0
0	58
11	65
0	1
0	7
1628	947
505	776
2	81
0	132
0	31
1	146
602	81
3	319
2	314
2	273
9	190
3	33
1	2
1	9
1	3
1	9
0	4
0	7
0	0
797	861
0	266
1	457
0	71
0	27
11	297
1	60
0	94
0	124
0	10
0	0
5	2
15	563
3	540
0	391
0	366
2	200
2	57
3	11
0	1
0	1
0	1
106	29
4	25
5	19
0	8
1	24
1	57
0	2
1	48
0	2
0	1
0	1
2	2
9	1
30	8
0	0
0	900
0	0
0	5
0	0
32	210
1	192
16	18
1	0
0	0
0	106
0	117
6	120
4	145
0	118
0	86
5	507
62	530
1	0
0	4
5	19
1447	256
3	24
0	0
0	0
105	19
0	16
49	18
0	0
0	0
0	15
1	77
0	80
0	22
0	0
3	3
0	8
0	44
0	48
1	23
0	0
0	0
92	20
0	11
2	5
0	0
6	3
2	3
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	208
1	0
1	21
0	1632
0	1697
0	2130
0	2047
1	33
3	47
0	0
0	32
0	0
0	0
0	0
0	0
0	0
457	248
4	200
0	200
7	2
0	0
6	2
352	39
0	3
0	0
0	7
0	4
0	0
0	0
0	0
1638	206
1	11
0	0
2	705
18	662
0	555
0	182
3	371
0	608
0	625
0	286
0	465
9	124
1	223
0	462
0	6
0	54
0	336
3	93
106	77
0	13
0	52
4	2
0	2
227	562
22	24
3	522
1	208
1	60
7	3
304	232
3	123
3	3053
2	86
0	196
5	82
42	325
0	3187
27	412
0	480
0	0
4	2336
0	0
0	72
0	1711
2	1400
83	1718
4	514
28	761
14	447
9	1455
0	0
0	29
1	519
0	0
2	28
0	7
194	1925
196	367
213	610
2	788
0	659
0	497
0	7
12	2378
53	11
36	1290
5	514
8	386
94	1013
0	1561
5	34
0	4
0	14
0	28
0	29
0	0
0	30
0	17
0	20
0	26
2	9
7917	2340
7	1386
0	0
0	36
1	37
2	0
1	1
0	1
0	0
0	0
51	1432
0	1418
279	240
8	2
519	341
0	9
0	2819
4	3560
11	3520
83	549
4	1396
0	1662
0	3517
1	0
0	0
877	397
28	7
0	87
0	4
5	78
1	0
0	3
0	3
0	3
0	0
0	2
0	3
0	1
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	908
2	915
2	915
0	74
2	51
2	15
2	0
17	12
0	7
7	0
174	299
0	0
6	1342
6	1467
1	168
0	119
0	41
0	105
0	529
0	0
1	2
0	2
0	1
1	3540
3	3547
31	3564
5	678
4	57
27	679
1	129
4	0
1	13
0	13
0	13
1	13
0	13
0	13
0	0
0	13
2	0
0	0
0	150
566	1340
4	87
0	490
5	1008
64	170
0	893
0	3
0	3
0	0
0	0
0	0
204	599
7	713
0	72
1	215
0	459
10	8
7	166
0	91
2	280
0	40
0	19
34	922
5	918
35	143
6	234
15	146
0	0
2	101
1	1
0	0
0	0
0	9
0	0
0	9
0	0
0	0
0	0
0	22
0	22
0	0
0	9
0	9
0	0
0	13
0	8
0	0
0	0
0	0
1	31
0	30
0	34
0	31
0	25
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1151	4261
0	4812
0	391
397	7902
0	7980
0	536
1	4
1	4
0	5
0	5
183	39
0	15
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
2	38
3	38
0	98
0	3
4	1
0	25
0	17
0	22
0	10
0	23
0	13
1	2
0	0
0	0
0	67
0	0
0	0
1	0
0	0
0	0
0	0
5	264
532	946
0	0
0	193
0	466
5	367
1	0
23	1030
8	1033
13	34
0	388
0	9
0	12
0	19
0	7
11	21
0	0
0	0
0	39
0	6
12	39
1	25
0	29
0	5
0	0
0	0
1	0
0	0
0	205
17	208
0	0
0	0
0	0
0	1
0	1
0	14
3	14
1	9
3366	498
3	89
0	0
45	4
4	31
3	82
0	83
9	0
0	35
4	65
0	19
14	5
28	38
1	0
0	0
0	0
19	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	4
0	7
0	3
0	2
0	1
0	0
457	202
0	11
4	67
0	11
2	91
0	19
5	2818
142	3178
0	279
0	79
11	595
59	2762
0	385
0	364
0	175
3	867
2	212
0	0
0	0
0	218
0	218
0	18
6	735
0	627
0	500
0	138
2	0
4	1141
5	1158
62	1138
2	1118
0	217
0	131
0	57
0	1
0	0
0	87
1191	1521
0	267
0	387
129	769
0	959
0	15
0	23
1	0
0	4
0	4
0	2
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
65	60
0	52
0	51
0	0
0	0
0	0
0	0
0	0
0	0
3	27
56	33
0	6
0	5
0	3
0	3
1	1
0	51
1	54
1	53
0	0
6	1
2	3
13	83
0	97
0	5318
4	5319
5	1893
56	2677
0	2583
3	727
0	77
0	11
3	30
0	13
0	10
0	760
1	385
16	815
51	3020
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	8
1	2
0	0
0	2
0	1
0	1
0	2
0	1
0	3
0	1
13	494
1	495
0	28
0	11
0	50
0	21
0	3
0	0
0	0
0	0
99	19
1	12
0	968
0	0
1	91
0	79
5	32
0	84
2	98
2	10
25	19
1	5
0	0
37	967
15	965
0	541
0	0
259	600
1	178
9	96
345	407
1	75
0	24
1	38
1	30
4	408
24	628
6	378
4	545
0	40
46	9
0	433
0	132
0	27
1	34
19	490
13	109
11	149
1	35
5	196
3	92
0	3
37	117
0	110
0	109
32	4
0	66
9	88
2	181
17	144
1	9
17	18
1	9
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
514	550
16	178
0	83
2	114
2	118
0	61
31	1030
101	1150
89	148
0	0
0	0
2	0
0	0
0	0
0	0
12	2527
0	1887
39	733
40	1756
0	91
1	445
103	492
0	134
3	401
0	112
0	183
2	49
1	445
0	100
1	98
5	53
4	122
34	167
1	39
0	36
4	105
0	87
0	1
0	159
0	159
1	39
0	28
0	39
0	6
2	1
0	0
0	0
0	0
0	0
0	0
1	0
7	1
944	602
2	411
0	82
16	235
0	59
1401	425
0	3
12	243
0	96
0	10
3	19
3	3
0	0
0	0
0	0
0	0
0	0
0	13
0	673
0	26
0	0
0	0
0	6
0	0
0	0
2	258
10	260
0	113
120	40
63	191
70	205
113	60
0	38
124	18
5	0
476	3227
278	377
1	324
0	83
17	5
0	68
6	68
0	0
3545	658
0	195
0	131
0	127
0	33
14	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	85
0	50
0	7
160	40
3	96
3	88
51	55
0	60
0	8
2	2
594	101
5	51
0	52
1	46
0	21
118	21
0	0
0	0
0	0
0	0
44	27
6	22
143	19
10	78
29	77
0	0
0	0
0	0
0	80
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2483	2516
0	647
0	321
0	230
3	271
9	760
4	83
1	702
0	0
0	0
0	0
0	0
1	42
1	42
462	131
1	63
1	0
2	13
0	13
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	158
4	158
0	0
0	0
2	207
2	207
3	57
261	28
1574	602
51	245
0	241
10	8
16	0
0	8
30	178
0	176
398	46
0	0
24	6
0	0
3	0
3	0
103	71
0	57
1	128
0	2
0	126
14	121
0	1
0	126
0	118
0	115
2	127
0	0
596	78
0	7
0	2
0	1
0	289
0	18
0	276
0	2
60	147
1	140
0	96
3	97
11	0
1	0
0	0
0	6
219	209
0	164
4	17
486	108
59	42
1	25
0	0
0	737
0	0
0	0
0	0
4	10
43	21
1	21
272	57
442	93
0	0
278	33
0	378
2	371
0	201
2	370
2	7
11	346
3	345
0	178
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
163	27
0	0
12	1
2	0
28	12
30	498
33	472
15	349
147	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	309
0	24
0	257
0	265
6	22
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
0	0
287	18
8	0
16	195
1	159
0	48
0	35
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	41
2	40
0	40
0	0
0	0
12	145
0	144
0	116
2	3
9	55
0	208
7	183
1	197
6	196
0	134
1	20
0	1214
97	1217
7	627
55	337
0	258
0	182
4	134
0	110
21	4
0	13
0	13
0	8
1	0
0	0
0	1
0	1
0	0
0	0
0	213
0	125
0	218
2	183
4	41
779	136
0	48
13	1
2	141
420	87
6	190
4	181
452	753
4	152
28	726
8	727
21	46
0	0
0	0
27	42
0	3
0	41
9	10
3	406
149	22711
23	22388
0	490
2	136
0	61
51	82
334	2465
695	8700
71	974
751	851
0	0
0	0
201	1452
13	742
16	1325
0	506
1	506
0	503
6	994
9	38
4	0
0	0
0	0
0	0
0	0
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	6
1	9
0	3
1	3
0	2
0	0
2	1
0	0
0	0
0	0
0	0
1	0
613	128
0	48
15	29
887	1104
0	200
0	930
0	175
0	217
0	25
1	36
2	37
0	31
0	22
0	10
0	0
1	0
1	95
4	131
0	386
2	408
1	446
2	311
88	98
33	31
149	3764
868	4247
5	2757
0	986
13	179
0	176
1	579
1	555
0	373
0	227
0	226
0	206
0	233
0	232
0	225
0	233
0	233
0	209
0	13
1	19
1	0
28	124
0	113
1	61
1	17
0	0
1	0
9	231
3	234
0	169
1	35
0	32
38	35
0	9
0	23
0	0
0	2
0	17
0	13
0	10
0	0
2	0
0	0
0	0
0	105
0	104
0	0
5	10
13	3798
4	13812
0	13687
0	892
22	1546
4	5735
0	23
85	1757
1	11826
0	0
25	17
0	17
0	17
0	19
0	0
0	0
0	28
9	28
0	6
29	47
61	1773
18	1782
10	1824
13	1836
7	45
0	90
1	101
4	490
9	81
41	1098
31	679
0	607
5	143
0	200
2	28
0	591
2	222
6	100
0	117
9	103
0	52
1	34
0	11
6	688
16	702
0	675
5	616
0	703
5	692
3	177
14	1
104	642
28	637
0	586
1	598
6	593
8	593
0	570
1	218
0	99
4	46
0	73
11	21
0	1
0	1
0	1
0	0
2	7
2	54
0	53
2	2
1	2
5	3138
124	1488
0	2753
0	3016
0	2840
7	3062
6	3039
36	1553
4	49
1	606
82	637
2	385
0	278
0	523
63	36
6	309
0	116
1	229
8	205
0	199
4	180
0	70
2	111
4	38
2	74
11	3
2	6
0	6
1	6
1	1
0	1
36	29
2	24
0	0
0	0
0	0
2	8
1772	6435
0	27
4	5903
0	298
9	588
17	206
3	471
2	360
0	9
0	0
6	3548
0	3490
8	3395
15	125
0	280
1	478
83	3408
26	3369
0	0
23	334
4	1988
0	23
6	198
0	32
13	33
38	12
29	20
126	170
0	310
1	44
10	717
0	0
21	124
4	45
0	140
1	104
19	22
32	7674
0	7823
18	9062
26	8263
0	5398
0	3836
94	1217
157	25
9	1916
23	1872
196	1643
0	8
0	8
2	66
0	179
15	221
0	175
2	265
2	97
59	131
0	1
1	44
21	109
4	77
1	19
0	22
0	26
26	578
0	555
7	194
15	37
12	39
0	0
0	0
0	8728
0	10707
50	10127
0	8269
