UniqueCount	AmbigCount
1	177
0	23
7	1
0	1
0	1
0	0
118	21
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
245	34
1	0
1	5
6	6
4	24
0	5
1	16
4	11
7	16
1	0
1231	163
0	0
0	0
0	0
0	0
0	0
56	9
105	142
1	116
1	0
0	20
0	0
0	0
0	0
0	0
2	0
19	3
0	0
0	0
0	0
0	76
0	85
0	14
2	7
0	0
0	0
3	0
0	0
75	1029
68	978
1	0
0	136
4	140
291	285
0	67
2	153
0	112
0	0
1	2
0	2
0	0
99	3134
1	2828
0	2714
0	131
3	0
0	4195
2	4196
10	7
0	2
0	0
0	0
22	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	3870
58	4042
0	3822
9	3810
1	604
0	1611
0	1222
15	1168
6	888
19	948
0	763
1	476
4	226
0	210
1	2
0	9
0	5
9	8
0	3
66	6
0	242
639	362
1	269
0	158
0	267
4	1115
2	154
319	1189
0	474
5	49
0	0
0	89
230	760
16	232
4	432
0	38
3	59
1	199
1656	981
3	1
0	0
0	0
130	805
1	11
2	1
1	0
25	66
51	77
33	3275
23	3316
0	224
0	172
0	98
0	0
0	0
1	181
0	0
0	24
0	24
0	0
4	2
229	4390
17	3917
1	4050
0	400
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
16	1
1290	2970
1	670
0	2223
14	1405
5	364
0	154
18	288
12	177
14	65
7	345
0	11
0	12
0	9
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
33	1135
44	1197
0	1138
0	1134
43	335
0	240
7	123
0	450
0	416
8	466
8	421
11	382
1	185
72	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	501
0	0
21	500
0	3
0	0
0	0
0	0
30	58
0	4
9	51
0	50
0	0
0	0
0	0
0	0
0	0
0	0
254	40
0	994
0	0
0	0
1	0
3	498
1	110
0	278
0	39
3	464
18	356
0	453
0	34
0	105
0	87
0	107
0	26
9	4
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	402
45	439
0	397
0	96
0	84
3	0
0	0
0	0
0	0
0	377
1	363
0	77
0	55
1	44
0	0
0	0
0	0
0	0
0	0
0	0
227	33
3	5
2	0
1	0
0	2
0	2
0	0
0	0
0	0
10	2
4	0
0	0
40	5
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
1	0
5	25
0	9
2	16
4	16
0	0
0	0
1	0
0	0
0	0
0	0
1	34
0	18
33	931
2	2655
4	928
0	131
0	928
0	41
28	2550
0	2651
15	271
0	0
3	1335
0	1106
4381	2050
0	239
0	35
0	35
8	21
0	13
3	637
0	400
0	112
1	54
5	113
4	132
0	39
1	38
0	52
11	4
8	5
5	168
8	263
33	158
0	0
5	0
0	0
389	2903
11	2863
0	52
1	113
29	111
79	375
744	497
0	52
1	68
0	0
0	0
0	0
5914	2169
0	451
0	804
0	0
0	0
0	0
354	4923
1	4877
2	4879
33	3692
6	3
27	7
0	0
0	0
5	52
404	112
0	42
1	0
144	87
1	50
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	473
0	506
0	397
2	450
327	168
0	147
1	123
1	52
0	116
8	105
5	50
0	48
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	12
0	12
0	10
0	7
1	6
0	6
0	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	8
0	0
0	0
373	2359
113	2317
19	2460
0	161
1	1
0	15
0	0
0	0
3	1
0	0
5	3
0	8
0	6
0	3
0	3
14	1088
13	238
39	949
0	37
20	961
1001	200
12	364
8	359
0	372
77	287
0	279
12	201
0	13
1	36
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
809	107
15	4914
120	4894
0	362
4	252
0	9
0	12
0	0
0	0
0	0
3	0
1	0
2	1
4	0
1	0
10	0
0	0
6	0
0	0
0	0
0	1
1033	189
3	0
0	0
0	0
0	8
0	8
0	3
0	1
0	2
0	3
0	1
0	0
0	0
0	0
0	5
0	3
0	5
0	2
0	5
0	5
0	5
3	0
0	1
0	2
0	0
2	0
2415	755
1	53
0	133
2	138
2	79
1032	170
0	0
0	0
0	0
0	0
0	4861
60	42
0	1098
0	1328
0	1203
12	5134
68	1456
4	5
31	169
0	291
0	306
4	205
0	145
0	145
8	144
9	11
0	38
0	0
0	0
0	0
0	0
0	0
0	15
0	197
0	183
0	104
19	31
0	26
0	114
0	51
3	84
1	75
0	0
1137	166
0	2
7	106
0	195
0	246
0	114
0	127
0	35
0	54
0	172
5	197
0	225
49	143
158	1159
0	734
1	8
11	532
17	251
0	441
2	165
130	1833
46	816
0	208
0	1287
1	358
1	48
0	199
0	48
0	0
0	0
2	0
0	0
0	0
1317	342
22	15
45	124
2	1
0	0
0	0
2	0
15	319
0	320
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	10
0	8
0	9
0	9
0	9
0	8
1	1
4	5
3	0
0	0
1	0
0	0
0	0
0	29
0	22
1	690
1	907
0	228
0	11
4	1080
0	7
0	92
34	1011
0	42
0	18
0	14
0	487
0	41
0	0
0	739
1	607
0	742
1	614
2	822
0	634
0	313
0	2
2	221
1	38
0	0
0	1323
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
708	1062
0	978
0	0
0	0
0	0
158	173
0	138
1	1
0	17
1493	519
0	241
0	246
8	32
0	7
0	4
0	0
0	0
3	29
1	25
0	27
0	0
0	0
0	0
0	0
337	51
133	38
0	7
0	3
0	10
0	2
0	0
0	0
28	230
0	183
0	122
0	43
0	1
0	0
0	0
2226	408
1	44
1894	1262
17	158
1	209
0	292
8	169
0	87
1	36
0	140
0	80
0	1
0	1
127	3564
42	2487
9	209
52	154
0	1103
0	38
0	108
0	50
0	8
3	8
0	0
1	0
0	0
0	0
2	87
14	369
1	10
0	72
23	358
2	6
0	0
5	0
158	31
3	3
85	36
0	31
0	22
0	26
0	24
0	7
0	6
0	0
97	632
0	40
0	527
0	46
0	502
4	2242
42	2890
3	509
0	458
2	613
0	236
1	78
0	0
0	0
728	1000
57	906
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
305	56
0	0
0	0
0	0
0	0
1	117
27	208
0	4
0	95
1	14
7	10
1	11
0	0
296	45
0	0
0	0
0	0
0	0
4	0
0	0
190	321
0	288
1	289
8	84
0	134
0	0
0	0
0	0
3584	536
12	4
5847	909
507	91
0	70
0	75
0	76
0	68
0	69
3	29
0	46
0	64
0	69
0	6
35	511
0	447
8	178
0	35
0	441
56	133
2	479
82	476
14	179
14	20
4	88
0	69
0	22
0	10
1	30
0	4
103	173
3	156
1	74
169	4595
0	4717
18	4805
2	57
51	492
0	484
1	466
12	6
0	4
2	431
64	1004
98	1013
6	338
21	339
7	90
6	90
10158	1577
3	504
0	34
0	534
1	10
0	530
0	28
0	529
17	6
10	146
314	1076
1	32
0	1029
0	44
0	108
0	70
0	126
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
44	267
4	31
0	103
9	279
3	2
4	41
16	49
49	169
4	49
2	27
0	4
0	119
1	111
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
257	3412
0	3385
4	12
4	13
0	13
0	6
0	0
0	0
1	0
0	0
2426	358
0	0
0	0
0	0
0	0
74	24
0	0
354	323
2	154
0	54
0	31
4	65
21	62
20	6
2	814
4	815
4	806
0	33
0	23
0	21
0	13
0	10
1	10
0	10
0	9
0	5
0	5
0	0
253	254
21	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
415	70
3	0
0	0
0	11
1	25
9	26
4	1
1	1
16	1504
7	283
1	64
4	1487
27	114
0	3
0	3
4	377
79	473
0	213
20	199
4	94
0	26
138	93
0	22
2	19
104	99
0	2
0	21
0	6
0	24
0	0
132	22
0	1
0	1
0	1
17	2
7	0
0	114
7	114
0	2
1531	296
0	59
1	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
688	84
0	4
6	2
0	0
11	11
0	41
2	41
0	0
0	0
0	1
0	13
3	13
1	11
0	10
0	0
458	74
0	0
0	0
402	278
5	165
0	101
0	0
123	148
0	129
0	16
0	20
1	11
6	20
1	52
20	4230
0	3880
29	994
17	259
0	433
1	385
2	434
11	158
0	121
173	154
5	132
0	2
18	15
0	0
331	72
108	161
0	121
1	98
921	182
1059	1961
0	604
0	1780
91	798
990	1061
25	82
0	22
2	807
0	14
0	125
0	229
0	131
9	65
6	4746
14	4635
0	4772
2	4724
0	4655
2	1648
2	469
0	418
5	258
18	180
1	180
0	93
0	30
1	79
1	37
4	33
2	53
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
208	623
0	587
2	258
0	55
0	374
0	68
3	234
6	270
6	69
0	0
0	0
0	0
0	0
0	266
5	266
0	11
0	41
0	13
0	104
0	96
2	100
0	97
0	93
0	1
0	4
1	0
5	1154
0	1155
2	1017
10	812
31	295
16	17
0	15
0	2263
4	52
0	47
533	265
0	150
0	47
0	148
1	165
1	65
0	60
1	58
2	1
26	32
2	51
0	0
917	231
0	28
11	80
0	2892
1763	3230
1	90
2	53
8	93
1	22
3	48
0	92
1	0
2	17
0	35
0	0
45	497
1	168
124	543
29	487
1	154
501	2532
11	2484
5	24
3	20
0	21
0	6
4003	1606
3	547
8	137
10	405
22	171
0	22
5	0
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1641
1	1695
0	1604
2	1486
47	889
0	995
16	8
0	0
33	10
1	324
0	358
14	307
2	165
0	17
0	3
0	41
0	22
2	5
0	0
0	638
164	800
7	616
0	775
1	256
5	155
16	233
2	18
0	73
1	73
0	19
0	0
84	362
0	376
1	376
0	881
0	881
7	102
10	102
10	119
0	0
81	1626
19	3428
821	3815
294	2941
0	797
19	97
0	310
179	65
0	2550
55	175
0	443
216	2988
0	360
0	485
41	75
0	122
38	530
0	0
243	488
9	182
49	281
215	856
1478	1176
0	114
4132	615
952	405
51	245
0	260
2	260
0	0
0	0
0	0
0	4
0	4
1	0
0	0
0	7
0	1
0	1
0	7
0	1
0	6
0	0
0	0
0	0
79	2586
296	2561
40	598
21	275
114	588
8	489
1	220
0	203
0	0
20	262
19	257
0	0
0	0
0	0
0	2098
704	2190
0	0
0	0
0	1
0	0
1	2
7	0
0	0
0	8
0	28
1	33
0	13
0	0
0	0
0	0
6	1426
0	31
116	1438
0	247
1	56
0	0
1701	2265
0	436
2	1718
0	348
4	1966
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	319
9	322
0	0
3392	569
0	0
0	0
0	0
0	0
2	0
308	102
13	325
90	402
1	256
120	4234
97	4183
21	853
0	390
1	0
5	1
2	0
1	0
84	689
21	207
11	115
6	200
4	69
1	60
0	48
0	1
1	1
0	1
10	432
3	322
0	432
0	39
0	0
0	0
741	150
59	13248
0	13761
23	11337
0	13164
0	11975
0	13393
6	11900
0	3266
4	5316
0	2491
1	3078
0	1188
12	295
0	135
0	1367
0	3913
1	1920
9	2210
0	3640
0	971
0	3134
1	1844
0	2016
1	1343
1	2378
1	667
1	168
0	1545
1	804
0	1443
3	1343
108	733
81	1019
0	212
1	0
15	752
29	755
1	689
35	2
92	700
0	0
0	1
31	6
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	0
0	116
1	74
0	73
150	135
0	66
1	66
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
173	1013
0	24
0	962
27	703
1	244
0	418
3	151
31	786
0	136
9	436
0	434
1	433
1	110
0	12
1	94
0	21
2	58
0	32
0	32
0	28
0	28
0	22
1	4
5	0
1	1
0	73
394	742
0	167
16	177
0	360
3	27
0	127
27	219
0	212
0	88
2	110
0	94
1	86
2	38
1	97
11	13
1	69
5	2
4	1277
2	1264
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	2342
0	2092
39	1975
0	250
6	119
6	9
18	12
0	75
0	9
0	0
1	39
8	48
0	42
313	2721
0	2579
120	973
219	389
57	333
28	7
6	254
238	196
11	133
0	41
41	6
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
571	227
0	133
4	0
0	0
0	0
24	4
0	3
0	0
0	0
0	2
1	2
0	35
0	36
2	0
0	8
0	6
0	8
0	2
0	1
0	0
21	3947
562	4019
6	540
443	3974
0	140
0	227
1	306
15	4
0	168
0	0
0	0
0	0
0	0
1	102
6	147
0	38
49	296
4	113
17	219
0	349
0	304
0	439
0	1752
0	0
0	0
0	0
0	0
248	3756
0	2705
17	2711
9	2852
0	2098
33	2696
28	2339
32	575
0	439
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	56
0	29
0	7
0	41
0	14
0	0
0	0
3	21
8	2
0	1
0	22
3	2
0	2
0	2
0	2
0	3
0	1
0	8
0	0
1	0
0	12
24	59
0	11
0	24
0	48
0	0
0	2
0	2
0	0
1	33
0	3
0	0
1	4
37	47
0	0
0	0
0	0
0	17
0	0
0	1
0	0
3	0
11	41
0	39
0	6
0	0
0	0
2	39
0	0
1	1
0	0
0	0
0	0
24	2
58	307
1	281
0	24
0	223
0	0
1	12
2	24
0	22
1	89
1	93
0	93
0	6
2	62
0	61
1	27
0	0
36	52
7	41
0	0
0	0
38	16
0	1
1	238
0	237
0	120
0	115
4	35
0	8
0	0
0	0
1	1
2	1
4	0
8	1
0	0
44	55
0	50
0	0
1	0
0	0
0	0
1	344
0	0
13	2
0	0
8	4
0	4
0	0
0	0
2	13
6	719
3	1711
0	11
0	10
9	13
0	332
4	979
0	19
3	73
6	11
0	62
14	304
0	76
5	275
0	441
22	588
5	29
13	567
0	23
1	765
4	876
0	433
1	195
17	145
5	866
457	1340
0	0
0	0
0	1
9	0
9	0
0	0
15	3
0	0
1	228
52	371
5	680
0	16
3	615
0	552
0	200
5	159
1	61
0	52
135	162
0	8
0	65
0	58
7	26
0	46
0	3
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
31	4526
2	4389
7	4207
12	4527
0	152
0	5
0	226
0	226
0	226
0	18
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
2	111
153	802
1	185
9	62
0	150
0	136
0	725
3	24
1	27
8	19
2	92
0	332
16	8
0	0
0	0
0	0
0	0
0	0
0	0
101	151
3	89
0	130
1	60
3	47
12	33
0	9
0	17
714	247
16	125
3	78
4	83
0	2
133	1343
101	1314
8	1
1	40
2	100
0	369
0	45
466	218
0	153
4	146
10	95
0	153
0	22
0	11
0	3
0	20
20	45
0	0
12	71
2	69
0	19
1	15
0	0
6	9
0	157
0	32
7	71
119	3994
6	3660
13	682
2	1
0	0
0	0
104	5634
0	5603
2	1131
0	1786
0	1256
0	1968
3	269
0	0
0	0
0	0
6	189
15	19
6	163
0	164
0	36
0	84
0	65
0	62
2	12
0	0
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	176
0	5
0	0
0	2
0	0
0	0
0	66
0	0
0	0
0	66
0	0
0	0
0	1
0	1
0	1
101	2104
0	2098
2	304
3	59
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
5	30
0	2
2	1
0	8
0	25
0	17
0	0
0	0
3	0
0	0
4	2
38	27
2	81
7	5
5	2
381	105
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	301
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	79
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	1202
0	0
934	732
7	290
0	46
1	46
1	34
4	738
0	648
6	205
3	250
0	200
3	264
4	99
28	351
0	241
15	90
2	50
51	9
3	3
255	1678
0	1572
0	130
0	194
0	0
2	231
0	0
1	1
112	26
0	0
1	0
1	0
0	0
2	142
0	142
0	144
2	168
0	8
1	3
0	3
39	11
3	0
6	26
0	0
0	3
0	4
100	20
1	0
0	0
0	0
3	199
120	207
4	20
1	0
4	1
14	120
0	119
22	3
1	50
0	50
0	5
64	13
18	35
3	33
0	2
0	6
0	4
0	4
6	1
1	0
78	179
0	52
0	132
55	172
0	124
1	5
0	2
195	37
6	4
2	2
0	2
87	25
0	0
0	17
5	194
0	184
0	13
0	0
25	12
0	6
0	6
0	1
14	14
1	22
1	0
7	436
0	421
4	448
3	99
0	13
1	12
0	0
0	0
317	173
1	105
0	24
1	15
7	41
0	1
0	270
3	270
0	54
0	28
0	116
202	111
0	67
1	14
9	6
398	69
5	15
0	2
0	2
1	1
9	4
0	2
93	383
0	344
0	39
440	189
0	72
0	24
0	13
0	0
424	270
0	169
1	13
0	6
1	2
2	6
0	0
0	0
0	0
279	104
5	69
1	38
3	26
1	0
0	1
0	13
14	14
1	0
144	29
0	12
0	2
0	3
2	73
0	0
1	1
0	70
12	0
0	0
20	859
3	130
2	0
3	125
2	8
0	8
0	13
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	334
2	323
1	282
1	28
0	23
0	10
0	9
2	3
1	4
2	9
6	53
7	191
0	14
0	20
2	197
40	192
0	18
0	13
0	0
39	90
4	83
759	97
0	0
0	0
5	1
1	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
388	482
0	388
7	19
0	0
0	68
0	0
13	1606
0	1292
21	1557
0	188
12	252
17	42
4	0
49	43
0	24
1	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	144
0	113
43	518
109	323
0	119
0	197
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	54
0	50
1	989
1097	1308
0	4
24	143
0	0
0	0
1	0
16	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1158	1284
10	187
7	963
0	0
0	0
2	5774
0	0
0	0
97	20
861	679
2	17
0	73
84	368
4	369
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1411
0	369
0	347
80	585
26	340
9	240
109	392
0	343
0	37
0	31
0	27
0	32
0	21
167	13383
8	12873
0	5923
11	1509
0	6951
23	1248
8	37
34	485
2	0
1642	1550
16	75
0	1217
1	0
1	15
0	62
0	56
0	29
0	2
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	9
1	9
0	1
0	1
0	0
0	0
0	0
0	0
11	344
14	2875
2	1238
16	167
2	284
17	2598
3	63
5	8
23	202
1	67
10	51
158	433
0	397
10	67
0	67
0	17
0	0
8	28
0	27
0	1
0	0
4	1309
33	1398
4	1346
0	1422
0	504
7	86
0	120
9	367
2	100
74	977
19	33
5	480
0	0
0	0
0	0
0	0
0	0
63	27
8	21
1	26
888	163
0	15
0	57
0	71
30	63
3	50
0	29
0	7
0	4
0	0
0	0
0	0
0	0
1068	470
0	193
12	93
0	52
4	80
1	32
9	4
0	3
0	1
0	0
0	0
0	0
0	0
196	1180
73	1164
17	353
30	466
0	27
3646	2926
56	1198
0	988
0	83
0	576
6	318
0	296
0	0
0	0
0	0
808	625
6	388
0	25
0	149
1	53
0	235
38	6
90	70
0	63
0	0
0	908
105	23285
10	10
19	14
11	31
6	23
20	15
253	173
1	114
0	99
4	80
0	43
0	0
0	0
5	218
12	228
0	105
0	0
19	114
0	100
0	8
0	3
306	110
5	52
1	40
1	0
0	0
0	10
1	18
0	9
1	563
0	282
0	276
1	584
0	585
5	597
32	61
0	50
0	31
30	25
5	1
10	7
1278	1246
7	847
0	61
0	66
0	1
0	216
4	3978
87	4034
3	2248
0	2064
6	2376
0	1294
0	1363
2	12
9	21
4	1085
2	0
0	97
1	0
1	133
1	155
31	15
0	7
0	1
0	0
0	0
0	0
2	0
0	0
1	1993
0	0
0	0
0	0
430	415
0	36
0	28
0	22
0	56
0	79
0	50
12	251
17	152
0	0
0	0
0	0
85	751
0	739
0	180
3	0
207	108
0	41
0	0
0	12
2	19
0	0
0	0
0	4192
0	0
0	0
0	0
0	0
73	164
5	164
2	86
0	66
0	0
0	0
420	170
0	11
4	118
0	21
0	38
1	9
0	595
4	863
0	25
0	23
0	44
1	28
0	3
1	20
0	317
0	20
4	4
122	45
0	21
0	0
0	0
0	0
180	408
2	67
0	269
3	42
8	135
0	12
0	219
0	4
0	48
0	0
0	0
0	0
0	0
228	150
5	22
0	56
2	29
0	52
1	49
2	58
123	63
0	6
2	13
7	33
0	12
1	0
0	0
0	0
0	0
1	6
1	211
417	527
0	367
0	91
2	293
0	47
0	53
27	108
0	18
4	0
4	0
11	3
3	0
0	0
0	0
0	0
0	0
0	0
84	250
4	240
0	128
0	118
0	3
0	21
2	26
2	0
2	12
0	26
0	0
3	13
0	27
0	20
0	26
4	27
0	5
4	28
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	361
11	5053
15	5219
0	1812
4	341
0	396
0	0
12	30
19	30
19	4
4	0
3	2
0	0
0	2
9	3
0	0
0	0
0	0
0	0
2	0
8	4996
0	0
12	1
0	0
0	25
9	74
1	25
0	61
0	6
0	5
0	2
0	8
0	0
0	0
0	9
0	6
0	3
0	0
2	0
0	0
376	490
2	19
2	432
1	80
9	152
0	145
0	4
1	5
1	3
231	55
0	16
1	47
37	29
1	24
392	921
0	285
0	478
5	108
5	498
13	378
5	483
10	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	281
0	361
0	12
0	0
0	1277
0	1284
0	65
0	88
1	642
0	637
2	9
0	566
0	72
0	370
0	501
0	92
1	70
0	65
0	58
0	47
1	1326
0	8
0	435
0	106
0	64
0	88
0	123
0	110
0	110
0	15
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	9
0	9
0	20
0	462
1	427
0	11
4	458
1	426
10	23
0	0
0	59
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
62	369
0	79
13	269
3	237
0	47
0	40
3	25
507	1255
0	1135
0	316
4	192
0	211
1	51
0	31
1	3
5	31
0	6
0	0
0	0
0	0
0	0
0	0
3	181
750	752
59	193
14	296
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	176
0	96
0	820
0	32
17	18
0	29
0	57
0	798
4	0
24	1
0	0
0	167
21	94
0	88
0	45
3	13
0	28
0	2
0	0
0	1
0	0
0	0
31	3
1	0
1	175
104	188
2	26
3	22
0	0
733	257
0	70
16	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1665	8227
12	7502
3	2852
71	158
6	130
0	95
0	0
0	0
0	376
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	168
51	536
0	470
0	13
2	68
0	48
4	130
0	9
0	21
0	70
42	9
32	6
10	1
0	0
0	2
0	0
0	2
0	0
0	0
60	533
9	254
85	515
0	242
0	22
129	24
0	0
0	0
1523	498
1	246
0	390
0	205
0	245
3	384
0	215
4	373
0	37
0	7
4	2
12	57
0	10
1	46
3	43
1	37
0	7
0	0
151	13
0	0
5	2
0	0
0	2
46	96
42	96
228	720
9	601
2	31
2	63
38	7
0	0
2505	634
15	143
3	168
0	0
7	1
0	0
6	23
856	139
2	8
0	0
219	30
2	0
0	0
2	0
30	1062
38	1065
3	117
8	36
7	148
3	123
0	1
0	0
0	36
0	45
36	34
0	86
0	15
0	15
0	79
0	25
0	15
0	15
40	78
0	0
0	0
21	7
0	0
1629	376
0	116
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
785	394
1	263
0	0
0	0
0	0
0	0
0	0
0	261
2	1
0	15
0	3
0	15
0	7
0	165
0	2
0	260
0	0
1681	1198
1	973
0	630
0	187
0	0
0	0
0	0
5	82
0	82
808	1275
0	1080
0	32
1	99
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
385	588
1	524
0	508
2	223
0	0
0	0
1	126
606	245
0	122
1	112
3	53
3	17
1	2
14	1
12	1
7	2000
1	1116
0	2089
1	1120
0	1166
0	1001
0	1137
0	1166
2	824
1	338
1	110
11	287
0	75
1	44
0	0
1	582
33	589
3	68
0	0
0	0
801	931
4	816
0	0
0	1
0	1
0	0
575	81
0	0
0	0
7917	1170
358	197
0	9
0	38
0	115
0	11
0	4
0	20
0	13
0	4
0	0
52	13
0	0
0	0
1	0
0	0
18	6
0	0
0	3
0	1
7	1113
0	0
0	0
0	0
0	0
1	9
474	340
2	174
0	110
4	3
0	35
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
320	369
0	259
0	239
