UniqueCount	AmbigCount
0	7
0	4
0	7
0	0
1	0
0	0
72	1334
0	1179
7	1324
0	88
0	88
0	266
0	94
128	119
0	106
0	79
0	0
105	320
0	301
1	0
0	85
2	16
3	16
0	0
0	0
357	191
0	159
2	30
5	0
2480	726
0	450
0	138
4	10
0	151
3	138
0	67
0	51
2	0
384	249
1	208
2063	1744
0	782
0	732
0	523
0	0
1	1
0	60
0	0
0	0
0	0
0	0
0	0
0	0
161	28
0	4
1	0
0	0
892	3302
0	3160
1	391
0	531
7	262
5	166
11	2
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	1041
1	817
6	863
110	308
1	757
70	64
1	0
0	69
4	77
0	55
0	1
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	141
0	0
0	0
0	0
1160	118
18	1262
32	4
0	1258
2	0
0	0
6491	894
10	221
11	41
5960	880
0	122
0	161
0	0
6	0
2	0
6	0
24	1922
0	269
42	1865
0	1802
18	559
26	1839
42	1747
72	1582
3	314
2	181
6	197
4	706
7	105
149	23
19	427
118	86
6	2
13	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
1386	2658
12	2359
2	2225
7	2322
0	1662
0	2092
0	1096
3	345
29	4
0	0
0	0
0	0
0	0
0	0
0	0
0	3
8	151
0	117
0	50
0	0
0	0
6	0
0	0
2	1
0	0
0	12
1	13
0	15
0	0
1	1
0	177
2	136
4	207
4	214
0	0
0	0
1	48
0	44
1	23
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
531	539
0	444
0	140
0	14
2	4
0	4
5	47
11	16
2	0
0	0
0	0
22	6
0	5
0	2
0	1
0	0
0	0
0	0
0	6619
1	6596
8	3427
1	4744
0	1076
20	115
57	166
0	98
0	67
1	376
0	952
2	85
0	1
2	71
0	3
0	304
0	79
0	11
0	0
8	0
51	308
0	306
0	299
1	300
9	0
0	0
1	9
1	6
1	12
3	38
0	28
17	20
0	92
15	99
0	117
2	3073
0	0
1	1
0	63
0	0
1	15
0	59
5	60
2	49
7	3
0	0
0	35
0	33
0	34
0	26
0	29
0	31
0	34
0	0
0	2
0	4
0	42
1	27
4	32
5	33
0	26
0	0
0	33
0	23
0	40
0	7
0	22
0	33
3	62
0	43
0	1
0	0
0	9
1	2
0	99
3	20
0	61
3	6
70	654
10	1144
69	1115
0	103
5	92
0	81
0	37
0	9
1	9
2	1
4	1
1	19
164	457
0	63
0	121
14	36
23	172
1	0
0	15
6	21
0	325
0	1277
15	799
44	899
56	1161
47	1187
13	984
965	1916
0	117
5	18
6	60
229	982
0	90
0	0
0	157
0	165
4	139
13	134
1	45
2	1
0	0
0	0
0	0
0	0
3686	3559
0	23
1	161
6	3206
33	3
2197	4161
0	3598
4	1218
0	1
0	1
1	1
3	1
42	2
2	0
8	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
18	9
0	26
0	24
0	2456
813	2941
0	11
0	103
0	57
1	729
4	265
0	0
27	5
2	1
2	0
0	310
2	207
2	186
52	232
2	51
4	76
3	294
1	8
109	303
0	223
5	75
0	54
0	21
0	2
4	0
4	6
288	125
0	88
1	2
0	0
0	0
2154	6495
27	6320
15	632
31	1156
14	275
3	130
0	0
0	0
0	0
0	0
2	12
29	13
4	6
0	0
0	21
0	20
0	20
0	4
5	0
0	0
0	0
5	0
19	1
0	0
1	0
13727	22359
14	15687
6	3470
3	3246
1	7583
15	596
5	150
0	516
0	66
3	213
0	0
17	640
0	11
0	603
0	522
3	543
0	6
0	0
1	0
9	1
8	26
6	597
2	176
4	477
18	587
0	0
0	0
0	0
1	0
2	0
4	0
1	0
41	3
2	6460
4	0
0	0
2	0
13	3
0	3
0	3
1	1
0	10
0	10
0	0
238	26
0	0
27	229
420	264
1	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	558
7	710
33	481
33	1278
10	1278
8	593
2	260
0	743
0	0
0	28
7	28
0	0
0	0
6	85
0	2128
0	1044
97	94
2	459
0	0
18	118
0	584
1	880
0	1007
1	30
1	3
0	45
0	6
0	649
0	70
0	50
0	36
0	20
0	124
0	6
0	1444
4	126
0	0
252	41
0	7
0	0
0	0
0	0
11	402
39	407
2	95
0	81
0	8
4	43
3	44
0	3
1	43
0	43
0	43
0	0
0	22
15	0
2	2302
0	47
0	2278
25	41
0	2124
0	1464
0	19
0	9
0	2086
0	1958
11	81
1	101
29	1361
0	118
0	356
0	1356
0	1357
6	1328
0	147
0	43
1	3
61	104
2	0
0	0
0	3
1	10
0	10
0	8
3	10
0	3
0	2
0	1
879	2381
0	35
5	59
1	110
66	2217
4	288
0	68
0	0
0	0
0	0
87	660
2	868
0	446
1	432
0	29
0	0
0	120
0	12
0	22
0	0
0	0
0	0
0	0
0	293
0	2137
0	212
2	2
0	2
0	0
0	2114
0	2139
1	301
230	2181
4	521
0	2970
0	0
4	2336
0	2250
0	0
0	0
0	2941
55	854
0	388
0	2820
1	0
0	0
0	0
3	2110
0	0
1	0
1	0
0	2109
12	7
9	2109
0	1
25	5
2	0
0	4
1992	1246
10	1098
1	975
0	73
43	29
19	4
49	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	54
7	77
2	62
7	84
0	0
0	0
2	0
1	0
0	0
0	533
0	533
1974	712
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2157	238
0	9
4	1
0	7
2	9
0	9
0	1
0	0
0	0
79	3210
0	1093
4	9
12	3151
0	3
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
0	7
0	8
0	1
0	2
0	1
0	529
0	351
0	226
26	305
0	3
0	0
0	61
0	130
1	0
2048	204
3	0
0	0
0	0
0	0
0	0
0	0
4	0
110	1809
27	1572
20	479
2	84
0	104
0	212
20	43
21	143
1	373
0	0
0	3659
0	3761
911	4051
4	421
0	936
0	2
0	833
1	17
0	0
0	0
1206	178
4	18
7	41
1	0
1	24
0	23
0	12
0	8
1	4
0	0
3	210
0	292
30	1356
11	1382
803	3093
4	88
0	1344
0	628
3	2591
4	109
4	11
3	15
0	0
0	1
12	2
0	0
0	1
8	80
0	79
692	152
10	127
8	707
36	956
364	971
0	761
0	931
0	11
1	28
3	14
1	94
18	2
4	13
389	205
0	37
0	92
1	118
24	179
0	67
0	115
0	42
0	10
0	65
0	0
29	9
0	7
51	5
5	4
0	4
46	788
8	391
43	1409
167	1322
26	364
85	131
0	30
0	148
15	614
0	287
20	146
3	81
5	28
5	2
0	777
6	855
58	798
0	109
0	37
0	0
1252	127
0	2
0	0
5	0
0	1
13	1107
171	2339
1	1951
5	267
0	8
704	346
0	38
0	14
0	73
0	117
0	0
1	0
27	13
0	11
2	0
0	0
736	374
0	302
0	243
6	23
0	48
0	0
3	0
2	20
0	11
0	5
0	7
0	7
0	0
2	0
0	0
0	0
0	0
0	0
136	1670
0	1481
11	88
0	74
2	437
0	472
0	98
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	536
5	537
16	537
406	642
3	101
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
718	160
0	0
0	57
1	21
0	20
0	0
0	0
74	6
3	94
1	94
224	23
19	1
26	3483
117	3086
101	129
0	339
0	181
14	2703
1	2395
3	537
0	79
0	133
2	347
154	1470
0	1
86	383
23	112
0	351
0	52
19	14
5	8
9	3
2	0
0	12
2	108
0	155
0	137
5	172
0	0
0	0
190	239
1	215
7	207
0	192
0	168
0	6
0	7
0	4
0	4
0	0
0	4
0	0
1	0
0	0
0	0
148	1177
2	1172
618	69
2424	813
8	346
4	46
2	189
21	111
0	79
0	0
29	253
142	280
0	32
34	186
13	99
4	0
0	111
6	46
3	93
0	15
3	6
17	49
1	0
1247	230
0	70
4	49
0	0
0	0
0	0
0	4
4	9
1	4
3223	9034
12	8867
0	7397
47	1625
0	251
0	460
1	371
4	325
1	65
3	16
1	2
0	123
93	9597
0	643
0	1056
8	554
1	163
12	2
0	1093
0	1073
6	418
7	727
0	1082
20	23
1	30
0	9347
0	9434
0	9468
220	122
5	102
4	0
122	3575
552	3454
40	735
71	103
6	680
0	224
1	1
193	320
0	177
22	61
0	155
3	182
11	696
5	277
1	614
0	56
0	121
0	401
0	0
0	150
654	946
0	77
1	334
67	822
1	0
2	82
7	34
2	68
13	7
4	85
178	283
76	180
67	26
210	116
0	0
13	1239
0	1226
0	116
0	0
0	0
3	705
8	705
6	31
0	42
1	5
1	2
1	3
0	0
22	41
0	1
0	90
5	41
0	13
0	51
2	11
0	0
0	0
46	2
0	0
0	339
0	0
0	0
0	0
0	0
0	0
849	419
0	343
19	1
4	8309
770	135
6	65
0	29
1	21
1	0
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1810	161
3	3
245	48
0	23
0	0
0	0
0	0
1	7
2	2933
0	0
0	0
0	0
0	0
0	0
0	0
60	1152
22	1147
1	1122
6	106
0	0
32	735
0	1185
22	1149
0	509
3	28
8	4
0	3
7	234
33	55
5	206
4	0
0	190
2	3
0	10
0	1015
4	13707
76	12818
282	12760
51	1620
2	1018
29	115
21	3228
1	283
2	252
0	442
7	419
0	238
7	0
2	1
1	0
0	0
3	1515
0	26
33	21
0	15
0	19
0	22
0	19
0	26
0	15
0	22
0	0
6	0
0	0
5	2
0	2
0	0
0	0
1	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	43
0	0
3	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
0	0
0	0
0	0
2	277
1	274
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	89
0	0
1	0
0	0
0	0
0	0
1	6
5	1205
0	1218
39	248
0	239
1	205
1	206
0	0
1	65
0	80
0	10
0	12
0	8
0	0
0	1
0	0
0	0
0	0
8	689
0	716
0	1379
2	566
2	39
16	325
2	1202
0	10
0	3
10	95
15	59
3	0
0	75
280	27
4	7
0	1
0	0
0	0
0	0
2	3
1	4
0	7
0	11
8	59
0	55
40	1215
1	1342
2	504
3	50
0	21
0	0
2	1
0	0
1582	186
0	21
0	3
6	1
3	0
0	0
711	111
12	46
0	1
0	1
0	0
1	0
1417	230
0	87
3	2
109	1306
1581	1437
0	551
13	86
0	1
0	50
4	43
0	4
0	43
0	43
0	0
0	45
0	45
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
10	3
0	0
0	0
2	1
0	0
1	80
3	80
0	17
0	1
29	5
3	425
101	458
2	139
0	24
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	368
207	389
0	13
2	7
1	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
941	1537
17	1105
5	303
0	163
0	148
11	18
502	333
0	262
0	33
0	1
20	0
0	2256
8	2297
0	2245
0	188
0	926
0	1149
0	1138
0	2339
0	1278
2	225
0	979
0	2126
0	2221
0	890
56	2236
0	61
0	825
0	33
0	33
0	53
7	809
0	37
0	44
0	1875
1	0
0	0
9	186
1	0
19	1324
0	0
0	0
0	0
0	0
0	0
0	8
2297	270
0	0
0	0
0	4
0	0
211	38
0	23
0	6
0	16
1	22
0	13
0	13
0	16
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
687	74
1959	366
8	112
6	69
0	0
6	0
610	149
1	84
0	1
0	1
0	0
639	896
0	748
1	41
4	3
434	1497
13	1431
2	433
0	10
6	74
0	0
960	238
0	114
2	42
0	4
0	7
0	7
0	1
0	1
0	0
0	4
0	2
0	318
3	0
0	0
0	0
0	0
2	0
0	0
251	21
25	184
0	176
2	23
0	0
0	3
0	3
514	45
162	2684
0	1443
1	1887
4	1331
9	1112
12	592
0	172
0	9
26	19
0	13
0	1
0	3
0	8
0	210
33	617
2	617
0	542
0	542
0	0
0	0
77	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
932	711
0	581
0	556
0	496
0	267
2	69
0	135
0	91
1	138
0	154
1	39
1	36
1	39
0	0
31	5
0	0
802	259
1	31
0	27
2	20
1	175
6	1
0	0
0	0
0	0
0	0
390	800
5	259
0	127
1	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9136
107	9184
2	3355
0	3936
95	240
8	391
0	1608
1	1109
1	804
3	1062
0	239
0	297
1	0
0	0
17	107
1376	684
7	449
0	0
284	129
0	109
0	8
0	8
0	8
0	4
0	0
20	3111
0	3126
0	1323
0	1290
0	363
2	2079
15	269
2	35
6	78
0	46
4	10
0	11
15	3
5	1
2	0
0	0
0	0
0	0
0	72
1584	512
1	110
0	370
0	0
9	0
3	658
0	0
0	0
0	0
0	0
1	541
0	541
0	532
1	156
0	66
0	0
0	5
0	6
5	7
0	7
0	49
4	71
15	54
15	92
27	2240
0	3195
65	3151
87	309
0	88
0	79
0	110
0	284
0	294
870	1323
38	28
0	134
0	1076
2	23
12	20
0	214
32	84
2	81
5	0
1	19
0	2
0	7
0	2
2	0
2	0
0	4675
0	0
0	0
2	207
0	147
5	239
46	1398
4	2
0	191
0	18
0	91
6	4
0	28
16	108
2	27
29	169
13	26
0	1081
11	800
0	0
0	0
0	1
1	0
0	0
0	169
2884	1136
6	561
20	132
80	17
0	7
127	980
63	967
1	127
0	12
1469	364
13	51
5	152
0	0
0	0
0	0
0	0
3	1083
883	619
13	538
0	0
0	0
1	9
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
2	1
0	0
0	57
1	1919
0	0
0	0
0	0
0	0
0	0
11	109
0	109
0	46
2	0
912	64
1438	1761
1	222
17	441
57	1532
7	213
2	0
4	0
0	0
1	0
3	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
6	333
3	11
0	1293
0	1535
3	1554
202	894
1	740
0	407
0	436
0	436
100	668
0	457
16	338
0	412
3	8
799	93
6	0
369	4165
18	152
89	4133
8	1
1	0
0	0
8	2
4	0
0	40
2	41
0	10
0	10
0	7
0	10
0	10
0	10
0	2
2	6
3199	719
0	366
0	328
183	110
0	28
0	68
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
9	2
5051	1230
0	726
0	0
9	1
0	0
171	50
2	29
0	91
4	860
18	956
9	817
0	1018
16	645
16	859
28	100
34	763
0	779
0	731
0	93
0	7
0	0
52	230
41	502
0	480
15	32
15	35
5	49
0	17
0	0
0	0
1392	1300
11	241
12	545
0	1151
0	362
127	616
0	1
10	678
0	39
3	221
0	44
0	12
0	0
1	0
1	0
0	0
0	0
55	8
0	0
0	0
0	23
16	22
0	20
0	6
234	239
5	219
2	17
0	16
0	22
1276	587
0	414
10	2
1	76
104	37
1	32
1	5
0	0
0	17
1412	212
0	78
34	258
72	256
0	107
5	62
0	0
27	1275
3287	1636
5	16
3	0
1	0
3	36
1	592
2	585
0	77
2	61
558	307
4	213
1	3
0	2
3	124
2337	457
0	29
3	36
4	0
0	38
0	29
0	42
0	38
74	32
0	44
0	0
0	24
0	22
0	1
0	1
0	0
10	1
624	181
1	108
0	50
6	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	7
0	7
0	1
0	0
0	0
0	1
260	29
0	518
16	519
1	10
4	25
0	16
0	15
0	18
0	11
0	19
58	12
0	13
11	0
0	13
0	11
0	15
0	10
0	19
0	13
0	13
112	5597
7	5364
289	5273
0	5611
38	5571
9	60
0	0
1582	759
0	610
0	0
0	58
4	76
3	3
9	2
2	1
0	0
0	630
17	893
0	410
42	1176
0	11
0	60
3	884
17	232
19	231
0	6
0	8
0	24
1	24
0	24
0	1
0	1
0	0
17	17
0	18
0	12
0	9
0	7
0	0
0	9
0	0
0	0
0	0
0	0
0	0
44	6
0	0
0	0
0	0
1	115
0	1
3913	1434
0	1000
8	760
1	446
0	427
0	15
26	80
8	8
0	61
0	17
0	10
0	5
3	218
0	31
0	48
2	104
900	203
3	9
0	29
5	29
0	30
0	3
0	0
0	0
36	9
0	2
880	3900
12	3819
1	43
0	989
0	1962
8	1920
0	43
4	52
0	1043
1	20
3	1122
0	4
6	38
14	8
52	763
41	26
0	6
0	0
0	8
0	16
9	35
1	5
0	8
0	8
0	10
0	16
2	43
0	8
0	0
0	0
2	16
1	1
0	15
0	0
0	1
75	3413
68	3569
0	1241
168	146
1	290
0	0
0	0
220	820
2	228
4	540
8	270
0	0
2	7
98	8207
0	320
0	231
3	690
2	397
0	347
0	253
188	174
9	77
5	4
1	14
182	25
316	8237
0	0
164	28
0	16
55	2011
0	0
2	1964
0	1985
4	614
0	433
0	8
1	21
0	0
0	0
0	0
0	0
0	15
0	21
0	17
0	10
2	3
1	0
9103	1997
4	1143
0	3
28	5
0	0
262	30
0	4
4	7
2	8
1	0
6689	673
0	0
0	0
0	0
0	1
0	0
0	1
0	21107
0	22460
11	22619
153	3254
0	3001
18	4834
26	1054
16	9031
2	9
0	9
120	149
8	135
0	14
0	0
0	0
0	136
0	154
4	139
1	157
0	95
0	44
0	0
981	994
49	902
3	221
25	251
2	54
1	0
0	145
114	1052
8	1084
0	36
0	64
1	153
0	209
33	171
0	59
2	251
132	5799
78	5795
0	18
53	958
0	0
0	0
3	19
0	782
18	858
0	858
49	7
23	52
938	93
0	0
2	958
3	0
0	0
0	0
0	0
0	0
553	1315
7	1261
0	231
1	2
0	101
8	101
0	0
0	0
0	5
5	6
0	0
2639	1051
0	142
0	587
0	346
33	335
0	199
6	138
2	2
0	0
9	126
0	9
3	0
0	0
12	0
0	0
7	46
17	0
0	46
0	11
1	2
650	402
0	334
0	1
5	5
31	13
0	2
0	0
1	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	83
25	164
3	27
0	158
160	2230
1	2208
37	89
15	69
0	0
22	3
8	3
0	3617
1	0
53	1421
64	1400
1	108
34	2175
175	2285
17	335
4	165
8	174
18	172
65	7
0	60
11	7
615	531
3	351
1	193
2	33
505	64
0	0
20	153
3	146
5	6
578	1813
4	1710
2	1736
3	227
12	108
15	154
0	60
3	46
1	6
0	134
0	157
3	32
0	156
1	84
1	0
1066	1618
32	1545
24	16
15	41
4	2
0	244
0	241
1	46
0	0
0	1
4	0
0	0
0	25
0	13
0	13
0	24
3	22
0	18
4	15791
637	15863
845	415
1	338
0	0
1	0
0	8
0	7
0	8
0	8
0	7
0	8
0	7
188	118
1	96
1	51
77	4248
54	7
99	40
12	705
25	4663
154	4802
4	1902
0	4589
0	4696
0	4614
0	4185
59	11
0	12
9	10
0	7
0	6
0	0
0	0
0	1
1	1
0	1
2	230
263	619
0	244
4	196
0	366
0	0
0	0
0	37
0	37
0	34
0	19
0	0
8	34
0	0
0	0
1	0
0	0
0	0
0	0
0	0
12	687
1	684
1	25
0	14
2	0
0	25
0	0
0	0
0	0
0	0
0	0
110	35
0	19
0	22
1	20
0	5
0	7
0	0
0	0
0	0
0	0
1	0
5	2931
3	2542
23	2244
0	1237
0	0
1	18
10	21
10	20
0	62
117	91
1	0
0	16
1	2
0	23
40	24
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
2	0
0	0
0	0
4	1377
1	1376
3	0
5	1
4	0
5	9
2	9
0	9
64	5
0	0
0	0
0	0
0	10
0	0
10	6
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
22	3
11	0
0	0
83	5
0	0
0	0
0	0
39	2684
9	2698
4	2705
2	2684
1	8
9	52
40	8
1	7
0	16
3	2
1	1
2	8
0	7
44	8
0	0
0	0
0	0
6	0
0	0
35	5117
0	5048
6	4677
0	491
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
56	71
19	29
26	66
0	0
0	0
0	0
1	0
3	10
0	888
0	8
7	877
0	884
4	0
15	6
0	351
0	833
1	0
0	0
0	0
0	0
4	0
0	2
0	0
0	0
2	1
8	27
0	7
4	20
1	1
0	3
0	0
0	0
0	0
0	0
0	136
681	506
0	390
0	79
0	5
60	90
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	155
0	155
0	87
0	0
1	469
0	177
0	478
26	917
2	386
15	2
0	0
0	0
0	0
5	11097
0	20009
7	18510
0	19998
8	11412
1	18538
12	2407
0	61
0	1
26	31
0	24
0	24
0	0
0	4
0	1
0	0
0	0
0	40
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	606
909	1053
0	663
1	0
1	1
0	298
0	25
298	28
2	3242
12	207
1	268
0	10
0	798
27	24
2	8
2	266
2	105
1	273
69	765
4	121
4	134
0	54
2241	471
1	276
9	512
0	23
49	466
0	34
0	130
0	96
8	19
18	170
56	1
0	0
1461	682
1	470
10	183
14	83
1	11
1	11
0	0
2	42
2	32
0	38
0	39
0	33
0	38
0	2
0	0
0	5
0	0
0	0
0	0
0	0
186	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	288
0	1
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	1098
5	1061
0	96
0	25
3	29
0	9
0	0
0	0
0	0
15	1
6	2
1001	103
0	6
0	0
65	60
0	59
0	56
0	58
0	64
3	65
1	60
1	60
6	6
1	408
0	4
0	0
0	0
0	0
0	0
0	0
0	0
4	1521
0	1373
0	1405
0	426
0	480
4	143
12	188
4	117
0	47
0	4460
8	4531
0	26
0	34
1	8
0	152
0	1581
0	1457
15	496
108	1639
3	1326
2	586
0	370
0	32
0	1496
0	4191
0	1490
0	4162
51	183
0	26
0	1
1344	3167
43	3089
1	220
12	176
0	14
21	6
0	0
0	0
1	0
0	0
0	0
0	0
1	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	8
0	0
28	10
0	5
137	6178
66	1687
4	6018
86	3899
12	123
630	760
0	716
3	5
0	82
0	90
1	112
8	10
1	37
11	4
2	2
47	291
0	1405
3	97
19	444
2	76
0	117
8	1258
0	0
163	16
0	100
1	1261
15	1309
0	291
5	113
0	144
0	19
2	0
0	0
0	0
0	0
0	44
1352	1500
0	1352
1	127
0	1237
1	48
0	48
3	48
1	600
1673	851
0	601
1	570
8	126
693	316
0	135
0	82
0	0
0	0
0	0
0	7
0	7
0	0
87	347
10	239
0	36
2	84
3	43
1	10
31	16
1	405
293	425
0	0
71	2790
58	2793
5	1610
3	26
0	86
1	110
0	0
2	10
0	0
26	2
527	6148
4	5645
29	551
17	586
1	30
0	585
5	10
0	25
0	0
94	3099
4	3148
9	1246
0	116
0	119
15	40
1	0
0	0
0	1
0	425
28	429
0	28
0	0
0	0
9	5
0	0
0	5121
0	5137
0	231
7	3
0	7
4	125
0	2639
5474	3764
4	62
0	447
3	164
2	0
0	0
0	28
0	27
0	5
34	6
5	2
1	1
1	0
0	0
0	0
0	4860
0	4982
0	1748
20	1269
0	1881
0	319
4	308
2	4
1	62
125	17
0	0
0	383
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
50	1
0	0
6	361
0	288
2	279
37	261
437	159
0	13
5	2
0	3
0	5
0	5
0	3
0	0
0	3
2	2
0	1
0	4
0	5
29	3
0	0
10	1
0	0
0	2
13119	6792
20	5583
0	2182
0	759
52	369
0	0
0	0
1	0
0	0
0	2
0	1
0	1
0	3
0	1
0	1
0	5
0	5
0	0
2	0
0	0
0	0
0	0
0	0
0	0
85	13
5	7
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
46	5
4	0
1809	216
181	884
6	735
42	894
1	436
10	115
1018	608
0	302
2	336
0	130
0	95
34	8
6	117
5	35
3	35
1	153
0	0
14	158
63	341
1	336
0	28
0	31
0	34
0	20
0	21
1	1
0	0
5	1
1310	1063
0	876
4	142
0	352
2	0
3	50
2	0
0	0
4	86
2	86
0	0
26	338
186	524
10	330
0	170
4	7
0	17
0	0
0	0
0	0
76	1831
266	6956
0	6543
495	6261
2	106
62	900
1	73
34	667
0	0
0	0
1751	401
0	141
0	74
0	17
0	8
22	4
0	0
0	0
0	0
0	0
0	0
0	4143
5	4647
0	2671
2	1684
0	364
0	385
2	816
7	19
0	162
4	291
9	4
34	2150
5	2240
0	17
4	2250
33	258
7	1940
56	2244
31	2256
6	18
8	0
0	2
0	2
0	0
3	28
0	28
0	0
3	3
0	1
0	0
0	0
6	7
0	2
0	6
0	7
6	23
0	20
0	18
0	0
0	2
0	1
0	0
0	1
0	1
3	5823
3531	3599
0	3143
1	418
0	316
19	541
3	383
0	105
6	53
0	0
4	2676
3	3
1462	301
13	152
0	11
46	4
4	2419
0	2502
1	2395
0	1107
0	175
0	6
0	76
30	3335
8	3307
1	180
0	3
6	182
2	0
0	14
455	425
0	409
0	401
0	317
0	293
0	283
0	51
4	146
4	120
0	123
0	100
2	10
0	12
0	16
1	3
1	0
0	0
0	1
0	1
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1628	426
7	251
1	20
0	6
0	0
0	1
1	11
5	0
3	0
8	0
4	0
218	463
0	145
9	435
0	405
0	10
0	69
14	108
110	307
0	242
2	20
17	30
0	0
4	286
1	286
0	286
0	83
0	5
0	0
0	0
0	0
0	0
0	0
0	23
3	26
0	0
0	4
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	29
0	7
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	68
586	1840
28	486
0	59
0	151
0	421
0	440
7	0
0	114
0	145
3	232
13	7
18	148
0	1
0	0
0	0
0	0
0	0
0	0
28	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	106
2	105
2105	459
14	117
0	67
0	108
0	1
0	1
0	1
127	93
0	78
1	534
254	554
3	520
2067	632
0	389
5	192
6	5
3560	525
15	53
66	162
7	184
0	129
44	71
0	86
75	3
262	292
15	176
150	313
3	0
15	0
0	123
1	35
4	209
0	39
2	2
0	0
0	1
1	3
1	0
4	0
0	0
0	0
2	0
0	0
1	0
1	1
28	3
