UniqueCount	AmbigCount
0	55
1	17
2	17
0	0
0	0
239	113
1	97
1	21
0	0
1977	610
0	422
0	137
1	2
0	169
1	137
1	65
0	41
0	0
272	171
0	160
1664	1460
0	653
0	612
0	449
1	0
0	4
0	31
0	0
0	0
0	0
0	0
0	0
0	0
105	4
0	1
3	0
0	0
768	2620
2	2544
0	234
0	444
0	198
6	130
11	0
4	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	807
0	624
2	693
108	225
2	611
82	52
1	0
2	56
6	59
0	44
2	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
1	71
0	0
0	0
0	0
812	58
21	1022
49	3
0	1019
0	0
1	0
6014	536
20	212
14	72
6575	708
1	118
0	138
0	0
6	0
4	1
6	0
24	1474
0	212
25	1437
0	1391
16	443
10	1446
25	1333
71	1212
4	262
1	138
4	154
0	535
5	75
195	15
14	337
123	55
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1428	2088
8	1866
2	1755
3	1830
0	1318
0	1681
0	879
12	261
17	2
3	0
0	0
0	0
0	0
0	0
0	0
0	4
8	157
0	121
0	51
0	0
1	0
2	0
0	0
1	0
0	0
1	4
0	4
0	4
0	0
3	0
0	122
0	100
2	163
1	173
1	0
0	0
0	28
0	27
0	8
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
435	436
0	377
0	145
1	14
0	0
0	0
9	36
13	9
0	1
0	0
0	0
14	3
0	3
0	1
0	1
0	0
0	0
0	0
0	5457
0	5427
10	2644
1	3948
0	787
18	76
65	118
0	69
0	58
2	362
0	937
4	67
1	0
1	48
2	0
0	311
0	76
2	17
1	0
7	0
58	236
4	231
0	223
1	225
2	0
0	0
4	7
2	1
0	7
16	44
0	30
37	20
0	129
35	146
1	181
0	2231
0	0
2	3
1	48
0	0
0	19
0	53
2	51
3	43
5	0
0	0
3	28
0	19
0	26
0	22
0	14
0	17
0	26
0	0
0	2
0	5
0	35
1	6
1	11
6	10
0	5
2	0
1	19
1	12
1	25
0	4
0	10
0	26
12	46
0	36
4	0
0	0
1	3
3	7
1	101
1	5
0	51
0	4
109	470
9	896
84	882
1	76
6	85
0	79
0	23
1	6
3	7
4	1
4	0
2	28
232	462
0	56
2	104
25	23
19	168
1	0
0	5
7	5
0	301
0	1361
37	821
55	907
43	1190
45	1172
4	980
777	1862
0	115
2	15
12	50
242	861
1	68
0	0
2	124
0	129
1	111
7	105
0	30
3	0
0	0
0	0
0	0
0	0
2932	3010
0	16
1	138
15	2824
36	4
1453	2547
0	2238
3	767
0	1
0	0
1	1
2	0
29	1
0	0
11	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
23	11
0	9
0	8
0	1985
655	2313
1	5
0	82
0	57
1	506
8	163
0	0
19	1
0	1
10	1
0	226
5	139
2	125
55	159
2	41
1	58
1	215
0	13
78	219
0	149
3	57
0	31
1	13
2	2
1	0
5	7
119	54
0	48
3	0
0	0
0	0
1984	5777
35	5708
22	546
32	1040
16	198
1	95
0	0
0	0
0	0
0	0
4	5
27	2
10	4
0	0
0	6
0	5
0	5
1	1
2	0
0	0
0	0
0	1
21	0
2	0
0	0
10903	16213
8	10652
9	2529
0	2443
3	5507
9	425
4	102
3	358
0	43
2	151
0	0
13	463
0	5
0	443
0	379
0	396
0	3
0	0
0	0
0	2
1	31
9	503
7	164
2	388
10	495
0	0
0	0
3	0
1	0
0	0
2	0
1	0
14	2
3	5017
5	0
0	0
2	1
19	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	409
16	476
49	335
18	933
7	933
2	424
1	175
0	490
0	0
0	11
1	11
0	0
0	0
9	58
0	1749
0	926
45	65
1	426
2	0
12	96
2	517
2	776
0	887
0	22
0	1
3	45
0	6
0	561
0	62
0	46
0	24
0	12
0	98
1	5
0	1132
3	91
0	0
186	14
0	4
0	0
0	0
0	0
9	484
67	494
6	96
1	82
0	4
9	49
1	50
0	1
0	48
5	47
0	48
0	0
1	31
11	0
0	1940
0	33
0	1928
13	26
1	1800
0	1316
0	15
0	11
0	1791
0	1687
13	50
0	74
17	977
2	87
0	277
0	982
0	973
4	964
0	118
1	30
2	0
108	80
0	0
0	0
0	3
6	5
0	10
0	7
3	10
0	2
0	0
1	1
1030	2221
0	56
9	56
1	136
76	2008
0	307
0	69
1	0
1	0
5	0
91	542
6	780
0	467
0	457
2	29
0	0
0	131
1	10
0	15
0	0
0	0
0	0
0	0
0	229
0	1692
0	162
0	4
0	4
0	0
0	1674
0	1694
5	231
144	1721
0	427
0	2498
0	0
7	1901
0	1818
0	0
0	0
0	2460
89	758
0	296
0	2309
0	0
0	0
0	0
4	1672
0	0
1	0
2	0
1	1672
21	0
7	1672
0	2
16	4
0	0
0	1
1276	823
4	752
4	645
0	48
34	22
22	8
75	29
0	1
0	4
0	3
0	3
0	0
0	0
0	0
0	0
1	40
5	65
2	41
9	66
0	0
4	0
1	0
0	0
0	0
0	318
0	318
1034	385
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1673	101
0	12
0	1
0	4
1	5
0	5
0	6
7	0
0	0
67	2495
0	744
5	1
5	2462
1	3
5	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	1
0	1
0	0
0	1
0	0
0	0
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	537
0	353
0	201
23	312
0	2
0	0
0	58
0	134
0	0
865	53
1	0
0	0
1	0
0	0
0	0
0	0
1	0
68	1288
42	1126
22	348
1	64
0	79
0	141
10	22
11	95
0	245
1	0
0	2081
0	2130
546	2307
1	247
0	525
0	0
0	535
1	25
0	0
0	0
1047	113
1	9
2	34
1	0
1	50
1	45
0	20
0	9
0	8
0	0
6	146
0	169
23	952
8	940
665	2340
9	59
0	909
0	432
1	1923
18	66
11	12
5	8
0	0
0	0
2	1
0	1
0	1
4	36
0	36
300	58
5	61
6	480
43	627
237	630
1	508
1	605
0	7
2	20
2	5
5	77
28	1
11	9
291	181
0	23
0	76
1	104
52	144
0	58
0	96
0	28
0	6
0	64
0	0
26	11
0	10
12	2
5	2
0	2
54	558
6	247
44	1020
176	937
41	229
82	65
0	16
0	83
23	448
0	176
26	82
1	38
28	15
4	1
0	588
2	658
47	618
1	82
0	29
0	0
2803	175
0	8
0	0
2	0
4	0
13	1209
217	2294
7	1813
8	250
0	11
711	295
0	42
0	11
1	81
0	116
0	0
2	1
9	5
0	4
2	0
0	0
605	380
0	336
0	243
2	16
0	52
1	0
1	0
1	24
0	10
1	6
0	5
0	5
0	0
1	0
0	0
0	0
0	0
0	0
88	1164
0	1040
3	66
2	51
2	286
0	310
0	44
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
4	308
2	310
9	306
309	336
5	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
419	54
0	0
0	22
0	5
0	6
0	0
0	0
65	11
7	87
0	87
181	7
12	1
37	2846
123	2455
69	56
0	249
0	117
10	2170
0	1972
6	488
1	74
0	96
1	307
96	1101
2	1
68	300
25	114
0	284
0	49
9	10
0	3
7	1
1	0
1	4
2	62
0	95
0	84
1	101
1	0
0	0
146	212
0	209
9	205
0	199
0	176
0	6
0	9
0	5
0	3
0	2
0	2
0	0
0	0
0	0
0	0
122	1447
8	1443
650	47
2316	729
9	369
6	61
0	230
15	121
0	60
0	0
32	207
119	216
0	20
43	167
24	111
0	0
0	36
3	31
2	106
0	9
1	4
11	77
3	1
1220	179
0	69
1	70
0	0
0	0
0	0
0	2
4	2
0	1
2145	6552
8	6506
0	5447
46	1175
0	145
0	315
1	278
3	246
5	37
3	11
11	3
1	51
89	7664
0	471
0	854
20	481
2	103
15	0
0	883
0	857
8	340
4	552
0	860
37	13
1	23
0	7425
0	7521
0	7546
192	77
8	65
0	0
143	2661
512	2486
40	565
41	73
9	576
0	152
1	0
132	186
0	104
15	48
0	85
3	95
13	468
3	157
0	418
4	13
1	69
1	303
0	0
0	124
521	746
0	57
0	328
103	648
0	0
1	66
12	30
2	43
18	4
4	56
117	230
56	171
69	9
124	72
0	0
15	968
0	956
0	82
0	0
0	0
4	535
5	537
4	15
0	28
1	7
0	4
0	0
0	0
8	17
0	0
0	47
1	17
0	7
0	38
7	5
0	0
0	0
7	0
0	0
1	241
0	0
0	0
0	0
0	0
0	0
633	246
3	218
15	0
1	5433
668	84
11	46
1	20
0	10
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1349	84
1	0
186	26
0	20
0	0
0	0
0	0
1	2
1	2385
1	0
0	0
0	0
0	1
0	1
1	0
56	767
11	759
0	733
2	79
0	0
55	516
0	954
17	905
0	457
1	21
9	2
0	6
9	219
22	32
6	183
4	0
0	193
0	3
0	15
0	552
6	6997
42	6517
261	6739
36	804
2	433
23	41
11	1688
6	124
2	59
1	209
9	138
0	56
3	0
1	1
1	0
0	0
1	1095
0	30
28	24
0	23
0	25
0	25
0	25
0	30
0	23
0	25
0	0
1	0
0	0
3	3
0	3
3	1
4	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	45
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	67
0	0
0	0
0	0
1	116
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	89
0	0
0	2
0	0
0	0
0	0
1	16
1	1020
0	1030
54	219
0	221
1	187
1	186
0	1
2	47
0	58
0	7
0	6
0	2
1	0
2	1
0	0
0	0
0	0
9	664
0	709
4	1174
2	577
6	35
39	307
1	986
0	14
1	1
17	102
27	70
1	0
0	44
191	10
4	2
0	0
0	0
0	0
0	0
9	14
3	5
0	20
0	24
1	54
0	36
24	931
0	1055
3	408
0	37
0	10
0	0
4	0
0	0
1558	107
0	12
0	4
3	0
0	0
0	0
649	71
6	41
0	0
0	0
0	0
0	0
1557	180
0	81
0	8
101	1123
1345	1191
0	400
18	55
2	0
3	31
0	7
0	1
0	7
0	7
0	0
0	3
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
4	219
7	219
0	32
0	6
127	17
0	345
61	367
3	105
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	307
176	317
1	8
2	5
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
800	1106
13	780
4	220
0	119
0	124
9	20
354	264
0	223
0	29
0	0
21	2
0	1479
1	1499
0	1462
1	146
0	627
0	829
0	810
0	1549
0	915
7	167
0	663
0	1421
0	1458
0	602
73	1458
0	43
0	562
0	30
0	28
4	48
2	544
0	20
0	22
0	1198
2	0
1	0
1	119
0	0
9	830
0	0
0	0
0	0
0	0
0	0
0	6
2117	117
0	0
0	0
0	0
0	0
185	24
0	17
0	7
0	12
0	14
0	7
0	7
0	11
2	0
0	0
0	0
0	0
0	0
0	0
7	0
2	1
585	37
1549	218
11	77
4	70
0	0
3	0
434	59
0	37
4	5
0	5
0	0
695	821
1	720
0	55
12	2
434	1192
18	1146
5	331
2	3
3	58
0	0
833	228
0	121
0	60
0	12
0	3
1	7
0	0
0	6
0	2
0	5
0	6
0	154
2	0
0	0
0	0
0	0
0	0
0	0
239	12
17	187
0	179
4	31
0	0
0	5
0	5
679	38
172	1647
0	771
3	1069
0	778
13	653
8	420
4	71
0	4
23	6
0	5
0	0
1	0
0	3
1	124
17	379
1	382
0	341
0	341
4	0
0	0
680	63
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
689	608
0	529
0	519
0	464
0	250
0	56
0	123
1	93
0	126
0	138
2	23
0	25
0	30
0	2
55	3
2	0
564	208
2	41
1	38
0	26
1	158
15	3
0	0
0	0
0	0
0	0
273	631
1	199
0	108
1	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6035
78	6056
3	2193
0	2560
103	160
12	251
0	1155
0	787
0	576
1	707
0	122
1	153
2	0
0	0
8	66
874	396
3	281
0	0
158	68
0	60
3	5
0	5
0	5
0	4
0	0
12	3175
0	3162
0	1276
0	1274
0	351
6	2178
39	266
0	36
2	97
0	44
3	4
0	5
43	0
1	0
5	2
0	0
0	0
0	0
1	79
1507	548
5	113
0	446
0	1
6	0
0	344
0	0
0	0
0	0
0	0
0	362
0	362
1	355
2	97
0	49
0	0
1	3
0	3
0	2
0	2
0	78
6	118
23	98
26	133
25	2090
0	2950
105	2870
95	319
0	80
0	74
0	93
0	287
0	307
657	1072
24	26
0	131
0	929
2	22
19	5
1	152
16	81
2	78
3	2
4	15
0	1
0	8
0	1
7	0
6	0
0	2828
1	0
0	0
0	201
0	111
0	222
34	1050
7	3
0	170
0	14
0	64
22	1
4	7
24	100
1	29
23	102
22	13
2	788
7	571
0	0
0	0
1	0
1	0
0	0
0	130
2313	684
18	371
18	90
4	2
0	0
98	682
70	682
0	74
1	9
1186	224
11	28
2	119
0	0
0	0
0	0
0	0
1	738
523	314
14	293
0	0
0	0
0	7
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	0
3	0
0	0
0	26
1	1332
0	0
0	0
0	0
0	0
0	0
5	79
0	76
2	21
2	0
708	46
1403	1540
3	123
15	323
34	1394
12	163
6	4
4	4
0	4
2	0
4	0
1	0
0	1
0	1
0	1
0	0
3	1
0	1
0	1
0	0
6	393
2	9
0	1225
0	1522
4	1545
215	775
0	739
1	450
3	485
1	487
111	761
0	499
18	341
1	439
9	3
844	38
10	1
311	3276
24	121
133	3260
7	0
3	0
1	0
2	0
31	0
0	76
9	76
0	24
0	28
0	15
0	24
0	28
0	23
0	1
4	10
1794	324
1	220
0	204
125	69
0	17
0	40
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
2	0
3548	728
3	521
0	0
13	1
0	0
205	38
0	31
3	107
7	950
28	1044
21	876
0	1082
17	671
10	946
33	92
27	504
0	515
0	478
0	57
0	5
0	0
57	175
43	376
1	364
20	32
16	28
9	30
1	10
0	0
0	0
1216	1193
7	183
27	480
0	1109
0	270
119	581
0	1
12	721
0	44
2	202
0	33
0	6
0	0
1	0
0	0
0	0
0	0
55	2
1	0
0	0
0	13
8	8
0	8
0	2
173	247
13	233
1	18
0	17
0	35
951	385
0	297
6	5
1	72
149	76
1	62
1	5
0	0
0	16
1201	140
0	62
35	225
44	226
0	98
3	54
0	0
22	1069
2580	1224
4	10
2	0
0	0
2	19
0	330
0	324
1	45
0	44
703	350
6	275
1	5
0	2
5	175
1536	287
0	12
1	12
0	0
0	15
0	11
0	20
0	17
52	16
0	20
0	0
1	12
0	6
0	0
0	0
0	0
12	0
561	122
10	84
0	45
7	7
0	0
0	1
0	1
0	1
0	1
0	0
0	1
4	2
0	1
0	1
0	0
2	0
1	4
326	20
0	463
18	465
4	10
7	25
0	26
0	11
0	27
0	14
0	27
72	12
0	8
6	1
0	14
0	8
0	26
0	7
0	28
1	9
0	14
79	4472
4	4299
341	4270
0	4566
35	4447
3	38
0	0
1006	562
0	508
3	0
1	53
4	66
11	4
3	1
0	1
0	0
0	469
10	625
0	293
32	785
0	6
0	37
4	557
12	162
33	163
0	2
0	3
0	5
0	5
0	5
0	0
0	0
0	0
17	8
0	10
0	3
1	3
0	3
0	0
1	1
0	0
0	0
0	0
0	0
0	0
21	3
0	2
0	0
1	0
2	175
1	2
3782	1747
2	1495
14	1148
3	711
0	676
0	32
32	90
17	8
0	74
0	37
1	18
1	6
3	106
2	38
3	50
0	103
821	147
0	9
0	9
0	9
0	9
1	2
0	0
0	0
26	1
0	0
616	2819
4	2770
0	28
1	616
0	1142
6	1105
0	30
3	36
0	651
0	11
4	656
0	1
4	21
16	15
34	421
29	17
0	1
0	0
0	3
0	10
17	29
1	6
0	7
0	6
0	7
0	20
3	35
0	6
2	0
0	0
0	3
0	0
0	3
0	0
0	0
60	2501
46	2685
0	1079
138	93
4	197
1	0
0	0
166	422
0	99
5	258
13	153
0	0
1	11
71	5986
2	185
0	184
2	526
2	263
2	223
0	153
206	110
9	48
0	2
0	17
299	12
611	6030
0	0
148	29
0	16
58	1758
0	0
2	1706
0	1742
1	549
1	371
1	2
1	16
0	0
0	0
0	0
0	0
0	13
0	17
0	17
0	8
0	0
1	0
6211	1182
0	785
0	0
29	4
0	0
391	18
0	5
2	12
3	12
0	0
5619	299
2	0
0	0
0	0
0	5
0	2
0	3
0	12502
0	13602
6	13678
89	1974
0	1687
10	2813
24	507
17	4987
1	6
1	6
89	96
10	91
0	10
0	0
1	0
0	86
1	85
6	82
1	85
0	54
0	18
2	0
821	683
62	640
5	169
11	184
4	26
0	0
1	88
95	604
10	645
0	31
0	45
1	99
0	139
27	115
0	30
3	150
90	4366
88	4369
0	8
64	683
0	0
0	0
6	19
2	502
8	543
0	541
92	3
15	29
727	52
3	0
0	694
0	0
0	1
0	1
0	1
0	0
422	989
14	974
0	174
0	0
0	76
17	68
1	0
0	0
0	4
12	6
0	0
1560	565
1	68
0	342
0	225
31	211
0	127
12	74
2	11
0	0
12	79
0	5
3	0
0	0
7	1
1	0
3	12
6	0
0	12
0	1
2	1
110	61
0	57
0	0
7	4
54	16
0	2
0	0
0	0
0	6
0	3
0	2
0	0
0	0
0	0
0	0
1	70
11	131
4	7
0	131
162	1722
1	1708
42	82
9	74
0	0
23	0
18	0
1	2883
2	0
46	833
33	812
0	65
8	1302
137	1350
29	188
14	118
13	67
26	65
53	7
1	31
16	1
599	396
2	290
1	142
0	9
336	19
0	0
14	133
5	132
11	4
427	1419
2	1363
7	1367
2	174
4	70
9	102
1	39
1	35
1	8
0	106
0	105
3	17
0	148
1	68
0	0
1086	1648
50	1596
25	11
15	43
2	5
0	256
2	251
0	48
0	0
0	0
1	0
3	0
0	13
0	8
0	8
0	14
0	14
0	12
4	10485
578	10524
1856	757
1	670
3	0
1	2
0	5
0	0
0	5
0	4
0	2
0	5
0	2
122	52
1	50
0	24
31	744
19	2
28	3
6	97
12	817
37	842
0	330
0	806
0	827
0	812
0	736
13	1
0	5
1	0
0	0
0	0
0	0
0	0
0	2
5	3
0	2
0	157
196	402
2	172
6	135
0	228
0	0
0	0
0	49
0	49
1	40
0	19
0	0
12	47
0	0
3	0
1	0
0	0
0	0
0	0
0	0
13	530
2	530
0	17
0	4
0	0
1	13
0	1
0	0
0	1
0	1
0	0
71	30
0	20
3	18
1	13
0	4
0	5
0	0
0	0
1	0
0	0
0	0
1	2193
4	1886
22	1720
0	992
0	0
0	4
7	14
26	14
1	65
118	80
0	0
0	13
0	1
0	12
9	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	1174
1	1174
4	3
5	1
5	1
7	13
3	10
0	10
44	3
0	0
0	0
0	0
0	15
0	0
16	19
0	19
0	9
0	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
1	2
0	2
4	0
0	0
3	2
2	0
0	0
0	0
0	0
2	0
11	4
9	1
0	0
66	3
0	0
3	0
0	0
28	1857
5	1876
7	1884
0	1857
2	5
2	42
47	7
0	12
2	17
1	4
0	0
2	1
0	2
40	5
0	0
0	0
0	0
9	0
0	0
22	4605
0	4553
6	4115
3	380
0	0
2	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
22	54
12	11
29	53
0	0
0	0
0	0
3	0
3	15
0	843
0	9
5	823
0	836
13	0
22	8
0	383
0	786
5	1
0	0
0	0
0	0
1	0
1	0
0	0
0	0
5	0
11	18
3	1
9	15
0	3
0	5
0	2
0	4
0	0
0	0
2	114
570	398
0	314
0	21
0	1
13	21
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	18
0	0
0	155
0	64
0	158
25	340
0	289
2	1
0	0
0	0
1	0
1	4277
0	7389
8	6774
0	7387
4	4243
0	6833
3	858
2	12
0	0
6	9
0	7
0	9
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	437
918	785
0	518
3	0
3	0
0	213
0	19
85	9
1	2876
25	157
3	208
0	12
8	594
15	17
2	9
6	208
1	61
1	213
58	572
7	101
1	119
0	46
2080	513
1	392
5	380
0	25
37	348
0	40
0	103
0	78
1	8
11	127
39	1
0	0
616	224
1	159
11	66
8	13
0	1
0	1
0	0
0	33
1	22
0	26
0	28
0	21
0	26
0	0
0	0
0	5
0	0
0	0
0	0
0	0
152	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	238
0	0
0	6
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	728
4	708
0	52
0	8
0	17
0	5
0	0
0	0
0	0
10	2
3	2
1186	77
0	6
0	2
69	77
0	78
0	71
0	73
1	97
3	94
1	84
1	89
7	16
2	440
0	5
0	0
0	0
0	0
0	0
0	0
0	0
4	1450
1	1295
0	1356
0	439
0	469
6	122
10	206
9	132
0	54
0	3755
5	3797
0	22
0	41
1	8
1	118
0	1285
1	1161
13	341
117	1061
1	839
1	355
7	238
0	18
0	819
0	2044
0	817
0	2038
27	79
3	19
0	1
826	2237
34	2224
0	123
8	95
0	4
12	4
0	0
0	0
4	0
0	0
0	0
0	0
10	2
21	0
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
12	6
0	6
151	5546
106	1659
0	5361
90	3665
20	69
455	627
1	609
4	1
0	68
0	72
2	73
19	8
0	29
7	2
1	1
33	217
0	922
3	82
28	353
2	53
0	89
7	791
0	0
226	4
1	76
1	1032
13	1057
0	223
7	94
0	101
0	7
6	0
0	0
0	0
0	0
0	24
795	907
0	832
1	84
0	756
1	30
1	30
6	30
2	555
1359	705
1	527
2	526
5	47
385	139
0	76
0	42
0	0
0	0
0	0
0	3
0	3
0	0
52	248
5	153
0	29
2	47
9	47
0	2
45	5
6	283
179	287
0	0
41	1669
42	1672
4	950
4	10
0	41
0	61
0	0
4	7
0	0
30	1
541	4441
1	4066
25	396
4	501
0	39
0	498
8	5
0	35
3	0
78	2232
9	2281
1	1080
0	90
1	103
15	29
1	0
0	0
1	0
0	311
17	313
0	22
0	0
0	0
3	0
0	0
0	5236
0	5248
1	212
11	1
0	6
3	135
0	1380
3722	2025
3	38
0	284
2	141
5	0
2	0
1	5
0	5
3	1
24	0
5	2
0	2
0	1
0	0
1	0
0	3548
0	3657
0	1267
33	967
0	1400
0	210
8	218
0	6
0	40
111	10
0	0
0	345
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
68	1
0	0
7	429
0	342
0	333
32	318
438	166
0	7
3	0
1	9
0	14
0	14
0	9
0	1
0	9
0	5
0	3
0	6
0	6
27	5
0	0
2	0
0	0
0	0
14182	6641
8	5956
0	2264
2	673
43	243
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
2	3
2	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
117	13
3	8
0	0
1	1
0	0
0	0
2	0
0	0
1	0
0	0
2	0
0	0
30	2
2	0
1577	81
245	914
10	776
30	965
0	449
24	117
669	379
0	190
1	214
0	76
0	57
50	3
5	91
7	27
6	21
3	107
3	0
15	83
31	192
3	187
0	10
1	10
0	20
0	11
0	10
0	0
0	0
4	0
850	801
0	700
4	101
0	280
4	1
1	57
3	0
0	0
2	23
0	23
0	0
20	217
109	359
5	216
0	135
2	2
0	8
0	0
0	0
0	0
48	1498
307	5725
3	5328
394	5036
2	53
90	756
2	49
78	593
0	0
2	0
1413	313
0	155
0	64
0	8
0	19
25	1
0	0
0	0
0	0
0	0
0	0
0	3194
8	3612
0	2115
2	1341
0	282
1	300
3	622
9	5
0	118
1	205
18	1
40	2197
4	1555
1	6
1	1569
25	158
8	2066
43	1560
25	1572
9	9
4	1
1	0
0	0
0	0
2	16
1	16
0	0
0	2
0	1
0	0
0	0
7	2
0	2
0	15
0	17
4	26
0	10
0	10
1	0
0	4
0	4
0	0
0	0
0	0
0	4377
2065	1763
0	1599
0	188
1	118
15	316
0	215
0	57
0	23
0	0
4	1736
9	4
1112	242
21	197
4	35
32	1
6	2158
0	2257
1	2146
0	1042
0	134
3	2
0	70
15	2599
11	2585
2	111
0	2
11	123
0	0
0	3
288	298
0	316
2	308
0	227
0	204
0	197
0	41
6	118
10	102
3	99
2	89
1	3
0	10
0	15
1	6
2	0
0	0
4	0
0	0
5	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1775	525
14	408
0	26
2	12
0	0
0	2
3	20
6	0
1	0
1	0
1	1
251	464
0	135
13	435
1	425
0	4
0	50
4	112
108	279
0	217
0	25
14	27
0	0
5	233
2	233
0	233
6	69
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	26
0	26
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	37
436	1193
36	338
0	58
0	109
0	299
1	260
5	3
0	58
0	66
2	126
19	4
15	85
2	0
0	0
1	0
0	0
0	0
0	0
30	20
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	109
1	107
2518	377
45	141
8	79
0	90
0	1
0	1
0	0
198	157
0	150
0	344
214	355
6	334
1024	209
0	146
0	59
7	0
4037	448
10	35
51	217
19	210
0	145
42	71
2	66
88	6
268	211
12	95
99	181
5	0
13	0
0	101
0	17
0	132
1	23
6	0
0	0
0	0
3	0
3	0
2	0
2	0
2	0
2	0
0	0
0	0
2	0
6	2
0	0
0	0
2	0
0	0
0	0
0	2621
0	2631
0	275
0	14
1	0
0	0
2	1
4	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1010	152
1	80
1	79
0	67
0	55
0	44
1	5
2	0
0	430
0	701
0	199
1	905
0	603
0	49
11	753
0	452
0	652
0	1012
0	1035
0	712
0	839
