UniqueCount	AmbigCount
8	199
0	138
0	11
8	64
7	117
7	56
32	2581
657	2706
3	110
11	696
13	1298
55	1018
24	1635
6	1873
60	2253
0	14
52	91
3	21
0	5
0	68
1	6
0	3
0	5
2263	499
9	826
378	787
21	693
0	6
12	336
6	416
2	333
9	307
23	456
4	3
1	560
4	552
0	582
4	47
0	1
0	1
54	2205
20	2230
2	45
2	1885
2	1481
10	274
0	382
26	20
16	991
1	947
1	0
1	209
1	803
64	336
2	850
0	658
0	735
0	531
5	505
0	64
1	414
103	17
2	5
8	2
0	4
1	39
0	34
2	40
0	1
5	96
32	594
0	492
2	415
20	540
0	7
3	511
0	80
0	557
0	511
15	9
0	7
0	0
23	314
3	320
2	324
0	305
1	71
0	37
0	714
0	676
0	714
1	57
24	251
1	25
0	5
0	3
0	5
0	2
0	1
0	0
166	720
1	684
2	386
0	27
4	556
2	553
0	8
15	51
49	570
0	28
0	29
1	297
49	305
0	242
4	299
877	13436
16	13399
24	7178
42	78
0	71
0	12
0	0
0	0
45	842
9	896
148	650
7	575
0	0
0	0
0	0
9	1249
178	1260
0	924
0	766
8	512
0	104
0	40
15	24
0	3
38	49
1	20
0	0
9	2
2214	1894
3	1315
1	592
0	273
5	475
6	443
0	54
0	79
4	144
0	259
0	247
8	108
1	17
2	46
0	0
0	0
4	0
7	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	32
1	32
0	14
3	0
1	0
0	0
2	96
0	104
3	7
18	2
4	29
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	6
0	3
0	0
200	15
0	0
4	2
1	25
0	25
0	22
0	0
0	1
0	1
0	0
0	2
19	31
0	0
3	2
0	0
0	154
3	149
0	49
0	33
3	1
0	1
0	1
0	0
0	0
0	0
23260	6697
0	214
12	758
0	1115
13	2355
13	1879
0	1592
0	967
13	968
3	2
0	0
1	58
7	585
324	1936
20	1698
6	36
25	521
1	247
1	87
0	77
0	63
0	1
1561	1068
9	300
3	67
0	64
2	400
2	392
11	238
0	74
2	0
0	0
0	0
0	270
224	281
19	67
0	52
3	1
1	0
0	0
0	0
11	189
0	76
4	158
2	11
0	21
2	52
92	135
1	126
0	27
0	10
0	0
2	621
9	12
0	7
0	620
0	115
0	5
0	5
0	8
0	0
0	1
0	1
0	1
0	0
0	0
1148	1149
111	1075
11	22
21	847
26	842
0	240
0	841
0	842
0	0
0	126
278	318
1	325
1	239
13	124
0	177
0	76
0	107
0	80
169	189
6	117
1	9
0	9
0	0
0	4
0	0
0	4
0	3
209	176
0	165
36	378
5	365
0	366
0	8
0	0
9	0
0	0
2	0
0	0
3	0
630	141
0	40
0	51
13	23
0	21
0	1
439	312
4	9
0	257
0	46
0	10
1	1
0	4
0	17
0	29
50	48
1	141
0	0
3	80
3	1
0	0
0	0
0	0
0	0
1031	234
23	128
37	27
2	3
1142	1663
1	1587
0	101
0	17
4909	487
78	8
0	0
185	2752
0	2745
0	43
13	236
49	359
0	0
1	413
0	408
0	408
1	421
0	346
111	593
0	17
0	104
6	37
15	228
0	0
24	34
1137	1225
1	1161
208	166
0	136
8	53
8	45
0	0
0	1612
5	1611
0	0
0	0
0	191
1	1691
29	581
10	1463
0	46
0	261
0	140
0	0
0	0
0	1
0	1
0	1
0	0
1	0
0	0
2590	286
47	211
0	105
0	208
3	0
0	0
6	825
40	734
5	240
0	139
2	256
19	116
3	53
10	37
0	0
326	2341
44	504
0	17
77	1833
0	0
0	35
70	3164
1	3127
19	40
8	49
1	524
13	46
1	213
0	0
0	362
0	460
17	501
2	204
21	199
4	213
1	174
3	102
6	15
1	17
5	67
3	18
192	493
3	325
0	307
41	49
0	18
0	7
0	7
0	2
0	0
0	6
0	6
0	0
0	0
0	3
0	0
0	3
1	0
1	0
7	1
6	602
2	665
5	267
0	389
0	34
0	86
0	537
2	150
8	113
0	126
69	394
9	353
0	0
0	0
0	4
0	26
0	24
0	0
0	3
0	6
4	585
16	606
0	584
1	576
0	583
5	23
1	119
3	3
1	44
6	56
0	55
4	55
0	0
0	0
0	991
59	995
24	994
1	34
80	10
3	5817
0	5737
1	5495
0	705
46	36
112	277
5	339
1	14
0	0
2027	1501
56	270
20	1360
327	1024
5	70
78	441
0	688
4	427
14	219
0	139
0	53
0	133
0	23
1	1
0	0
0	0
0	0
0	0
298	28
250	18114
378	18129
2707	3413
1365	3044
0	0
2	29
0	25
1	28
2	9
0	6
0	0
0	130
0	139
2	121
3	57
0	21
8	31
21	27
1	8
6	26
0	6
354	79
1	39
717	1239
2	625
4	1157
1154	210
2	0
1044	514
0	22
1	89
1	51
0	87
0	78
0	113
0	155
14	61
0	0
4	3829
7	3736
5	3664
0	3915
0	3930
17	598
0	34
1	83
1	5
0	0
0	0
86	12
6	408
184	625
3	178
33	282
0	119
0	0
299	119
0	47
3	163
1	435
3446	3522
292	2913
16	2977
0	423
0	75
1	67
8	135
5	128
0	0
0	0
2	6
0	184
1	460
1	48
1	1321
0	1518
0	1671
4	315
0	575
0	1525
10	75
55	1409
494	1018
3	1331
1	287
17	133
10	225
0	96
64	777
1	6
0	234
45	2694
26	2893
440	2812
1	341
0	276
5	52
0	64
0	6
0	0
3383	1131
3	411
1	20
167	467
0	0
1	0
0	0
54	15061
0	1495
34	11600
167	13150
5	3410
0	3315
5	706
0	0
0	0
0	0
0	0
36	73
118	94
1	14
0	8
1	0
6	6
521	72
0	27
2202	231
0	0
0	0
3	1167
0	4
3	880
2	9
6	919
0	286
6	35
2	4
0	2
1	0
1003	6300
1	1395
37	5506
236	94
3	51
3	44
42	39
0	38
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	76
265	115
0	11
2	7
17	0
0	0
24	3
7	1
3	1
2769	543
3	90
1	189
1	178
1	5
0	0
0	0
2	14
0	0
0	80
1	0
0	0
56	883
0	607
0	6
19	684
0	160
0	227
0	503
0	210
0	102
0	0
5	35
0	75
0	0
173	988
0	50
3	51
0	44
0	45
0	44
0	56
0	605
48	263
1	225
28	136
0	350
6	70
2	80
1	27
1	0
0	1350
0	1365
11	1312
0	1227
6	450
0	76
9	16
7	1
6	39
0	0
0	19
0	0
2	0
0	0
0	0
0	0
29	2
6	66
8	66
0	66
0	0
1432	643
0	501
0	57
41	296
0	64
0	0
1	12
3048	2110
0	1524
0	373
3	1
2	205
13	4
0	1
488	320
0	13
0	20
1	3
0	251
0	82
0	21
0	0
3	0
971	1201
0	296
24	755
0	0
105	72
20	489
0	0
0	11
0	0
62	8
83	83
2906	1309
1	399
1	42
0	2
0	24
0	1
0	154
22	214
0	286
0	0
0	0
0	0
0	716
0	362
8	680
1	680
0	629
0	71
0	6
0	8
1	23
1	17
0	38
1	60
5	31
0	45
1	33
0	1
5	2206
68	2209
2	1726
6	35
0	362
9	225
0	155
2	1063
3623	1499
0	170
28	1041
7	688
0	0
20	2
300	4976
1	4
3	3
337	234
0	1
0	123
20	4841
0	49
0	14
117	340
0	0
1	0
2076	405
0	203
9	116
2	106
0	0
399	442
28	237
0	230
3659	2590
1	77
2	9
0	574
0	136
11	231
18	382
3	178
2	1025
1	154
2	0
84	172
0	77
2	83
0	9
0	56
19	178
0	9
0	3
0	3
10	166
3	480
0	393
8	567
18	130
0	122
0	263
1	22
0	219
2	210
2	159
1	3
0	0
1	437
0	0
0	22
18	471
13	470
0	40
1	82
0	78
0	7
4	61
0	98
0	32
0	247
0	41
10	1365
6	1462
8	684
0	253
4	147
0	119
957	2055
0	1511
0	899
5	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	430
0	21
10	5
169	410
3	67
0	397
0	97
0	0
1599	4874
1	4403
19	740
86	936
0	377
0	206
0	672
23	4
0	0
3	9
0	7
1	75
2	71
0	11
0	0
0	0
4	3
0	2
0	1
0	0
0	1
0	0
0	1
0	1
0	154
0	178
0	57
0	7
0	180
0	38
0	17
4	15
0	16
1	0
173	1665
2	172
21	731
14	567
2	184
14	579
1	464
12	297
1	470
0	86
0	2
0	3
2	107
3	107
0	716
0	494
391	1240
49	935
7	420
0	103
0	0
788	628
22	466
0	103
20	198
4	447
0	473
74	67
9	2
34	2
17638	10277
98	2045
188	2056
1	285
39	228
9	96
30	153
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	252
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
148	1754
14	1745
0	26
1	19
0	0
31	3
0	0
0	0
0	0
137	363
0	345
0	352
0	336
0	159
0	1
0	108
1	7
1	30
1	405
1	292
4	68
0	101
0	3
27	368
3	37
19	100
15	28
0	26
0	8
0	48
0	26
2	92
0	0
1147	724
0	192
7	93
1	115
21	250
118	2618
5	2566
0	179
27	17
93	242
16	204
0	0
152	10950
643	10977
65	2501
57	4
0	0
116	1174
10	1181
2	42
5	20
0	0
112	1337
4	770
22	1301
2	124
28	33
0	0
145	40
0	55
0	22
0	49
1	4
123	5542
17	5517
3	5516
0	5439
2	815
1	767
13	22
19	134
0	608
14	336
0	75
5	367
0	298
2	177
0	59
0	0
0	0
0	0
0	0
1	0
41	271
15	269
4	118
4	98
0	0
217	152
6	98
7	29
0	1
0	14
0	6
2388	1168
1	925
52	770
0	770
0	50
3	0
4	628
0	657
2	566
3	599
5	350
0	383
38	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	213
0	179
0	194
1	4
0	1
0	2
0	2
0	2
0	0
7	1
0	1
0	0
6	12
0	11
3	2
2	0
112	18
12	8
0	0
0	5
0	0
1	0
1100	893
4	737
1	61
27	39
15	44
1	312
0	135
3592	478
8	4
21	137
1	1
0	0
2	2
1	307
0	6
0	6
0	4
0	4
0	304
0	0
0	153
0	153
0	99
0	7
0	0
270	25
0	0
1	159
3	159
3	0
8	417
28	145
0	422
0	53
0	14
11	29
0	81
0	0
0	81
2	56
1	0
1	2
0	139
0	0
59	4
20	1
950	580
1	490
703	1441
0	1398
75	755
0	27
0	0
0	0
0	0
17	1
0	19
1	494
0	82
0	0
4	1
1	490
2	36
0	0
0	0
1	0
1	17
0	17
0	1
0	1
0	2
0	1
0	2
0	1
973	1454
288	1380
0	13
4177	393
0	0
0	0
0	0
4	255
2	248
0	248
0	248
0	143
0	0
0	4
25	9
4	0
2	16
1	16
23	0
0	115
2	0
0	109
0	106
0	108
3	112
0	112
14	3
0	0
0	0
0	1
2	69
0	1
27	70
0	60
0	1
165	280
7	210
11	237
3	234
21	157
2	105
31	6
585	542
0	13
2	487
0	49
2	49
0	0
0	26
38	216
0	3
1	85
8	16
37	19
0	119
39	21
59	96
288	1390
16	1387
0	181
4	52
0	112
0	14
4	1205
4	1185
20	1130
0	55
0	1
0	0
4	2643
110	2659
0	1255
0	0
0	0
0	0
280	29
979	200
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	47
5	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1748	1979
17	1828
9	0
35	1238
0	145
1	57
465	365
0	4
2	380
16	439
0	368
0	62
1430	138
0	0
0	0
8	2
2685	824
0	566
8	2
0	1
0	1
0	33
4	41
0	41
0	6
45	1524
3	1519
0	0
0	0
0	13
0	13
0	1
0	9
0	0
0	14
17	17
0	1
2	19
0	14
0	65
0	69
9	63
0	17
0	402
10	2154
30	2063
0	943
37	1108
90	1517
3	216
111	272
445	291
102	991
4	404
0	174
0	620
2	67
0	36
6	84
0	61
4	26
0	30
7	67
0	550
11	575
0	606
0	585
7	591
2	211
4	152
18	21
97	645
8	1187
9	1161
3	559
0	414
4	50
78	100
32	457
36	475
2	47
0	20
52	1381
1	8548
97	8557
12	671
13	848
2	788
5	35
4	63
0	0
6	378
18	420
3	192
1	194
15	214
0	223
0	0
66	4
0	18
21	202
10	125
0	862
0	870
0	836
0	735
117	214
316	301
13	2947
103	2939
1	2703
0	1260
3	139
0	143
16	236
0	65
24	131
0	104
0	173
11	172
0	116
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
14	2363
31	2270
27	1820
2	2280
2	245
0	361
0	30
0	111
0	47
7	2429
0	2615
24	2402
11	2500
3	123
5	132
4	447
11	38
4	245
4	135
0	31
12	193
6	304
2	611
4	542
308	427
33	4
8	107
80	414
32	412
0	294
1	291
33	235
7	175
2	19
0	1
0	1
0	0
0	0
37	311
1	68
0	10
5	4
1	1373
0	214
2	1278
0	1150
13	1184
42	641
53	98
127	365
10	463
2	109
27	6
7	1
0	1
111	1377
19	1370
11	218
0	0
64	16
0	8
4	5
87	5
70	8958
1	212
120	6710
0	551
3	3111
7	398
4	152
11	34
8	7308
1	5371
1	0
4	38
1	38
0	9
0	10
69	570
0	451
7	534
0	247
10	125
0	52
0	119
0	3
0	158
17	80
7	29
0	0
32	8
0	0
0	0
1	0
56	2541
5	2538
0	0
0	0
2	913
32	913
35	135
1	100
9	37
0	0
0	0
0	0
0	4257
1	550
0	0
0	0
0	0
0	0
4	1459
44	1410
1	1433
0	1434
1	145
0	78
0	21
0	0
0	0
437	49
2	1
1	7
0	1
0	1
325	34
0	1
4	0
1	0
1	0
0	0
0	0
0	0
777	3165
10	1213
0	156
0	1827
223	930
6	452
35	8
0	1
0	0
0	4
0	4
0	4
0	0
0	0
0	4
0	4
0	4
36	6
0	0
0	0
0	6
0	68
0	66
0	22
0	24
0	37
0	36
0	34
1	29
0	35
0	28
0	36
0	24
0	3
0	27
0	34
0	35
0	30
0	30
0	3
0	25
0	34
0	29
0	3
0	0
3	3
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	299
0	59
1067	1068
0	1013
9	307
43	767
44	771
0	0
1	919
28	1221
0	361
45	643
58	47
26	288
26	349
124	64
7	446
7	2118
1	2143
0	506
8	2120
13	11
1	21
59	3324
1	3319
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	42
58	47
0	9
1	0
79	36
0	29
0	2
182	324
1	148
5	305
2417	684
0	396
0	34
0	77
0	8
100	11
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
33	1
1790	3946
5	16
13	2334
1	14
7	3683
0	40
1	168
5	21
0	0
10	0
2	0
0	0
0	1
0	2
6	2
0	5
63	8
0	1
0	1
3	0
2	0
2	25
1546	1676
1	2
16	1509
0	0
970	1667
70	3243
0	2728
1	140
4	117
11	1
20	45
0	43
0	0
1	0
0	0
1	0
1	1561
5	1557
6	353
2	20
75	161
1	15
2	13
1	0
4	0
0	0
4881	1806
427	1400
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
12	691
1	690
2	269
0	269
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	1816
14	1810
54	666
0	0
11	663
4	35
0	1
3	0
0	0
487	89
15	14
1	34
78	98
0	89
1	86
24	3381
14	3197
0	3090
3	3177
0	1315
0	2471
2	534
190	2076
36	111
5	347
7	46
0	98
5	252
1	214
6	159
0	51
0	18
0	0
4	0
0	1156
3350	1919
0	19
0	1159
1	7440
0	7985
5	8083
179	3455
6	7325
0	7521
2	8026
8	7754
1	7209
635	7707
35	2998
0	689
2	979
263	35
5	8
0	2
0	1
0	0
0	0
0	0
13	5
4	113
44	582
9	608
1	73
2	129
0	37
0	35
5	182
10	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
504	861
27	676
8	733
43	644
0	76
6	157
0	0
43	30
6	30
0	0
0	45
0	1059
1	1058
2	56
23	1061
8	2
601	339
11	293
28	294
0	294
210	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	1361
4	1360
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
44	1802
0	1614
10	1526
0	1439
3	211
8	2
3	0
1	0
1754	729
0	211
1	317
0	368
0	108
2	44
0	55
0	29
1	29
25	17
0	15
4	0
10	3449
22	2599
6	1982
3	1612
0	92
3	92
3	2
0	0
1	0
0	16
3	793
0	1
3	741
0	804
13	670
1443	1401
41	1243
34	1115
0	263
14	21
2	83
8	0
1	123
356	159
0	121
0	0
230	56
0	42
0	67
40	63
3	11
9086	887
0	53
2	111
320	281
1	390
0	348
1	288
0	201
0	201
0	137
0	0
1	0
0	0
0	0
0	0
1	0
985	1256
9	779
3	664
0	364
1	243
3	2
17	9779
6	9781
5	798
0	65
7	85
0	0
35	11
0	76
0	92
23	79
0	27
1	38
0	31
0	29
0	24
4	1
149	42
1	14
11	1
21	722
38	697
22	114
5	65
30	57
4	57
0	34
19	2
4042	15736
3	2199
0	9287
1	0
0	0
7	0
8030	12677
1	1
0	0
0	0
19	5
0	4
4	4
3	0
0	0
557	12124
4	2602
0	10
0	11
4	11
0	0
0	0
0	20
0	20
0	2
3	2
0	3
0	0
0	0
0	0
0	0
8	1
0	111
0	83
0	186
478	299
1	60
14	257
0	31
0	0
0	0
88	74
0	10
0	0
22	59
52	1137
2	922
5	1074
19	40
11	55
0	88
10	28
0	36
0	134
5	48
0	2
0	1
0	1
1	2
1	1
14	0
0	0
0	0
0	0
0	0
4	87
44	1344
4	893
18	883
1	238
1	1358
1	1268
0	992
0	1382
0	221
0	163
0	64
1	340
0	357
0	425
3	2144
0	2265
185	2279
11	26
3	41
0	0
0	0
20625	9223
11	5941
41	6402
1	3200
2	5569
27	5959
3	4454
0	6330
36	94
29	2336
5	2443
92	530
0	0
659	81
0	12
0	5
0	24
0	0
0	0
0	0
18	111
57	113
0	0
14	822
8	711
0	792
0	166
0	82
0	158
1	1
5	1
1554	8087
8	7973
2	5749
149	6768
1	197
0	0
0	0
0	215
0	216
1	29
0	6
3	41
0	42
0	41
0	32
0	1
0	11
2	9
0	13
0	7
0	0
3	22
0	1
0	1
0	3
0	2
0	20
608	679
1	548
0	25
0	27
0	95
0	158
12	77
0	0
0	577
4	0
983	805
0	699
1	44
1220	120
8	37
17	1833
16	578
250	1818
14	163
9	435
16	42
0	0
35	3681
35	3719
11	21
3	0
0	36
65	22
0	0
0	0
0	0
1	6
11	0
13	0
17	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	1250
1551	1373
2	358
0	73
1	36
0	1194
0	234
0	44
0	105
8	0
1275	609
7	521
0	0
2	2
1	8
0	0
0	0
0	0
3	0
1000	792
1	289
5	26
0	31
1	6
0	250
0	331
0	513
1	31
1	0
0	1
0	1
0	0
64	3339
7	2752
11	3033
4	161
5	5038
12284	8602
95	3409
1	724
30	37
0	116
0	116
0	432
0	380
0	1
0	1
352	641
500	642
4	178
6	192
0	120
5	56
13	42
2	14
0	1
0	1
0	0
9	3
5	867
1	777
9	8
3	344
0	745
78	290
3	760
1	125
0	30
0	93
200	25
0	7
4	561
0	541
1	174
0	37
2	3
18	25
6	12
0	0
18	1243
0	1232
5	1299
4	1105
0	250
2	307
3	107
8	22
2	33
0	16
0	0
210	21
12	0
0	14
0	8
0	14
0	13
0	8
0	13
9207	1744
9	603
0	880
6	0
54	1245
1	1015
42	1029
0	397
0	203
2	139
1	338
0	300
0	297
8	204
0	19
0	48
0	21
27	4
0	0
1	13
1	16
0	13
3	14
1	12
0	7
0	1
0	0
0	2
1	390
1	390
0	191
0	0
0	0
0	0
1	4
0	3
0	8
0	8
0	0
0	0
374	246
0	5
0	0
0	217
12	1
1	35
1	7
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	2
0	2
0	0
2	1
0	6
0	1
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	631
5	632
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	21760
2	29
0	60
0	10733
165	10982
42	10773
4	10949
0	266
0	21625
5	837
31	1392
0	0
2706	227
0	0
20	199
9	198
0	181
0	179
1	179
2	4
0	0
916	102
5	794
3	0
38	793
11	33
12	2
501	146
2	75
5	98
223	21
2	2
4	352
0	0
9	71
13	412
2	352
0	352
5	2
0	12
28	6118
4	6650
344	6527
67	424
0	26
0	0
59	13
4	0
105	16
17	2
10	1587
887	9111
563	8224
21	2
1	0
0	0
0	0
1	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	5
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
3	5
0	1
0	2
1	0
0	0
0	0
0	0
0	0
6	2
192	60
3	8
1	34
4	4
4	0
4924	1563
9	0
3066	389
6415	2827
1	2251
0	342
12	66
31	9721
24	403
50	12105
15	11786
20	12013
6	50
9	427
6	3084
44	596
2	1261
67	1299
0	229
2	55
8066	861
5	9
0	7
328	1060
0	284
4	879
0	623
23	183
0	505
0	241
0	99
0	53
2	271
1	345
1	245
0	189
3	276
3	125
0	54
3	32
3	74
0	6
0	9
1	25
2	12
8	34
0	79
44	4301
2	3906
10	361
7	358
0	323
2	4084
2	101
3	201
20	42
25	63
13	3904
3	52
539	207
0	122
0	16
0	4
85	3104
117	2984
0	418
5	3
2	0
0	0
1	7
9	1
1185	113
0	0
2	111
0	3
0	111
0	1
0	3
1	19
0	2
0	8
0	5
0	0
565	3480
3	1196
9	2339
0	497
5	1954
0	234
2	1745
2	1210
21	690
51	116
2	553
0	386
0	322
0	182
15	42
64	52
4	383
0	191
8	286
2	353
2	32
0	104
4	296
0	32
0	37
0	84
0	79
0	70
0	113
0	122
2	20
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
4	1044
3472	1413
1	72
0	6
0	33
58	65
3	62
0	0
0	31
3	10
0	0
0	257
193	2624
218	2474
33	2621
13	2439
0	3669
0	8446
13	2774
3	7244
19	952
1	2981
1	5270
0	6789
1	6978
0	2243
2	5245
16	8317
0	2950
38	3987
0	3226
43	3881
1	2174
0	1894
0	1859
0	1884
0	2509
0	2058
23	1641
2	840
3	2830
0	967
10	1868
0	4635
30	204
180	109
151	1340
0	0
22	549
2	549
9	546
0	4
0	11
0	8
9	3
6	4
0	0
1	0
19	481
30	107
0	395
37	286
0	31
0	55
0	532
0	511
16	26
2	219
1	62
11	193
0	38
0	214
16	56
6	51
133	68
0	396
20	351
0	275
2935	1235
7	736
2	369
0	355
6	109
5	85
0	133
0	57
0	63
0	6
1	21
0	0
0	58
1	12
2	12
0	6
6	3033
25	551
0	32
0	0
463	4116
4	1382
0	2757
193	2856
9	268
2	1947
5	808
0	812
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
11	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
2	11
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	2
0	616
0	616
0	610
39	342
1	47
0	0
3923	1511
2	1198
3	341
8	17
0	6437
63	4106
87	6759
1308	6625
0	4912
4	96
0	95
0	95
1	95
1	92
0	36
0	21
0	21
4	14
0	6
9	349
15	160
315	3004
75	2957
0	0
0	0
0	0
0	336
2	336
5	322
0	2143
125	2165
9	46
5	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	944
3	737
1	968
0	410
1	661
22	256
0	291
0	28
8	278
3	6
42	40
1	39
0	0
0	0
0	0
0	0
0	11
4	0
49	310
5	0
0	0
7	0
0	28
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
11	14
0	14
1	13
0	4
24	1209
15	1199
0	655
1	1188
0	214
0	51
35	1034
5	0
0	0
0	0
0	0
0	0
106	7
0	0
352	339
0	203
17	134
1	5
0	236
6	480
2	27
4	646
11	1980
3	45
41	139
0	1919
0	43
1	109
14	584
6	262
0	77
6	21
3	36
42	104
0	99
0	41
5	8
0	124
335	299
1	38
3	252
3	157
0	0
0	0
1	2
0	0
4	2
0	0
18	89
0	101
0	30
0	31
0	15
9	478
15	611
0	574
0	284
14	243
18	29
9	23
3	21
10	5
18	6
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1552	377
1	139
0	32
0	80
0	0
0	0
1275	2207
0	2102
14	36
0	44
0	46
0	597
0	26
0	53
8	1
0	3
0	3
0	709
10	672
0	707
0	15
5	1
11	619
30	617
1	5
4	0
0	0
0	0
168	63
0	47
0	42
146	1880
0	61
10	1855
1	163
20	16
0	57
0	133
7	301
5	84
17	3
337	714
0	129
6	5
7	526
1	42
16	62
2	106
1	102
4	36
2	147
1	102
0	31
1704	165
0	10
3	3
16	1479
122	1448
0	201
0	525
1	72
1	69
0	66
1	58
2	23
1	22
0	42
242	1174
0	1143
1	126
9	1135
9	612
0	0
3	160
202	1940
101	1821
1	1876
0	1373
0	163
8	1
0	0
0	172
47	268
0	125
0	97
0	97
0	74
3	23
15	5
826	511
285	495
31	3131
11	3108
11	1760
209	1119
2	12
10	109
9	386
7	253
15	0
13	966
5	410
3	676
4	838
14	204
0	551
1	1032
32	140
52	344
48	731
24	63
31	445
0	83
0	140
8	17
4	35
1	5
0	10
0	1
15	32
0	2
1	8
2	2
0	1
0	3
0	29
0	0
0	0
0	0
0	0
13	58
3	7
17	83
1	30
0	4
39	101
3	14
1	29
0	0
49	924
3	883
5	208
1	15
2	243
5	84
0	118
89	75
4	26
107	4324
31	4323
50	556
6	41
0	43
6	3567
2	3560
25	3367
2	8
7	73
51	624
0	440
0	0
2767	850
4	599
0	43
145	59
4	657
18	657
0	200
7	55
2990	350
0	0
0	0
125	811
15	140
3	805
0	92
35	94
149	337
2	284
1	223
3	62
4	58
2	36
3	4
0	1
0	1
0	0
0	0
0	0
2	14
0	0
30	24
0	18
3	19
0	19
0	16
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	123
0	55
1	1
0	48
8	26
9	19
0	0
256	148
0	26
0	9
1	133
0	12
0	2
0	3
0	0
2	0
0	0
611	65
487	504
6	210
154	58
34	330
0	116
35	10
8	250
4498	554
0	0
0	0
5	5236
5	5128
17	4110
22	3006
37	269
10	20
21	30
3	756
4	39
0	197
7	15
0	30
3	18
0	0
2502	369
332	190
0	0
3	78
0	0
0	0
0	0
0	0
0	0
0	1
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43608	3838
22	2
33	6
0	0
73	95
0	89
12	678
7	105
0	83
110	599
8	105
0	28
18	4
1	1
0	0
0	0
0	0
3	474
6	253
1	478
2	300
420	518
2	20
7	469
16	1
8	102
15	271
123	374
0	954
0	994
