UniqueCount	AmbigCount
1	57
0	72
2	695
2	722
0	616
5	705
0	692
33	51
0	50
4	62
0	17
0	32
0	12
2	42
13	3
6	9
1	22
0	3
1	2
0	0
0	19
0	19
0	19
1	15
0	335
2	152
2	317
2	304
0	28
6	70
0	8
2	0
519	362
17	209
0	23
4	17
2	80
0	0
0	0
0	16
2	4
0	13
0	11
0	3
1	8
0	5
0	0
0	0
0	0
1	89
3	1
11	1
0	0
0	0
26	7
0	7
0	768
0	746
0	328
3	681
9	415
7	75
0	48
0	136
0	33
1	13
596	333
2	194
2	31
10	76
0	0
36	1128
1099	1289
8	799
14	801
1	526
2	110
2	399
0	422
1	16
2	1157
12	205
8	340
0	1092
0	54
0	925
0	355
31	350
0	385
27	393
5	68
1	47
36	1393
3	1215
51	794
0	478
0	77
1	227
1	698
0	76
0	590
109	854
5	425
24	841
0	662
4	408
6	733
28	1448
6	1443
4	37
57	1315
38	1307
1	264
5	105
7	68
69	74
1	37
194	947
1	865
13	141
6	87
2	78
3	0
154	28
906	779
4	673
0	249
0	151
658	651
0	553
0	44
1	32
0	0
247	42
0	0
0	0
947	1778
14	90
37	1574
0	1680
0	3
6	125
0	0
0	653
0	0
0	0
0	1
9	127
185	285
3	102
0	92
17	249
0	0
15	348
11	350
95	48
1	10
3	44
0	336
0	341
1	63
0	40
0	19
25	256
21	6
7	4
0	12
0	12
0	9
3	3
0	1
0	1
0	2
48	400
1252	562
4	188
63	779
5	778
72	199
3	12
6	654
2	3110
0	22
6	3130
3	3086
0	3120
4	724
12	24
47	75
0	16
6	67
22	4
8	721
126	436
0	3144
0	85
7	139
0	233
0	1098
2	264
0	113
438	44
36	598
4	87
252	642
0	21
2	39
4	110
2	287
4	3
285	219
0	2
5	67
0	6
13	1259
24	722
18	766
6	1296
19	0
0	25
0	26
0	13
1	5
10	4
0	4
24	118
0	2
13	0
0	113
0	0
0	0
0	0
28	11
0	7
28	487
0	0
0	480
2	143
0	0
0	10
0	11
0	11
0	11
0	31
1	480
0	377
0	26
0	11
4	54
0	82
5	120
1	120
0	54
0	16
6	38
6	38
0	31
0	2
0	0
0	0
260	1921
0	1811
0	1867
0	1945
0	116
4	14
22	7
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	2
0	0
0	0
0	13
2	14
0	5
0	3
0	3
0	37
28	44
0	0
25	5
38	34
0	18
1	16
0	26
0	17
0	3
0	26
13	56
0	13
118	57
27	7
0	2
0	0
0	81
27	75
6	59
0	25
0	62
0	74
0	34
0	65
0	45
0	1273
2	1258
0	1280
0	335
0	357
0	195
0	164
6	35
0	119
0	137
12	54
1	17
20	28
99	551
9	550
9	41
1	0
35	3
0	0
0	2
1	4
0	2
0	3
0	0
1	17
0	17
0	4
0	1
0	15
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	76
0	1171
8	1114
5	620
2	514
2	15
0	60
457	374
8	321
3	124
1	14
0	68
0	12
28	188
0	16
0	4
0	3
0	116
0	0
0	0
0	0
0	0
12	679
0	593
0	209
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	1
0	0
0	0
49	91
1	75
0	1542
3	726
0	718
2	608
10	187
1	134
1	133
0	57
0	22
2	19
0	0
0	0
0	0
0	0
0	0
2	336
0	336
0	270
0	220
0	215
10	236
3	220
1	16
0	14
0	16
0	7
1	14
0	0
1	0
5	0
0	0
7	1
0	0
3	0
0	0
0	0
1	0
4	0
0	0
0	13
0	18
2	19
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	19
0	7
0	22
35	67
71	75
0	0
2281	375
2	35
0	0
0	1
0	18
2011	600
0	139
0	102
1	84
1	85
3	73
0	0
23	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	3
0	0
0	0
0	9
0	0
0	0
0	0
0	24
0	3
0	0
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	438
0	459
8	168
13	23
3	21
0	0
0	0
89	11
0	0
2	0
159	31
3	84
220	105
2	23
0	408
12	203
0	202
32	2
7	0
1	232
4	10
57	235
0	5
0	5
0	1
0	1
0	4
0	0
0	2
0	3
0	0
3	0
0	0
0	0
0	0
0	0
60	771
19	835
27	83
91	353
2	224
41	865
0	615
0	660
3	342
0	597
12	138
21	334
0	96
0	0
584	637
2	557
20	18
35	168
20	167
0	15
135	1128
39	896
1	1227
15	205
2	105
4	345
4	273
34	1316
4	1234
18	1261
0	20
122	911
0	7
21	120
2	2
1	200
10	40
1	15
8	109
0	690
44	694
10	189
1	188
2955	406
13	1
109	535
28	529
0	0
48	6
0	0
834	183
6	77
0	0
114	2078
149	2236
29	693
0	2
0	0
0	0
1348	191
366	49
1464	293
0	122
0	2
0	2
0	158
0	150
1	146
0	154
0	7
0	3
2	11
6	78
28	908
1	822
0	14
0	0
3	582
9	1591
1	1651
24	1714
8	105
0	5
0	92
0	359
0	52
2	62
15	35
0	60
3	31
0	17
1	48
10	11
1	10
0	82
8	82
0	0
0	2
1	1
0	0
1	0
9	190
99	198
4	59
78	318
0	767
1	1594
233	2548
0	206
0	618
1	668
48	58
0	376
1	1090
200	337
6	121
12	488
54	248
0	193
0	147
18	457
28	2555
0	45
1	2709
7	245
64	114
380	2292
1	555
21	277
2	65
46	172
3	223
145	470
0	384
8	350
0	63
0	116
53	10
991	1800
136	1306
181	1309
0	0
0	10
0	10
6	108
8	1415
1	1383
127	213
6	21
8	506
0	81
0	9
0	0
18	656
12	649
1	12
0	5
83	771
25	387
1	261
28	473
0	0
0	0
26	3
39	548
64	760
70	942
0	779
1	13
2	13
2	724
1	711
1	11
1	85
33	60
0	0
0	0
4	0
0	0
1117	378
1	9
0	133
0	163
0	0
0	0
494	75
5	3
0	87
70	99
3	51
0	0
884	143
1	0
1387	1768
6	1489
0	326
44	117
1	71
0	5
0	5
0	0
1056	561
0	177
0	209
3	146
0	197
39	52
0	501
20	589
99	361
16	252
1	43
28	172
9	183
1	11
1	11
1	9
34	41
3	0
1	0
2	1
344	51
5	14
1	16
1	14
0	6
0	2
1	2
92	10
0	0
0	0
40	7
29107	10912
0	431
0	2971
0	3695
0	0
110	1475
15	1418
1	1507
6	117
14	1531
9	1577
0	1516
1	94
0	1057
2	337
13	278
25	170
52	192
0	0
0	265
2	280
0	243
0	11
1	90
80	377
0	3
0	36
0	6
1	369
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1139
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
24	327
2	256
2	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	771
0	0
0	0
0	0
0	0
256	47
2	16
49	632
0	479
0	629
0	395
3	11
0	0
0	0
0	1
0	1
2	0
0	0
0	34
0	0
0	0
0	0
0	32
13	257
2	422
0	469
1	248
2	3893
0	3790
0	3692
0	3786
21	855
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3508	868
0	31
0	339
0	0
1	0
0	0
0	0
0	0
0	0
10	230
0	227
1	241
0	236
0	210
0	107
0	68
0	0
0	0
0	44
0	1
0	0
2233	2798
33	2525
0	10
1	10
1539	206
1	16
0	10
0	5
0	134
3	2037
5	2042
0	1671
0	178
0	23
5	18
0	239
0	1586
34	174
1	94
0	55
574	3712
20	3643
0	2210
0	712
0	131
0	107
1	109
3	7
0	6
6	0
0	0
0	0
0	0
9	461
3918	1034
0	91
2	22
1150	336
0	24
0	43
1	31
0	97
0	101
29	82
1	29
1	32
1	7
0	4
0	0
269	1381
1	1353
12	385
1	232
0	0
0	0
117	622
4	14
14	605
2	4
0	19
10	191
0	133
14	81
0	2
0	113
0	0
14	111
1	84
0	119
2	0
1	0
1	4
0	0
0	0
3	0
2	0
0	3
0	0
0	0
0	0
4	2891
0	2784
1	2622
2	1934
1	97
56	387
0	200
0	192
0	111
0	104
0	218
40	8
0	0
2992	530
32	15
5	4
3	63
0	3
1	3
0	0
7	1
0	0
571	2565
29	2751
28	793
7	1175
0	21
1	430
0	162
0	6
0	0
0	0
0	0
0	0
0	1
0	0
3	0
0	0
0	0
0	0
5	3
0	0
81	24
0	12
0	3
308	216
0	170
0	105
0	24
0	27
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	7
2	11
0	363
0	379
6	110
0	370
0	370
0	298
1	311
0	176
0	178
1	218
4	293
0	22
1	150
0	50
1	0
0	4
4	25
2	233
0	0
0	0
1	0
8	1119
0	1118
25	1119
2	0
29	108
0	104
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	7
0	0
0	0
0	0
0	3
0	0
0	7
0	3
0	3
0	3
0	6
0	0
0	0
0	1
0	8
0	3
0	0
0	3
0	4
1	0
0	2
1	2
6	3
2	2
0	419
17	449
0	389
9	414
3	412
0	188
5	75
18	101
2	21
0	17
46	32
0	13
0	0
0	0
36	7
0	380
0	0
0	28
0	20
0	23
0	24
0	24
18	27
1	1312
6	0
0	0
0	0
0	0
1	0
944	8942
2	7913
109	1996
19	1467
1	6700
0	7335
274	12080
0	9790
0	9788
0	9792
89	9889
27	8957
1	6081
2	2443
0	1347
5	581
0	26
0	1
12	625
0	582
0	613
36	140
0	12
0	14
12	211
0	1
0	0
17	1027
63	949
0	87
3701	5482
0	677
0	5030
38	171
23	5
7	781
16	546
0	377
154	277
31	728
3	359
3	341
0	342
1	355
0	4
0	35
0	0
0	1
0	10
0	16
0	0
0	0
0	0
0	0
0	478
587	669
17	6
0	77
1	91
5	0
7	15
0	0
1	1
1	0
0	4
0	4
4	0
4	0
0	0
4	2
0	0
0	24
0	16
0	14
2	3
0	0
0	0
0	0
0	0
0	2
0	11
0	9
0	4
0	84
0	84
3	94
0	112
0	98
0	85
0	105
0	89
0	84
0	94
23	74
0	0
1	0
0	619
349	823
11	32
0	111
9	82
0	109
1	0
0	272
0	39
0	56
12	207
0	0
0	0
0	0
18	1124
3	6
0	1118
48	1020
196	438
0	0
6	2
0	0
0	165
2	5
0	236
0	667
0	541
0	169
0	490
0	630
3	526
2	626
37	716
9	857
4	1140
236	970
0	432
0	385
1	55
21	147
0	3
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
151	1433
17	1417
7	185
6	0
1	4
4128	487
1	1
0	0
0	0
2	2
1	2
2	8
17	47
998	316
0	119
0	52
13	117
0	0
0	0
0	0
0	0
46	29
0	20
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	50
596	121
1	2
0	6181
18	13695
3265	13787
0	12493
37	807
157	380
72	1241
0	348
0	534
0	764
0	398
0	398
1	200
3	0
4	0
0	0
1	1
0	1
1	2
0	0
0	0
0	0
0	0
0	0
206	21
50	647
0	503
1	481
0	496
2	343
3	289
0	103
0	70
7	49
0	1
0	0
72	527
3	505
4	196
0	507
3	295
2	5
0	0
0	24
0	0
0	0
0	288
397	339
2	200
16	142
0	19
0	251
7	381
0	355
0	54
0	35
0	286
2	43
0	83
10	11
18	34
1	32
0	29
0	123
0	69
95	1729
0	1706
0	1053
0	192
0	0
0	3
2	1
0	7
0	7
0	0
8	3
7	3327
0	2581
1	2581
0	2570
1	17
0	2566
0	4
1	4
0	2
0	84
0	2
0	48
7	165
0	37
3	28
0	45
0	143
0	0
15	2360
0	223
5	80
3	820
2	0
0	291
0	31
3	253
0	18
0	172
0	70
0	10
0	18
3	5
1	4
0	0
0	0
0	0
0	0
0	0
0	2253
0	2486
0	8
6	0
0	729
0	2268
24	2198
0	52
0	6
19	1132
0	0
12	19
2	16
32	1386
6	1369
0	36
0	0
0	39
52	913
15	912
9	18
0	58
6	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	153
0	0
0	0
0	0
0	0
0	0
9	2
3171	2955
0	226
0	2098
4	231
0	405
0	208
0	0
0	494
5	709
0	948
0	1179
0	1060
0	847
5	265
0	71
1	0
0	0
0	1168
3	33
0	33
0	0
0	0
0	0
994	447
0	332
2	35
0	0
0	0
63	929
0	508
0	507
0	417
0	81
0	175
8	30
1	49
339	152
2	3
0	29
357	113
1080	222
18	21
0	77
6	6
0	0
2	0
0	0
0	0
0	0
17	207
22	204
1	199
0	204
202	1050
1	1025
3	22
5	5
0	62
3	599
29	535
0	252
8	21
3	105
6	263
0	40
21	175
0	2836
0	2906
0	1952
1	913
4	174
0	163
0	162
31	210
0	0
31	169
2	166
0	26
0	0
0	3
609	213
1	142
4	1
15	3
4	2
1	33
0	51
0	644
49	649
0	3
0	4
0	43
0	3
18	11
15	4
0	46
7	384
169	401
0	0
0	0
0	0
0	0
0	0
85	1277
34	957
0	1217
103	862
0	1008
0	44
0	144
9	67
4	217
3	0
78	1202
39	1125
49	330
71	346
49	298
3	86
0	0
0	38
0	0
157	30
0	15
0	0
7	2079
1	1772
37	1740
15	958
25	1949
12	2074
11	1257
33	437
2	10
0	10
0	22
64	31
3	869
0	905
25	406
2	13
0	3
1	1
0	198
0	198
0	21
0	21
0	3
0	6
0	1
0	2
4	0
0	0
0	0
3	4
0	0
0	0
6	1
757	337
9	258
0	442
0	442
19	230
4	1
5	3662
53	1894
40	3214
52	3738
0	3845
4	0
0	75
0	21
4	163
1	217
0	140
26	162
6	0
0	4
319	43
13	102
0	100
0	0
0	0
3	0
435	313
0	213
10	226
0	201
0	186
0	183
6	132
0	0
0	0
0	53
0	0
0	0
0	0
2	863
0	0
1	0
0	0
0	0
0	0
0	0
0	0
97	101
0	21
0	44
0	59
0	0
1	213
3	1024
0	967
0	934
1	982
0	419
6	739
245	3285
15	2815
14	1513
0	1318
0	0
0	0
0	562
26	498
23	597
29	517
53	536
0	5
0	189
0	171
0	21
3	0
4	26
1	12
1	14
10	2
23	4
1	0
1	0
1	7
0	7
2	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
1	0
0	2
0	3
0	3
0	2
0	3
0	2
0	2
0	3
0	3
0	2
0	3
0	1
0	2
0	2
0	3
0	2
0	2
0	3
0	1
0	2
0	1
0	1
0	2
0	1
0	1
0	2
0	3
0	2
0	2
0	3
0	3
0	2
0	2
0	2
0	0
0	0
2728	413
5	15
1	15
1	0
152	394
0	240
3	28
1	114
0	14
0	1
1	52
0	0
604	214
1	118
3	7
2	1
0	0
1	0
0	0
728	103
5	3
0	6
0	3
0	3
0	3
0	2
0	2
0	2
577	314
1	96
1	25
0	16
2	91
5	107
0	86
0	0
0	0
0	0
0	0
1	1
0	5
14	6
1	823
253	941
1070	1076
1	809
0	817
0	820
0	823
0	812
18	4
261	674
2	497
0	746
12	185
1	107
37	55
76	41
0	34
1	14
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
116	215
0	83
0	125
0	1
0	40
0	24
0	24
0	42
250	66
989	782
0	72
0	646
0	66
0	21
4	1
2	0
0	0
82	9
0	0
0	0
0	0
9	0
93218	13271
0	1239
32	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1288	393
0	99
0	136
32	4
198	20
395	676
6	1
1	634
0	0
0	0
0	209
1272	279
24	99
17	2
1	0
29	2809
7	2790
0	557
7	280
6	187
5	64
0	12
19	38
2	40
40	41
1	31
0	11
12	39
8	1509
0	39
5	539
7	37
0	370
0	434
0	68
0	18
0	8
0	901
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2323	6880
3	5256
27	4361
35	3091
0	1858
0	0
0	11
0	11
2	11
0	11
1	7
30	45
8	43
0	0
13	1
2	0
0	20
0	2222
0	231
1	290
0	2222
298	302
2	24
1	232
0	18
0	21
0	41
71	19
0	0
0	0
0	0
0	0
0	6
561	126
0	16
1	43
0	2680
53	2667
0	1519
0	1608
0	452
2	1
0	1
0	1
1	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
931	383
0	16
2	82
0	257
395	772
3	6
0	20
1	34
9	75
0	635
0	0
31	336
0	85
62	1678
2	1673
3	1666
0	1154
7	1154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	2
1	0
1	0
0	0
0	0
0	1050
0	0
0	90
0	89
0	28
0	41
0	27
0	12
0	19
0	20
0	4
0	20
0	11
0	20
0	3
0	2
0	2
0	11
0	1
0	1
0	0
0	8
0	1
0	0
1	1
0	3
1	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
447	154
6	112
10	49
0	27
0	27
0	25
0	24
0	19
0	25
0	18
0	27
0	20
0	22
0	20
0	24
0	22
0	27
0	22
0	19
0	27
0	24
0	20
4	3
0	25
0	18
0	17
0	19
0	14
0	24
0	12
0	19
0	24
0	19
0	12
0	11
0	20
0	21
0	26
0	13
0	23
0	16
0	17
0	0
0	28
2	26
0	30
0	23
0	25
0	2
2	33
1	33
3	16
2	0
0	0
0	0
7	0
129	14
0	0
50	18
0	4
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	237
0	256
0	244
0	379
0	394
0	391
0	392
1	142
0	285
1	259
0	100
0	213
0	229
0	60
5	190
2	181
0	64
2	24
0	202
0	190
0	193
0	173
0	47
5	171
0	36
0	41
0	47
0	35
20	149
1	88
1	87
0	74
0	74
0	31
0	31
0	3
0	30
2	41
1	0
3	1
37	8
4	745
0	823
0	103
0	917
0	412
0	41
1	46
0	0
0	0
1	0
0	0
510	80
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
23	555
0	0
55	369
0	361
3	270
19	51
6	39
0	1
14	5
0	2
1	10
1	0
0	521
0	681
11	659
1	99
1	2
0	474
1	0
0	0
0	0
1	350
5451	7493
0	6613
4	127
1	0
0	3
0	3
0	3
10	4598
8	297
10	344
42	4603
0	36
8	3698
0	1
0	4568
2	3445
0	3006
0	4495
0	3362
0	145
0	174
17	1583
7	0
3	171
4	170
0	2
0	0
0	0
2	4
2	0
0	2
0	2
2	55
0	55
3	11
0	11
10	4
5	2
8	3
1410	1458
5	34
0	216
0	378
4	318
0	5
1	98
0	104
2	770
21	4
0	1065
0	0
0	0
2	1
4	0
44	994
0	1019
0	980
1	981
0	457
0	389
2	13
0	42
0	24
0	32
0	1
0	126
0	28
0	12
0	8
3502	3555
7	1646
6	1006
0	1371
0	89
2	26
1	21
0	0
0	0
0	0
0	0
9	1223
28	1255
1	155
9	29
2	0
36	4
0	0
0	0
0	0
0	0
0	0
0	0
0	188
1854	2095
1	53
0	805
0	1396
0	12
0	1
1	1
0	0
14	12
0	6
0	2
0	2
0	0
0	1
4	287
0	287
1	12
0	11
1	9
0	24
0	0
0	0
50	844
5	695
2	142
3	137
0	113
11	112
5	115
0	50
0	3
0	24
0	27
0	18
3	8
24	4
0	0
0	0
0	0
0	0
1	0
12	1
0	1304
6	12
0	2498
0	847
0	15
98	2638
1	48
1	2250
4	1089
7	242
2	684
1	146
0	373
3	293
3	245
0	292
1	0
1	360
1	0
0	0
0	33
1	121
0	0
0	19
0	0
0	0
0	0
0	0
503	69
0	0
0	0
1917	2052
0	1717
0	1075
0	943
1	110
2	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
405	2326
0	2291
1	11
0	279
1	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
153	876
3	104
0	45
1	23
0	43
22	269
9	804
0	33
2	415
6	52
4	105
16	34
0	191
234	1264
3	1097
13	35
13	160
8	244
0	101
0	6
0	99
2	6
0	18
1329	2661
13	376
0	2323
87	146
7	0
0	13
4	461
3	0
0	21
0	0
0	0
10	2
4	2
0	0
0	0
0	4
36	16
0	6
0	0
0	0
0	9
0	0
0	0
0	125
0	0
14	991
4	963
0	618
0	622
1	649
0	70
0	95
0	59
0	6
406	157
4	99
0	8
1	8
2	0
0	79
26	176
0	175
0	19
1	8
5	0
1275	2225
0	137
0	148
13	468
0	1628
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	34
10	35
0	31
1	30
0	2
5	44
0	2
0	21
0	25
0	42
0	39
0	17
0	30
0	18
0	19
0	17
0	37
769	271
8	115
0	36
0	30
7	43
0	0
2	673
0	617
16	616
6	63
0	14
0	694
0	35
0	35
0	91
10	49
5	1
47	6
0	3
23	2
50	5
30	405
1	382
0	339
0	0
2	2
2	13
20	207
1	211
1	221
0	102
0	14
2	22
0	22
0	3
106	3529
0	95
23	3071
40	463
6	23
0	240
8	201
0	467
0	349
0	48
5	1370
0	410
240	172
0	283
2	106
1	188
0	406
0	0
8	212
33	704
4	122
26	667
0	53
2	73
133	280
4	266
6	40
0	97
4	119
2	17
5	1695
760	2001
3	72
0	149
3	34
0	54
0	4
1	0
8	378
0	339
1	112
0	44
17	23
2	32
1	5
5	5
18	2
563	2350
0	2287
0	0
0	0
0	0
0	0
1	46
2	152
0	216
6	15
21	233
0	217
0	23
41	42
0	0
0	0
0	0
0	5
0	1
0	5
0	9
0	5
0	7
0	3
0	9
0	0
0	527
2	587
0	508
0	508
0	508
1	475
9	491
0	508
0	508
1	459
0	467
0	480
0	302
3	58
0	149
0	83
0	72
0	74
0	45
1	70
0	49
0	19
4	13
0	1
3	0
1	1
0	54
2	0
1084	506
0	72
0	30
1	151
1	112
27	15
7	183
1	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
20	399
2	239
1	370
0	0
2	19
0	5
0	5
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	472
0	0
0	213
13	2346
0	2604
0	2014
0	2633
1	2367
0	773
72	80
0	398
68	490
10	173
1	9
2	1
0	21
0	12
0	5
0	5
0	0
0	12
0	0
0	0
4	227
0	224
0	0
0	0
66	149
43	140
2	115
0	93
4	55
1	20
0	0
0	36
0	10
0	10
1	0
0	10
0	8
0	8
0	10
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	470
4	470
0	38
0	38
0	38
0	38
0	38
0	38
0	38
6	35
0	0
1	21
1	0
0	2
0	2
1	1898
0	0
1	180
0	0
0	0
0	0
0	0
0	0
0	340
18	251
0	250
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	3
0	2
0	1
1	68
0	69
2	27
0	55
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	1
0	1
0	0
625	191
1	105
0	68
2	0
1	0
1	764
183	23
1299	654
42	6
8	175
0	494
0	9
0	0
30	176
37	177
0	648
0	696
1	644
0	676
4	463
152	466
0	0
0	0
0	0
0	0
58	113
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
1	2
0	0
3	2
11	5
0	2
0	2
0	1
0	0
0	12
0	0
0	12
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	27
623	830
19	222
14	736
8	176
6	3
1	0
4	0
4	287
0	0
7	1
1	0
1	3306
0	531
12	265
6	2396
0	1
64	3428
1	124
0	519
0	0
0	0
3	11
0	9
6	16
5	4
2	0
0	0
0	515
16	65
6	21
1225	216
0	3
0	15
450	56
845	529
2	426
15	15
0	0
9	1022
0	844
2	180
1	128
0	0
2	3804
7	3805
12	297
0	3803
0	304
0	353
8	29
3	16
0	2
4	1
0	0
7	196
2	156
1	27
0	42
3	199
782	310
0	281
301	236
625	420
0	334
0	93
0	3
0	6
22	1357
0	85
0	1218
12	186
14	108
8	6
16	95
74	280
1	263
0	0
0	0
0	6
2	84
0	84
0	79
2	1
0	0
11	117
223	140
1	40
0	443
9	10
0	25
1	452
0	59
0	52
0	0
29	52
0	46
0	32
0	34
0	16
0	3
0	0
2	0
0	1
0	2
1	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1005
0	0
0	0
0	0
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
385	289
3	955
2	590
6	694
3	893
0	129
0	0
0	1
0	0
0	5
0	123
0	1
0	2
0	1
0	0
0	0
0	0
3	1
0	0
0	0
0	0
1	140
1243	287
19	2
0	13
1	1148
58	541
14	1126
1	23
0	4
0	7
0	0
5	280
0	1134
5	240
0	1090
9	1047
13	2
176	183
11	154
2	98
0	288
0	288
978	452
152	216
1	11
6	42
2	664
252	43
9	598
0	91
2013	1750
24	643
0	299
35	32
0	418
0	34
3	183
10	103
0	493
0	344
3	0
2	0
0	0
21	3
0	0
14	1
694	576
1	391
3	436
1	16
0	37
0	67
4	81
0	0
0	0
0	0
1	31
0	28
0	5
0	6
0	3
0	4
0	1
1	3
2	0
44	13
1	3
1	9
1346	187
59	848
3	842
5	115
0	0
2	0
0	0
0	0
0	0
7	449
27	815
11	847
1	798
0	82
66	570
0	0
0	0
0	0
0	0
28	390
0	379
0	37
0	0
1	76
29	76
0	0
3	916
3	451
5	807
2	7
16	413
0	0
0	0
0	10
0	10
0	0
0	10
0	0
750	201
2	67
0	32
0	51
0	37
7	1103
9	1072
10	174
7	66
1	0
1	0
0	0
24	108
5	30
1	90
0	53
0	60
2	71
0	0
498	460
17	193
9	56
0	71
0	71
12	53
0	28
0	0
1	0
0	0
0	0
0	0
0	0
18	5
0	0
1	263
0	3836
6	3866
0	105
1	12
7	1
2	47
0	304
1	22
3	340
5	548
183	597
37	667
1	318
1	594
2762	1057
1	317
0	277
0	213
0	215
0	1
2	1
4	1
0	1
98	923
8	899
8	35
2	96
1	229
0	71
3	23
3	61
5	5
5	70
1	55
0	47
32	83
0	0
0	0
0	290
180	302
6	92
71	190
6	48
0	48
0	1497
6	1374
120	1192
15	1252
153	1102
22	173
0	139
0	10
1	73
3	73
0	65
0	73
0	2
0	17
30	510
501	761
4	191
3	319
0	31
4	94
0	21
3	19
0	0
3	1
3	9
0	9
3	0
0	4
0	0
0	0
0	84
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
1	1130
5	1149
5	1133
104	2286
4	2150
31	215
2	34
11	0
0	0
41	601
58	6
1123	137
3757	569
63	3
3872	977
11	209
6	121
0	8
4	143
0	0
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6100	11794
0	1569
3	2880
13	3266
2	743
1	9780
0	919
3	271
54	858
39	181
45	192
1	0
0	0
0	0
0	0
0	585
2	510
1	750
164	836
0	155
0	64
0	54
0	34
3	6
0	10
1	2
0	0
0	0
0	0
0	3
8	70
1	71
1	14
0	3
13	6
5	4
0	125
0	18
0	1606
0	12
0	17
0	113
0	184
0	2
0	0
0	0
0	0
0	0
3	712
1	249
74	4652
0	52
0	2418
0	3804
10	27
0	2272
1	2396
3	2343
