UniqueCount	AmbigCount
0	134
0	0
0	99
0	7
1	7
0	0
0	0
203	101
2	80
1	20
0	0
1590	733
0	508
0	165
1	4
0	174
1	165
2	88
0	49
1	0
322	228
0	186
1387	1619
0	664
0	650
0	568
1	0
5	13
0	33
0	1
0	0
2	0
0	0
0	0
0	0
176	36
0	7
2	0
0	0
667	2766
0	2654
0	304
0	465
8	213
6	156
8	2
0	1
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1141
0	888
3	1018
108	289
3	891
60	61
0	0
1	93
18	103
1	66
2	2
2	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
1	0
0	0
0	0
1026	86
32	1094
33	4
0	1094
2	0
1	0
6381	1029
10	334
21	129
7133	1349
0	173
0	259
0	0
5	2
4	3
2	4
23	1618
0	308
25	1594
0	1538
9	548
17	1584
22	1444
70	1287
2	279
1	186
5	198
1	600
3	68
93	16
16	387
75	52
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1240	2179
26	1897
1	1779
4	1885
0	1441
0	1773
0	1021
1	299
17	4
3	0
0	0
0	0
0	0
0	0
0	0
0	7
12	157
0	113
2	57
0	0
0	0
3	0
0	0
4	0
0	0
0	6
1	6
0	5
0	0
4	0
0	192
1	162
0	227
0	242
0	0
0	0
0	24
0	21
0	13
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
584	804
0	668
0	214
2	20
0	4
1	4
5	73
13	26
4	0
0	0
0	0
21	8
0	7
0	0
0	0
0	0
0	0
0	0
0	5717
0	5676
18	2533
5	4164
0	821
14	110
33	138
0	110
0	66
1	493
0	1282
9	74
0	3
2	119
0	8
0	429
0	104
0	15
3	0
7	0
53	273
2	269
0	267
1	267
6	4
0	0
2	2
6	8
10	7
13	40
0	28
32	22
1	111
19	120
0	149
0	2673
0	0
0	1
1	49
0	1
0	20
0	40
7	41
0	37
3	2
0	0
0	16
0	12
0	13
0	9
0	7
0	8
0	13
0	0
0	3
0	2
0	36
2	19
1	24
3	24
0	18
2	0
0	30
0	18
0	31
1	9
0	16
0	29
4	59
0	35
0	0
0	0
0	6
0	4
0	94
0	6
0	50
1	1
93	494
4	981
65	956
0	92
5	109
0	97
0	31
0	10
0	10
0	0
2	0
0	17
166	426
0	59
0	111
16	21
20	150
1	0
0	2
2	6
0	314
0	1197
22	758
32	813
34	1040
36	1054
2	882
622	1577
0	96
5	13
2	63
180	716
0	56
0	0
0	119
0	121
0	99
13	99
0	35
2	0
0	0
0	0
0	0
0	0
2660	3260
0	34
2	159
14	2952
31	4
1945	4146
0	3585
3	1373
1	1
0	1
0	0
5	0
27	5
1	0
8	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
13	10
0	27
0	27
0	2254
527	2609
0	8
0	108
0	51
1	589
2	170
0	0
30	9
0	2
1	0
0	236
1	183
0	173
69	213
0	53
3	82
2	269
0	12
100	277
0	201
5	78
1	42
0	19
1	2
0	1
4	3
144	66
0	47
2	0
0	0
0	0
1593	5791
20	5643
9	638
22	1065
9	214
2	157
0	0
0	0
0	0
0	0
2	10
24	8
1	8
0	0
1	24
0	19
0	23
0	7
3	2
0	0
0	0
4	0
27	5
0	0
1	0
8194	19533
8	13267
8	3444
1	3175
1	7090
5	522
1	145
0	463
0	49
3	192
0	0
9	588
1	9
0	560
0	482
0	511
0	11
0	0
0	0
3	0
1	26
11	553
4	179
5	470
12	547
0	0
0	0
0	0
4	0
0	0
2	0
0	0
27	3
1	5611
6	0
0	0
2	0
21	4
0	1
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	470
15	582
39	418
26	1017
14	1017
6	500
1	244
0	607
0	0
0	24
2	24
0	0
0	0
6	60
0	1839
0	1023
53	67
4	456
1	0
8	128
0	607
2	876
0	986
0	37
1	7
1	41
0	7
0	629
0	70
0	57
0	25
0	19
0	110
0	8
0	1158
2	101
0	0
266	40
0	9
0	0
0	0
0	0
4	483
96	485
2	104
2	75
0	9
3	49
0	56
0	10
0	50
0	50
0	50
0	0
1	40
4	0
5	2083
0	63
0	2072
21	52
0	1898
0	1448
0	29
0	21
0	1896
0	1765
3	62
0	98
37	1078
5	136
0	365
0	1084
0	1067
8	1057
0	157
2	57
2	1
80	102
0	0
0	0
0	8
0	10
0	14
0	14
4	13
0	2
0	0
0	2
810	1870
0	58
6	45
0	110
67	1674
0	274
0	66
0	0
0	0
1	0
72	610
2	861
0	516
1	504
2	25
1	1
0	165
2	9
0	21
0	0
0	0
0	0
0	0
0	276
0	1573
0	208
0	2
0	2
0	0
0	1570
0	1573
0	278
83	1600
2	464
0	2397
0	0
4	1765
0	1687
0	0
0	0
0	2381
57	805
0	353
0	2242
0	0
0	0
1	0
1	1568
0	0
1	0
0	0
0	1569
21	5
7	1567
0	0
11	1
0	0
0	0
1398	1051
5	932
3	819
0	61
41	30
16	8
75	35
0	1
0	3
0	2
0	2
0	0
0	0
0	0
0	0
3	57
5	92
0	47
5	81
0	0
3	0
0	0
0	0
2	0
0	445
0	445
1087	561
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2263	277
0	23
3	0
0	5
1	8
0	8
0	3
4	0
0	0
109	3331
0	1174
4	4
18	3264
0	6
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	3
0	0
0	1
0	1
0	0
1	4
0	5
0	5
0	1
0	0
0	0
3	692
0	449
0	259
28	409
0	4
0	0
2	91
0	204
0	0
1008	102
1	1
1	0
0	0
0	0
0	0
0	0
1	0
48	1523
25	1327
17	430
1	80
0	93
0	196
14	29
6	147
0	292
0	0
0	4752
1	4986
757	5146
1	436
1	1259
0	8
0	1386
1	70
1	0
0	0
1118	174
4	23
3	45
1	0
3	46
1	39
0	17
0	9
3	9
0	0
12	292
0	323
43	1389
13	1334
499	3289
14	107
0	1303
0	697
0	2611
2	133
2	5
9	25
0	0
0	0
3	0
0	0
1	5
4	102
0	100
504	158
1	65
4	479
45	641
261	669
0	514
0	621
1	7
3	16
0	3
2	71
15	4
2	18
388	273
0	53
2	128
3	173
33	238
0	99
0	160
0	60
0	15
0	109
0	0
20	27
0	21
16	3
12	4
0	4
29	691
4	384
38	1214
119	1122
26	367
64	113
0	40
0	115
11	516
0	215
6	110
11	75
13	41
17	0
2	607
4	698
48	652
0	123
0	26
1	0
984	106
0	3
0	0
3	1
1	0
10	1306
167	2273
1	1716
9	249
1	12
621	316
0	38
0	6
3	78
0	115
0	0
8	0
36	33
0	27
0	0
0	0
501	434
0	363
1	289
0	23
0	53
3	1
3	0
3	31
0	12
0	6
0	18
0	18
1	0
0	0
0	0
0	0
0	0
0	0
125	1381
0	1180
12	84
0	71
2	379
1	439
0	73
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	409
8	409
6	409
340	476
6	62
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
562	123
0	1
1	49
0	15
0	21
0	0
0	0
83	13
1	137
0	136
207	28
8	3
33	4092
110	3512
84	182
0	472
0	246
15	2973
5	2665
3	674
1	88
0	142
1	419
102	1626
2	1
95	336
32	109
0	309
0	44
8	11
6	6
7	3
0	0
0	13
3	133
0	131
0	143
12	154
0	0
0	0
157	268
0	251
3	250
0	246
0	213
0	4
0	9
0	11
0	5
0	2
0	7
0	0
0	0
0	0
0	0
113	1573
12	1565
784	72
1937	957
3	430
7	69
4	271
13	143
0	78
0	0
17	191
96	207
0	24
27	139
12	84
1	0
1	53
1	22
6	67
0	8
1	1
11	47
0	1
1268	252
0	68
2	70
0	0
0	0
0	0
0	0
2	3
0	2
2255	7236
11	7109
0	5923
36	1450
0	233
0	414
5	357
3	302
2	68
8	24
10	5
0	103
85	7497
0	626
0	1059
12	584
5	168
9	3
0	1086
0	1085
10	449
3	729
0	1093
26	10
0	22
0	7230
0	7340
0	7358
158	100
4	80
0	0
135	3124
436	2973
31	701
47	105
6	715
0	243
1	0
87	256
0	142
13	70
0	119
2	132
13	569
4	186
4	492
1	24
4	107
0	362
0	0
0	159
574	907
0	73
1	385
82	824
2	0
2	89
14	39
3	59
21	3
12	76
116	239
55	152
60	17
111	107
2	1
9	986
0	963
0	109
0	0
0	0
4	632
13	635
5	33
0	49
4	21
0	12
0	1
0	0
8	26
0	0
0	87
0	27
0	13
0	69
2	9
0	0
0	0
4	1
0	0
0	300
0	0
0	0
0	0
0	0
0	0
493	497
11	428
6	1
2	7057
1262	369
21	216
0	89
2	58
2	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1414	183
0	6
176	29
0	22
0	0
0	0
0	0
0	3
1	2710
0	0
0	0
0	0
0	0
0	0
0	0
59	779
23	769
2	736
1	124
0	0
28	448
0	942
26	903
0	505
1	22
5	2
0	7
4	199
17	39
4	175
1	1
0	167
1	0
0	9
0	776
4	9078
57	8524
291	8646
54	1061
5	678
27	78
6	2190
2	143
1	122
2	347
6	331
0	211
5	0
1	3
2	0
0	0
4	1216
0	25
35	27
0	21
0	19
0	21
0	19
0	25
0	21
0	21
0	0
4	1
0	0
3	2
0	2
1	0
0	0
1	0
1	0
0	0
0	4
0	0
0	0
0	0
0	0
0	54
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	0
0	0
0	0
0	188
0	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	59
0	0
1	0
1	0
0	0
0	0
4	7
1	892
0	915
29	219
0	204
1	206
1	209
1	0
3	61
0	77
0	14
1	22
0	17
0	0
0	0
0	0
0	0
0	0
11	687
0	725
5	1134
0	616
2	70
26	347
0	890
0	12
0	0
16	109
22	75
1	0
0	70
245	36
7	11
1	0
0	0
0	0
0	0
2	9
2	0
0	9
0	14
5	53
0	41
39	981
0	1084
4	463
0	36
0	20
1	0
1	0
5	0
1863	229
0	20
0	9
11	1
1	0
0	0
575	114
6	49
0	0
0	0
0	0
1	0
1113	233
0	96
0	6
100	1262
1110	1374
0	427
10	61
2	0
0	73
0	2
0	1
0	2
0	2
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	55
0	55
0	11
0	3
73	10
2	270
51	287
2	63
0	14
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	268
198	308
0	24
3	19
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
721	1396
8	899
1	321
0	165
0	199
7	31
343	285
0	212
0	37
0	0
14	2
0	1903
2	1927
0	1871
0	234
0	883
0	1113
0	1098
0	1989
0	1210
4	276
0	952
0	1797
0	1855
0	865
43	1864
0	76
0	795
0	35
0	35
1	67
1	761
0	27
0	50
0	1470
1	1
2	0
0	174
3	0
9	986
0	0
1	0
0	0
0	0
0	0
0	13
2234	256
0	0
0	0
0	1
0	0
178	34
0	19
0	4
0	16
0	18
0	11
0	9
0	14
1	0
0	0
1	0
0	0
0	0
0	0
7	0
6	0
746	81
1766	415
10	134
6	109
0	0
10	0
467	95
3	57
0	2
0	2
0	0
737	1226
3	1077
0	101
17	4
477	1630
21	1548
5	453
0	8
13	105
0	0
897	273
0	112
0	60
0	8
0	10
0	6
0	0
0	3
0	0
0	7
0	3
0	282
3	1
0	0
0	0
0	0
0	0
0	0
224	33
18	197
0	194
2	27
0	0
0	0
0	0
711	71
133	1938
1	1015
1	1334
0	949
11	769
3	512
3	149
0	7
16	16
0	9
0	5
1	2
0	6
1	193
31	620
9	625
0	560
0	558
1	0
0	0
178	31
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
737	641
0	536
0	518
0	460
1	234
0	91
0	131
1	109
0	134
0	149
1	33
0	36
0	44
0	5
31	3
0	0
653	316
3	38
0	32
0	22
0	225
15	7
0	0
0	0
0	0
0	0
321	651
3	210
0	107
3	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
3	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6231
116	6275
2	2327
0	2974
72	184
8	349
0	1391
0	902
0	684
7	936
2	209
0	331
0	0
0	0
7	83
922	449
4	263
0	0
166	84
0	65
2	2
0	2
0	2
0	0
0	0
20	3821
0	3841
0	1309
0	1283
0	358
12	2901
40	396
0	54
5	165
0	94
2	7
0	9
21	2
5	0
5	0
0	0
0	0
0	0
1	107
1348	623
6	140
0	466
0	0
2	0
0	474
0	0
0	0
0	0
2	0
0	588
0	588
0	572
1	171
0	82
0	0
1	4
0	4
4	1
0	1
0	112
5	148
15	116
7	158
32	2014
0	2834
59	2686
72	343
0	110
0	88
0	123
0	294
0	324
607	1320
33	30
0	201
0	1117
1	27
10	8
0	180
16	71
0	71
5	1
0	20
1	4
0	6
0	4
4	0
6	0
0	3974
1	0
0	0
0	192
0	134
2	238
48	1168
2	7
0	158
0	22
1	76
6	3
0	21
10	111
1	30
28	175
16	33
2	844
4	598
0	0
0	0
2	0
0	0
0	0
0	126
2083	797
7	372
19	91
11	2
0	1
88	697
43	700
0	85
0	9
1247	327
1	23
0	177
0	0
0	0
0	0
0	0
0	901
711	766
24	699
0	0
0	0
1	15
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	43
1	1798
0	0
0	0
0	0
0	0
0	0
8	92
0	89
1	39
0	0
540	53
1022	1487
0	134
9	327
29	1261
8	180
4	8
4	7
0	7
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
3	388
1	7
0	1078
0	1423
3	1452
169	658
0	733
0	413
1	486
1	493
80	810
0	510
18	368
0	465
4	7
614	81
5	1
283	2500
26	124
90	2481
5	0
4	1
1	0
6	0
10	4
1	45
1	45
0	10
0	11
0	9
0	11
0	10
0	11
0	1
4	2
2295	551
0	291
0	266
181	127
1	27
0	78
0	44
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
4055	1150
0	715
0	0
11	3
0	0
171	55
0	35
1	107
7	845
11	930
17	799
0	970
10	639
11	842
15	98
40	711
0	760
0	713
1	105
0	29
0	0
39	153
35	396
0	376
19	43
8	28
6	48
0	21
1	0
1	0
1077	1547
22	259
15	619
0	1425
0	386
145	733
1	4
18	839
1	56
2	319
0	44
2	7
1	1
0	0
2	0
0	0
0	0
24	2
0	0
0	0
0	12
7	20
0	20
0	3
180	206
3	184
0	13
0	15
0	32
1399	794
0	591
16	7
1	133
102	65
1	55
0	10
0	0
0	21
1315	253
0	85
36	269
42	273
1	121
5	76
0	0
29	973
2218	1232
7	11
1	0
0	0
2	36
0	428
0	416
0	79
1	53
803	490
1	346
0	11
2	5
4	207
1532	470
0	25
6	49
1	2
0	53
0	30
0	53
0	43
71	42
0	60
0	2
0	46
0	29
0	5
1	0
0	0
12	1
755	209
3	145
2	61
6	12
0	0
0	1
0	1
0	1
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	1
295	36
0	394
13	397
2	16
3	25
0	22
0	7
0	19
0	12
0	19
42	12
0	7
4	0
0	9
0	8
2	21
0	8
0	20
0	8
0	9
117	4675
9	4358
297	4270
0	4595
37	4649
6	54
1	0
1301	909
0	776
1	1
4	91
2	97
2	4
7	2
3	2
0	0
0	644
15	861
0	423
46	1050
2	6
0	63
0	735
11	193
41	194
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	0
4	7
0	4
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
64	7
0	1
0	0
7	0
2	149
0	4
2977	1361
2	1023
10	805
1	511
0	505
0	22
20	91
8	4
1	73
4	24
0	13
1	4
6	183
0	51
5	59
0	114
878	224
0	13
0	8
0	8
0	9
0	3
0	2
0	2
25	7
0	4
701	2611
18	2537
0	78
3	1522
0	2620
10	2553
0	82
1	97
0	1583
0	24
8	1624
0	5
19	65
27	18
35	975
41	30
0	3
1	0
1	4
2	22
15	46
0	10
0	12
0	6
0	12
0	24
2	52
0	6
0	0
0	0
0	16
0	8
0	13
0	1
0	2
77	2984
80	3229
0	1392
142	162
4	277
0	0
0	0
153	451
0	130
0	241
6	195
0	0
2	5
42	6087
1	301
0	226
2	720
0	426
4	389
0	282
168	177
6	94
3	3
1	6
215	24
438	6143
0	0
83	23
0	11
78	1983
0	0
2	1920
0	1952
4	812
0	539
0	15
4	29
0	0
0	0
0	0
0	0
0	11
1	20
0	20
0	10
0	3
1	1
12165	3163
1	1919
4	0
44	8
0	0
387	43
0	12
3	20
4	18
0	0
4119	433
0	0
2	0
0	1
0	0
0	0
0	0
0	19665
0	21419
4	21527
139	3361
0	3010
9	5140
21	998
15	7965
0	2
0	2
82	119
13	114
0	16
0	0
0	0
0	163
0	181
3	157
1	177
0	107
0	45
0	0
664	814
68	721
1	185
17	233
0	51
0	0
0	122
82	860
9	897
0	29
0	59
0	119
0	189
34	158
0	50
2	208
180	5010
105	5013
0	36
63	1010
0	0
7	1
8	20
1	581
23	673
0	665
66	14
8	35
765	83
2	0
2	915
0	1
0	0
0	0
0	0
0	0
395	1281
11	1234
1	260
1	1
0	95
8	66
0	0
0	1
0	6
11	5
0	0
2080	875
0	107
0	515
0	288
53	279
0	149
7	105
6	2
0	0
11	93
1	8
1	0
0	0
6	0
0	0
8	21
8	3
0	19
0	7
0	0
191	129
0	104
0	3
1	2
34	8
0	2
0	1
1	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
2	87
10	144
2	16
0	144
192	1689
0	1673
25	97
10	63
0	0
13	0
7	0
1	2863
1	0
39	731
25	720
0	67
16	1676
143	1760
22	216
9	160
11	118
11	119
69	5
0	53
8	5
516	462
0	319
0	152
0	22
374	33
0	0
12	158
1	149
8	10
460	1655
6	1536
4	1568
3	208
7	80
3	161
1	63
2	61
1	17
0	113
0	158
0	24
0	167
1	94
0	0
997	2051
62	1962
25	22
21	84
3	4
0	420
1	416
1	75
0	0
0	0
3	0
2	0
0	21
1	12
1	12
0	22
2	20
0	20
2	16031
904	16121
689	322
0	258
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
200	93
0	81
1	35
18	1050
9	0
20	13
5	176
4	1107
38	1157
4	474
1	1091
0	1120
0	1097
0	1033
16	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	310
281	712
0	326
6	216
0	382
0	0
0	0
0	36
0	36
0	32
0	18
0	1
6	32
0	0
1	0
2	1
0	0
0	0
0	0
0	0
15	874
0	872
3	38
0	17
0	2
0	22
0	0
0	0
0	0
0	0
0	0
66	14
0	4
3	7
2	6
0	1
0	4
0	0
0	0
0	0
0	0
1	0
4	2327
3	1875
35	1933
0	1249
0	0
1	27
8	23
10	23
3	82
118	108
0	0
0	18
0	6
0	24
25	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1089
4	1089
4	0
8	1
4	1
2	7
4	7
0	7
82	6
0	0
0	0
0	0
0	9
0	0
15	42
1	38
0	24
0	21
0	3
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
12	1
8	0
0	0
43	1
0	0
4	1
0	0
19	2366
27	2391
17	2406
6	2377
2	12
11	60
30	18
0	15
0	36
4	9
1	0
0	5
0	1
37	9
0	0
0	0
0	0
6	0
0	0
28	3724
2	3628
3	3271
6	496
0	0
1	1
7	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
46	76
16	21
43	73
0	0
0	0
0	0
0	0
7	6
0	619
2	12
1	610
0	617
2	0
10	2
0	285
0	586
1	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
11	30
2	3
4	26
0	7
0	9
0	0
0	1
0	0
0	0
2	123
424	411
0	295
0	27
0	5
21	28
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	64
0	40
0	0
0	272
0	106
0	273
18	551
0	378
5	4
0	0
0	0
0	0
5	5073
0	9067
8	8344
0	9063
11	4874
1	8354
1	1444
1	27
0	0
3	6
0	5
0	4
0	0
0	1
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	541
647	747
0	464
2	0
4	0
0	213
0	14
18	3
2	2994
18	148
1	188
0	25
11	607
11	30
5	11
2	187
0	85
3	213
39	573
4	101
3	109
0	46
1687	564
2	386
2	308
0	26
27	283
0	40
0	90
0	58
5	11
10	102
35	7
0	0
937	486
2	334
15	119
17	72
0	0
0	0
0	0
1	15
0	13
0	15
0	14
0	11
0	15
0	2
0	2
0	3
0	0
0	0
0	0
0	0
107	8
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	253
2	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	583
2	554
0	65
0	17
3	28
0	5
0	0
0	0
0	0
0	5
1	7
465	64
0	5
1	0
51	57
1	61
0	51
0	58
0	68
6	68
0	63
2	63
6	11
0	313
0	10
0	0
0	0
0	0
0	0
0	0
0	0
1	1380
1	1230
0	1281
0	441
0	498
1	129
10	210
6	126
0	62
1	4273
7	4319
0	31
0	52
0	12
0	169
0	1483
0	1364
7	418
78	1339
3	988
3	362
3	235
0	18
0	162
0	567
0	161
0	564
6	38
0	6
0	5
808	3562
33	3466
0	187
10	140
0	10
16	4
0	0
0	0
0	0
0	0
0	0
0	0
4	0
11	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
15	2
0	0
179	5430
61	1619
1	5278
55	3876
11	80
360	588
1	558
7	0
0	55
0	59
0	95
8	3
0	22
12	2
0	0
20	255
0	1032
3	103
12	416
1	77
0	117
6	884
0	0
146	10
0	110
2	802
11	834
0	247
3	86
0	140
0	10
0	0
0	0
0	0
0	0
0	65
1220	1478
0	1316
1	158
0	1163
1	48
0	44
2	49
0	553
1000	723
5	550
4	522
3	74
493	183
0	70
0	44
0	0
0	0
0	0
0	1
0	1
0	0
70	306
3	166
0	52
2	69
2	70
0	9
40	9
3	598
254	625
0	0
30	3010
111	3004
5	1781
1	29
0	85
0	110
0	0
1	7
0	0
49	2
550	4812
5	4378
21	465
12	624
2	58
0	615
5	8
0	46
0	2
80	2391
3	2430
16	1239
0	114
1	115
20	33
1	0
0	0
1	2
0	513
30	518
0	34
0	0
0	0
3	4
0	0
0	6715
2	6768
1	363
7	0
0	26
2	259
0	1636
4880	2757
2	71
0	419
9	194
1	0
0	0
1	13
0	13
0	2
31	6
1	1
0	0
0	0
0	0
0	0
0	3893
2	4030
0	1469
26	1005
0	1603
0	290
2	343
0	0
0	78
109	6
0	0
1	421
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	2
0	1
10	486
0	399
4	379
31	367
367	194
0	19
15	1
0	14
0	19
0	17
0	14
1	2
0	11
0	10
0	2
0	6
1	8
28	4
0	0
7	1
0	0
1	0
7721	5537
6	4677
0	1862
1	628
29	257
0	0
0	0
1	0
2	0
0	0
0	1
0	1
0	0
1	0
0	1
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	12
2	7
0	0
0	0
0	1
0	1
1	0
0	0
1	0
0	0
0	0
2	0
34	8
8	0
1301	156
209	1014
6	827
46	1050
0	571
11	157
981	703
0	372
0	395
0	148
0	97
41	5
1	150
11	60
4	23
3	178
1	1
11	131
48	301
3	291
0	26
0	22
0	39
0	28
0	23
1	0
0	0
7	0
853	1019
0	830
12	166
1	419
2	3
3	80
3	0
0	0
1	20
1	20
0	0
20	363
173	532
11	358
0	160
3	5
0	9
0	0
0	0
0	0
51	1276
229	5096
4	4767
324	4506
1	91
28	733
0	49
43	604
0	0
0	0
1316	368
0	138
0	80
0	17
0	18
24	1
0	0
0	0
0	0
0	0
3	1
0	3079
6	3654
0	2384
2	1711
0	323
0	340
3	860
5	16
0	171
1	297
13	2
49	1831
4	1520
1	4
2	1522
32	212
11	1652
47	1517
30	1523
7	16
2	1
0	0
0	0
0	0
2	29
0	29
0	0
3	7
0	2
0	0
0	0
6	2
0	2
0	17
0	17
5	29
0	20
0	18
0	0
0	5
0	5
0	0
0	0
0	0
3	4617
2919	3080
0	2615
0	305
1	243
17	586
1	415
4	105
4	72
0	0
3	1984
13	10
1193	351
16	229
1	28
21	3
5	2210
0	2331
1	2190
0	1182
0	162
1	4
1	90
36	2950
12	2919
0	195
0	3
12	191
0	0
0	3
307	398
0	386
4	390
0	295
0	269
0	265
0	59
1	145
14	121
0	132
0	104
1	4
0	9
0	19
1	6
2	0
0	0
1	0
0	0
0	1
1	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1572	627
19	453
0	44
3	16
0	1
0	9
2	25
2	0
1	0
2	4
4	0
232	503
0	146
15	468
0	435
0	8
0	69
12	108
135	296
0	228
0	35
10	28
0	0
8	337
0	337
0	335
4	140
0	10
0	0
0	0
0	0
0	0
0	0
0	12
1	12
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	14
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	76
383	1379
36	365
0	62
0	104
0	327
4	328
8	2
1	83
0	111
2	163
14	6
11	90
2	3
0	0
0	0
0	0
2	0
0	0
28	23
0	0
0	20
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
9	143
5	145
2404	528
26	163
4	95
0	112
0	1
0	1
0	1
163	151
0	141
0	372
210	398
3	366
791	260
0	160
1	68
7	0
2789	606
5	51
71	216
11	208
0	159
52	60
1	77
46	3
141	192
12	111
110	252
5	1
6	1
0	84
0	15
4	169
0	40
3	1
0	0
0	0
1	1
1	0
0	0
3	0
1	0
4	0
0	0
1	0
4	0
11	2
0	0
0	0
0	0
0	0
0	0
0	2236
0	2249
1	279
0	10
3	0
1	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
868	189
0	74
0	73
0	54
0	44
0	36
0	3
