UniqueCount	AmbigCount
0	88
7	93
10	6
0	475
0	0
0	0
4	811
2	827
0	988
0	748
3	420
7	89
0	36
29	320
22	92
0	304
0	230
13	30
0	152
0	62
0	62
2	10
1	22
0	1
1965	1507
0	261
1	75
2	197
3	102
7	255
18	316
38	555
70	93
1424	521
18	450
4	69
0	0
0	0
0	0
0	0
813	801
9	729
0	370
0	0
10	838
967	810
0	702
64	59
203	6074
37	6529
3	799
0	36
0	1036
13	828
0	717
24	396
8	2103
21	31
14	1029
80	4
0	2
285	1193
0	806
0	131
2	162
1	197
7	397
1	13
0	146
17	102
2	287
0	0
38	1
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	256
0	201
0	415
0	287
0	235
3	309
0	212
0	293
1	284
0	225
0	72
0	135
0	203
0	326
23	67
3	67
0	64
0	62
59	2
0	33
0	10
0	26
0	31
0	4
4	25
0	3
164	5209
0	200
1	5070
7	107
14	54
6	223
0	185
0	464
12	936
1	48
0	546
0	462
2	11394
8	11108
15	5277
0	11542
1	10862
0	4750
0	4919
2	396
0	299
0	11502
9	3726
0	355
0	11536
2	381
20	11367
0	223
0	553
0	10636
0	515
2	99
2	199
0	567
106	126
0	0
4	6
40	94
0	370
1	384
4	71
1	159
11	134
16	147
0	123
0	126
13	97
12	21
2	23
0	18
1	5
0	9
40	171
0	91
1	151
7	69
3	26
0	29
0	25
0	9
0	97
0	206
1	185
1	124
1	118
1	127
0	163
2	18
1	0
12	61
0	0
0	0
1	0
0	0
3	3491
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
111	1569
0	120
9	1299
7	12
3	1296
7	251
4	0
5	0
0	0
275	120
0	113
0	4
0	1
1	4
9	701
1	853
0	941
1	17
6	542
0	551
1	29
0	64
1	38
0	115
0	83
0	11
0	11
1	52
2418	248
1	93
2	62
24	58
451	29
0	0
14	115
4	45
1	154
10	176
3	74
0	151
0	205
299	361
0	324
1	294
0	192
2	0
0	0
0	0
66	369
9	364
515	1321
7	1035
0	1140
3	1135
0	146
14	19
190	2249
7	1149
7	4
0	1463
0	1960
0	0
0	118
165	1733
0	0
2	580
9	542
0	546
0	546
0	494
5	9
3	4
0	0
0	0
0	11
0	11
0	0
0	31
0	0
0	0
1111	1872
26	1683
36	1823
8	285
89	8
8	50
0	74
45	123
0	54
0	16
0	0
260	7109
0	6965
0	127
0	39
7	169
55	28
0	25
0	16
0	8
1	0
37	2
0	0
0	0
3	0
0	0
19	1
0	0
0	0
0	0
0	0
1	445
1	434
3	50
14	260
1	0
5	106
0	83
1	2
43	44
0	23
1072	2034
5	1984
0	1934
0	433
0	1
0	1
0	0
0	0
0	16
0	16
0	20
0	16
0	6
0	16
0	1
0	1
0	137
0	137
0	66
25	138
0	139
0	115
0	137
1	0
0	0
1	20
0	3
0	20
4	19
0	11
0	11
0	2
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12170
0	10612
0	10605
36	166
0	5906
2	195
2	214
44	4413
1874	10713
0	1326
0	1506
0	615
1	284
123	10907
0	10396
0	342
0	1410
18	645
61	261
190	3479
0	496
6	1035
7	404
2	1662
0	0
0	1
0	0
0	3
0	1
0	0
2	135
0	123
0	26
0	64
0	19
20	0
1	0
1120	479
0	415
0	2
2	1
0	1
0	4
0	3
2	2
0	1
0	2
0	3
6	4
0	0
0	0
29	45
0	43
58	1958
0	46
0	1967
0	30
0	759
0	0
0	0
0	0
6	74
53	76
20	72
0	50
0	0
0	2
0	0
0	3
0	4
0	0
0	3
0	0
0	751
0	196
0	703
1	753
8	372
0	0
0	0
0	0
0	0
0	0
0	0
1819	233
65	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	137
0	0
0	2
0	2
0	5
2	2
0	2
0	2
0	5
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	0
2	0
0	121
19	162
12	162
20	162
4	118
4	21
3738	283
4	34
0	73
0	20
0	1
0	0
1	7059
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	45
0	206
0	218
0	46
0	54
0	229
0	229
0	0
0	0
4	2
567	98
0	50
0	12
0	1
0	0
62	351
4	349
0	0
0	0
0	0
0	0
4	138
0	138
27	120
475	202
0	126
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
86	119
8	119
0	109
0	0
0	0
0	0
1	0
16	384
3591	642
15	277
10	363
0	213
0	0
0	0
0	0
0	0
1	199
0	161
22	59
0	28
0	4
2	4
0	0
257	149
0	136
0	1
16	10
0	11
0	1
0	1
0	21
0	21
0	16
0	1
0	0
0	137
0	174
0	165
2	36
0	162
0	9
1	49
0	0
1	76
0	0
0	0
0	0
1185	1327
0	523
1	1056
0	1187
0	1229
11	1174
2	133
4	9
2	0
0	0
5	1
8	22
2	22
34	19
9	8
7	1
7	2
0	2
2	63
30	2
0	63
11	80
2	69
17	82
9	2
1790	604
4	333
26	283
0	0
0	0
0	0
0	0
0	0
0	0
68	3
1	0
111	5
10	6995
2	7081
0	646
0	435
0	21
0	211
0	71
10	3
0	0
12	0
0	1998
8	2029
4	1238
5	1329
24	912
295	388
100	542
0	81
1	65
7	779
2	648
33	563
0	30
11	375
0	88
1	3
0	86
0	35
1776	102
0	0
0	0
0	1
0	1
0	0
0	0
0	7
0	7
2	5
0	11
1	5
36	60
5	57
714	100
0	63
0	7
0	1
1	0
25	4194
0	4163
1	1624
0	267
0	1092
7	896
1	28
0	0
0	3
0	0
0	0
0	3
5363	1794
68	1376
0	0
139	8
0	0
54	361
14	335
1	320
0	9
0	29
0	10
0	0
0	0
1	2
0	0
0	0
0	0
0	144
4	184
0	9
0	175
0	132
0	54
0	5
0	0
0	0
0	0
2	0
0	0
9	0
0	0
19	3420
0	1962
0	3499
0	3038
149	3485
0	2767
1	46
0	1993
0	511
0	30
35	170
4	33
9	33
2	221
7	85
2	0
0	0
7	0
0	0
0	0
0	0
0	0
49	13
0	7
0	4
0	4
453	26
1083	406
3	282
1	204
0	91
715	511
1	452
0	81
0	191
0	226
9	0
0	0
0	0
0	0
2	132
4076	259
9	10
0	0
4	250
0	305
0	156
0	90
20	318
0	296
0	137
1	104
0	110
0	49
11	15
7	25
113	307
0	298
0	299
0	0
11	757
6	756
0	719
1	716
0	797
0	797
1	71
0	19
1	14
0	1
0	3
0	3
0	2
862	54
0	0
0	158
0	230
17	210
2	15
0	0
20	1
0	188
0	936
38	936
0	0
0	15
1432	731
3	21
2	636
0	0
0	76
92	84
5	81
58	38
5	3533
421	3852
3	35
0	73
4	20
0	910
0	672
16	247
1	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	7
0	7
0	0
103	2928
0	547
0	1
4	48
0	80
0	87
2	2383
0	0
0	38
0	48
15	2482
0	2500
0	2394
0	2492
0	3
0	37
0	2153
1	2246
0	2411
0	210
2	327
0	204
0	2
0	1814
4	142
1	13
0	376
33	55
3	377
0	29
0	1154
19	170
0	0
0	0
2132	542
0	501
0	400
0	377
0	378
0	401
0	502
16	488
110	487
10	2
1	0
0	2142
11	1260
0	2152
0	2189
8	749
24	950
9	26
9	13
0	15
0	51
916	1067
2	759
11	371
0	929
1	289
0	205
0	286
3	789
0	106
0	68
0	164
13	77
2	16
1392	938
0	794
4	708
6	374
0	85
0	306
10	573
0	40
1	98
0	124
1	93
3	1
0	0
0	0
473	504
1	366
0	67
1	133
0	53
678	4947
117	4174
78	1672
3	2551
6	379
1	4219
0	4148
0	4118
283	61
0	8
1	4
0	38
0	0
0	0
1	0
0	0
0	1004
11	1005
4	271
2	181
0	2754
309	2794
4	34
0	3
0	3
0	2
0	13
0	15
0	14
984	1309
2	725
0	44
1	2
2	1193
0	17
0	8
0	17
0	14
0	16
0	13
0	0
187	4665
46	800
7332	10255
16	10104
0	302
7	2
15	4774
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
13	3952
5	3432
2	377
3	3059
0	18
0	117
0	22
60	380
0	379
0	0
126	374
1	22
0	645
1	34
9	438
0	456
3	691
19	484
0	492
6	344
0	284
0	183
0	273
0	183
0	190
0	217
1	133
2	41
0	0
0	3
0	0
5	2540
0	0
0	0
0	0
0	233
0	324
5	63
1	322
3	33
193	201
5704	7675
56	4524
0	135
53	844
0	441
3	175
134	2666
0	0
0	0
0	6
1	6
0	6
1	0
0	0
0	0
0	0
647	204
0	55
0	81
1251	61
0	2
0	0
1	0
393	210
0	124
0	151
4	21
5	28
0	27
6	0
0	0
0	0
357	210
3	89
0	0
3	98
0	0
2	1
0	13
0	13
0	0
0	2
0	0
0	2
0	2
0	0
517	975
0	949
0	0
23	187
3	45
73	190
0	0
0	0
2738	577
12	422
4	32
5	0
0	0
0	6
1300	522
3	446
46	1491
3	1480
16	739
2	25
2	27
0	56
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
927	961
3	69
0	124
1	49
7	400
0	49
1	755
0	102
2	34
284	13
95	557
0	551
9	151
38	20
35	176
2	39
9	71
1	38
1	141
0	37
1	38
0	0
0	0
0	0
0	0
9	0
0	0
1	0
0	0
0	0
0	3
0	3
0	4
0	0
0	0
7	5
2	5
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	52
0	34
5	9
1	3
1	819
0	702
2	171
0	732
4	134
0	0
927	1143
0	450
0	816
10	83
28	1
26	29
17	109
0	156
0	57
0	71
106	585
0	402
3	10
2	28
626	2819
1	5
0	0
0	6
0	16
1	7
0	15
0	14
0	5
0	6
0	4
0	6
4	2
28	295
37	296
0	70
22	18
0	9
13	34
0	2
2	0
20	2
4	8
0	0
15	5172
0	22
24	5165
1	330
9	179
0	0
1	0
541	266
0	239
4	19
124	93
0	8
0	83
0	78
0	0
0	37
0	37
0	39
0	39
0	0
0	5
1	18
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	1
0	1
0	0
0	0
0	0
371	68
2	52
29	281
0	281
15	31
4	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
89	1084
16	199
17	127
0	0
3362	876
6	6
2	2
0	19
0	37
0	618
0	0
1	15
0	15
0	0
4634	654
0	391
8	0
0	0
3229	888
10	633
0	185
5	273
0	99
0	1
0	1
0	0
80	3
499	234
26	207
1	0
324	597
0	112
265	567
60	113
0	371
0	13
1	2
119	753
10	651
0	115
0	227
0	24
60	11
0	7
1059	202
0	123
0	2
0	2
3	2
34	29
6	28
0	5
365	97
0	76
0	0
7	0
44	1176
1	1197
17	10
7	8
0	52
0	512
0	616
2	461
0	134
0	43
0	0
0	87
0	81
0	117
28	34
0	34
0	34
13	159
11	155
1	0
10821	1313
68	644
5	155
2	0
21	1598
18	1558
11	1327
0	198
0	63
0	350
0	893
0	243
15	55
0	0
1430	158
50	71
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	0
66	78
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	17
12	35
0	0
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
326	210
0	195
0	0
0	16
0	0
0	0
0	0
0	0
1	2
0	2
0	2
1	5
0	11
5205	419
1	6
2	0
0	102
0	95
0	0
3	8
1	10
1	4
0	2
0	1
0	10
0	2
0	0
0	95
0	100
73	5
0	143
0	0
6	0
0	0
0	2
14	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
31	451
2	422
1	65
2	151
0	152
4	3
1	94
1	29
0	18
3	16
0	0
16	525
2	555
3	182
0	23
0	2
0	348
373	73
1	48
0	41
0	45
0	366
27	366
0	366
8	130
0	11
0	0
0	0
313	4120
27	4129
5	1216
0	421
0	342
1	28
11	2234
186	2286
29	2195
1	1237
2	2206
3	5
0	5
0	2206
0	185
0	224
1	181
0	0
0	0
0	2
185	762
6	138
0	62
3	48
0	60
4	571
0	59
3	83
7	41
0	1592
0	0
0	1405
3	174
5	24
11	702
1182	74
0	0
119	128
0	8
0	97
16	57
0	20
431	176
0	109
5	73
6	32
44	36
11	28
0	18
0	0
0	0
0	96
2	93
0	93
0	0
3	0
0	0
0	3
0	2
0	2
0	3
0	4
0	4
0	3
0	3
4	3
2	1
0	8
0	104
1	76
26	1975
0	118
0	1961
711	500
0	196
2	137
0	229
5	87
0	128
0	10
5	33
305	1311
10	1296
2	150
361	190
9	167
1	20
272	4170
0	3546
0	823
0	630
0	671
2	766
0	308
5	217
3	0
0	32
98	44
0	1
0	0
0	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
4	49
36	50
7	1
0	0
0	3
0	3
0	3
0	0
0	0
20	5
230	113
24	102
1	5
0	5
2	2
0	0
315	7078
12	6973
153	3304
2	2775
10	356
4	225
0	83
1	58
4	12
1	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	2
0	0
35	8
0	0
0	772
0	0
2186	1234
0	47
0	42
8	320
1	28
52	1036
6	21
1555	1198
3	278
0	476
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	75
0	0
0	0
0	0
0	0
2	4
0	4
0	0
0	0
0	0
6	4
0	1
0	3
2	6
0	5
0	6
2	23
2	0
0	1189
0	1189
84	2
1	309
23	400
59	275
2	223
5	54
1	71
0	9
0	0
0	105
6	105
0	0
0	7
0	75
1	4
1	0
1	42
0	0
0	0
0	0
0	0
0	0
0	0
1	0
124	822
0	817
7	52
0	511
3	0
1	1728
0	1767
31	1706
1	1335
21	1786
6	1740
6233	2402
0	1749
0	1364
0	1536
0	0
0	0
0	0
13	2
1	0
0	4
0	4
0	4
0	0
1	0
982	534
16	422
4	310
0	244
0	196
2	187
0	99
5	6
0	6
0	0
3	0
0	0
0	0
5	0
0	29
0	305
9	824
2	829
0	1009
0	852
54	350
0	325
0	229
0	108
0	82
7	59
0	48
0	0
0	0
0	0
0	0
0	0
2	1020
0	0
0	0
0	1
0	1
885	1039
9	957
0	966
14	63
0	960
0	830
0	3
0	0
7953	8823
0	4978
8	5323
65	119
54	421
7	4818
2	964
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	8
0	0
0	0
0	0
4	0
0	0
0	0
2	976
0	979
2	937
0	977
0	0
2	3
407	30
9	0
386	187
0	161
0	159
6	12
2	19
0	17
0	0
57	5820
12	4031
8	1605
1	109
0	4577
96	8
165	529
6	115
16	404
15	574
81	3883
5	4090
2	777
19	936
2	257
2	504
14	341
419	25
0	0
0	9
24	13
0	843
2	44
2	53
0	848
2	13
0	44
0	41
1	57
9	148
0	29
48	370
0	27
0	54
0	0
0	0
16	0
0	0
0	10
0	0
14	12
0	1
0	0
38	374
12	1994
1	2551
5	2543
0	2436
4	2204
541	2684
639	2465
803	881
2	586
2	298
0	211
0	143
0	71
1	0
0	0
233	65
1	17
0	34
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2011	144
7	11
0	17
89	226
2	215
17	114
7	116
0	83
0	6
9	15
9	0
315	952
61	946
1	31
4	0
80	8
0	5
2	33
4	50
2	45
15	82
0	0
0	4
0	5
0	5
0	0
163	22
0	0
51	9
0	0
0	0
8	2130
0	4
17	2127
479	28
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1031	582
0	70
1	8
13	2
10	167
1	479
0	481
126	1778
6	1756
9	1545
0	41
15	9
24	190
0	29
5	132
3	4
3	22
0	160
1	3
2	32
6	65
0	31
0	0
0	0
0	0
14	97
355	364
25	308
12	33
0	0
2	38
0	0
3	1
398	909
2	786
1	315
4	185
0	147
4	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	582
3	107
7	347
2	544
0	11
9	0
18	1719
0	2649
536	2611
0	333
0	123
2	58
86	361
7	356
0	186
1	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	88
0	0
0	0
0	0
0	0
0	0
1	1267
5	421
8	417
0	13
0	12
1	9
2	1
26	1
674	214
8	52
0	88
11	77
0	0
235	19
3062	965
0	8
0	758
0	0
0	0
0	0
0	0
161	127
0	113
2	57
0	25
0	3
0	1
0	0
0	0
0	0
0	0
0	312
775	360
129	663
0	659
3208	559
13	389
15	3
4	2
0	57
0	621
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2193
320	2213
1	8
4	8
0	8
0	0
0	0
0	0
0	0
0	3
683	547
0	305
0	460
0	0
0	0
0	0
0	0
75	51
0	57
0	45
0	20
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
220	851
1	63
0	685
4	685
1	166
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	664
2	700
0	41
0	76
1	8
1	46
0	15
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	661
0	528
0	667
11	668
1	185
1	29
7	20
3	55
0	97
0	316
0	7
0	68
4	61
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	19
0	19
0	0
0	0
0	0
0	0
3	162
535	786
0	753
2	103
0	0
0	0
0	0
35	147
0	134
0	134
2	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
721	570
2	531
0	33
0	12
1	9
3	9
0	11
0	0
0	0
0	3763
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	2878
47	2966
0	60
2	273
1	95
0	0
9	0
0	1
0	115
0	1
0	115
0	108
0	121
0	33
0	32
0	4
0	32
0	15
1	35
0	10
0	30
0	31
0	27
0	126
0	4
2	7
0	3
0	29
0	29
0	32
0	27
1	2
0	29
0	24
0	11
0	24
8	10
0	25
0	28
8	5
0	121
0	30
0	31
0	21
1	26
0	24
0	3
0	24
0	0
0	25
0	26
0	4
0	1
0	115
0	0
1	71
0	18
2	62
0	66
1	150
0	36
0	49
0	43
0	25
4	6
0	2
0	3
0	0
0	0
0	0
0	2
4	2
0	0
4	0
1	0
3	0
0	0
6	1
5	0
0	0
0	0
2	0
0	0
9	0
5	0
39	4
0	0
0	0
0	0
0	0
0	0
5	37
0	48
0	37
0	36
0	48
0	51
0	38
0	38
0	32
0	39
0	48
0	35
0	39
0	30
0	43
0	39
0	40
0	40
0	51
0	47
0	36
0	40
0	52
1	39
0	30
0	38
0	37
0	12
0	5
0	11
0	10
1	7
0	5
0	0
3	342
3914	1065
63	781
8	296
1	178
0	262
51	499
672	1433
0	466
5	0
0	0
0	0
1	0
0	798
12	805
0	292
10	185
0	98
4	148
0	43
0	1
0	0
0	0
0	0
0	0
0	3
0	3
7	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
7	4
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
785	171
2	125
0	0
0	2
3	2
2007	693
23	165
1	462
0	270
0	0
24	1693
27	348
92	1932
360	2335
7	1675
0	785
14	188
36	684
2	166
4	32
15	0
19	124
15	827
1212	911
0	89
5	71
0	21
0	0
748	35854
5	11171
0	27564
0	35769
172	31664
0	34741
0	33918
1	5259
0	1539
2	18750
3	1524
2	0
0	0
0	0
1	0
0	0
1	337
10663	995
160	361
1	0
1	452
0	440
1623	1313
2	1227
2	185
0	0
1136	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
38	285
2	266
46	49
20	71
1475	384
1	292
0	0
107	8
0	3
11	3
75	1331
0	1075
0	7
4	9
7	259
4	20
6	1128
84	451
2	142
13	62
2	101
546	3152
0	2748
0	2428
0	947
0	161
3	205
8	90
0	252
1	426
0	358
3	3
0	18
0	20
0	28
0	15
0	5
0	18
3	4
0	4
0	0
0	22
40	2
9	0
0	0
1702	728
1	36
1	620
0	0
0	0
0	2
0	2
0	3
0	3
0	2
0	2
0	3
0	3
1	0
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
248	15
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1039
0	1263
0	937
1	1264
1	11
9	858
0	817
14	369
102	44
0	29
1	4
0	6
1	15
0	15
0	1
0	0
1	0
0	0
1	0
5161	3536
527	3137
6	115
7	1619
12	1591
80	1555
26	354
22	27
3	4
5	16
7	1
0	0
0	0
144	396
96	23
0	0
0	0
255	247
0	227
0	19
2	0
0	0
0	0
0	0
0	0
3	0
0	0
91	194
26	183
3	17
4	0
20	182
2	39
4	61
43	184
435	144
0	49
1	67
0	19
2	12
2	0
0	317
0	317
0	315
6	267
0	391
0	330
4	276
1	289
1	86
0	0
1	0
10	1
141	866
0	231
0	589
0	213
0	346
2	290
0	49
1	0
8	2010
0	1971
0	1964
0	1506
13	187
0	71
32	90
0	45
0	64
1	341
0	256
3	1
0	0
0	0
3	0
0	1
1	1
303	1260
7	1298
1	9
82	326
0	13
38	41
61	26
0	266
0	0
0	8
1	8
0	0
0	904
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
306	2070
10	694
137	1399
10	1936
7	94
0	3605
0	625
22	2553
67	2604
24	669
0	495
5	115
0	0
3	1
1	1
0	0
4	67
0	65
0	14
1	22
2	0
515	2213
11	2095
7	1728
56	43
0	104
0	65
0	194
1	62
0	0
0	0
6	68
555	1459
4	244
1	1190
3786	1203
0	712
2	338
11	0
5	315
0	322
0	45
0	7
12	1414
0	1336
0	92
0	142
0	1408
3	14
0	538
0	541
3	105
3	179
0	91
0	25
1	6
10	12217
253	7397
47	12111
0	12363
623	6749
3	5721
514	8440
17	646
1	360
1139	6032
5	387
4	601
0	1489
632	118
0	14
2	106
5	219
0	199
0	212
0	182
0	243
0	104
0	146
0	135
0	135
2	17
4	15
0	269
0	5
8	5
2	941
0	766
3	243
3	198
0	302
5	526
3	440
146	69
1	204
2	133
0	12
1	7
2	1257
0	1893
0	1358
35	1439
67	600
0	1973
0	1804
0	4
0	46
0	1185
1	51
0	100
0	201
0	26
0	48
0	2
0	180
1	3
14	39
0	114
0	92
0	204
15	605
0	7
0	31
0	9
0	10
0	50
0	46
0	50
0	12
0	0
0	0
617	2224
0	698
2	813
2	1873
0	330
30	80
24	2
0	0
0	0
0	0
64	625
1	444
1	289
0	189
600	48
0	1
8	1
0	0
0	0
0	0
0	0
67	662
0	657
250	295
16	278
0	0
0	0
0	0
0	0
0	0
0	0
0	1264
28	1175
0	1264
0	1175
0	84
0	778
2	0
0	0
0	0
0	0
0	36
2617	200
0	0
1172	1093
27	1267
0	579
1	2
8	313
0	1
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	5
0	1
3	0
0	0
16	107
0	112
0	60
4	44
0	63
31	35
2	75
0	92
0	112
1	10
2	1
0	28
0	8
4	12
2	32
2	15
0	11
0	0
33	1221
0	10
128	1360
1	469
1	1
0	0
0	0
0	0
369	100
0	84
0	3210
0	105
1	87
1	45
62	3090
0	692
7	2326
0	311
0	35
7	82
12	62
2	1145
12	69
2	250
2	4
0	4
0	4
1	0
895	479
10	27
0	256
1	205
1	410
8	64
1	16
0	8
2	112
4	56
0	53
1	10
0	0
0	0
0	2
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
1	1
0	0
0	0
0	8
6	8
0	0
1	539
0	676
0	647
0	430
1	58
0	55
0	20
3	148
33	0
0	0
2	0
0	0
6	1
1	866
2173	117
1	146
71	608
79	581
7	577
6	576
0	291
1	394
7	303
0	5
0	2413
0	518
4	0
0	393
3	606
0	213
0	94
0	0
0	32
0	52
0	605
0	25
0	26
0	0
0	480
0	21
0	585
1	571
0	2273
0	198
0	2
0	5
3	93
0	1
0	32
5	2414
2	2419
1	1755
0	129
0	80
0	356
2	430
0	174
0	328
11	108
0	0
1	0
925	416
1	45
2	204
0	259
1	171
1	41
12	1
0	0
16	2266
12	930
3	76
0	106
2	2266
3	149
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
66	1
0	0
0	1690
0	2981
5	3493
4	3484
0	3471
19	3473
1	4
0	154
0	16
0	3478
0	4
1	1247
0	0
0	0
10	2680
0	2660
0	1700
0	1738
60	1706
10	1135
0	921
0	1073
160	10
382	6733
1	172
8	517
0	1190
12	762
10	4652
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	1
0	0
66	216
0	130
0	169
5	12
35	1421
0	1422
689	1023
0	520
13	294
0	197
12	220
0	26
0	63
4	23
0	0
4	0
1	66
0	63
1	18
266	52
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4013	780
29	468
0	156
30	11
6	6
2	100
0	594
0	550
0	531
0	38
0	14
0	0
18	94
3	90
0	75
0	50
56	18
1	9
36	273
0	144
1	216
0	27
0	27
4	69
0	19
0	40
0	44
0	4
0	0
0	0
0	4
33	263
1	530
1	420
1	25
1	8
2	149
0	0
0	0
0	0
0	0
1	0
68	12
13	21
0	17
0	17
0	16
2	2
0	2
0	0
0	0
0	0
0	0
0	0
623	191
0	155
0	94
0	7
0	0
0	137
0	149
0	144
0	130
1	56
0	36
0	11
0	16
2	1
0	0
0	6
2	6
0	6
0	6
0	6
0	6
1	4360
0	0
2	74
24	89
3	5
0	20
2491	1401
762	1156
7	89
6	180
1	36
2	247
1043	68
1	446
5	444
