UniqueCount	AmbigCount
0	0
230	8085
0	8135
1	8139
17	8199
0	2621
4166	3348
2	163
0	0
1	28
3	77
0	2998
75	710
11	516
167	944
6	239
9	767
4	142
3	147
0	146
0	0
0	0
0	0
0	0
1	252
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
54	116
0	0
2	0
1	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
19	6
0	3
0	6
0	12
0	0
0	0
0	0
0	0
6	2
0	6
0	34
3	38
0	0
160	6139
13	5054
681	6085
0	593
0	89
1	1302
19	489
2	338
2	307
0	322
0	226
0	220
1	206
0	271
2	164
0	295
0	230
1	257
0	206
0	220
0	159
0	123
0	236
0	266
0	255
0	267
1	215
0	206
0	161
3	347
0	79
0	46
0	34
0	55
1	22
0	103
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
12	302
17	436
13	180
13	78
3	152
8	91
0	6
27	110
0	0
4	0
0	1751
9	2133
0	55
0	967
0	1773
5	1828
215	245
0	39
1	2251
10	620
14	2021
17	343
16	241
2	453
3	52
5	325
46	179
87	458
0	203
0	0
68	10
138	3658
1686	4154
0	13
0	283
0	997
18	1205
4	419
0	683
0	394
2	316
678	81
8	372
13	164
96	363
0	35
0	93
6	101
0	91
2	82
0	89
0	79
0	21
1	45
0	4
3	10
2	16
16	1
0	0
0	0
140	634
10	588
0	62
1	40
69	11
705	338
1	223
44	271
8	38
6913	1415
104	411
1	510
2	0
41	1160
17	79
0	1143
0	1089
41	784
0	885
52	1008
1	1037
31	844
0	251
3	138
15	139
115	449
63	2069
83	2111
4	1952
472	56
134	328
0	0
1	129
4	0
0	0
56	391
6	314
1	107
14	25
3	214
0	94
0	95
619	120
0	376
65	6234
124	6235
3	219
1	261
95	78
0	0
765	534
139	147
6	478
120	6
74	1139
11	1137
3	51
0	107
20	26
54	12
17	4
2588	819
7	86
2	354
35	215
6	192
1	260
425	304
26	213
10	49
360	8144
0	2081
3	354
16	1682
8	1803
11	4850
66006	6324
0	597
31	477
9	447
90	471
746803	74202
478	42
1	10
1	0
1	680
0	0
3	519
0	0
0	190
0	0
1	5
0	0
198	302
0	0
0	0
35	0
1	303
14	286
0	34
10	257
3	4
0	3
0	0
0	23
0	21
0	0
0	7
2	8
0	3
0	8
1	0
0	0
0	0
0	0
2	0
1	48548
1	0
59	48830
0	11719
124	38041
0	20522
73	20035
1	7020
27	17609
0	0
44	40
0	39
2	0
0	175
0	13
0	175
0	247
1	236
6	171
0	141
0	18
0	1
2068	3015
33	2552
0	1517
0	481
3	188
1433	518
3	395
0	16
0	0
11	4064
5	3908
5	319
0	247
0	227
16	8
0	84
0	153
0	0
2	0
0	0
0	280
5	259
0	280
0	260
222	543
12	369
66	336
0	368
955	2194
8	2106
0	1640
34	696
17	1356
25	49
12	574
0	573
1	18
1	0
9	145
0	48
1	6
0	151
696	286
0	224
0	5
1	142
0	144
0	144
0	150
0	150
0	145
0	138
0	8
15	1
598	48
4	190
0	202
0	171
3	1
27	995
6	945
5	423
10	489
17	460
2	258
0	256
1	134
17	137
74	484
10	764
7	2834
320	2907
5	172
5	118
0	115
33	20
0	132
6	126
3	262
8	178
0	278
1	227
13	1
0	2
5	229
7	230
5	174
9	208
8	48
0	0
1	1156
2	29
0	8
1	1068
0	351
9	711
14	372
6	1078
2	156
13	156
0	201
0	187
3	199
0	195
6	107
10	34
3691	6717
5	1774
0	3989
15	586
26	500
22	649
2	631
0	54
0	861
36	177
85	1610
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	919
3	1014
6	1038
0	42
0	968
0	27
3	27
1	3
0	0
4	3
0	3
0	0
0	2
0	0
0	2
0	2
0	2
0	29
0	23
1	27
3	0
0	3
0	1
0	2
112	241
0	11
76	248
0	0
42	513
21	540
0	50
0	8
3432	1539
3	885
2	370
39	723
6	286
1	145
2	123
0	0
100	2409
0	95
7	194
9	306
119	2142
0	1961
15	325
1	76
0	0
3	1
35	4
0	141
26	239
13	98
0	0
0	0
0	0
12	3
0	1
0	0
0	0
0	0
6	39
2	1452
0	1405
3	888
1	1052
0	1437
1	1440
4	1436
22	1049
2	1391
138	40
12	18
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	531
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
179	165
10	141
7	38
0	0
0	0
0	0
0	0
0	0
35	6
0	39
0	49
2	28
0	3
16	32
0	0
44	8
0	0
109	3
0	0
1	12
77	43
0	31
0	85
0	41
1	62
3	31
72	110
1	43
0	31
4	29
246	53
9	40
0	25
0	27
0	22
0	3
0	0
0	11
0	10
0	11
36	6
2	2
5	0
6	1
2	3
0	18
9	3
0	16
1	0
0	0
5	274
0	217
68	233
1	34
0	17
1329	107
0	0
3	0
95	47
0	33
0	44
0	15
0	0
4	4
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
84	233
8	230
0	1192
3	1090
0	242
1435	720
0	0
0	357
2	183
8	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
572	935
22	891
0	0
0	0
3224	311
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2654	259
1254	83
1	0
0	0
0	0
9	1
0	0
0	3
0	508
1	552
0	552
0	0
11	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	23
1	1193
4023	1509
51	446
0	115
6	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	219
0	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1483	149
2	3
5	0
0	0
0	0
0	0
0	1
0	0
0	0
36	356
0	354
0	261
0	40
0	19
0	0
1	1
0	0
2	232
3	256
10	203
9	1
7	1
0	0
5220	628
4	171
19	71
0	312
1	581
1	0
0	0
0	0
0	0
245	396
1	369
0	0
0	0
22	480
1	1398
3	976
40	68
26	555
0	399
0	2
0	7
0	25
2	36
0	0
3	13
0	1
0	0
0	0
0	0
0	0
0	0
69	24
0	16
0	20
0	22
0	6
0	15
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
3	346
0	342
0	91
0	71
4	5
3205	1270
0	851
0	784
22	465
373	495
16	423
0	138
1	137
0	1
0	0
0	0
0	0
5	1976
0	0
0	0
0	0
0	0
94	1432
175	2874
0	2451
127	1660
3	141
0	191
0	0
0	116
15	146
11	14
5	5
1	127
768	621
1	531
0	0
35	735
15	735
1	0
0	4
119	1169
1	1165
2	225
0	218
0	0
0	11
0	11
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	331
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
4	8173
15	9019
4	7520
67	1177
0	18
4	126
16	714
6	1964
0	0
0	0
0	0
8	1
10	91
48	47511
58	119
33	3676
8	16
859	47456
0	0
4595	401
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
482	3443
9	91
1	3381
8	837
307	999
0	0
377	557
0	507
0	315
2	51
0	0
0	1
0	1
0	1
1	5
300	523
7	446
1	80
4	99
1	39
0	0
1	2
0	22
14	1044
154	1295
31	1149
22	1
0	0
0	11577
13	974
8	11640
0	383
4	1371
8	0
4	754
0	0
1	1
0	0
1	8
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
2	4
0	7
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	550
0	0
15	2
11	0
0	0
0	4
0	4
4	5
0	3
0	3
1	2
0	1
0	2
0	0
1	0
0	0
1	0
13	1
10850	1712
1	803
1	0
619	823
14	798
0	765
3	40
84	10
0	3
0	0
0	0
339	3072
0	3053
0	0
0	0
82	5
0	0
0	2771
0	0
0	0
0	805
2536	430
0	18
5	25
0	46
0	145
0	0
242	149
0	133
2	0
1	0
3939	1992
81	1635
0	0
0	0
13	5654
0	5698
52	5328
2	5647
0	151
0	47
0	13
0	0
0	0
14	108
1	84
2	48
1	1
1	609
118	614
0	57
0	27
0	4
0	0
268	27
2	1
0	1
0	0
721	67
112	5
629	396
0	148
0	77
0	200
0	0
0	0
0	1578
0	0
178	110
2	0
0	80
20	79
0	0
0	0
0	0
2085	278
4	23
3	5
16	5
1	27
0	33
0	939
8	0
0	0
696	942
0	108
10	889
3	110
0	784
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
0	0
0	0
45	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11313
0	32
0	11998
4	11733
31	10960
0	225
0	353
0	445
0	2582
9	33
0	601
0	1435
12	6406
3	1566
2	1396
0	23
0	697
0	814
0	712
0	6195
2	967
1	2378
1	1372
0	6221
0	6199
0	6303
0	2629
9	6343
4	2894
0	2287
0	2079
0	1359
2	1537
0	1103
0	1216
0	150
0	1125
3	1159
0	1569
2	30
0	2219
4	815
1	440
5	2801
6	1801
102	9
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	756
0	17
2	879
0	13
0	783
1314	953
2	798
0	122
5	0
1	0
14	1
0	0
0	0
0	0
0	0
0	0
219	942
0	847
0	148
0	61
0	0
0	179
9	499
0	10
0	173
1	50
0	0
0	0
0	861
0	853
0	55
0	44
0	49
0	36
3	15
0	0
0	0
0	0
0	0
0	0
0	0
455	210
0	80
0	177
0	76
0	124
0	8
1	96
1	15
0	15
0	15
15	5
0	2
0	2
0	0
0	0
0	0
0	36
343	698
0	8
7	269
4	302
0	549
6	15
3	186
41	212
9	219
0	22
1	155
0	130
2	9
979	87
0	0
160	915
68	915
410	431
5	290
1076	502
0	30
0	9
0	47
0	20
2	619
4815	427
6	37
12	1
2	9
0	9
1	10
0	3
9	12
0	9
1	3
0	3
0	7
0	10
0	0
0	0
47	281
5	280
0	0
4	1826
0	2488
13	2499
0	608
0	1956
10	0
0	0
0	0
40	606
2	188
8	530
47	34
150	108
2	46
15	108
33	47
104	65
127	75
1602	128
21	2
104	3
0	6
0	6
0	0
6	24
1	29
0	30
0	15
5	0
16	54
0	48
0	51
0	2
0	2
276	1373
1	24
4	154
0	759
0	719
1	46
3	723
68	1338
1	4
0	1277
0	331
0	23
0	85
0	161
1	31
10	21
1	20
67	1225
0	1105
16	1188
2	6
0	0
834	175
1	99
1	0
25	2623
1	26
0	282
4	2549
0	15
0	0
0	0
4	0
47	170
3	432
315	1210
0	110
1	45
0	10
64	51
9	726
9	69
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
4	2
747	295
0	154
12	195
0	24
0	23
0	0
3	2
1	9
0	0
1395	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	963
0	946
0	935
0	500
0	454
0	32
22	226
4	143
1	130
0	0
13	5351
165	5252
3	5283
5	2973
0	2089
0	1834
17	945
14	117
0	75
6	117
0	5
0	0
8	3
0	0
1	24
8	251
10	47
1	46
0	25
2	19
0	0
0	0
0	8957
772	201
0	132
19	69
0	0
0	4
0	0
0	0
45	575
0	1564
5	1510
243	2687
1	1972
0	2636
0	2487
0	2474
0	2636
0	2636
21	753
0	297
4	49
0	0
0	0
1	0
6100	1160
27	407
11	188
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
9	4
1	1
62	7
0	0
108	12
0	0
0	0
0	0
1	2
0	0
1	1360
32	892
0	1351
0	725
0	3
0	0
0	0
0	0
0	6
0	0
0	10
4	16
0	74
0	8
0	1
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	2
0	2
5	255
4	255
0	20
23	104
0	236
0	15
3215	2221
1	1972
0	0
8	2661
38	2432
31	99
0	2192
19	312
0	0
0	0
144	24
4	4
16	5
4	1794
27	1818
1	186
0	101
0	38
9	22
0	0
5	42
943	105
1618	534
0	154
0	154
540	453
121	8
0	0
748	66
385	31
0	2
0	0
0	0
0	0
0	0
0	0
227	336
3	320
0	270
0	23
0	0
0	93
0	96
0	5
0	2
0	0
0	85
0	14
1	17
1	17
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	7
0	9
0	9
0	0
0	2
0	17
0	18
0	18
0	17
0	5
1	3
2	110
114	198
0	135
8	0
0	28
3	613
0	616
25	695
0	604
0	566
5	244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
775	360
3	0
0	303
1	177
0	230
0	77
6	310
0	321
1	0
0	25
8	3
0	0
0	0
3	0
0	0
0	96
0	74
0	5
1	104
0	6
0	0
0	26
0	17
0	4
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	3
0	2
0	2
0	4
0	3
0	3
0	3
0	2
0	10
0	10
0	10
0	10
0	12
0	12
0	10
0	13
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
425	41
1	0
0	0
5001	1619
0	187
0	34
0	117
2	157
2	121
21	444
33	80
0	264
0	155
0	155
1451	345
3	244
1	1
1	619
0	602
0	491
0	489
2	299
0	157
1	85
1	43
1	12
0	5
1	5
0	4
0	0
4	0
0	0
227	1575
16	753
23	250
0	1023
0	0
8	4
0	4
1105	1305
1	765
0	209
3	57
0	407
1	8530
2	0
130	16
0	4
0	23
0	72
15	1
53	43
27	325
0	291
0	0
0	0
0	0
0	923
10	946
0	690
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	10
0	0
3	5542
0	822
0	5714
0	5573
1	450
0	3716
3	220
46	146
31	132
36	1187
2	1196
8	323
0	5
0	5
0	5
0	46
0	14
0	45
0	45
0	40
0	0
359	29
5	453
11	435
0	71
1	59
0	0
0	0
240	197
7	166
82	8
0	5
0	5
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
252	29
13	7
0	0
1	4
40	1746
134	1830
0	1366
0	34
11	1444
0	100
0	11
0	0
479	47
142	539
0	533
0	0
78	31
0	1
0	9
0	0
1	0
0	12
2	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	188
705	2250
10	908
1	715
1	943
21	421
0	0
6	1066
12	1004
0	1012
0	980
2	938
0	910
2	859
19	186
9	787
19	69
0	888
0	677
0	591
1	561
2	870
7	3
0	2
0	28
0	80
12	15
1	15
0	43
0	118
0	11
0	3
5	14
5	0
0	0
1	445
1	468
0	35
1	5
1	218
0	12
0	35
0	21
0	511
0	1
286	200
0	178
1	133
2	36
0	0
0	0
2	2723
1807	2902
8	159
0	1318
1	3
13	77
0	43
0	539
1	16
1	0
1	1
0	0
0	9
0	9
0	6
0	0
0	0
1	0
130	689
4	677
17	5
29	4
19	4
1	0
0	0
3	243
14	1086
0	1083
0	130
14	142
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2801	8681
898	8486
493	111
4	76
0	2
5	35
110	60
0	37
0	110
3	40
0	92
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	69
0	42
0	46
105	17
86	2
381	38
0	0
2156	983
0	520
6	241
51	307
158	310
5	6
13	8
4	31
152	515
0	14
1	123
44	474
0	26
0	40
13	44
98	132
3	102
0	1
285	1064
0	1238
31	1111
0	993
0	1118
0	1147
0	1022
0	565
5	20
0	775
0	182
12	4
13	491
2	44
0	379
0	0
0	3
0	21
0	0
254	41
3	29
0	3
0	3
11	19
0	22
136	39
1	22
14	2
0	149
11	149
20	679
8	1709
16	1670
57	87
620	171
5	109
973	3609
457	3594
0	174
2	23
646	1010
64	949
11	25
0	125
78	14
50	82
0	207
18	5
0	3
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
552	429
0	293
0	74
1	19
44	26
0	0
0	0
0	0
56	74
0	72
0	59
0	4
1	9
0	0
0	174
1	179
0	120
0	19
0	12
0	0
6	397
0	361
107	370
1	384
1	32
5	271
0	238
2	84
0	8
4	0
0	0
57	10
0	7
0	0
0	0
0	0
0	0
0	51
0	0
0	0
2	0
0	0
0	0
0	0
229	491
0	431
0	200
0	42
0	0
0	0
0	0
0	0
0	0
0	0
2	0
25	549
1	584
57	673
470	658
1	150
0	34
0	34
218	63
0	8
2	37
0	0
2	4
807	95
2	21
10	137
1	164
0	72
0	74
0	0
0	0
0	0
0	0
0	0
6	1010
6	836
34	541
0	775
0	671
2	0
0	0
0	0
0	0
114	23
15	12
7	21
0	20
0	1280
1	1288
11	1279
0	78
0	5
0	0
2	7
0	7
0	0
112	2183
33	2178
84	107
28	162
7	240
4	108
57	780
0	198
0	364
16	352
0	194
0	84
0	93
1	37
0	52
2	3
0	0
0	353
34	468
73	23
10	80
4	39
0	3
0	3
1	165
0	1
13	1
1	27
0	0
0	0
23347	10230
1	7981
0	0
4	0
3	6
111	28
42290	6510
0	2511
5	461
2	0
1	0
0	1
0	0
14	119
0	114
0	6
0	818
243	1064
28	1501
7	841
0	314
3	310
1	181
1	405
0	9
0	216
2	79
2549	282
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
472	1258
0	1226
7	16
0	0
0	0
0	0
0	0
0	107
0	6
0	19
1	7
2	97
3	19
0	7
0	104
577	123
6	66
4	250
165	274
0	9
0	282
22	2270
1	2335
0	527
9	8
34	993
0	2332
6	20
0	24
0	20
0	18
0	20
0	18
0	19
0	18
4	183
31	2726
18	2951
0	88
9	2170
5	79
1	0
0	0
0	0
0	0
0	0
7	1
9	180
5	179
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
83	638
140	399
0	1
1	2
1	615
0	1
0	15
0	1
2	0
1	620
0	1154
0	0
284	27
176	365
1	249
1	2
0	125
2	0
0	443
125	552
5	204
0	189
1	41
7	94
1	80
1	47
6	5
0	106
0	0
0	0
0	0
0	0
0	0
0	0
273	182
17	77
3	1
281	5683
107	4144
155	1376
58	2236
114	585
0	35
0	2
0	54
4	56
0	56
2	56
0	19
0	19
0	5
0	10
0	5
0	0
384	173
0	148
3	11
0	0
4	332
1	2
1	2
260	25
340	3172
42	3024
2	3098
0	3140
0	2837
497	1833
12	457
13	1074
0	2
30	840
5	524
30	826
3	0
0	8
0	10
0	23
1	0
7	3
18	30
0	1279
0	66
0	1096
1	40
2	1299
0	943
9	495
0	936
0	31
0	0
0	0
0	0
0	0
0	0
0	0
13	2936
0	136
3	659
0	13
2	28
51	2798
0	32
0	86
0	24
11	251
9	244
0	140
0	165
0	69
11	69
9	283
0	0
0	0
0	147
19	139
3	126
0	80
33	976
0	1034
0	1019
28	1009
0	724
0	899
0	783
0	6
0	28
2	28
1	34
0	35
0	26
0	0
3	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
15	78
0	76
6	868
0	887
7	945
9	804
1	883
1	885
54	722
0	155
0	344
1	209
12	98
2	134
17	49
2	14
0	241
0	251
0	216
0	12
4	183
0	0
141	11
0	0
277	4849
0	4692
0	2644
0	107
9	497
2	123
0	17
746	323
0	249
1	82
26	198
8	75
0	17
2	1
13	3
4264	422
1	67
72	1024
12	847
0	717
0	314
5	576
27	1
152	649
3	98
9	646
0	11
2	45
15	3687
8	3588
29	3698
0	33
4	7
13	3668
0	0
0	1
0	1
0	0
0	0
1	0
2	0
361	29
48	814
2	734
9	96
0	119
1	648
3	797
10	81
63	325
8	289
0	116
0	144
121	15
351	1028
3	1015
47	940
0	907
2	933
2	935
0	918
0	524
0	33
0	20
0	44
0	24
11	19
0	7
0	5
0	0
18	242
0	224
3	68
73	90
0	0
0	0
237	21
110	317
626	477
5	434
3	445
1232	347
13	39
18	205
7	333
164	352
0	0
0	0
8	0
0	319
12	44
1	41
2	301
0	0
0	0
6	10
5979	1979
4	1386
5	1346
1	12
0	0
31	404
0	176
3	223
0	67
0	53
2	96
0	62
0	0
1	37
2	0
72	2
3347	3158
38	2824
35	207
2	35
0	10
20	47
5	319
0	0
5	166
0	165
0	28
0	0
0	0
0	0
0	0
0	0
0	0
2265	475
3	289
503	1403
0	1123
2	1011
2	100
1	227
3	34
0	90
0	0
38	4426
0	562
2	3639
7	53
2	3444
37	928
0	19
0	33
0	20
0	37
0	15
4	5
0	22
0	1
0	27
1491	115
1	1
0	0
6	36
302	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
10	126
0	0
0	0
0	0
0	1180
0	1188
0	1175
24	1147
0	1676
1	1674
0	1028
1	1535
8	709
20	1670
1	16
0	191
0	139
0	13
1	127
0	25
0	0
0	0
0	2
0	2
0	3
0	2
0	2
0	3
0	0
0	0
0	0
2	7863
10	424
2	4230
0	7227
2	4504
1	8
0	4489
47	7906
0	4542
0	7580
0	61
0	7555
1	4497
0	7550
1	487
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1308
2	590
18	1291
4	1323
2	26
0	653
0	237
1	309
1	508
1	0
1	0
6	1311
5	1516
1	939
0	989
0	43
16	0
0	0
12	10
2	35
0	29
2	3
7	0
0	0
0	0
0	26
0	23
0	23
2	27
0	27
0	26
0	0
4	0
209	14
4	1215
5	0
2523	309
1	44
13	52
0	0
0	0
35	64
0	3
80	64
0	0
21	1
0	0
0	1415
0	1
0	1
7	1457
0	747
5	904
230	418
0	311
0	277
54	337
0	299
22	364
0	139
0	45
8	0
0	2193
1	0
16	2312
1	4
0	182
0	1843
0	293
0	0
0	0
0	0
4	74
4	74
85	6
0	0
0	0
0	0
4	1217
2703	2326
5	2065
0	1364
6	75
6	1
0	0
0	0
0	6
0	0
0	0
3	6
0	0
9	2
22	357
0	97
5461	1553
7	26
0	208
1	558
1	702
2	764
0	674
0	1126
0	1071
2	51
0	704
23	654
0	19
5	53
2	27
11	179
21	62
3	91
97	878
9	922
14	43
27	3
8	535
1	124
0	352
0	223
0	52
0	43
0	27
19	233
0	508
1	30
0	98
0	517
159	536
2	227
0	23
0	48
0	26
0	484
0	9
0	25
0	44
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
1	179
0	177
2	169
0	54
0	162
0	0
86	896
6	1
4	6
0	127
0	131
0	764
0	6
0	5
0	3
0	12
0	0
0	9
15	284
35	315
5	359
0	359
3	34
0	0
5385	507
4	22
16	2
3	1
0	0
1	1
1337	130
2	0
1	0
0	0
24	56
1	54
2	0
1565	635
1	105
0	462
10	23
1	90
0	102
0	0
0	0
0	0
0	0
4	1
0	752
4	746
0	746
4	88
0	80
0	37
0	0
2	15
1	7443
19	7512
0	7307
0	7433
0	2155
0	1871
0	1697
0	1466
2	1249
0	1270
0	1117
9	1126
31	778
9	338
2	49
2	291
0	31
4	10
2	9
0	166
0	145
0	0
2	9
0	6
0	39
6	55
0	23
0	0
160	2054
2	2039
1	0
243	97
0	109
73	111
0	15
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2681	244
0	0
0	0
1	0
0	649
17	633
0	453
0	163
0	153
0	10
2	6
0	5
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	15
0	8
0	3
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
907	173
0	15
10	13
9	73
9	61
3	39
0	14
1	2
4	2
0	3
0	0
0	0
137	562
3	494
2	231
13	1123
201	1137
0	129
0	36
0	0
0	0
0	0
0	0
0	0
7	15
1	15
1685	145
0	6380
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
330	632
19	636
0	133
6	0
0	1
0	0
0	0
0	3
0	1
0	0
0	1
0	0
0	0
0	3
0	3
0	3
0	1
0	0
0	0
0	0
28	602
2	343
0	529
4	385
6	205
0	151
96	51
0	0
0	0
1193	982
0	860
8	233
7	13
1	7
0	0
1	0
93	10
5618	3468
0	1253
4	178
10	1527
6	25
0	0
3	201
6	1050
7	17
0	56
9	1102
0	1
11	130
0	0
42	124
16	120
3	109
1438	127
3649	522
1	20
0	157
0	0
0	0
0	12
881	352
15	247
0	28
2	28
0	14
487	75
0	2
116	19
0	1
1	0
0	0
3	144
0	10
0	0
77	668
0	823
1	747
2	251
4	266
0	158
4	30
9	30
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	29
0	0
0	0
113	10
0	1
0	0
0	0
0	0
0	0
45	9
6	0
1	497
0	28
1338	599
5	0
0	0
0	0
0	0
0	0
0	0
0	0
321	64
0	47
3	33
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	122
0	110
11	0
48	43
4	39
0	39
0	39
0	39
0	38
0	39
0	39
0	0
0	0
0	0
0	0
8	173
2	176
0	22
0	42
1	1
25	491
5	2
0	1
0	0
0	6
0	3
0	2
0	11
0	2
0	10
0	10
0	10
0	1
96	399
3	307
0	1
0	0
0	1
0	0
0	1
