UniqueCount	AmbigCount
0	71
0	0
0	3273
10	26224
5	1456
388	26665
1	741
3	648
3	3158
8	7
0	4
0	1
1163	1793
0	1618
4	745
0	648
7	280
0	95
24	196
1	121
9	21
2	6
0	0
0	0
0	0
0	15
409	66
0	46
11	28
2424	262
1	162
0	0
1	0
8	11
0	18
5	18
0	9
0	2
0	2
1717	1345
0	1108
0	352
0	201
0	117
0	0
0	0
0	2
12	2
286	849
0	181
0	849
6	820
0	102
0	0
0	0
2	1539
0	0
0	0
2	0
0	0
6651	304
0	0
0	15
446	65
5	27
711	3136
24	2304
3	2299
0	1977
0	763
17	758
0	0
0	1256
4	1584
0	1584
1	0
4	604
12	638
7	561
0	88
1	41
0	10
7	219
4	217
4	0
0	0
0	0
0	0
0	0
6	16
8	16
6	2
0	0
0	0
0	0
0	1
0	0
0	0
0	90
0	1942
0	0
0	221
0	0
64	2253
0	2235
0	1545
1	1497
12	295
3	23
0	84
0	881
11	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
4	6
125	145
0	86
0	10
0	6
2	46
14	0
2	136
2	0
0	0
0	0
3	626
1	17
9	10
7	12
0	60
1608	124
1035	1157
2	1105
13	141
34	289
6	154
8	3
0	0
0	23
27	782
0	7
1	523
12	689
0	669
0	511
3858	954
138	2207
0	2203
8	2117
3	27
0	851
0	57
0	95
0	0
1	0
0	0
0	0
0	33
0	0
287	26
7	50
193	74
196	18
1	846
249	665
0	452
0	20
2	47
2	2
8	275
7	2
563	132
0	2
0	16
0	6
0	0
27	4
0	0
2685	132
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
295	646
13	599
0	28
12	29
0	26
0	36
2	28
0	0
19	0
0	0
0	0
0	0
0	0
4	0
153	577
0	53
4	516
1	148
0	25
0	37
0	54
1	2
0	16
4	0
0	105
19	99
0	37
0	2
0	0
1084	242
3	207
0	22
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
196	224
2	219
0	0
0	355
23	355
13	26
0	3
154	217
158	219
44	122
0	68
0	53
0	56
0	0
0	0
1	4
0	3
0	2
25	4
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	519
0	430
1	199
0	46
12	171
548	133
0	80
0	38
1	25
5	229
25	136
2	107
0	44
0	84
0	140
0	0
0	0
0	0
0	0
1	2
0	3830
33	3785
0	3852
3	73
26	105
2	28
2	1
0	0
0	0
0	342
0	341
0	337
55	332
7	8
2	5
0	328
1	334
0	268
0	327
0	240
0	338
0	331
0	246
0	287
0	1
0	7
0	88
0	328
0	85
0	272
31	4
0	330
0	0
0	261
0	325
59	347
0	0
0	0
0	0
0	0
11	36
2	36
143	40
1	31
0	0
1	0
0	1
97	4
0	1
0	0
2	1042
204	1054
2	296
2	27
26	47
0	112
3	6
0	0
0	0
0	0
0	0
1003	1045
0	919
3	570
21	500
4	12
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
622	1721
0	1192
5	948
0	451
0	0
0	0
1430	979
0	100
0	170
2	38
3	6
0	90
0	278
13	532
33	4
2	466
0	0
0	0
2	1
1	0
0	0
120	2079
1	1712
12	1999
4	1999
0	115
0	0
7	0
2	0
2	391
247	3305
3	383
7	2999
235	3127
12350	940
8	82
6	329
25	252
4	9
92	61
2	54
0	0
0	43
0	7254
2	0
0	0
0	0
0	0
70	841
1	759
0	774
6	19
41	43
1	1326
35	1338
0	65
0	65
0	32
5	512
1	54
0	0
0	0
0	0
72	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	6
0	0
0	3
0	6
0	3
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
446	13
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
10	3822
0	635
1	77
0	75
0	46
2	130
0	3189
0	102
3	2
0	59
0	1
3	151
0	55
2	0
5	0
2	67
163	2610
0	8
9	182
17	2623
3	11
10	2611
2	994
0	975
0	0
5	349
185	634
0	254
34	136
0	0
0	0
0	0
0	0
0	0
341	23
2	12
0	0
0	0
9	1
0	0
2	13
0	13
7	0
1	483
0	0
0	0
1	0
204	438
0	434
1	0
0	0
0	52
343	271
1	247
0	0
0	0
6	704
2	794
9	715
1	131
3	32
8	125
0	1006
8	1832
1	550
4	23
3	50
7	26
6	29
23	515
0	411
6	7
2	0
0	0
1	2
0	11
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
2113	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	234
1	3
4	0
4	187
1	2
0	0
0	1
0	0
0	13
0	10
0	11
6	102
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1502	450
0	16
0	280
0	379
0	77
0	0
0	0
1034	1662
0	1555
2	1250
0	413
0	34
104	138
1	47
1	0
55	2
0	142
0	0
3849	408
4	192
1	2
0	26
0	0
1	0
0	0
33	183
2	69
214	197
2	85
1305	1945
16	634
10	222
5	777
4	781
121	137
4	153
1	193
150	2
0	549
0	0
0	0
0	0
1	0
563	29
0	0
0	56
1042	222
0	86
0	6
1	39
1	102
0	92
2	115
0	82
0	0
0	0
0	20
0	20
3	76
0	68
0	71
0	62
0	8
2425	129
0	0
0	0
78	1807
3	4
3	1754
0	138
6	390
0	362
0	720
0	0
1	0
0	0
0	0
0	0
0	0
81	5
0	0
15	0
0	0
1	0
0	0
0	0
32	1
7	234
1582	1883
68	412
0	368
36	846
1	592
0	203
0	191
0	23
6	568
0	228
1	851
46	2
0	0
197	1516
0	1425
0	188
0	153
0	0
0	0
0	2
0	12
6	164
2	94
18	164
0	0
0	0
5	2533
179	528
622	4631
43	3743
2	122
1	1358
0	1
3	0
24	0
0	0
115	236
12	179
0	75
0	25
2	130
2	131
1	1
0	1
2	32
0	23
0	0
0	0
692	181
0	14
0	108
0	31
10	79
0	13
1	0
0	0
0	0
0	0
23	907
0	875
0	781
23	14
0	43
0	101
1	0
0	1
0	9
1	6
0	1
0	8
0	0
0	0
0	0
3	0
1380	174
0	0
0	9
2	12
0	74
2	33
2	10
0	0
0	0
9	0
0	0
0	0
0	0
46	0
1	0
2	0
0	140
1122	1656
10	1628
128	611
0	1363
0	0
254	169
21	86
1	66
2	0
0	0
1	1
3	0
0	0
0	0
0	0
97	185
34	183
2	0
1	191
0	175
3	0
0	175
0	140
8	12
29	83
0	0
0	0
699	1772
8	1727
1	330
0	1
0	0
0	608
1	2
0	0
0	1
1	0
0	0
0	0
1	0
0	0
182	2324
185	2327
2	32
1	8
2	2
0	0
0	3
0	3
0	0
0	0
0	1
3239	5549
5	573
9	527
5	1275
18	321
0	2061
31	673
20	838
19	1416
0	647
0	0
0	0
0	0
1	0
0	0
0	0
172	9
3961	9338
0	8658
10	8804
10	2007
0	1205
0	365
0	24
0	143
6	7
0	0
0	0
0	0
9	1
0	0
2	0
2599	700
1	326
0	310
0	315
1	140
2	0
6	0
1	1
0	0
12	239
42	245
2	240
0	8
4	95
12	764
2	17
2	2
18	656
1	49
0	0
0	0
0	2299
0	2295
1	2270
4	2281
0	364
0	270
0	267
0	168
0	65
3	0
3	5
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3	12
0	0
6	0
0	0
1	0
6	0
0	0
6	1
1038	208
0	115
0	30
0	14
2	49
3	36
2	28
1	0
0	18
4	2904
2	1
200	1696
3	2322
24	4658
74	1397
20	4184
8	162
17	14
3	222
1	187
8	194
0	39
3	72
2	33
2	47
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	3
0	0
0	344
0	1118
0	1072
0	71
2	63
0	3
0	3
7	0
14	0
65	4
67	3931
14	3843
31	3443
0	355
47	181
0	226
0	348
1	64
0	141
0	0
1	0
0	0
2	0
0	0
0	4
0	0
296	1096
0	125
78	1005
0	2
0	159
1	236
1	41
0	0
0	0
1	6
0	6
0	6
7	0
0	3
22	3
2	1726
3	71
0	72
1	1701
0	11
2	0
0	0
0	0
30	88
1	37
3	14
1	72
538	281
0	221
0	73
1	29
362	323
6	0
129	301
1	79
0	0
7	2
0	0
1	17
0	18
0	17
0	2
0	1
3	24
0	1
0	0
0	0
0	1
14	17
0	0
0	10
0	10
2	11
0	0
0	7
1	0
1	0
0	0
0	0
0	0
8	309
1	309
0	27
0	0
4	6
37	7
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	17
1	190
0	3
0	183
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3000
3	2940
0	2998
0	2998
0	341
0	41
0	23
38	2991
30	570
0	2930
0	2990
45	457
7	71
0	278
2	4
10	244
0	0
81	5
0	967
0	0
0	60
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1902	186
10	92
20	2
5	1
0	5
0	5
0	2
0	2
0	0
575	2339
0	2319
5	368
8	454
0	0
0	0
853	96
18	46
4	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
134	237
15	213
0	49
3	118
2	14
9	8
2	1
61	140
1	275
90	466
1	208
163	1162
1	971
1	320
94	453
86	42
18	218
0	0
0	0
0	1381
0	1331
72	1385
8	20
12	17
0	0
22	465
0	84
11	472
8	464
1	167
0	188
0	185
0	188
0	178
1	187
0	177
0	170
0	0
0	12
0	0
0	0
0	0
0	11
0	0
0	10
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
443	255
0	224
0	239
0	99
0	100
8	16
0	5
0	0
1	0
0	0
0	0
0	0
2003	1369
0	654
2	300
5	402
197	110
0	42
0	63
0	91
0	1
0	1
0	0
4519	570
1	371
0	0
2	0
302	13
1	637
0	8
0	0
0	0
3	2391
0	0
0	0
9	19
485	37
0	1
0	1
0	0
821	678
0	600
0	282
0	203
0	0
950	73
0	29
0	3
1	2
0	0
0	0
0	0
0	0
0	0
117	7
0	0
1	0
15	0
0	0
0	0
11873	489
263	11
0	0
468	1950
36	1689
4	1583
0	1624
0	31
32	568
0	206
0	109
24	6
20	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
642	535
12	263
0	60
0	25
4	235
9	14
2	12
5	12
4	1
0	0
1	1
0	0
6	1
3	0
1995	527
0	108
0	428
1	19
0	0
266	1233
7	1219
122	445
0	0
0	0
0	0
0	0
17	383
202	400
0	122
2	12
5	7
1	204
6	105
0	15
2	139
0	19
0	15
1373	150
0	101
0	46
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	0
1	2
0	2
0	2
0	0
0	0
0	0
0	21
0	21
0	2
0	0
0	0
0	0
940	43
0	0
41	5
1	0
2411	662
0	463
16	132
0	111
1	5
5	98
3	73
3	73
7	32
9	11
0	5
1	6
94	163
9	62
0	54
3	4
6	100
2	19
1	52
1	11
0	0
0	2169
0	2218
33	2182
0	693
0	44
0	26
2	342
48	556
0	298
24	64
7	5
1	0
0	0
2	1
71	501
2	188
0	152
3	328
14	55
0	44
0	66
2	1
11	11
0	0
0	0
834	50
2	0
95	6
1	1
0	0
3214	223
0	15
1	0
15	56
31	13
0	4
26	9
0	0
54	1
2106	109
9	26
0	0
0	0
194	11
1010	133
6	71
5	102
1	122
33	55
0	137
5	54
5	25
12	65
1	19
0	0
9	3
4	1
1152	171
2	26
1776	930
0	742
0	696
22	61
0	92
1	97
0	15
2	101
28	81
1	89
0	6
0	57
0	0
0	88
0	0
2	0
0	3
0	3
18	662
14	1069
0	940
5	34
0	1060
413	1080
82	115
10	302
77	298
1	0
0	0
0	2
6	0
1017	234
12	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	6
0	0
0	6
0	6
0	6
1	37
0	6
6	37
0	6
0	1
1	3
0	6
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
1	1
0	1
0	0
5117	250
33	0
35	239
18	153
0	8
256	118
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	173
1	178
0	146
0	105
0	0
1	152
0	4
0	11
0	43
0	15
0	20
0	19
0	21
0	22
0	21
0	41
0	23
0	23
0	4
0	16
0	20
0	18
0	15
0	18
0	24
0	20
0	15
0	20
0	8
0	21
0	17
0	16
0	19
0	24
0	25
0	18
0	21
0	17
0	19
0	12
0	20
0	22
0	16
0	22
0	25
0	18
0	19
0	15
0	17
0	18
0	16
0	18
0	19
0	14
0	19
0	20
0	19
0	23
0	42
0	41
0	36
0	12
1	22
0	20
0	10
0	21
0	23
0	23
0	5
0	21
0	18
0	15
0	19
0	1
0	20
0	17
0	21
0	13
0	21
0	18
0	21
0	17
0	15
0	17
0	8
0	15
0	14
0	22
0	16
0	23
0	19
0	20
0	16
1	4
0	17
0	22
0	21
0	15
0	20
0	22
0	24
0	20
0	20
0	39
0	13
0	20
0	18
0	17
0	19
0	20
0	4
0	4
0	10
0	6
0	16
0	18
0	42
0	2
0	17
0	17
0	20
0	17
0	19
0	21
0	15
0	13
0	19
0	17
0	21
0	14
0	16
0	2
0	35
0	15
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	488
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
123	1078
4	1070
11	1075
0	203
6	99
0	16
37	4
2	5
0	0
216	1344
0	1358
0	1323
0	1308
0	1256
0	1251
0	1351
0	1322
0	1206
0	806
0	856
0	83
0	13
0	32
0	73
0	21
3	43
0	3
0	4
0	0
0	0
2	0
0	0
0	2
0	2
0	0
47	967
11	967
1	434
0	0
0	0
0	0
0	0
0	0
0	0
3	8
1191	866
0	8
4	768
0	113
3	132
1	54
5	112
0	2
0	753
1	49
0	184
0	33
0	69
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
5	0
0	0
0	0
0	0
0	0
0	1
0	0
194	3
506	31
87	128
11	266
16	1684
0	2736
1	2728
198	2747
12	181
0	5
11	63
7	230
6	130
2	85
26	80
0	3
0	73
0	72
0	0
0	59
0	34
0	0
16	769
0	769
0	292
0	156
54	55
173	40
1	30
0	5
0	14
0	13
0	8
766	293
1	26
0	58
3	223
0	46
0	39
0	13
0	68
0	18
0	50
0	62
0	56
0	17
0	0
0	0
0	0
0	3795
95	4157
4	858
12	1371
0	10
6	0
0	0
0	0
0	0
51	96
0	81
1	96
0	44
0	6
86	2
90	7
1	5
0	0
19	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	396
0	270
0	293
0	11
10	394
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	314
0	7
3	9
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
12	403
0	1124
0	845
2	998
46	491
1	510
0	389
0	251
0	0
0	0
3248	862
0	6
151	374
2	100
30	370
2986	178
0	21
0	25
42	2667
0	2692
0	2815
6	196
62	1535
0	1370
4	969
0	1
1	103
5	64
1	137
15	223
2	72
4	5
1	0
11	10
0	0
0	0
0	0
0	38
25	6
0	414
0	0
307	3106
2	3080
0	38
0	871
1	114
15	13
11	94
142	977
0	853
0	972
0	948
0	448
0	24
7	44
1	0
0	0
0	0
6	0
0	98
0	3161
0	1394
0	1242
23	3076
5	3086
0	1246
1	1242
599	2588
62	3163
0	0
0	1
0	1
0	0
0	1
1	0
0	686
0	0
0	0
0	427
0	3749
0	0
0	6
0	5
0	6
0	0
0	2
0	2
0	6
0	2
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	32
1	32
139	0
0	5
0	5
9	0
0	0
342	21
104	107
2	106
551	215
12	195
13	0
1084	52
1	9
0	1
133	7
0	7
0	7
36	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
9	48
2	47
1	0
34	5
1	0
20	27056
14	24627
2	2115
2	24600
3	27104
10	25814
16	3029
0	27031
0	25753
68	13791
85	21446
3	3231
112	8
22	24605
28	21
7	21
2	0
0	0
5	8349
0	8344
1403	8259
87	7927
316	7068
71	63
22	1
0	0
31	1673
184	5567
102	4984
38	2490
6	1127
77	583
54	254
0	0
0	0
65	239
31	778
0	708
2	585
2	11
1	11
2	11
0	11
0	10
0	9
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	2
0	2
0	5
0	0
0	0
45	821
307	2211
301	751
126	981
91	1563
3	162
147	171
0	15
1	0
3	0
2	33
0	8
1	32
0	29
0	32
9	8
0	6
8	3
3	10
0	5
0	13
71	38
0	18
1	23
1	0
0	60
1	58
2	44
0	51
0	43
0	10
0	16
2	1
15	0
221	439
8	130
0	63
0	0
0	0
392	626
2	25
19	67
2	266
77	258
10	218
3	0
62	200
0	185
2	19
11	19
23	1890
27	1626
0	1518
3	1505
1	884
1	1432
0	1708
7	858
8	1273
0	847
9	796
0	223
2	162
37	192
0	8
0	6
0	1
99	3
195	12
1	387
5	310
4	306
2	388
0	314
0	361
0	429
0	426
3	60
5	15
4	9
0	21
7	29
32	21
390	18
0	0
0	246
57	246
6	235
0	232
0	50
15	252
1	43
0	108
10	109
9	122
168	613
230	383
3	303
7	139
13	631
3	631
0	631
8	27
8	30
0	12
0	11
0	6
89	5
1	1
8	1156
0	1681
0	1783
0	1732
12	23
0	273
34	149
6	237
0	89
5	12
0	49
0	7
0	0
53	2376
0	2362
2	2453
1	8
1	249
9	224
27	195
1	108
3	29
0	5
8	0
1	0
10	6046
36	6112
0	5407
0	5396
14	195
16	678
54	911
8	169
3	123
1	16
42	2
833	44
0	19
0	19
0	21
1	1
1	1
1	11
0	9306
0	9312
0	9297
0	9324
0	9300
3	9307
25	9308
7	9308
1	9307
6	9308
0	9307
1	9314
0	9307
2	1772
0	489
0	344
0	335
0	338
0	311
0	0
0	0
3	2
0	0
0	0
7	209
12	951
5	904
0	979
1	86
12	6
7	104
35	276
2202	929
9	4
33	582
0	0
1	10
0	10
0	10
1	3
0	1
0	0
0	0
0	0
12	57
3	9
1	55
2	1
2	1433
4	83
0	1440
0	122
3	103
8	16
4	145
23	737
2	51
2	67
8	3
51	324
0	323
1	1
12	838
0	796
0	735
11	122
2	27
0	50
0	221
0	122
0	30
4	107
0	227
6	73
0	239
159	1430
44	1482
3	603
0	506
0	7
1	73
0	618
0	171
2	452
10	624
0	811
0	300
32	547
54	530
0	77
1	102
1	173
0	269
22	159
63	29
7	1691
7	1675
1	1805
11	318
0	160
10	1266
0	118
0	254
2	285
20	95
2	510
15	455
0	139
0	188
114	3
164	7
0	2
1	3
0	0
0	0
0	0
0	805
5	167
126	1518
120	1150
0	43
0	150
0	805
18	1036
0	102
52	65
25	87
15	1
6	45
0	97
2	106
0	0
531	153
14	69
1	65
5	17
20	79
33	81
1	562
9	489
0	583
0	661
2	724
1	630
2	30
8	463
1	72
2	586
1	27
5	7
1	118
58	285
12	246
0	89
67	360
20	163
4	141
0	53
0	127
0	74
7	26
34	24
4	5
2	28
0	38
0	28
0	0
3	0
0	0
0	0
0	0
11	545
0	611
12	623
0	75
0	83
4	25
78	255
8	253
0	286
0	275
4	254
0	242
2	30
2	281
1	28
0	168
2	236
7	20
1	80
5	57
3	142
0	7
0	75
2	0
13	3
4	299
0	627
5	493
1	1711
12	1765
1	1705
1	115
8	1276
9	198
3	206
0	216
0	259
4	259
4	58
3	139
0	101
0	2
1	38
2	80
7	33
31	2017
588	2136
4	129
4	526
5	1030
40	765
8	1235
6	1385
32	1720
2	4
39	107
0	8
0	15
0	95
0	3
1	8
0	6
1498	282
19	636
294	570
22	527
2	9
22	324
3	393
2	339
12	323
15	308
0	0
2	388
5	378
1	398
3	26
2	0
0	0
71	1740
37	1760
4	34
4	1487
3	1139
6	207
0	286
19	12
4	780
1	749
0	0
1	234
0	794
47	308
3	865
0	702
0	763
0	599
2	479
0	48
0	418
85	14
0	3
2	2
0	3
0	53
1	46
0	43
0	0
1	78
25	403
0	320
1	272
18	362
0	10
3	337
0	56
0	373
0	336
8	0
0	0
0	0
43	280
11	282
0	283
1	275
3	70
0	19
0	499
1	476
0	506
0	22
20	216
0	19
1	8
0	1
3	11
0	0
0	0
0	0
127	470
2	441
2	266
0	15
2	504
2	501
0	10
24	37
51	505
0	17
0	21
1	242
39	246
0	205
4	247
874	9955
12	9945
15	5311
26	55
0	53
0	8
2	0
0	0
25	599
4	642
70	463
4	437
0	0
0	0
1	0
3	723
115	726
1	509
0	458
6	315
0	61
0	25
8	21
0	3
22	25
0	14
0	0
2	1
1770	1397
5	1005
5	450
0	194
9	364
2	372
0	43
0	60
7	85
0	236
0	216
5	112
1	13
0	50
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	56
0	37
3	0
0	0
1	0
4	84
2	95
0	8
13	2
3	27
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	4
0	1
0	2
115	5
1	2
4	0
0	10
2	10
0	10
0	0
0	0
0	0
0	0
0	3
20	31
1	0
0	1
0	0
0	140
6	130
0	33
0	19
2	0
0	5
0	5
0	0
0	0
0	0
16965	4181
0	134
10	553
0	861
11	1770
5	1388
0	1248
0	699
15	741
7	0
0	0
0	25
12	421
228	1341
12	1194
3	17
29	343
1	170
0	121
0	106
0	87
0	3
1177	647
1	200
9	25
0	55
0	245
3	247
3	144
0	35
1	0
1	0
0	0
0	251
170	256
11	48
0	46
6	2
2	0
0	2
0	2
16	134
0	60
4	102
1	6
1	18
6	35
119	167
0	156
0	25
0	10
0	0
0	727
10	20
0	14
0	727
0	121
0	7
0	7
0	3
0	0
0	3
0	3
0	3
0	0
0	0
793	883
100	852
5	15
14	661
13	654
0	181
0	652
0	657
0	0
0	147
228	324
0	360
2	255
13	141
3	184
0	73
0	105
0	86
149	160
4	98
1	12
0	12
0	0
0	4
0	0
0	4
0	2
165	154
0	148
56	474
5	462
0	467
1	14
0	0
8	3
0	3
6	1
0	1
3	0
667	107
0	37
0	40
21	12
4	11
2	0
449	273
3	11
0	234
0	34
0	8
1	1
0	2
1	7
1	39
46	33
4	131
0	0
6	76
3	2
0	2
0	0
0	0
0	0
725	134
18	100
23	25
0	0
723	1053
1	1024
0	67
0	3
3147	134
40	0
1	0
159	2101
0	2096
0	23
8	194
41	255
0	0
4	451
0	466
0	466
0	479
1	407
108	701
0	17
0	112
6	31
18	302
0	0
22	20
1102	1055
6	1031
137	112
0	104
12	31
8	26
0	5
0	1060
0	1060
0	0
0	0
0	112
7	1144
24	422
15	998
0	32
1	201
2	111
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3781	178
32	123
0	69
0	122
6	0
0	0
3	667
30	605
4	173
2	76
3	187
5	88
1	28
14	18
0	0
309	1862
34	462
0	17
55	1381
0	0
0	27
63	2732
2	2706
10	25
4	39
0	449
19	49
11	229
0	0
1	284
2	370
22	399
0	173
11	163
3	172
0	148
2	80
13	14
0	13
1	62
1	20
188	346
3	216
1	228
29	18
0	5
0	8
0	8
0	3
0	1
0	4
0	4
0	0
0	0
1	3
0	0
0	3
3	2
1	1
5	1
3	523
3	584
7	266
0	363
0	39
1	87
0	475
2	132
10	88
0	110
45	360
2	308
0	1
0	1
0	1
3	5
0	4
0	0
0	0
1	4
8	426
20	437
1	427
2	422
0	425
3	22
0	82
4	2
0	28
2	28
0	27
2	27
0	0
0	0
0	483
39	485
15	483
0	18
76	4
6	3490
0	3428
1	3310
0	389
41	29
70	153
5	200
0	12
0	0
1436	978
35	200
33	936
226	667
4	43
64	311
0	441
2	280
6	148
0	102
1	44
1	99
0	20
0	0
0	0
0	0
0	0
0	0
307	14
197	12698
302	12712
2843	2367
1630	2132
0	0
4	22
0	17
2	21
0	6
0	3
0	0
0	106
0	115
2	112
3	59
0	9
3	16
29	12
6	15
3	35
1	17
355	49
0	33
571	929
7	467
2	870
793	107
1	0
911	426
0	25
1	89
0	43
0	60
1	57
1	84
2	150
10	63
0	0
4	2846
8	2851
6	2748
0	2969
0	2999
9	465
0	22
0	63
0	4
0	0
0	0
57	6
6	337
128	500
6	112
28	197
0	89
0	0
280	66
0	31
4	174
1	420
3045	3092
283	2616
17	2727
0	432
0	56
0	82
7	185
6	177
0	0
0	0
4	4
0	170
0	432
3	34
1	1218
0	1412
0	1593
2	314
1	518
0	1433
6	74
47	1290
449	916
0	1224
0	243
11	121
7	220
2	89
55	724
3	2
0	223
31	2048
26	2207
421	2160
0	280
0	225
2	39
0	49
0	3
0	0
2439	677
1	264
0	12
158	346
0	0
0	0
0	0
63	12816
0	1280
35	9893
112	10970
4	2923
1	3010
8	589
0	0
0	0
0	0
0	0
51	52
132	59
0	12
2	5
0	0
6	5
526	57
0	30
1500	58
0	0
0	1
2	823
0	4
3	607
0	7
2	667
0	223
1	15
0	9
0	2
4	0
628	3820
0	848
54	3325
159	60
1	38
2	23
19	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	69
0	66
267	77
1	7
2	4
8	2
0	0
33	5
13	8
1	8
1952	268
0	84
0	145
2	111
0	0
0	0
0	0
1	4
2	3
0	45
1	0
0	0
24	678
0	455
0	3
12	536
0	121
0	179
0	402
0	149
0	80
0	0
1	27
0	63
0	0
166	835
2	47
8	51
0	61
0	44
1	58
0	68
0	519
42	219
0	193
19	106
0	279
3	54
3	68
0	25
1	0
0	930
0	936
8	908
0	869
3	328
1	66
2	8
6	0
4	27
0	2
1	9
0	0
0	1
0	1
0	1
0	0
24	0
3	42
7	43
0	40
0	0
1242	565
0	500
1	48
25	334
0	49
0	0
1	10
1595	1129
0	853
0	208
9	1
0	122
2	0
0	4
337	220
0	22
1	24
0	8
0	191
0	59
1	21
0	0
3	0
774	980
2	221
20	617
0	0
89	32
16	415
0	0
0	7
0	0
75	6
58	86
2105	973
2	386
0	39
0	0
0	11
0	0
0	137
17	162
0	207
0	0
0	0
0	0
0	578
0	311
5	539
0	552
0	511
0	67
1	7
0	8
0	14
2	9
0	21
2	24
4	20
3	33
2	23
1	0
7	1671
61	1664
0	1330
1	17
1	318
17	206
0	141
1	884
3145	1100
0	175
38	837
3	533
0	0
21	2
725	11333
1	3
4	3
643	456
0	0
0	315
146	11140
2	129
3	38
276	815
0	0
0	0
1808	223
0	140
9	81
1	74
0	0
345	371
28	219
3	170
2773	1992
1	101
