UniqueCount	AmbigCount
4	1603
8	130
22	1748
3	1807
0	1709
3	76
0	1191
1	435
19	362
26	182
30	182
0	0
0	218
1	228
0	211
0	11
0	73
54	224
0	2
1	26
0	3
0	219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1214
0	0
0	0
0	0
0	34
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
36	365
3	254
4	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	849
0	2
0	0
0	0
0	0
217	41
2	13
101	770
0	582
0	761
0	514
3	9
0	0
0	0
0	1
0	1
0	1
0	0
0	35
0	0
0	0
0	0
0	45
14	307
1	481
0	541
1	280
8	4138
0	4007
0	3868
0	3990
28	1083
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2949	849
0	35
0	331
0	0
0	0
0	0
0	0
0	0
0	0
4	276
0	271
4	293
0	284
0	269
3	129
1	67
0	0
0	0
0	51
2	0
0	0
1785	2480
42	2213
0	13
0	13
1695	286
0	31
0	14
0	7
1	144
5	2101
21	2101
0	1665
0	191
0	44
3	34
0	284
0	1636
38	169
4	80
0	45
570	4323
36	4240
0	2651
4	850
0	132
0	95
2	97
0	1
0	0
4	0
0	0
0	0
0	0
4	784
5016	1676
0	137
1	66
1320	452
3	17
0	42
1	22
0	150
0	168
30	132
0	46
2	50
0	12
1	6
0	0
321	1277
2	1248
10	399
8	261
0	0
0	0
119	677
2	20
19	646
3	10
0	30
9	198
1	129
8	75
0	7
0	165
0	1
33	172
3	142
0	175
2	1
2	1
3	9
0	0
0	0
1	0
0	0
0	3
0	0
0	0
0	0
6	3928
0	3763
5	3521
2	2716
0	140
47	570
0	325
0	309
0	160
0	135
0	189
30	5
0	2
3175	665
63	15
8	6
9	90
0	3
3	3
0	0
4	0
0	0
776	4338
39	4655
40	1219
25	2160
1	50
0	708
0	281
0	5
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
92	37
0	15
0	7
485	343
0	270
0	173
0	49
0	47
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	13
2	15
0	467
0	506
17	167
0	479
0	478
0	399
9	390
0	276
5	268
1	337
2	382
0	39
0	200
0	86
4	0
0	8
2	40
11	289
0	0
0	0
1	0
4	1170
0	1171
49	1175
6	0
26	101
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	3
0	5
0	0
0	5
0	4
0	5
0	4
0	6
0	1
0	1
0	4
0	5
0	5
0	3
0	5
0	1
3	0
0	0
2	0
0	0
1	1
0	438
18	463
0	380
3	429
4	428
0	236
0	88
15	139
2	27
5	8
47	32
0	14
0	0
0	0
42	8
0	459
0	0
0	40
0	32
1	35
0	36
0	35
16	35
1	1347
6	0
0	0
0	0
1	0
1	0
1191	10713
3	9658
122	2469
31	1722
3	8326
0	8373
270	13646
1	10846
0	10846
0	10846
93	10941
27	10023
1	6712
2	2611
0	1425
15	649
4	42
0	1
8	688
0	635
0	668
41	227
0	16
1	21
3	159
5	0
0	0
16	1184
117	1077
4	90
3511	6358
3	768
0	5846
53	186
29	9
16	853
18	609
0	445
165	296
40	733
2	175
2	168
1	165
0	170
0	5
0	17
0	0
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	462
747	672
15	11
0	61
0	90
7	0
15	8
0	0
5	7
2	0
0	7
1	4
12	1
10	0
0	0
5	2
0	0
1	33
0	28
0	25
6	6
0	0
0	0
0	0
0	0
0	2
1	8
1	8
0	2
0	80
0	79
4	78
0	109
0	86
0	70
1	95
0	76
0	80
0	77
32	56
1	0
2	0
0	552
264	742
9	27
0	85
6	66
0	92
0	0
0	214
0	29
0	44
5	175
0	0
0	0
0	0
36	1146
0	9
0	1141
31	1059
156	403
0	0
3	0
1	0
0	133
2	5
0	194
0	607
0	478
0	138
2	440
0	567
2	459
0	564
22	648
0	737
6	869
155	712
1	349
0	317
0	39
13	148
0	2
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
143	1332
15	1304
6	197
2	0
1	1
5734	856
0	2
0	0
0	0
0	0
1	0
1	7
26	61
910	354
0	139
0	75
8	103
0	0
0	0
0	0
1	0
64	47
0	40
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	60
538	150
2	0
0	4593
8	11225
2907	11441
1	10175
46	646
162	305
49	895
0	341
0	435
0	670
1	299
0	332
0	168
0	0
2	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	0
179	27
53	591
0	460
0	463
2	449
0	332
0	277
1	108
1	57
3	42
0	0
0	0
94	591
2	557
0	193
0	561
1	346
0	12
0	0
0	9
0	0
2	0
0	328
415	380
11	226
17	148
0	28
0	275
4	402
0	360
1	74
0	36
0	304
13	58
0	98
9	19
26	28
2	26
0	21
0	100
0	90
133	1618
2	1587
1	1102
0	197
0	0
1	2
0	1
0	7
0	7
0	1
4	3
5	4174
0	3445
1	3450
0	3432
0	25
4	3426
0	2
0	1
0	0
0	147
4	2
0	77
2	332
0	53
1	43
0	74
0	200
1	0
32	2677
0	308
9	94
0	789
0	0
0	296
0	23
5	260
0	24
0	188
0	72
0	14
2	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2761
0	2957
0	6
1	1
0	965
0	2763
31	2680
0	73
0	5
13	1144
0	0
15	46
7	40
49	2516
27	2479
2	54
0	0
0	59
49	905
28	902
15	27
0	79
9	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	202
0	0
0	0
0	0
0	0
0	0
6	0
2749	3592
0	241
0	2555
3	278
1	545
0	260
0	0
0	627
1	800
0	1077
0	1357
1	1190
0	922
7	294
0	61
0	0
0	0
0	1183
2	32
0	31
0	0
0	0
0	0
965	627
0	472
3	66
0	0
0	0
67	1077
0	564
0	562
0	507
0	76
0	222
12	35
1	37
366	142
1	2
0	23
247	130
661	181
10	12
3	54
1	10
0	0
0	0
0	0
0	0
0	0
21	207
14	205
0	199
1	202
200	1039
1	1010
6	21
4	6
0	79
5	569
27	515
3	264
4	40
3	114
1	227
1	45
15	134
0	3205
0	3291
0	2290
0	1162
9	251
0	241
1	240
30	274
0	0
56	177
4	169
1	30
0	0
0	0
743	325
2	213
9	4
9	2
2	0
4	41
0	56
0	701
56	711
0	16
0	17
0	53
0	5
23	9
12	5
1	65
3	332
159	357
0	0
0	0
0	0
0	0
0	0
77	1175
55	877
0	1107
102	748
0	910
0	57
0	140
5	70
4	276
3	0
65	1383
35	1305
39	362
107	440
59	406
2	135
0	0
0	77
0	0
187	60
1	35
0	0
14	2176
1	1821
29	1760
15	1015
17	1755
13	1852
4	1293
26	293
0	13
0	12
3	10
48	14
4	1025
3	1075
50	497
1	15
1	1
0	0
4	224
0	224
0	24
1	24
0	5
0	13
0	6
0	4
1	0
0	1
0	1
0	2
0	1
0	0
5	1
774	482
12	362
0	432
0	432
15	270
6	0
3	4134
81	1870
54	3519
60	4235
0	4345
7	0
1	101
2	23
5	214
6	241
3	194
52	189
1	0
0	2
413	61
18	115
4	115
0	0
0	0
6	0
554	372
0	263
23	248
0	230
0	219
0	218
12	145
0	0
0	0
0	74
0	0
0	0
0	0
0	916
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	163
4	20
0	75
0	96
0	0
0	274
3	1121
0	1044
0	1023
4	1056
0	490
3	779
281	3239
15	2785
5	1452
0	1254
0	2
0	2
0	640
28	569
31	700
35	642
68	621
0	1
0	211
0	220
1	21
3	0
9	35
0	21
0	17
6	2
15	7
3	2
1	0
1	5
0	5
5	2
0	0
6	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
2561	443
5	9
1	9
3	0
164	499
0	297
0	42
2	142
0	18
0	1
7	77
0	0
913	331
4	164
0	15
0	0
0	0
1	0
0	0
675	147
11	6
2	6
0	4
0	4
0	2
0	4
1	4
0	3
711	453
2	130
0	45
0	39
1	132
1	153
0	131
0	0
0	0
0	0
0	0
0	0
0	5
5	5
1	1006
276	1169
997	1297
2	975
0	990
0	996
0	996
0	986
18	3
282	757
9	541
0	831
7	228
0	138
37	85
71	43
0	28
5	7
0	173
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	197
157	259
0	91
0	158
0	2
0	37
0	21
0	20
0	39
180	61
862	916
0	106
0	714
0	73
0	30
7	0
0	1
0	0
32	3
0	0
0	0
0	0
5	0
90763	15300
4	1221
34	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1431	514
0	142
0	169
31	2
152	32
358	646
7	1
0	600
1	0
0	0
0	282
1191	327
24	137
13	6
0	0
46	2736
16	2711
2	613
3	310
8	205
6	57
0	19
26	37
3	45
28	41
1	37
0	12
12	34
14	1936
0	55
7	791
15	46
2	546
0	661
0	103
0	23
0	6
0	1083
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2172	7180
9	5197
17	4553
26	3255
0	2006
0	0
0	4
0	4
0	3
0	4
0	4
37	39
8	39
0	0
2	2
0	0
0	55
0	2395
0	267
0	304
3	2394
312	368
0	41
2	274
0	37
1	13
0	51
105	23
0	0
0	0
0	0
0	0
0	9
565	170
0	31
0	53
0	2860
48	2850
0	1618
0	1815
0	482
3	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
740	455
1	24
4	98
0	304
402	674
0	1
0	27
0	29
9	56
0	532
0	0
49	294
0	89
47	1631
1	1629
0	1626
0	1147
5	1148
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	1
0	0
1	2
1	2
0	0
0	3
0	0
0	0
0	0
0	0
0	1028
0	0
0	72
0	78
0	22
0	38
0	24
0	7
0	21
0	25
0	2
0	23
0	14
0	27
0	3
0	5
0	1
0	15
0	3
0	1
0	3
0	10
0	1
0	0
0	1
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	118
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	69
422	173
29	119
10	50
0	26
0	27
0	22
0	25
0	22
0	24
0	18
0	28
0	23
0	20
0	22
0	24
0	22
0	29
0	24
0	21
0	26
0	26
0	25
1	3
0	25
0	20
0	18
0	23
0	12
1	26
0	10
0	24
0	24
0	22
0	7
0	11
0	24
0	21
0	23
0	17
0	26
0	18
0	14
0	0
0	34
0	31
0	38
0	28
0	31
0	1
8	38
1	38
2	23
0	0
0	0
0	0
10	3
120	18
0	0
55	18
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	208
0	213
0	205
0	337
0	338
0	334
0	346
1	116
0	249
0	221
0	83
0	188
0	191
0	54
8	162
3	158
0	45
0	19
0	168
0	173
0	165
0	164
0	33
0	157
0	31
0	34
0	40
0	36
18	136
0	87
0	87
0	52
0	53
1	15
0	15
0	0
3	34
0	29
0	0
5	0
37	6
2	742
2	889
0	110
0	970
0	466
0	52
1	60
0	0
0	0
0	1
0	0
547	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	620
0	0
41	263
1	257
1	207
18	42
4	24
2	0
11	8
0	2
0	15
0	1
2	541
2	666
7	642
0	117
3	8
2	434
1	0
0	0
0	0
0	370
5365	9182
0	8188
3	131
0	0
0	1
0	1
0	1
29	5348
15	353
2	405
82	5334
0	46
12	4607
4	2
0	5324
8	4313
0	3846
0	5262
0	3791
2	175
1	206
26	1556
10	1
6	207
2	202
1	4
0	0
0	0
3	3
1	0
0	3
0	4
1	66
2	64
3	9
0	9
20	4
10	0
10	9
1367	1773
4	46
0	269
0	484
3	426
1	6
0	115
0	127
2	947
32	10
0	1247
0	0
0	0
0	0
5	0
43	1187
2	1218
2	1165
1	1159
0	603
0	524
0	16
0	65
0	14
0	50
2	3
0	162
1	42
0	20
1	20
3167	4238
8	1908
6	1214
0	1685
0	108
0	28
3	34
0	0
1	0
0	0
0	0
13	1254
39	1302
3	174
13	48
1	0
47	9
0	0
0	0
0	0
0	0
0	0
0	0
0	177
1593	2217
2	66
0	865
0	1480
0	16
0	1
0	1
0	0
28	6
0	1
0	3
0	0
1	0
0	0
4	263
0	261
0	10
0	15
0	8
0	30
0	0
0	0
100	1147
8	876
2	261
5	237
0	193
11	188
3	198
2	75
0	5
0	28
0	41
0	36
2	19
39	9
0	0
0	0
0	0
0	0
0	0
24	4
0	1443
1	27
0	2636
0	991
0	19
75	2773
1	75
5	2341
6	1219
7	237
2	721
0	162
0	401
3	272
3	251
0	280
1	0
0	320
0	0
0	0
0	34
0	145
0	0
0	17
0	0
0	0
0	0
0	0
597	130
0	0
0	0
1662	2054
1	1692
0	1014
0	881
0	128
3	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
532	3088
0	3010
6	18
1	290
0	1
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
114	780
1	71
0	36
4	28
0	34
21	209
13	708
0	25
2	356
10	32
3	83
5	27
1	183
228	1318
0	1124
6	22
9	162
16	292
0	136
1	11
0	129
2	19
0	25
1019	2949
20	402
0	2590
78	137
1	2
1	10
2	559
6	1
0	1
0	0
0	0
8	4
5	5
0	0
0	0
0	0
26	27
0	7
0	0
0	1
0	21
0	2
0	0
0	105
0	0
5	835
1	817
0	490
1	481
3	509
0	69
0	96
0	76
0	7
338	180
4	124
4	19
1	16
0	0
0	132
42	231
1	229
0	23
0	7
0	0
1457	2636
0	278
1	295
10	659
6	1623
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	46
14	55
0	44
8	41
0	0
10	63
0	0
0	33
0	60
0	53
0	54
0	36
0	61
0	38
0	42
0	33
0	43
912	353
9	162
4	45
0	28
1	58
0	0
0	554
0	505
12	501
1	62
0	6
0	574
1	30
1	32
0	55
4	38
12	1
51	9
0	1
27	12
61	16
51	587
0	568
2	516
0	0
4	0
2	24
15	193
2	222
1	214
0	113
0	22
6	25
0	32
0	9
88	3126
0	126
24	2696
26	524
13	32
0	236
7	224
0	418
0	324
0	65
10	1248
1	364
225	169
0	251
2	93
3	183
0	352
0	0
6	271
29	811
3	137
20	770
0	65
0	112
140	260
2	265
13	59
0	78
2	114
2	27
30	2156
1129	2643
5	90
0	225
4	75
0	94
0	10
4	0
7	422
0	351
0	139
0	73
19	32
2	54
6	10
21	3
14	2
1244	5243
0	5046
0	0
0	0
1	0
0	0
1	47
0	91
0	126
4	11
30	139
0	126
0	24
6	19
0	0
0	0
0	0
0	4
0	1
0	2
0	5
0	4
0	2
0	1
0	5
0	0
0	678
3	714
0	630
0	630
0	630
5	588
7	642
0	630
0	630
0	572
0	603
0	606
0	383
5	80
0	176
0	109
0	91
0	68
0	50
1	71
0	50
0	27
1	17
0	1
2	0
0	1
0	71
1	0
987	502
0	92
0	48
0	154
2	122
34	16
13	181
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	433
1	236
1	409
0	0
0	22
0	10
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	448
0	0
0	192
6	2508
0	2850
0	2057
6	2880
0	2531
0	957
100	116
0	489
86	635
6	205
0	17
1	0
0	1
1	6
0	1
2	3
0	1
0	6
0	0
0	0
9	204
0	204
0	0
0	0
79	143
66	159
0	104
0	95
1	55
4	33
2	0
0	66
0	9
0	10
1	0
0	10
0	5
0	4
0	9
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	449
3	452
0	59
0	59
0	59
0	59
0	59
0	59
0	59
5	54
0	2
0	31
0	0
0	1
0	1
1	1860
0	0
0	176
0	0
0	0
0	0
0	0
0	0
0	274
24	278
0	276
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	5
0	0
0	0
0	0
2	8
0	7
0	0
1	61
0	64
3	16
0	44
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	1
0	1
0	0
636	211
0	129
0	93
0	0
1	1
0	687
180	25
1309	876
42	12
11	217
0	664
0	11
0	0
42	261
32	261
0	551
0	567
0	543
0	531
2	373
123	365
0	0
0	0
0	0
0	0
58	135
1	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
1	1
0	0
1	1
8	1
0	0
0	0
0	0
0	0
0	21
0	0
0	21
0	2
0	1
0	4
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
2	15
3	30
734	896
10	270
17	761
8	226
3	14
2	0
1	0
10	300
1	0
4	1
0	3
0	3833
0	631
2	290
7	2763
0	0
66	3942
1	142
0	623
0	0
0	0
3	8
0	8
4	35
6	8
1	0
0	0
1	539
29	110
9	41
1237	297
1	16
0	34
416	71
797	573
3	444
15	15
0	0
20	852
1	694
2	149
1	109
0	0
0	3170
6	3172
5	177
0	3170
0	300
0	317
10	29
7	12
4	4
17	2
0	0
9	179
5	144
0	23
0	21
5	187
697	367
0	318
227	243
639	518
0	401
0	103
0	1
0	10
37	1407
0	105
0	1244
25	222
8	120
11	18
7	87
70	274
1	253
0	0
1	0
0	4
2	84
0	83
2	83
0	1
0	0
11	146
249	186
0	73
0	415
7	17
0	31
1	433
0	97
0	62
0	0
15	38
0	34
0	26
0	25
0	17
0	3
3	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1125
0	0
0	0
0	0
0	112
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
391	292
1	1074
7	688
3	832
1	1010
0	129
0	0
0	0
0	0
0	7
1	135
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	219
1039	407
15	4
0	12
5	1354
82	722
31	1325
3	29
3	7
0	6
0	0
4	340
0	1359
2	289
0	1307
18	1246
7	2
221	205
3	188
1	128
1	361
1	361
1038	567
154	267
7	8
6	58
1	930
234	38
13	551
0	106
2114	1701
27	603
0	275
29	29
0	372
0	50
11	203
10	100
0	509
0	290
1	0
0	1
0	0
25	1
0	0
9	2
703	707
0	503
3	554
0	19
0	47
0	97
6	88
0	0
0	0
0	0
2	29
0	27
0	4
0	7
0	3
0	5
0	2
0	2
2	0
38	6
2	14
1	31
1489	252
73	1022
1	1012
2	109
0	0
2	0
0	0
0	0
0	0
8	510
24	861
12	893
2	840
1	74
70	561
0	0
0	0
0	0
0	0
28	510
0	496
0	45
0	0
3	80
25	82
0	0
3	931
0	460
7	822
2	16
14	409
0	0
0	0
0	4
0	4
0	0
1	4
0	0
934	280
1	91
0	39
2	75
0	28
19	2234
11	2172
16	343
6	130
1	0
3	1
0	0
23	77
4	19
2	76
0	41
0	36
0	42
0	0
622	587
22	214
17	96
0	105
1	57
22	43
4	37
0	0
0	0
0	0
0	0
0	0
0	0
22	5
0	0
11	538
3	4601
1	4628
0	196
0	28
1	4
0	100
0	566
6	45
0	284
1	432
141	489
26	532
1	265
1	467
2989	1180
1	305
0	265
0	213
0	213
0	8
4	9
2	10
0	10
131	1047
15	995
11	54
1	118
3	249
0	90
1	17
3	90
2	5
3	53
0	66
0	46
39	119
0	0
0	0
0	284
165	302
17	106
69	184
4	68
0	67
0	1678
4	1493
145	1365
19	1458
185	1342
31	207
0	150
1	10
0	107
2	110
0	90
0	106
0	9
0	19
29	640
493	952
6	232
7	411
1	43
1	100
0	39
2	28
0	0
4	1
2	13
1	12
1	5
0	4
0	0
0	2
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1332
6	1335
1	1282
140	2541
8	2351
27	310
1	60
2	0
0	0
41	586
64	6
616	99
3226	526
53	11
3551	1024
6	233
12	109
0	11
1	166
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
5864	14590
0	1877
4	3614
2	4111
0	874
0	12138
0	1018
1	321
39	934
53	199
34	241
0	2
0	1
0	0
0	0
3	630
2	557
0	822
154	920
0	168
0	80
0	68
0	33
2	16
0	18
1	2
0	0
2	0
1	0
0	1
9	55
0	51
1	3
1	6
20	1
6	0
2	131
0	16
0	1632
0	7
0	20
0	105
0	204
0	7
0	0
0	0
0	1
0	0
2	756
2	288
64	4674
0	48
1	2494
0	3711
9	16
2	2347
0	2482
1	2436
0	3563
0	3225
0	171
1	101
0	859
6	599
23	22
119	20
51	7
3	1
450	3944
1	1430
1	2047
10	3851
6	1478
0	1361
0	3798
0	1963
118	23
122	293
7	293
163	414
0	395
2	40
3	41
13	51
30	35
0	4
0	125
672	872
0	90
0	694
17	96
0	33
0	28
0	117
1	87
1	45
2	62
919	223
1	47
7	74
1	9
0	3
2	5
2	1295
177	1473
1	1193
15	461
2	388
0	8
0	10
0	367
1	375
10	420
3	271
0	140
0	21
3	64
4	60
1	30
2	11
0	0
50	3375
170	232
0	178
2	540
14	3113
0	630
3	93
3	130
2	0
0	199
0	58
263	154
2	119
8	84
0	93
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	22
0	22
0	20
0	20
0	20
0	2
25	103
3	94
1	38
0	1
0	2
0	25
0	0
0	0
1312	219
1072	174
0	237
0	1798
0	1798
0	241
0	679
3	1800
2	666
56	1826
215	2267
1	568
0	1677
4	494
0	281
243	477
1	371
1	215
944	364
0	73
4	145
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	1
1	1
0	0
47	67
0	65
0	51
0	74
0	2551
0	2753
0	20
8	153
8	169
2	93
20	8
1	44
0	33
2	36
1	1619
3	174
0	101
247	1109
10	224
43	792
1	700
0	557
24	704
0	447
6	18
5	438
29	476
0	126
19	53
5	116
0	119
0	1
12	90
4	67
0	6
0	15
27	16
4	2001
52	1802
26	91
19	3
0	2001
0	129
15	2
0	0
483	279
19	215
28	235
145	265
12	25
4	54
1	63
4	90
837	194
11	2567
6	2938
27	2494
3	979
0	57
0	282
0	473
2	31
223	68
4	21
1	11
6	26
0	28
1	23
770	379
0	116
0	142
0	85
0	97
229	559
3	526
12	65
32	24
16	30
15	195
936	617
20	439
0	0
0	0
0	0
0	602
0	760
0	0
0	761
0	572
0	760
0	761
0	1
0	602
0	0
0	689
0	760
0	0
0	760
0	571
0	534
0	0
0	760
0	0
0	0
1	760
0	760
3	762
0	0
0	1
0	3
0	761
0	572
0	40
0	0
0	760
0	0
0	0
16	765
377	836
2	0
2	3
15	2
0	0
5	0
2	2
0	1
58	10
0	0
53	10
39	9
0	0
17	3
65	13
0	1
33	6
151	29
31	10
49	6
0	0
0	0
35	7
29	10
73	12
33	4
142	28
251	42
66	9
61	10
111	11
45	7
65	97
0	85
0	0
1	1
0	1
308	51
0	56
0	1
29	159
0	157
15	66
0	7521
0	0
64	7429
48	7459
5	7523
2	128
45	7520
0	31
25	7706
3	249
114	7470
27	3
0	0
97	7475
0	0
18	7588
12	130
11	7564
3	142
44	7463
17	7537
15	89
12	7476
4	64
321	7497
2	1
0	2
8	10
6	7
240	7489
236	7489
140	7473
32	7427
8	7568
30	113
46	3
10	2075
0	9783
2	8703
6	7530
0	7454
3	76
7	7510
0	272
0	678
41	575
0	684
0	274
0	1377
0	1365
0	1365
3	0
49	6635
80	6638
0	6656
1	380
3	214
1	54
0	0
0	0
45	838
8	848
205	1069
0	513
0	197
0	181
1	9
0	9
0	6
0	11
0	4
0	4
0	2
0	2
1	3
0	2
0	0
0	1
0	0
0	0
1	2
9	170
106	230
2	3
0	13
0	17
0	3
0	21
0	18
0	8
0	7
27	9547
1	9512
32	3362
25	498
0	614
74	3281
143	2537
34	487
24	38
0	2
0	0
0	0
1737	2225
239	4896
2	5134
0	5193
5	10
4	10
0	0
0	0
0	0
0	28
0	28
0	28
0	32
7	38
0	28
0	11
0	1
0	12
0	15
0	22
0	0
0	8
0	7
0	5
20	29
0	234
0	360
144	1259
109	405
3	489
0	123
16	1196
0	351
39	1077
0	622
1	650
5	458
1	31
0	2442
0	2529
6	73
0	175
3	1746
0	230
2	120
5	194
0	265
0	11
0	233
0	2429
0	194
1	34
0	328
1	2459
1	91
1	123
5	158
0	117
0	0
0	316
1	346
24	378
0	51
2	17
0	12
8	0
0	0
0	0
10	3981
6	4419
0	514
15	3001
0	964
0	1199
1	2627
111	691
1	0
0	0
0	0
0	0
660	117
0	0
0	0
3	2
3	5
0	0
0	0
1	9
0	0
0	0
0	0
80	8733
0	8419
0	4712
6	672
0	178
0	256
0	389
13	250
6	139
1	101
2	166
9	7
0	4
1	2
0	8
144	533
2	489
5	101
0	14
0	192
1	13
0	3
1	24
0	13
0	3
2	0
0	0
2	0
0	0
49	17
21	5275
0	5270
0	3334
12	1112
33	634
0	80
3	5
0	2
0	0
0	0
0	0
0	4
1	4
0	0
3	1
0	0
0	0
0	0
0	0
1235	252
2	13
2	67
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	24
0	16
0	4
0	0
0	0
118	1125
0	1108
0	170
0	46
0	78
3	228
1	0
0	0
0	0
0	0
0	0
250	1222
3	746
24	301
0	76
4	237
0	308
0	13
0	28
0	31
2	23
0	367
17	22
2	20
8	1373
0	1280
0	1379
0	3
0	1186
0	0
0	0
0	0
0	0
0	0
8	1224
5	416
0	1220
3	825
0	60
0	58
1	85
2	131
14	120
23	29
0	87
0	0
0	0
0	0
0	0
0	0
0	0
8	97
0	175
0	136
0	146
0	102
0	22
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	214
5	137
0	137
0	0
0	1
1276	819
1	582
0	524
20	477
0	144
0	57
0	184
0	1261
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5421	16942
35	16263
23	16196
0	0
0	0
3	1
4	0
0	0
371	61
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
11	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
8	20
1639	294
1971	1058
38	821
5	0
18	41
0	0
49	11
0	2
0	4
8	4
0	0
0	0
96	361
4	0
3	350
0	0
0	0
0	0
2	526
0	0
0	0
0	0
1	0
5	46
0	27
0	17
1	23
0	40
0	4
0	2
0	38
0	0
0	0
0	0
8	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	66
5	60
0	35
1	0
1451	614
0	306
0	23
3	186
0	139
0	10
1	58
9	3
1	59
90	88
0	56
4	13
0	22
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1210	204
41	19
1	4
0	465
2563	1229
106	1044
3	1556
288	1671
0	156
46	1538
1	1485
0	1563
0	87
5	4
