UniqueCount	AmbigCount
0	1137
0	448
1	298
81	8091
0	7528
0	317
0	1057
12	595
52	227
174	2832
0	363
2	838
5	389
3	1617
0	0
0	0
0	0
0	3
0	2
2	0
7	94
1	84
0	23
0	43
0	9
11	0
0	0
143	64
0	55
0	2
5	0
0	0
0	3
0	2
0	0
0	3
0	0
0	2
1	4
0	0
0	0
14	14
0	14
48	1482
0	36
0	1491
0	30
1	614
0	0
0	0
0	0
4	55
107	62
4	46
1	24
0	0
0	5
0	4
0	2
0	7
0	3
0	4
0	0
0	591
0	168
0	539
1	592
3	305
0	0
0	0
0	0
1	0
0	0
0	0
1238	186
29	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
1	94
0	0
0	3
0	3
0	3
0	3
1	3
0	3
0	3
0	3
0	3
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	89
18	106
6	106
5	106
1	82
2	16
3113	297
5	30
0	75
0	32
0	11
0	0
0	5883
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	22
0	22
0	1
0	3
0	22
0	21
0	0
0	0
0	0
536	130
0	70
0	15
0	1
0	0
65	292
2	285
0	0
0	0
1	0
0	0
0	174
0	174
15	142
400	240
0	129
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
73	101
3	91
0	87
0	0
0	0
0	0
0	0
15	364
2889	671
13	288
9	360
0	212
0	0
0	0
0	0
0	0
1	39
0	30
4	13
0	7
0	2
1	4
0	0
231	142
0	122
0	1
7	3
0	1
0	0
0	0
0	12
0	12
0	10
0	1
0	0
0	135
0	172
0	168
1	37
0	151
0	8
2	56
0	3
0	76
0	0
0	0
0	0
755	992
0	398
4	803
0	895
0	902
5	868
1	97
0	21
0	0
0	0
8	0
6	16
0	16
27	12
9	5
5	0
4	0
0	0
1	44
21	2
0	43
5	56
0	49
8	56
6	0
1491	538
1	315
19	257
0	0
1	0
0	0
0	0
1	0
0	0
10	2
4	0
66	6
5	6743
3	6750
0	637
0	518
0	34
4	219
0	87
20	9
0	0
7	1
0	1587
8	1543
1	947
2	993
27	673
495	391
94	519
1	73
9	60
13	687
1	567
30	469
0	30
10	308
0	80
0	0
0	78
0	30
1381	82
0	0
0	0
0	0
0	0
0	0
0	0
4	8
0	9
4	4
0	8
2	5
29	32
4	35
526	96
0	60
0	17
0	8
0	0
15	4084
1	4068
4	1674
0	253
1	1165
5	969
4	34
0	0
0	3
0	0
0	0
0	3
4894	1823
59	1359
0	0
120	6
0	0
33	191
9	178
3	172
0	6
0	24
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	72
1	89
0	1
0	82
0	66
0	22
0	5
0	0
0	0
3	0
2	0
1	0
4	0
0	0
18	3006
0	1738
0	3085
0	2726
135	3083
0	2473
4	47
2	1754
0	532
0	45
21	162
2	35
7	28
5	200
5	114
1	0
0	0
5	2
0	1
0	1
0	0
2	0
40	5
0	3
1	1
3	0
328	32
890	461
3	291
0	233
0	112
749	628
0	554
1	109
2	278
1	318
7	0
0	0
0	0
0	0
0	133
3691	330
6	8
0	0
2	188
0	220
1	110
0	57
5	238
0	217
0	90
0	112
0	101
2	33
3	14
6	15
100	301
0	292
0	292
0	0
7	576
4	576
0	539
1	538
0	596
0	596
0	55
2	19
1	10
0	0
0	0
0	0
0	0
800	47
1	0
0	141
0	214
24	196
4	27
0	0
1	0
0	201
0	820
30	821
0	0
0	9
1136	736
1	19
3	640
2	0
0	79
55	70
3	68
56	26
2	2691
304	2939
0	30
2	57
0	19
0	769
0	567
14	189
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	11
0	0
70	2068
0	408
1	0
2	32
1	59
0	69
4	1666
1	0
0	22
0	53
11	1814
0	1841
0	1762
0	1821
0	7
0	22
4	1534
1	1600
0	1725
0	140
2	275
0	135
0	1
0	1279
8	111
0	11
0	259
13	44
0	266
0	22
0	824
17	108
0	0
0	0
1124	222
0	195
0	164
0	144
0	146
0	166
0	197
11	356
49	365
7	1
0	0
2	1858
12	1093
0	1869
0	1900
4	686
21	867
11	34
6	13
1	14
2	42
652	964
2	658
16	307
1	846
1	215
0	149
0	256
1	723
0	116
2	62
0	180
22	100
4	14
1304	986
0	851
1	794
9	364
0	72
0	359
6	622
0	36
2	111
0	131
1	117
5	0
0	0
0	0
255	318
3	232
2	47
1	65
0	42
523	4669
109	4002
60	1666
0	2580
6	451
1	4027
0	3970
1	3940
234	63
0	6
1	12
0	20
0	0
0	0
0	0
0	0
0	977
15	977
3	240
3	162
0	2336
278	2374
3	41
0	9
1	6
0	4
0	15
2	16
3	19
852	1191
1	702
0	59
1	9
1	1085
0	14
0	5
0	15
0	12
0	15
0	12
0	0
187	5097
67	891
6543	10953
18	10768
0	310
1	1
25	5070
0	0
1	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
14	3131
0	2787
0	305
3	2447
0	13
0	114
0	23
66	349
2	343
0	1
97	322
2	25
0	587
1	31
5	346
4	336
3	597
13	353
0	358
4	343
0	265
0	175
0	260
0	175
0	176
0	217
2	135
1	38
0	0
0	1
0	0
2	2141
0	0
0	1
0	1
0	159
0	217
5	44
0	216
2	25
189	200
4728	7126
49	4275
0	149
51	843
0	442
1	163
53	2313
0	0
0	0
0	3
0	3
0	3
1	0
0	0
0	0
0	0
441	130
0	39
0	57
894	81
0	5
0	0
4	0
315	153
4	87
1	104
2	15
3	23
0	23
6	0
0	0
0	0
285	202
0	105
0	0
1	82
0	0
0	1
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
464	807
0	787
0	0
24	204
2	45
68	204
0	0
0	0
2980	656
20	433
1	37
6	0
0	0
0	16
1058	532
6	457
45	1229
3	1217
12	649
2	16
1	20
1	60
0	32
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	1
0	1
796	921
1	90
0	148
0	50
3	399
0	46
1	709
0	106
0	28
215	18
49	402
1	382
4	122
36	25
26	108
2	31
6	42
0	24
0	78
0	23
0	23
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
11	8
2	6
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
112	42
0	29
8	3
2	1
0	490
0	428
5	89
6	449
3	72
2	0
562	645
0	275
0	482
25	73
20	0
17	18
23	93
0	125
3	42
0	56
48	264
0	198
5	3
2	13
451	1687
2	4
0	0
0	5
0	14
1	10
0	13
0	12
0	4
0	9
0	4
0	5
4	1
33	256
25	260
0	50
17	24
0	5
6	32
0	1
0	0
9	1
5	11
0	1
26	4400
0	21
29	4392
0	271
9	151
0	0
2	0
287	156
0	125
6	12
22	19
0	3
0	16
0	16
0	0
0	21
0	21
0	24
0	24
1	1
0	1
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
317	74
0	46
21	185
1	183
10	32
2	2
0	0
0	4
0	3
2	1
0	1
0	0
0	0
76	737
6	151
24	110
0	1
2380	703
8	9
0	4
0	14
0	30
0	442
2	0
0	12
0	12
0	0
4276	881
0	515
6	0
0	0
2567	884
4	625
0	183
2	263
0	88
0	0
0	0
0	0
51	5
306	189
23	171
0	0
255	560
0	120
204	527
36	106
0	364
0	21
1	2
46	334
2	296
0	47
0	91
0	12
41	7
0	3
866	150
0	81
0	1
0	1
2	1
13	24
6	23
1	5
268	62
0	43
0	0
1	0
42	1043
1	1077
26	8
5	11
0	63
0	483
0	612
2	490
0	127
1	54
0	0
0	90
0	86
0	83
26	36
1	35
0	40
13	163
16	163
0	0
10732	1518
89	667
16	199
2	2
25	1719
14	1670
9	1462
0	254
0	103
0	411
0	966
0	299
21	89
0	0
1289	199
39	80
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
58	36
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	3
11	9
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
240	170
0	162
0	0
0	18
0	0
0	0
0	0
0	0
4	1
3	4
0	5
0	4
0	2
5285	491
0	13
4	0
0	109
0	102
0	0
5	10
1	13
0	9
0	3
0	2
0	15
0	3
0	0
0	100
0	106
53	2
0	127
0	0
0	0
0	0
1	1
13	1
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
20	577
4	530
2	96
3	170
0	190
13	5
0	103
1	36
0	21
0	24
0	0
7	364
0	379
9	136
1	26
0	1
0	232
346	79
1	46
1	36
0	50
0	294
22	294
0	294
2	108
0	6
0	0
0	0
249	3832
17	3828
2	1248
0	408
1	330
6	59
10	1935
187	2004
35	1903
3	1098
3	2136
0	2
0	2
0	2135
0	115
0	151
1	135
0	0
0	1
0	1
123	554
4	95
2	48
1	23
0	30
0	407
1	44
3	65
8	39
0	1655
0	0
0	1493
2	205
3	40
10	626
1059	72
0	0
107	154
0	7
0	140
24	48
0	12
341	124
1	74
0	59
7	28
22	20
5	18
0	15
0	0
0	0
0	45
0	42
0	42
0	0
0	0
0	0
0	3
0	2
0	2
0	3
0	3
0	7
0	6
0	2
3	3
0	0
0	3
0	50
0	33
4	765
0	70
0	760
553	470
0	159
3	141
0	201
4	97
0	112
0	12
6	26
267	1288
6	1261
6	123
150	80
1	67
0	9
235	4348
0	3777
0	856
0	719
1	762
3	919
0	350
4	225
3	0
0	26
130	39
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	30
18	31
15	0
0	0
0	1
0	1
0	1
0	0
0	0
24	0
164	90
11	74
0	6
0	9
0	2
0	0
278	6524
32	6441
127	3109
2	2820
7	407
4	276
3	89
1	62
0	11
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	6
0	0
22	2
0	0
0	644
0	0
2191	1219
0	52
0	44
1	312
2	29
59	966
10	12
1242	1141
1	252
0	398
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	47
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
6	6
0	2
1	4
4	7
0	2
0	3
0	18
0	0
0	574
0	574
20	3
0	229
20	314
37	203
1	172
5	32
0	40
1	10
0	0
0	60
3	60
0	2
0	1
0	50
0	6
1	0
0	27
1	0
0	0
0	0
0	0
0	0
0	0
0	0
90	551
2	548
5	41
1	345
1	0
0	1468
0	1494
16	1356
0	1212
12	1449
4	1406
5359	2093
0	1411
0	1052
0	1257
1	1
0	2
0	0
6	2
0	0
0	0
0	0
0	0
2	0
0	0
807	541
17	421
2	311
1	259
0	195
2	190
0	97
0	1
0	2
0	0
3	1
0	1
0	0
1	0
0	22
0	314
4	743
0	743
2	918
0	757
55	375
0	344
0	249
0	112
0	88
2	54
0	44
0	0
0	0
0	0
0	0
0	0
2	985
0	0
0	0
0	0
0	0
791	1160
5	1076
0	1108
6	64
2	1095
0	967
0	5
0	0
6394	7759
0	4172
11	4896
36	135
52	433
4	4470
3	845
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
2	567
0	569
0	534
0	569
0	0
0	2
421	29
3	0
254	177
0	146
0	146
4	16
0	22
0	19
0	0
24	4905
10	3402
9	1443
7	122
0	3824
67	11
180	587
5	140
10	430
5	538
61	3107
2	3269
0	585
21	840
1	237
5	477
9	324
323	37
0	0
0	6
7	6
1	681
2	44
7	63
0	692
2	14
0	58
0	51
3	78
10	106
0	15
34	284
0	15
1	50
0	0
0	0
15	1
0	0
0	12
0	0
14	14
0	0
0	0
27	319
1	1773
0	2224
5	2245
0	2119
0	1938
576	2394
441	2144
593	749
3	470
0	275
2	186
1	129
0	75
2	0
0	0
141	71
1	23
0	37
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1646	161
10	18
0	10
55	162
0	149
13	92
4	71
0	56
3	5
12	8
2	0
211	795
45	777
1	36
4	0
67	14
0	3
2	34
6	47
2	46
15	74
0	0
2	1
0	2
0	2
0	0
132	28
0	0
30	9
0	0
4	0
8	2159
0	2
18	2158
317	36
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
959	622
0	102
0	14
9	11
3	204
3	468
0	471
121	1541
5	1532
6	1363
2	54
12	8
13	183
3	31
6	132
1	5
0	10
1	165
0	4
0	22
0	68
0	21
0	0
0	0
0	0
4	77
286	348
30	278
22	29
0	0
6	46
0	0
1	0
362	915
0	812
0	349
10	218
0	174
13	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	423
2	96
7	242
0	381
2	8
6	1
14	1433
0	2332
665	2360
0	265
0	145
1	77
58	268
12	260
0	137
4	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	95
0	0
0	0
0	0
0	0
0	0
0	1087
7	241
2	240
0	6
0	9
0	7
0	1
19	1
532	223
12	47
0	96
9	83
0	0
170	21
2542	851
0	3
0	640
0	0
0	0
0	0
0	0
129	162
0	141
2	63
0	22
0	9
0	4
0	0
0	0
0	0
0	0
1	258
691	330
144	557
0	548
3183	694
8	429
6	4
1	4
0	46
1	677
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1547
208	1573
1	5
2	5
0	5
0	0
0	0
0	0
0	0
0	1
642	518
5	310
2	434
0	0
0	0
0	0
0	0
46	52
1	61
0	46
0	23
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	504
2	35
0	410
3	410
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	540
1	566
0	37
3	62
0	6
1	49
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	698
0	546
0	716
15	672
2	182
1	24
7	20
2	46
0	88
0	366
0	11
1	64
3	64
0	0
0	0
2	0
3	0
2	0
0	0
0	0
0	0
0	0
4	0
0	0
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	12
0	12
0	0
0	0
0	0
0	0
1	173
453	684
0	640
5	131
0	0
0	0
0	0
24	77
0	70
0	70
2	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
471	487
0	455
0	41
0	13
0	7
1	3
1	5
1	0
1	0
0	3614
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2483
38	2555
0	62
3	212
0	100
0	0
4	2
0	1
0	67
0	0
0	68
0	77
0	69
0	23
0	18
0	7
0	22
0	18
0	20
0	11
0	22
0	18
0	16
0	76
0	7
0	7
0	6
0	18
0	16
0	18
0	17
0	7
0	18
1	14
0	11
1	14
2	7
0	14
0	19
7	7
0	74
0	17
0	16
0	10
0	12
0	12
0	0
0	12
1	0
0	14
0	14
0	0
0	0
0	68
1	0
0	51
0	17
0	57
0	46
0	113
0	32
0	27
0	23
0	14
2	9
0	4
0	3
0	1
0	0
0	0
0	1
0	1
0	0
2	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
4	0
0	1
25	4
0	0
0	0
0	0
0	0
0	0
4	23
0	28
0	22
0	22
0	28
0	28
0	22
0	22
0	22
0	22
0	28
0	22
0	22
0	20
0	28
0	22
0	22
0	22
0	28
0	29
0	23
0	22
0	28
0	22
1	20
0	24
0	23
0	5
0	1
0	4
0	3
0	0
0	0
0	0
4	331
3203	1056
63	774
9	301
1	199
0	249
66	526
625	1386
0	486
4	0
0	0
0	0
0	0
0	751
16	761
1	267
2	183
0	108
2	142
1	61
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	9
9	7
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
594	167
7	124
0	0
0	1
0	1
1483	591
30	133
0	391
0	238
0	0
10	1249
7	270
85	1480
217	1830
7	1244
0	649
19	172
45	628
0	152
4	45
20	1
21	142
18	638
879	739
0	99
14	74
0	20
0	0
651	34750
8	10393
0	26751
0	34562
162	30658
0	33582
0	33000
0	5222
4	1678
1	18676
5	1636
1	2
0	0
0	0
0	0
0	0
1	390
9740	1135
82	411
0	0
0	373
0	380
1690	1461
0	1359
1	224
0	0
652	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
32	243
3	228
25	46
13	62
1278	433
1	331
0	0
96	14
0	7
6	1
65	1256
0	1039
0	9
4	15
10	281
3	21
9	1081
89	448
2	163
11	64
0	95
446	2625
0	2288
0	2017
0	762
7	150
2	203
4	81
0	239
2	408
0	349
0	1
0	11
0	14
0	18
0	10
0	8
0	11
4	7
2	7
0	0
0	13
34	1
7	1
0	0
1732	873
0	29
0	693
0	0
1	0
7	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
2	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
137	12
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	667
0	865
4	623
2	866
0	18
1	505
0	517
2	228
46	36
0	27
1	5
0	10
0	6
0	6
0	0
0	2
3	1
0	0
0	0
4945	3779
631	3353
4	130
6	1622
13	1599
66	1561
30	362
9	27
6	3
7	7
4	0
0	0
0	0
53	158
39	18
0	0
0	0
195	177
0	160
2	18
1	0
0	0
0	0
0	0
0	0
0	0
0	0
69	189
23	174
5	25
0	0
1	40
0	12
0	16
3	40
467	164
0	50
0	75
0	15
0	14
2	0
0	361
0	361
0	363
1	267
0	443
0	370
4	325
0	302
0	93
0	0
2	0
8	1
114	628
0	174
1	464
0	166
0	251
0	208
0	49
3	0
4	1962
0	1931
0	1926
0	1435
5	179
0	74
37	110
1	56
0	59
0	340
0	256
2	7
0	0
0	0
2	0
0	2
1	2
233	1154
6	1201
0	10
77	298
0	19
32	29
67	26
0	252
0	0
0	5
0	5
0	2
0	825
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
204	1718
15	640
96	1178
6	1614
1	101
0	2868
0	509
20	1996
44	2047
34	548
0	445
7	83
0	0
0	0
0	0
0	0
2	31
1	31
0	6
3	19
0	0
347	1704
8	1614
4	1311
37	32
0	67
0	52
0	119
0	51
0	0
0	0
0	85
473	1243
0	214
0	1003
2847	1133
0	647
1	351
4	0
6	216
0	219
0	27
0	3
3	1096
0	1015
2	87
1	125
0	1085
3	15
0	407
0	416
2	111
1	119
0	77
0	8
0	2
9	11484
211	7330
43	11389
0	11631
429	6770
7	4979
524	7734
22	624
0	350
1087	5484
1	390
1	547
0	1336
555	142
0	21
0	102
2	199
0	175
0	186
0	162
0	216
0	93
0	135
3	122
0	140
0	18
4	17
0	184
0	6
3	6
0	706
0	606
4	169
3	175
0	258
0	400
2	333
94	42
4	166
3	106
0	15
1	3
1	1079
0	1632
0	1152
32	1221
48	520
0	1697
0	1559
0	5
0	46
0	1060
0	50
0	95
0	189
0	23
0	53
0	9
0	195
0	1
4	37
0	104
0	97
0	182
5	516
0	2
0	11
0	4
0	5
0	26
0	23
0	26
0	8
0	0
0	0
314	1434
3	496
0	580
0	1212
0	242
25	89
9	0
0	0
0	0
0	0
29	415
1	279
0	192
0	142
525	48
0	3
16	0
0	0
0	0
0	0
0	0
59	544
0	541
194	283
10	271
0	0
0	0
0	0
0	0
0	0
0	0
0	1097
33	1053
0	1097
0	1048
0	59
0	708
0	1
0	0
0	0
0	0
0	41
1657	174
0	0
755	926
15	1073
0	495
1	1
7	260
0	1
1	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
10	91
0	103
2	32
2	22
0	31
19	25
1	48
0	75
0	104
3	6
1	1
0	9
0	6
0	17
1	44
0	19
2	18
0	0
19	933
0	12
106	1073
0	446
0	2
0	0
0	0
0	0
311	72
0	55
2	2765
0	97
0	79
3	42
49	2643
0	632
3	2036
0	295
0	45
2	77
14	73
0	983
8	48
3	240
0	2
0	2
0	2
1	0
782	491
8	31
0	268
2	208
1	405
7	76
0	18
0	7
1	100
0	58
1	54
1	18
0	0
0	0
0	1
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	1
0	1
3	0
0	0
0	0
0	0
0	0
5	358
1	464
0	447
0	307
1	40
0	40
0	17
4	118
19	1
0	0
0	0
0	0
3	0
2	831
1785	155
1	141
56	489
43	469
0	462
4	462
2	238
0	310
17	236
0	2
0	2194
1	464
1	1
0	339
0	564
0	190
0	77
0	3
0	26
0	56
0	559
0	24
0	30
0	0
0	451
0	27
0	553
0	518
1	2063
0	172
0	3
0	3
1	86
0	1
0	36
4	2194
2	2195
0	1564
0	101
0	64
0	349
0	405
0	166
1	288
14	113
0	0
0	0
826	358
0	35
0	179
0	224
4	132
1	33
8	1
0	0
22	2191
10	925
5	71
0	121
6	2188
3	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
98	4
0	2
0	1940
1	3281
26	3809
8	3797
0	3791
13	3797
0	15
0	216
1	22
2	3808
0	13
0	1464
0	0
0	0
10	3103
0	3116
0	2099
0	2127
44	2079
16	1446
0	1080
0	1298
134	18
418	7294
1	178
10	550
1	1218
5	864
4	5116
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
61	184
0	124
0	133
8	22
27	1549
0	1545
602	1124
0	544
7	303
2	206
12	242
0	28
0	91
5	25
0	0
1	6
0	84
0	66
0	19
180	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3408	821
38	432
0	183
21	6
8	3
0	85
0	569
1	533
0	523
0	38
1	14
0	0
7	57
1	53
0	43
1	28
43	6
2	3
9	86
0	42
0	68
0	10
0	12
0	21
0	4
0	12
0	13
0	4
0	0
0	0
0	4
31	250
0	445
1	340
0	19
0	9
0	136
0	0
0	0
0	0
0	0
0	0
45	2
4	5
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
355	123
0	94
0	51
0	8
0	0
0	61
0	67
0	67
0	59
0	17
0	11
0	3
0	7
0	1
1	0
0	3
0	1
0	1
0	2
0	3
0	3
0	3516
0	0
0	41
5	55
0	3
0	18
1724	1111
635	957
3	82
1	144
0	38
4	208
878	47
0	514
3	513
7	448
8	282
0	34
0	2
3	9
0	4
0	19
0	4
0	3
0	0
904	1016
2	299
0	550
1	69
0	49
5	371
0	70
0	105
0	140
0	26
0	0
11	1
15	591
1	562
0	461
0	424
1	208
0	70
3	12
1	1
0	1
0	1
128	29
2	19
3	16
0	10
3	18
1	38
1	0
2	31
0	3
0	2
0	4
3	4
16	0
36	9
0	0
1	883
0	0
0	4
0	0
28	234
3	219
12	17
0	0
0	0
0	81
0	90
2	105
1	125
0	95
0	78
4	440
40	445
2	0
0	13
7	29
1730	207
5	36
0	0
0	0
114	4
0	13
36	15
0	0
0	0
0	25
0	81
0	84
0	19
0	0
3	1
0	5
0	45
0	48
1	14
0	0
0	0
87	23
0	10
1	0
0	0
2	4
1	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
2	0
3	19
0	1836
0	1987
0	2293
0	2186
0	29
3	41
0	0
0	24
0	0
0	0
0	0
0	0
0	0
480	232
5	191
1	191
6	0
0	0
10	0
497	42
0	0
0	0
0	4
0	4
0	0
0	0
0	0
1713	151
4	11
0	0
4	765
4	715
0	596
0	218
1	415
0	667
0	671
0	310
0	511
12	118
0	238
0	505
1	2
0	53
0	353
3	82
125	72
0	11
1	62
1	2
0	8
267	556
20	14
3	519
6	359
0	102
8	1
256	250
9	255
2	4285
5	101
0	222
6	104
63	635
0	4519
19	724
0	497
0	0
5	2115
0	0
0	83
0	1837
4	1480
87	1842
2	594
24	568
11	347
6	1162
0	0
0	36
5	939
0	1
0	71
0	8
208	1641
218	403
237	719
3	966
0	803
6	908
0	8
18	2053
75	4
34	1068
10	409
24	474
92	838
1	1353
8	34
1	4
0	15
1	30
0	30
0	4
0	27
0	20
0	22
0	25
0	8
7997	1913
6	1313
0	0
0	23
0	23
2	0
0	1
0	1
0	0
0	0
75	1414
0	1403
287	198
5	5
534	343
2	11
0	2637
6	3278
8	3249
87	437
0	1341
0	1609
3	3247
1	1
0	0
1077	447
13	7
2	91
0	13
11	87
0	0
0	3
0	3
0	2
0	2
0	2
0	3
0	2
1	1
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	916
0	931
2	931
0	83
7	43
5	26
1	0
31	12
1	11
7	0
139	315
0	0
8	1333
13	1467
1	174
0	125
3	64
0	100
0	550
0	1
2	1
0	1
0	2
0	3283
10	3291
30	3303
0	605
1	59
24	604
5	106
2	1
0	16
1	15
0	10
0	13
0	13
0	10
0	0
0	12
1	0
0	0
0	142
551	1346
9	72
0	517
5	1046
59	162
0	946
0	5
0	1
0	4
0	0
0	2
192	528
10	653
2	54
1	213
0	391
16	1
6	160
0	80
0	247
1	27
0	19
38	862
6	857
28	90
0	150
14	98
0	0
2	58
3	1
0	0
0	1
0	9
0	1
0	11
0	0
0	0
0	0
0	45
0	44
0	2
0	11
0	11
0	1
0	29
0	9
0	0
0	0
0	0
1	22
0	25
0	33
0	30
3	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1402	5668
5	6815
0	565
