UniqueCount	AmbigCount
111	1811
116	1424
0	53
0	170
0	831
14	1321
0	113
49	76
26	107
16	10
11	54
0	150
0	167
0	0
861	339
9	125
3	120
3	33
24	77
59	78
0	1007
7	827
3	1013
0	1179
0	1274
0	1086
3	52
8	841
3	163
2	1043
4	43
2	20
0	238
47	426
8	387
1	149
80	504
27	259
3	235
0	69
0	155
0	103
13	35
10	33
1	4
4	42
3	52
0	38
1	0
2	0
0	0
0	1
0	1
13	686
6	787
12	791
0	97
0	93
2	33
119	409
15	395
0	362
0	333
5	308
0	319
0	26
2	338
5	21
0	205
10	308
12	19
1	100
11	67
3	182
0	15
1	93
0	0
11	3
14	440
0	902
1	700
1	2383
18	2434
1	2320
0	188
13	1793
7	253
3	264
1	294
1	329
0	387
4	103
14	197
0	122
0	5
0	64
2	104
9	48
21	2271
621	2387
2	99
4	553
10	1510
38	1155
16	1801
9	2125
64	2552
1	6
58	104
1	16
0	11
0	75
2	3
0	1
0	3
1810	578
6	732
284	699
19	617
0	7
6	316
3	370
3	312
11	293
8	312
0	1
0	400
1	407
0	419
3	36
0	0
0	0
37	2178
32	2206
4	51
3	1849
5	1406
3	282
0	381
23	26
10	959
1	914
0	0
0	199
0	743
36	317
0	784
0	634
0	687
0	538
2	442
0	51
3	392
101	32
0	11
2	6
0	5
0	61
0	45
0	52
0	0
4	89
32	579
2	469
0	379
13	523
0	9
3	496
0	79
0	551
0	498
20	2
0	1
0	0
23	297
4	300
0	303
4	285
4	77
0	29
0	626
0	597
0	629
3	36
26	260
0	20
1	2
0	0
0	4
0	0
0	0
0	0
153	574
3	535
2	328
1	12
4	627
0	624
0	15
14	58
52	630
0	31
0	41
0	337
34	322
0	277
5	322
809	13038
16	12992
17	7110
43	63
0	56
0	7
2	0
0	0
31	788
10	840
76	582
19	523
0	0
0	0
0	0
1	73
7	74
0	49
0	41
0	27
0	3
0	26
14	23
0	2
18	34
0	17
0	0
3	2
1791	1634
4	1078
1	507
0	247
5	456
3	417
0	49
0	76
4	139
0	246
0	229
7	130
0	16
0	67
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	91
5	90
0	50
3	2
0	2
2	0
9	337
0	353
2	30
62	6
2	25
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
2	0
22	9
0	1
0	0
204	30
0	0
1	2
2	45
2	46
0	43
0	0
0	0
0	0
0	0
1	2
17	25
0	0
1	1
0	0
0	414
17	397
0	150
0	106
9	1
0	6
0	7
0	0
0	1
0	0
25450	8755
0	222
17	910
0	1372
3	2631
21	2072
0	1796
0	1030
15	1034
0	1
0	0
2	46
10	560
281	1792
21	1545
3	40
27	522
1	294
0	89
0	84
0	60
1	0
1644	1226
6	359
6	54
0	77
1	444
0	449
8	248
0	63
1	0
0	0
0	0
0	310
190	330
12	58
1	37
1	2
1	2
0	2
0	2
28	262
1	136
7	206
4	19
0	30
4	70
150	246
0	226
0	41
0	18
0	0
1	1113
11	25
0	19
0	1113
0	179
0	15
0	15
0	10
0	0
0	1
0	1
0	1
0	0
0	0
854	935
104	842
10	22
10	716
17	715
0	211
0	714
0	715
0	0
0	183
246	447
2	454
0	346
8	181
0	235
0	98
0	132
0	110
175	251
6	152
0	8
0	8
0	0
0	2
0	0
0	2
0	0
271	236
0	193
56	463
6	448
0	451
1	16
0	1
8	3
0	2
7	2
0	1
0	0
906	258
1	59
0	59
17	15
1	10
3	1
532	452
12	16
0	349
1	53
0	12
0	2
0	3
0	6
0	49
49	42
5	177
0	0
1	95
5	7
0	7
0	0
0	0
0	0
911	277
12	115
21	27
2	3
1068	1708
0	1589
0	81
0	20
4164	579
45	11
1	0
192	2788
2	2774
0	43
9	258
30	359
0	0
2	511
0	498
1	498
0	513
0	428
94	755
0	23
0	151
3	37
3	303
0	0
34	39
1753	2240
9	2046
217	237
0	203
14	42
10	32
0	2
0	1820
8	1820
0	0
0	0
0	221
1	1898
24	658
11	1631
5	61
0	331
0	156
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
2894	493
39	166
0	79
0	156
2	0
0	0
6	746
52	667
6	212
0	113
7	232
5	121
0	53
11	41
0	0
285	2391
24	513
0	25
68	1875
0	0
0	26
112	3578
3	3552
15	44
1	63
1	654
19	41
2	221
5	0
0	357
2	451
19	468
0	199
9	188
3	200
0	171
3	94
7	21
4	21
3	77
4	37
209	507
1	329
1	337
38	30
0	10
0	5
0	5
0	0
0	0
2	4
1	4
0	0
0	1
0	2
0	0
0	0
3	0
1	0
11	3
1	549
1	617
6	240
3	353
2	37
0	72
0	510
0	144
12	88
0	94
72	363
7	342
0	0
0	0
0	3
1	18
0	17
0	3
0	1
0	5
13	661
17	681
1	656
1	649
0	650
2	8
2	118
3	0
0	41
11	59
0	59
1	60
0	4
0	0
0	970
58	979
25	975
0	34
87	14
13	5989
0	5896
3	5641
1	717
42	53
113	313
3	385
0	25
0	0
1644	1417
29	286
22	1242
283	875
7	50
72	378
0	584
7	374
9	191
0	140
0	58
0	126
0	36
0	0
0	0
0	0
4	0
0	0
356	60
184	15188
278	15182
2511	2923
1305	2531
0	0
8	24
0	22
0	23
4	7
0	3
0	0
0	107
0	111
1	100
2	56
0	14
4	21
29	14
10	12
1	31
0	9
407	101
0	47
668	1263
4	568
9	1156
932	243
0	0
1004	539
0	19
2	89
1	41
0	81
1	75
0	117
0	145
3	62
0	0
1	3098
6	3109
7	2991
0	3195
0	3229
9	461
0	13
3	77
0	8
0	0
0	0
61	8
5	424
159	618
9	142
33	259
0	107
0	0
267	129
0	50
1	143
0	474
2991	3600
263	2873
15	2916
0	384
0	84
1	105
7	132
7	125
0	0
0	0
0	19
0	234
0	569
1	46
1	1764
0	2016
0	2205
1	384
0	796
0	1996
9	100
62	1857
571	1329
1	1740
0	342
13	169
18	299
0	158
62	1039
1	18
0	302
17	2014
26	2192
362	2158
0	253
0	213
4	37
0	43
0	9
0	0
3248	1301
0	391
6	16
184	473
0	0
0	0
1	0
61	15431
0	1692
68	11913
174	13449
8	3620
0	3538
22	778
0	0
0	0
0	0
0	0
42	68
87	83
0	15
0	4
0	0
3	12
623	126
1	24
1476	219
0	0
0	0
9	1029
0	5
3	771
1	4
5	791
0	259
9	21
0	4
0	2
2	2
759	5495
0	1243
41	4801
231	114
4	59
1	50
35	33
0	25
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
1	80
0	73
228	111
0	2
0	1
14	0
0	0
24	2
14	8
0	5
1695	458
0	77
0	149
2	154
0	1
0	0
0	0
3	8
2	7
0	62
1	0
0	0
40	1007
0	646
0	16
13	801
0	195
0	254
0	626
0	247
0	118
0	0
1	36
2	116
0	0
214	1155
5	64
3	51
0	54
0	40
0	51
2	71
0	723
41	310
0	290
22	175
1	392
6	97
3	107
2	42
0	0
0	1393
0	1408
4	1346
0	1271
8	449
0	75
3	11
7	2
3	52
0	0
1	31
0	0
0	0
0	0
0	0
0	0
20	1
8	56
7	58
0	55
0	0
1303	741
2	555
2	63
24	351
0	71
0	0
0	12
2535	1942
0	1333
1	305
4	0
1	182
4	0
0	2
416	328
0	22
1	29
0	5
0	248
1	81
0	25
3	1
0	0
848	1299
1	347
21	772
0	0
92	92
23	538
0	0
0	15
2	0
68	10
47	72
2355	1271
2	437
2	40
0	1
0	21
0	0
0	156
15	184
3	233
0	0
0	0
0	0
1	709
0	370
12	673
0	666
0	622
0	83
0	6
0	7
1	20
1	9
1	46
0	53
6	21
1	50
0	47
0	0
7	2210
78	2212
2	1705
3	35
0	420
8	257
0	187
3	1131
3030	1658
0	219
39	1059
2	702
0	0
27	5
429	7397
2	7
1	5
450	343
0	1
1	211
106	7225
1	90
0	31
159	558
1	0
0	0
1657	401
0	143
9	87
4	82
2	0
359	509
26	294
0	229
3075	2386
0	77
6	13
0	443
0	129
13	206
17	384
2	202
3	929
11	189
2	0
72	203
0	77
1	97
0	8
0	77
3	53
0	4
0	2
0	2
0	46
2	539
0	471
6	628
24	128
0	113
0	256
4	17
0	204
1	194
4	153
5	4
0	0
1	459
0	0
0	27
9	485
14	484
0	47
0	99
0	92
0	17
4	55
0	84
0	30
0	254
0	41
7	1355
7	1446
14	687
0	236
0	136
2	134
869	2013
0	1458
0	871
11	82
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
26	438
1	15
12	10
147	439
1	68
0	412
3	92
0	0
1517	5093
3	4508
21	860
73	1082
1	457
0	298
3	659
11	3
0	0
3	2
0	2
8	79
2	80
0	7
0	4
0	0
3	14
0	11
0	5
0	2
0	2
0	2
0	0
0	0
0	64
0	72
0	22
0	2
0	73
0	16
0	8
0	6
1	6
4	0
151	1578
3	185
21	721
12	494
1	185
12	526
0	416
15	280
4	444
0	79
1	3
0	3
0	121
0	121
0	704
0	449
334	1336
49	1003
16	483
2	112
0	0
704	586
21	419
0	79
36	169
0	404
0	426
69	69
8	0
11	3
12108	9650
64	1579
94	1575
0	212
24	156
3	66
12	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	1
0	0
0	0
0	0
163	1819
11	1801
0	29
5	21
0	0
23	0
0	0
0	0
0	0
229	527
0	487
0	493
0	470
0	205
0	6
0	130
0	8
0	48
4	450
0	301
6	92
0	129
0	2
24	407
9	49
19	101
13	46
0	45
0	4
0	62
0	33
1	97
0	0
1090	791
0	199
5	106
0	112
24	221
99	2522
5	2462
0	190
20	19
65	256
11	197
0	0
127	11382
698	11447
58	2620
89	10
4	0
132	1628
10	1635
2	71
10	24
0	0
118	1449
0	771
10	1413
0	132
15	20
0	2
154	51
0	51
2	15
0	45
2	1
136	5996
9	5948
1	5950
0	5900
0	911
2	809
14	28
15	133
2	622
12	336
0	65
5	452
0	387
0	200
2	46
0	0
0	0
0	0
0	0
0	0
18	197
12	188
3	82
3	76
0	0
219	199
3	126
6	41
0	1
0	14
0	4
2444	1322
0	1029
43	891
0	883
1	50
1	0
3	535
0	546
1	501
2	513
3	305
0	349
17	5
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
62	172
0	140
0	156
2	5
0	2
1	0
1	3
0	2
0	0
6	6
0	6
0	0
7	18
0	15
4	2
1	0
24	1
1	0
0	0
0	3
0	1
0	3
921	865
2	691
3	68
12	49
5	51
3	297
1	131
3417	599
3	7
9	104
1	1
0	0
1	2
2	273
0	8
0	7
0	1
0	4
2	268
0	0
0	102
0	102
0	66
0	3
0	0
243	36
0	0
1	160
3	160
1	1
12	505
27	163
0	506
0	52
0	11
14	25
1	66
0	0
0	66
0	35
0	2
4	2
0	231
0	0
34	6
6	0
953	703
0	545
547	1457
0	1368
47	846
0	37
0	0
0	0
0	0
17	2
0	12
0	422
5	76
0	0
2	1
0	406
5	25
1	3
0	2
0	0
3	23
2	22
0	0
0	1
0	1
0	0
0	1
0	0
714	1158
219	1065
0	10
4009	663
0	0
0	0
1	0
3	353
6	342
0	341
0	341
0	186
5	0
0	0
24	3
4	0
0	25
0	25
9	4
0	134
1	2
0	125
0	122
0	122
4	131
4	130
11	3
0	0
0	0
0	1
0	40
0	2
14	41
0	34
0	0
144	320
6	237
16	263
2	263
13	177
3	126
16	3
439	560
0	10
0	476
0	311
5	311
0	0
2	22
39	196
0	7
2	77
12	22
39	21
0	108
34	29
61	100
327	1657
20	1629
0	182
4	54
0	115
1	22
5	1108
3	1105
11	1052
0	66
0	0
0	0
6	2407
93	2428
0	1163
0	0
1	1
0	0
229	47
936	238
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
4	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1256	1819
28	1673
4	2
17	1109
0	145
0	39
401	379
2	5
3	472
10	525
2	447
0	68
1555	243
0	0
0	0
9	2
2784	1061
0	647
8	1
0	1
0	1
1	45
1	59
0	57
0	5
51	1762
5	1753
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	4
3	5
0	1
3	12
1	7
0	49
1	56
9	54
0	8
0	455
12	2291
22	2202
5	1076
41	1267
92	1530
5	250
101	224
415	279
105	1045
1	382
0	188
0	687
3	69
0	27
4	65
0	56
2	18
0	24
3	72
0	558
5	566
0	628
2	599
17	591
3	203
4	180
19	28
62	617
15	1158
9	1140
1	572
0	409
8	50
68	111
31	562
30	583
1	58
1	25
68	1598
1	10959
96	10963
15	853
16	1079
12	935
5	48
4	78
0	0
4	343
6	387
0	213
1	222
26	204
0	235
0	0
74	17
0	9
19	172
9	109
0	824
0	832
0	809
1	713
88	256
283	340
12	2863
92	2855
4	2593
0	1213
3	119
0	151
12	239
2	54
29	121
0	103
2	144
7	169
0	125
0	0
6	3
0	0
0	0
0	0
0	0
0	0
0	0
12	2345
35	2293
20	1882
0	2276
2	281
2	356
0	21
2	112
0	42
5	2282
0	2458
28	2285
6	2360
0	105
0	119
2	416
6	42
2	265
8	155
2	19
8	229
3	314
4	580
2	527
238	415
30	9
8	131
89	457
40	475
0	365
0	359
30	248
11	178
0	22
2	0
0	0
0	0
0	0
12	143
0	34
0	9
0	0
10	1084
0	219
1	1160
0	1031
12	1103
40	560
37	83
88	361
8	380
0	75
37	4
4	0
0	0
98	1267
17	1265
11	202
0	0
43	15
1	2
5	11
57	11
107	8493
1	261
139	6209
0	561
3	3117
7	408
4	169
13	39
3	6797
2	4783
5	0
6	77
4	77
0	15
0	17
63	510
0	410
4	467
0	209
15	109
0	52
0	100
0	2
1	116
13	65
9	29
0	0
40	8
0	0
0	0
0	0
52	2255
2	2252
0	0
0	0
1	928
46	930
51	109
0	67
4	42
0	0
0	0
0	0
0	4527
0	578
0	0
0	0
0	0
0	0
3	1317
41	1301
3	1305
1	1311
2	143
0	53
0	30
0	0
0	0
456	87
0	13
0	2
0	1
0	1
280	43
0	0
0	5
0	0
0	0
0	0
1	0
0	0
1231	4791
6	1965
0	224
0	2582
262	1227
1	593
31	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	4
0	0
0	0
0	6
0	41
0	41
0	19
0	15
0	37
0	35
0	33
0	23
0	34
0	24
0	35
0	15
2	5
0	22
0	35
0	34
0	23
0	23
2	5
0	15
0	34
0	21
0	3
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	409
0	65
955	1029
0	935
5	261
36	660
36	661
0	0
2	894
31	1207
0	284
33	580
41	55
15	284
35	385
85	74
16	351
11	1741
2	1759
0	392
6	1721
9	12
0	15
38	2555
2	2554
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	20
32	20
0	4
2	0
62	45
1	28
0	5
242	388
2	180
4	361
2279	923
0	456
0	59
1	87
0	3
73	10
0	0
0	0
0	1
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	8
25	4
1539	4077
6	18
12	2456
1	16
3	3738
2	28
0	210
2	34
0	0
8	0
0	0
0	0
0	2
0	2
3	3
0	2
57	8
0	0
0	0
4	0
1	0
3	42
1334	1407
1	4
10	1157
0	0
861	1611
64	3033
0	2549
0	124
7	118
7	1
13	32
0	30
0	0
2	0
0	0
1	0
2	1373
3	1365
4	346
0	27
63	142
1	18
1	12
4	1
2	1
0	0
3147	1427
294	1028
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	689
0	690
0	298
1	298
0	38
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	1753
20	1749
22	592
0	0
5	589
6	38
0	0
2	0
0	0
490	121
10	22
4	34
83	122
0	110
0	108
16	3220
12	3028
0	2905
2	3050
0	1208
0	2362
3	497
167	2041
11	140
3	373
8	41
0	91
1	255
0	218
6	153
0	52
1	22
0	0
6	2
0	1163
2940	1930
2	16
2	1089
0	6891
0	7402
2	7479
120	3079
8	6838
1	7039
1	7380
8	7148
1	6556
394	7134
11	2863
0	601
0	884
232	32
0	10
0	1
0	0
0	0
0	0
0	0
26	1
2	131
31	547
7	559
1	74
0	138
0	30
0	28
5	175
7	4
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
449	880
22	651
3	726
60	625
0	80
11	152
0	0
32	24
2	27
0	0
0	24
0	630
0	629
0	26
13	630
11	2
536	351
11	279
32	280
0	280
311	61
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	1351
7	1349
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	2
0	0
0	0
31	1548
0	1402
14	1279
0	1244
6	204
3	0
0	0
1	0
1364	715
0	182
2	299
0	342
0	94
2	47
0	57
0	38
5	39
15	32
0	30
3	0
4	2891
13	2135
2	1702
4	1408
0	69
8	86
1	6
0	0
0	0
2	13
6	1008
2	0
3	949
0	1016
21	861
1298	1402
36	1192
43	1108
0	294
10	34
3	92
6	1
7	160
354	222
1	158
0	0
204	79
0	48
1	55
38	56
6	7
8520	1232
1	68
2	117
249	300
1	374
0	335
2	290
0	211
0	211
0	147
1	0
2	0
0	0
0	0
0	0
0	0
920	1308
10	815
4	701
0	407
0	269
5	0
12	7593
2	7596
4	644
0	40
5	73
0	0
25	6
0	55
0	66
22	57
0	24
0	32
0	19
0	22
0	23
5	1
159	41
0	19
9	1
19	641
55	616
12	97
1	42
21	36
3	42
0	38
16	3
3735	16466
1	1966
0	10117
0	0
2	0
7	0
8026	13825
0	0
0	0
0	0
12	0
0	2
4	2
1	2
0	0
668	13296
4	2833
0	11
0	13
3	13
0	1
0	0
0	11
1	12
0	1
0	0
0	6
1	3
0	0
0	0
0	0
4	0
0	118
0	99
0	177
402	279
0	84
8	227
0	37
0	0
0	0
93	77
0	4
0	1
30	58
65	1232
9	990
6	1154
9	41
7	60
0	101
7	32
0	40
0	149
2	50
0	2
0	1
0	2
1	1
0	1
9	4
0	0
0	0
2	1
1	1
1	82
24	1253
0	913
23	900
2	237
2	1300
2	1215
0	1007
0	1301
0	253
2	182
0	56
0	285
0	312
0	359
8	2135
0	2271
213	2281
16	26
6	55
0	0
0	0
17663	9573
15	5655
30	6078
1	3090
8	5266
25	5652
6	4218
0	6019
29	77
31	2270
4	2382
71	486
0	0
577	105
0	15
1	1
0	14
0	0
0	0
0	0
19	128
59	138
0	0
5	455
11	397
0	446
0	100
0	57
2	88
0	0
4	1
1594	8439
5	8257
2	6062
161	7081
0	206
0	0
0	0
0	234
1	232
0	22
0	2
1	36
0	35
0	28
0	40
0	0
0	17
0	12
0	21
0	23
0	0
2	15
0	0
0	0
0	4
0	1
1	14
500	677
0	501
0	23
0	24
0	102
1	179
11	61
0	0
0	555
7	1
588	506
0	436
1	30
959	198
4	29
22	1855
9	642
205	1840
17	179
7	481
9	50
0	0
32	4527
50	4575
9	41
5	1
0	42
29	30
0	0
0	0
0	0
2	14
11	2
15	0
13	0
0	0
5	0
0	0
0	0
4	1
0	1
0	1
3	0
0	0
0	1157
1256	1366
4	375
0	88
0	44
0	1121
0	229
0	32
0	97
10	2
1277	690
8	537
0	1
2	4
0	4
0	0
1	0
0	0
6	2
812	833
0	332
0	23
0	26
0	1
0	277
0	290
0	456
0	29
3	0
1	0
0	0
0	0
52	2501
6	2147
3	2375
0	120
8	3911
8870	6895
56	2426
1	539
14	25
0	98
0	97
0	406
0	356
0	0
0	0
286	601
464	631
2	186
0	173
0	102
1	44
10	34
0	15
0	1
0	1
0	0
7	1
10	826
0	751
11	5
1	313
0	707
59	271
5	747
0	125
0	27
0	91
189	27
0	8
2	496
0	464
4	173
0	20
0	4
12	30
7	19
0	7
17	1009
0	1005
0	1057
3	907
0	214
2	263
2	85
18	20
9	23
0	7
1	0
174	12
6	1
3	10
0	5
0	10
0	8
0	5
0	8
7634	1945
10	534
1	838
4	0
38	1057
2	838
31	904
0	345
0	201
2	126
2	500
0	431
0	445
5	299
0	76
0	112
0	28
16	9
0	0
1	22
0	24
1	23
3	18
1	14
0	6
0	1
0	1
0	0
1	455
4	455
0	246
0	0
0	1
0	1
2	6
3	3
2	10
0	12
0	0
0	0
363	330
0	2
0	2
0	254
10	5
0	55
3	12
0	0
0	0
0	0
0	2
0	0
0	11
0	11
0	6
0	6
0	0
0	0
0	11
0	0
0	4
0	0
0	0
0	0
0	1
1	0
0	1
0	0
0	1
0	549
13	549
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	19642
6	23
0	52
3	10004
103	10196
39	10059
2	10165
0	246
1	19510
11	784
32	1152
0	0
2696	384
0	0
20	197
4	196
0	183
2	183
1	183
3	5
0	0
947	130
15	733
1	2
19	733
10	24
17	1
392	139
1	66
4	80
242	32
4	1
0	304
0	0
5	72
13	363
0	309
1	309
2	1
0	17
40	7160
4	7787
347	7634
53	569
0	24
0	0
48	3
1	1
91	26
2	9
7	1925
993	10480
464	9403
19	6
2	0
0	1
0	0
4	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
12	3
0	1
0	3
1	0
0	0
1	0
0	0
0	0
6	0
191	76
3	21
2	33
1	3
6	1
6334	2559
13	3
4169	771
5112	2829
1	2018
3	317
8	78
15	9027
17	447
45	11131
14	10830
15	11021
8	58
7	374
7	2868
35	613
0	1351
86	1383
0	246
2	35
5871	1013
4	17
0	15
228	785
0	244
9	644
0	428
15	116
0	338
0	165
0	50
0	26
0	192
0	246
0	160
0	126
1	191
0	83
0	28
2	13
4	57
1	5
0	12
0	31
0	15
3	27
0	53
25	3278
1	2929
8	312
8	310
0	283
1	3109
0	106
0	193
13	24
15	65
17	2972
0	48
430	187
2	96
0	13
0	8
83	2563
125	2439
0	362
15	1
0	0
0	0
0	13
14	2
1202	163
0	0
1	110
0	1
0	110
1	1
0	3
3	22
0	1
0	5
0	3
0	0
496	3156
0	1240
6	2208
1	554
5	1856
1	264
1	1702
1	1164
25	575
40	110
9	464
0	351
0	253
0	146
9	29
51	38
8	321
2	166
17	541
0	677
2	39
0	242
4	571
0	38
0	59
0	161
0	155
0	139
0	227
0	223
2	66
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	6
1	1021
2930	1541
0	51
2	6
1	23
36	55
3	54
0	0
1	30
14	14
0	0
0	340
164	2977
228	2837
23	2983
11	2797
0	3356
0	7719
8	2577
8	6722
17	871
3	2750
0	4869
0	6195
2	6260
0	2055
1	4858
14	7598
0	2671
23	3649
0	2927
29	3566
0	2020
0	1726
0	1742
2	1729
0	2285
0	1898
22	1521
3	868
0	2594
0	912
9	1700
1	4259
14	175
84	124
56	1192
0	1
17	523
2	530
5	528
0	6
0	8
0	9
10	7
0	6
0	0
0	0
14	517
30	131
0	395
31	311
0	33
1	64
0	599
0	578
11	40
6	267
1	75
9	248
0	44
0	269
5	60
2	29
95	37
0	344
12	321
0	238
2543	1100
14	609
10	322
0	322
8	84
2	84
0	138
0	56
0	58
1	8
2	19
0	0
0	80
0	3
0	3
0	1
3	2849
19	549
2	38
0	0
426	3481
3	1193
0	2339
178	2377
9	185
3	1644
10	728
0	611
1	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
0	5
5	5
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	613
7	614
2	602
44	341
0	31
0	1
3162	1608
2	1185
1	351
1	10
0	6509
60	4127
85	6893
1101	6713
0	4999
13	161
2	160
0	159
0	163
0	161
0	58
0	47
0	40
9	25
0	4
0	353
9	162
379	3115
59	3084
0	0
0	1
2	0
0	527
2	527
4	515
0	2110
122	2134
5	44
5	16
0	0
0	0
1	4
0	4
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
3	1154
9	917
4	1189
0	530
0	818
12	209
0	233
0	19
6	223
2	17
18	32
0	29
0	0
0	0
0	0
0	0
1	15
6	0
53	274
2	0
0	0
3	0
0	18
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
14	33
1	31
6	30
0	1
17	1081
10	1069
1	627
1	1057
0	234
0	54
25	881
4	1
1	0
0	1
0	1
0	0
108	21
0	0
236	338
0	182
10	129
0	4
0	243
9	493
5	40
5	712
10	2194
0	53
25	177
0	2124
0	47
0	137
20	622
7	287
0	74
5	21
2	32
44	104
0	100
0	33
4	12
0	126
303	290
5	26
1	231
1	142
0	0
0	0
0	2
0	0
1	2
1	0
32	113
0	133
0	47
0	37
0	20
2	498
16	589
0	576
0	303
18	267
9	14
11	10
0	10
7	9
16	13
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1582	495
0	152
0	67
0	85
0	0
0	0
986	1844
0	1705
7	47
0	45
0	45
0	466
0	10
0	47
4	0
1	1
0	1
0	613
1	565
0	613
0	22
9	6
1	90
0	90
0	1
0	0
0	1
0	0
123	76
2	52
0	41
146	1959
0	83
13	1936
1	195
20	10
5	51
0	101
5	296
5	106
14	1
363	682
1	140
1	6
9	474
3	66
6	56
3	100
3	117
1	42
2	106
2	67
0	26
1388	224
0	15
0	7
15	1529
90	1497
2	216
0	511
0	111
0	100
0	103
2	80
5	28
2	26
1	55
199	1252
0	1227
3	125
2	1213
3	630
1	0
3	124
124	1624
111	1557
1	1569
0	1166
1	147
12	5
0	0
0	282
78	436
0	189
0	141
0	141
2	100
5	30
14	6
812	555
159	507
19	3131
9	3105
5	1816
213	1176
1	40
5	115
16	343
7	238
16	3
6	838
1	355
7	597
4	713
14	164
0	454
1	919
19	109
56	293
32	635
10	46
19	444
1	85
0	142
8	25
2	28
2	6
3	14
1	6
20	27
0	4
1	7
2	6
0	6
1	5
0	26
1	2
0	1
0	1
0	1
8	42
0	8
2	67
3	29
1	9
44	73
4	12
1	22
1	0
46	952
4	924
10	233
4	15
6	260
7	87
1	75
72	68
3	28
89	4277
30	4275
63	575
6	35
0	42
9	3022
6	3013
29	2863
3	14
3	73
65	591
0	345
0	0
2985	1155
11	731
0	55
193	76
4	686
11	685
1	222
1	59
2215	367
0	0
0	0
103	956
7	186
6	950
0	108
22	115
100	385
1	324
4	228
3	82
5	72
2	37
10	8
0	0
0	0
0	0
0	0
0	0
0	8
0	0
14	10
0	9
0	8
0	9
0	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
31	127
0	51
7	2
0	51
4	25
6	21
0	0
113	69
0	10
1	3
