UniqueCount	AmbigCount
1	34
0	1
5	66
20	391
0	328
0	266
18	362
1	6
1	350
0	49
0	377
0	352
10	0
0	0
0	0
32	255
1	263
1	272
7	257
4	73
0	25
0	560
0	529
0	564
1	52
33	248
1	27
4	8
0	5
2	10
1	1
0	0
0	0
113	482
5	450
5	278
1	21
4	528
2	521
1	11
16	44
58	541
0	23
0	17
2	211
39	213
0	174
7	212
840	9473
15	9454
18	5055
37	86
0	82
0	20
2	0
1	0
34	619
6	669
108	480
11	403
0	0
0	0
1	0
10	412
67	415
0	303
0	276
0	185
0	49
1	17
16	11
0	0
28	22
0	8
0	0
2	3
1553	1355
4	979
2	456
0	182
4	408
4	404
0	25
0	78
7	104
0	235
0	224
8	137
0	15
0	65
0	0
0	0
1	1
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	59
2	59
0	31
6	0
0	0
2	0
4	183
0	201
0	23
45	7
2	23
0	1
0	2
0	0
0	0
0	0
0	2
0	0
1	0
1	0
21	6
0	0
0	0
94	5
0	0
2	1
0	17
1	16
0	16
0	1
0	0
0	0
0	0
1	3
18	25
0	0
0	2
0	0
1	278
3	260
0	102
1	68
3	0
0	3
0	3
0	0
0	0
0	0
18171	4777
0	115
34	589
0	916
6	1930
16	1526
0	1302
0	757
15	786
4	0
0	0
0	21
3	416
209	1341
16	1167
5	19
38	384
1	217
3	66
0	61
2	51
1	0
1242	692
13	199
6	31
0	35
0	307
3	305
8	183
0	30
1	0
2	0
0	0
0	252
161	263
23	56
0	48
9	1
1	0
0	1
0	1
23	160
0	87
3	116
1	9
1	14
2	45
73	149
0	136
0	17
0	14
0	0
1	651
14	18
0	13
0	651
0	95
0	7
0	7
0	6
0	0
0	3
0	3
0	3
0	0
0	0
685	760
118	712
0	12
11	601
16	596
0	142
0	593
1	597
0	0
0	123
200	311
2	321
5	249
12	120
0	141
0	61
0	73
0	57
155	179
2	117
2	10
0	10
0	0
0	6
0	0
0	6
0	2
138	132
0	127
40	353
3	344
0	342
0	11
0	0
5	1
0	1
2	0
0	0
3	0
677	89
0	20
0	42
16	19
0	13
2	0
374	297
3	22
0	244
0	45
0	9
0	2
0	3
0	7
0	42
43	37
1	133
0	0
8	61
1	2
0	2
0	0
0	0
0	0
847	139
14	95
35	22
1	0
872	1571
1	1528
0	78
0	6
3925	234
25	0
0	0
174	2119
2	2111
0	25
8	222
33	271
0	0
3	458
0	480
0	482
0	485
1	420
80	675
0	14
0	158
7	24
12	242
0	0
26	23
1299	1344
4	1287
180	117
0	106
7	40
6	36
0	1
0	1201
4	1199
0	0
0	0
0	132
7	1290
24	500
11	1104
0	20
0	188
0	91
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
2960	198
37	158
0	85
0	155
1	0
0	0
4	670
42	605
6	198
0	107
4	225
8	91
0	53
27	49
0	0
218	1728
42	397
0	14
99	1322
0	0
0	20
79	2741
0	2725
17	39
3	51
2	531
16	39
5	206
2	0
1	323
1	394
16	441
0	176
11	177
2	205
0	152
6	88
5	12
5	18
3	82
1	24
148	293
0	170
1	190
23	28
0	6
0	12
0	12
0	1
0	1
1	3
0	3
0	0
0	0
0	1
0	1
0	1
0	0
0	1
8	2
6	479
2	548
4	265
1	371
2	32
1	77
0	428
0	135
16	119
0	110
54	330
4	301
0	1
0	1
0	0
0	12
1	11
0	0
0	0
1	4
11	507
17	525
1	491
0	483
3	488
4	13
3	94
4	1
1	41
2	48
0	48
0	47
1	1
0	0
0	659
58	666
12	660
4	27
81	3
10	4585
0	4506
0	4267
0	568
54	27
85	258
2	322
3	21
0	0
1415	1226
52	240
32	1130
291	798
2	42
100	366
0	546
7	362
8	175
0	110
0	41
1	104
0	25
1	0
0	0
0	0
1	0
0	0
319	21
177	13743
334	13753
3045	3058
1819	2747
0	0
1	27
0	24
1	27
3	6
0	5
0	0
0	148
0	155
0	125
0	62
0	14
6	23
43	15
4	8
9	33
0	13
366	68
2	34
457	926
5	448
6	869
709	119
0	0
853	444
0	22
0	89
0	39
0	71
0	70
0	95
3	116
14	66
0	0
4	2657
7	2629
9	2548
0	2724
0	2750
13	403
0	25
3	67
0	0
1	1
0	0
67	5
3	320
125	487
0	117
18	234
0	87
0	0
207	53
0	25
0	155
0	410
2473	2782
308	2324
14	2431
0	370
0	50
2	73
4	147
3	142
0	0
0	0
7	5
0	134
1	359
2	40
1	1032
0	1206
0	1361
0	244
0	476
0	1223
7	59
54	1105
370	828
3	1054
0	213
12	93
9	198
2	84
46	595
0	4
1	192
26	2056
32	2233
470	2152
0	273
0	224
0	38
0	41
0	9
0	0
3233	1024
0	398
2	16
213	499
0	0
0	0
0	0
42	11879
1	1209
43	9025
157	10287
6	2751
0	2672
11	573
0	0
0	0
0	0
0	0
41	33
116	47
0	5
1	11
1	0
7	6
517	61
2	24
1611	105
0	0
0	0
2	876
0	5
0	637
0	4
7	730
0	247
8	18
4	3
0	3
0	0
695	4027
0	895
62	3502
190	42
3	23
3	20
39	26
0	26
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
3	60
0	54
242	78
0	7
5	6
4	1
0	0
23	3
13	3
2	3
2227	386
0	106
0	191
2	163
0	0
0	0
0	0
1	8
1	1
2	55
1	0
0	0
44	791
0	532
2	7
13	620
0	136
0	195
0	465
0	196
2	105
0	0
3	22
0	86
1	0
178	805
3	52
6	39
0	49
0	30
1	47
1	55
0	510
34	199
1	174
17	93
1	259
3	58
2	65
0	26
0	0
0	903
4	917
12	874
0	822
7	343
1	69
3	10
8	0
2	38
0	2
1	14
0	0
1	0
0	0
0	0
0	0
15	0
5	28
1	27
0	27
0	0
1160	562
1	507
0	45
32	316
0	62
0	0
2	7
1738	1226
0	916
0	205
3	2
0	123
9	0
0	1
358	225
0	16
0	21
0	6
0	186
1	62
1	20
0	0
2	0
684	895
2	214
14	553
0	2
103	45
21	360
0	0
0	6
2	0
58	6
39	70
2262	1079
1	396
3	42
0	2
0	16
0	0
1	138
15	171
1	267
0	0
0	0
0	0
2	576
0	308
5	550
0	562
0	500
0	66
0	7
0	7
0	16
3	18
2	22
0	38
10	10
0	25
3	20
0	0
6	1600
54	1599
0	1274
2	22
0	287
18	189
0	131
1	1018
3015	1265
0	134
62	959
4	638
0	0
27	3
542	8095
1	6
4	5
738	398
0	1
1	216
129	7905
0	88
0	37
213	650
0	0
0	0
1347	193
0	117
6	78
1	69
0	0
319	352
26	190
0	166
2640	1881
0	76
2	7
0	378
0	102
18	172
22	348
6	168
2	746
5	141
3	1
71	148
0	66
5	84
0	10
1	47
16	73
0	5
0	1
0	1
1	67
3	384
0	329
6	461
20	113
0	99
0	211
7	16
0	170
1	162
2	122
0	1
0	0
0	256
0	0
0	11
9	384
10	386
0	35
0	83
0	88
0	11
5	51
0	70
0	37
0	199
0	27
5	1015
8	1101
30	529
0	197
2	124
0	106
632	1268
0	874
0	507
10	64
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
14	337
1	27
11	9
159	323
0	57
1	312
1	72
0	0
1297	4265
2	3839
20	754
84	917
0	369
0	243
2	534
38	1
0	0
5	3
0	4
2	48
1	47
0	1
0	0
0	0
2	16
0	14
2	4
0	2
0	1
0	0
0	1
0	1
0	61
0	71
0	20
0	0
0	71
0	14
0	8
3	7
0	3
0	0
103	1276
3	117
32	505
12	424
1	162
19	477
1	378
6	216
0	406
0	80
0	0
0	0
2	68
2	68
0	510
0	305
249	955
53	708
12	315
6	56
0	0
640	475
25	354
0	45
30	125
6	346
0	355
85	49
7	0
51	1
8981	4513
89	1514
138	1502
0	233
29	166
2	74
17	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	1603
13	1601
0	34
3	22
0	1
12	1
0	0
0	0
0	0
193	355
0	337
0	338
0	328
0	141
0	0
0	73
1	7
1	32
2	321
0	236
3	64
0	78
0	5
22	290
11	23
26	80
13	38
0	37
0	6
0	37
0	30
0	79
0	0
895	550
0	158
5	67
1	80
12	194
86	1885
7	1842
0	148
18	19
89	197
11	156
1	0
121	8469
569	8488
69	2021
65	0
3	0
38	721
9	733
0	27
2	17
0	0
83	995
0	481
15	969
0	84
22	10
0	1
120	31
0	42
1	21
0	41
0	7
135	4411
10	4383
0	4383
1	4334
0	662
6	607
7	18
12	90
0	493
7	254
0	48
11	341
0	288
2	166
3	50
0	0
0	0
0	0
0	0
0	0
30	131
13	133
1	59
4	48
1	0
154	136
2	87
3	27
0	0
0	21
0	4
1752	759
1	650
46	537
0	535
1	31
4	0
9	570
0	577
0	532
5	558
7	332
0	396
29	2
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
58	152
0	123
1	143
2	4
0	2
1	0
2	2
0	1
0	0
1	3
0	2
0	0
3	6
1	5
1	1
0	0
29	1
1	0
0	0
0	3
0	0
1	0
772	606
3	527
4	31
15	15
14	33
3	205
1	86
3059	309
2	7
14	76
0	1
0	0
1	1
2	193
0	3
0	3
0	0
0	2
1	191
0	0
0	116
0	116
0	85
0	3
0	0
268	14
0	0
0	118
5	118
0	0
12	322
35	110
0	321
0	32
0	8
12	19
0	65
0	0
1	65
2	45
0	6
1	1
0	72
0	0
38	1
12	0
890	448
0	409
503	1123
0	1093
64	639
0	11
0	0
0	0
0	0
30	0
0	9
0	353
4	56
0	0
2	0
1	349
5	23
3	0
0	0
1	0
11	28
2	28
0	2
0	7
0	11
0	2
0	8
1	3
620	987
171	956
0	3
3372	204
0	0
0	0
2	0
1	273
8	267
0	266
2	267
0	151
0	0
0	0
59	6
1	0
1	15
4	15
11	0
1	70
4	0
0	64
0	64
0	64
6	69
1	70
8	4
0	0
0	0
1	1
1	35
1	1
23	38
0	30
0	0
125	222
3	158
7	177
9	177
8	113
3	85
17	2
388	433
0	11
1	388
0	156
0	156
0	0
4	28
35	188
1	1
3	65
4	14
31	9
1	103
42	17
45	92
389	1367
19	1369
0	157
8	34
0	90
0	12
9	922
4	915
24	879
0	53
0	0
0	0
8	1458
60	1465
0	731
0	0
1	0
0	0
194	11
997	150
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1095	1432
11	1374
6	1
37	933
1	110
1	35
329	267
1	1
1	294
6	341
4	294
0	48
944	51
0	0
0	0
5	0
1757	401
0	287
6	0
0	0
0	0
1	37
7	53
0	49
0	4
49	1076
3	1073
0	0
0	0
0	6
0	6
0	0
0	4
0	0
0	7
6	7
0	0
0	17
0	12
0	51
0	58
2	58
0	13
0	349
7	1691
18	1594
1	783
37	928
66	1088
2	180
104	218
391	236
105	949
1	319
0	160
0	644
2	52
0	23
4	55
0	55
3	19
0	26
1	74
0	405
2	412
0	474
0	461
15	462
2	129
1	142
16	25
77	493
7	1010
13	997
7	515
0	378
2	41
81	110
29	388
25	401
0	53
2	15
67	1185
0	8656
113	8660
14	588
7	776
7	753
2	37
7	62
0	0
3	335
15	381
5	179
7	182
29	188
0	216
0	0
50	5
1	26
14	191
7	126
0	780
0	795
0	757
0	648
120	227
228	286
7	2693
71	2682
6	2483
1	1008
2	80
0	136
11	214
0	57
54	159
0	104
0	163
16	144
0	121
0	0
1	0
0	1
0	0
0	1
0	0
0	0
0	0
7	1921
44	1883
31	1535
0	1856
0	222
0	278
0	18
0	98
0	30
6	1731
0	1886
14	1702
6	1776
1	92
1	98
4	309
10	30
2	188
3	93
1	14
6	149
6	239
4	494
5	433
302	365
34	0
7	73
123	397
48	381
0	307
2	304
31	216
13	169
0	18
2	2
0	2
0	0
0	0
19	192
0	46
0	5
8	3
4	1079
0	156
0	1038
0	921
11	994
34	473
25	52
99	324
8	384
0	87
31	1
1	0
0	0
70	1091
18	1088
8	165
0	0
37	11
1	3
7	7
70	4
94	6920
0	180
140	4912
0	530
0	2811
11	390
3	163
8	34
6	5503
0	3717
1	0
4	35
2	34
0	8
0	8
62	454
0	359
6	436
0	214
9	129
0	52
1	123
0	3
1	138
16	67
8	19
0	0
49	0
0	0
0	0
2	0
42	1826
2	1824
0	0
0	0
3	679
38	679
17	80
0	49
7	32
0	0
0	0
0	0
0	3088
0	390
0	0
0	0
0	0
0	0
8	1421
59	1348
0	1382
1	1386
9	143
0	105
0	12
0	0
0	0
459	35
0	3
2	4
0	0
0	0
213	15
0	0
2	0
2	1
1	0
0	0
0	0
0	0
758	2514
5	1109
0	121
0	1335
178	579
2	222
37	2
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
49	1
0	0
0	2
0	3
0	29
0	29
0	12
1	18
0	29
0	28
0	29
0	20
0	28
0	24
0	28
0	18
1	2
0	23
0	28
0	28
0	20
0	20
2	2
0	18
1	29
0	18
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	42
821	916
0	887
5	252
38	561
49	563
0	0
1	661
13	911
0	242
46	478
43	29
21	165
17	290
132	56
10	307
10	1493
3	1513
0	338
5	1497
11	11
2	9
88	3515
7	3513
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	51
43	52
0	15
0	0
68	23
1	20
0	0
220	287
4	122
6	272
1870	585
0	403
0	31
0	65
0	4
52	8
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
29	0
1234	3142
7	13
7	2035
0	12
8	2958
1	40
0	132
5	17
0	0
11	0
0	0
0	1
0	1
0	1
3	1
0	5
79	6
0	0
0	0
1	0
3	0
3	30
1273	1050
1	1
6	923
0	0
624	1180
76	2456
0	2080
0	97
0	99
5	2
15	38
0	37
0	0
2	1
0	0
3	0
1	1129
8	1125
7	291
1	22
69	138
1	16
1	5
6	0
2	1
0	0
3284	1146
486	989
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	300
1	300
0	134
0	134
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	1298
29	1292
44	525
0	0
11	523
5	38
0	0
0	3
0	0
442	66
3	6
2	31
87	117
0	111
0	100
13	2027
11	1933
1	1856
2	1906
0	687
0	1461
1	275
154	1355
31	55
3	248
11	19
0	61
2	191
0	158
2	121
3	38
4	11
0	0
5	2
0	905
2379	1388
0	15
0	868
0	6645
0	7090
7	7212
173	2748
9	6492
0	6702
1	7124
13	6885
1	6248
616	6894
40	2939
0	629
0	927
193	18
1	3
0	1
0	1
0	1
0	1
0	0
13	2
0	83
16	366
3	384
0	50
2	98
2	33
0	29
12	122
4	0
0	10
0	10
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
427	647
20	492
7	553
45	513
0	54
10	143
0	0
30	13
3	16
0	0
0	49
0	748
0	745
0	57
21	749
8	1
496	259
16	239
20	240
0	239
187	9
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	1387
4	1388
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
42	1384
0	1246
9	1122
0	1096
3	180
10	0
0	0
1	0
1306	541
1	132
2	279
0	315
0	84
3	41
0	50
0	24
5	19
14	15
0	15
3	1
9	3020
22	2146
3	1898
3	1605
0	77
5	85
0	2
0	0
0	0
0	11
6	679
1	0
5	632
0	684
22	578
964	1093
39	1050
39	949
0	270
12	22
3	83
5	0
11	129
346	147
4	128
0	0
205	54
0	38
0	61
46	61
4	1
6959	500
0	44
4	75
183	190
0	268
0	233
2	203
0	134
0	134
0	96
1	0
0	1
0	1
1	0
0	0
0	0
721	901
11	531
4	523
0	307
1	208
2	0
6	7895
6	7898
3	597
0	67
2	91
0	0
40	1
0	81
0	97
33	83
0	35
8	44
1	33
0	40
0	37
9	1
129	28
0	14
11	1
27	619
43	582
26	86
4	48
19	44
1	47
1	44
41	5
2854	11830
3	1591
0	7679
0	0
0	0
10	0
6576	10273
1	1
0	1
0	1
31	0
0	3
4	4
1	0
0	0
477	9384
6	2203
0	6
0	6
1	6
0	0
0	0
0	30
0	32
1	4
1	5
3	4
0	5
0	0
0	0
0	0
7	0
0	73
0	73
0	123
355	193
2	49
15	169
0	18
0	0
0	0
67	35
2	1
0	0
21	32
49	1001
5	800
6	943
10	24
7	47
0	83
16	25
0	34
0	131
2	40
1	2
0	1
0	1
0	2
0	2
23	2
0	0
0	0
3	0
0	0
2	64
49	1179
0	810
16	818
2	227
0	1212
3	1118
0	921
0	1209
0	220
1	150
0	67
4	283
0	289
0	340
6	2114
0	2235
213	2243
8	29
5	50
1	0
0	0
14207	6098
10	4248
25	4572
2	2201
6	3931
24	4243
2	3219
0	4528
30	42
31	1572
11	1634
73	343
0	0
627	90
0	13
0	2
0	25
0	0
0	0
0	0
16	101
48	107
0	0
9	522
20	465
0	505
0	124
0	59
1	83
0	0
5	0
1250	6407
9	6335
1	4611
173	5467
1	162
0	0
0	0
0	158
3	161
2	32
0	3
0	46
0	38
0	28
0	26
0	2
0	11
0	11
0	21
0	17
0	0
2	12
0	0
0	0
0	2
0	1
0	10
477	475
3	374
0	18
0	24
4	72
0	119
16	57
0	0
0	297
2	0
591	424
0	381
1	19
890	53
6	13
12	1414
9	486
184	1385
16	127
3	359
13	35
0	0
17	3622
34	3688
12	12
3	0
2	41
51	35
0	0
0	0
0	0
5	6
12	2
7	0
10	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	924
919	980
3	330
0	78
1	46
0	895
0	211
0	26
0	100
14	1
1092	526
7	462
0	6
0	4
1	4
0	0
1	0
0	0
6	0
631	531
0	241
2	12
0	19
0	1
1	168
0	222
0	340
0	29
1	0
0	0
0	0
0	0
43	2746
0	2256
1	2456
1	100
1	4162
10171	6531
73	2684
3	602
20	20
1	82
0	82
0	245
0	185
0	0
0	0
243	494
415	505
3	148
3	128
0	89
4	32
12	23
0	7
0	0
0	0
0	0
4	1
5	611
1	569
16	5
1	230
2	529
60	194
6	564
3	103
0	24
0	67
208	14
0	9
0	462
0	436
2	173
0	35
1	5
21	18
3	13
0	5
9	1010
0	1000
5	1053
6	896
0	232
0	271
9	92
12	23
10	29
0	13
0	0
182	3
7	2
0	14
0	5
0	12
0	10
0	5
0	8
6427	1120
3	474
0	692
3	1
42	805
0	647
37	705
0	260
0	136
4	87
6	379
0	340
0	333
1	215
0	35
0	61
0	16
24	10
0	0
0	17
2	17
0	17
2	12
2	7
0	7
0	0
1	0
0	0
1	328
0	328
0	180
0	0
0	0
0	0
0	6
0	6
1	10
0	10
0	0
0	0
458	315
0	4
2	1
0	281
14	2
1	46
1	15
0	0
0	0
0	0
0	2
0	0
0	16
0	16
0	7
0	6
0	0
0	0
0	16
0	0
0	3
1	0
0	0
0	0
0	2
0	0
0	1
0	0
1	0
0	609
10	609
0	3
0	0
0	0
0	0
0	0
0	3
0	0
55	17184
5	15
1	30
0	8566
110	8719
45	8593
4	8697
0	190
0	17063
8	688
37	1172
0	0
2586	158
0	0
11	144
3	144
0	137
0	137
0	137
2	2
1	0
1058	52
9	1095
0	3
54	1098
64	26
27	0
344	86
1	45
2	66
178	10
2	1
0	184
0	0
2	39
10	219
1	186
0	186
2	2
0	4
22	3968
0	4375
221	4264
50	310
0	9
0	0
34	4
1	0
136	13
9	0
8	1178
699	7065
504	6321
14	0
1	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	0
52	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	4
0	3
2	1
1	0
0	0
0	0
0	0
0	0
2	1
108	23
1	10
0	10
6	1
5	0
4338	1348
13	0
2899	213
4377	2114
0	1806
3	229
14	45
25	8280
17	397
44	9941
16	9672
21	9847
13	46
9	381
8	2291
25	397
0	1030
76	1068
0	202
2	52
5020	364
2	7
0	7
151	765
0	203
11	646
0	446
27	117
0	357
0	184
0	63
0	38
1	207
1	260
0	176
0	145
2	212
5	100
0	30
3	18
4	47
0	7
0	8
0	22
0	7
4	27
0	61
31	3200
0	2843
9	328
10	323
0	291
3	3024
3	88
2	187
12	30
16	60
12	2850
0	27
375	129
0	66
1	18
1	15
104	2591
126	2494
0	394
11	1
1	0
0	0
0	7
13	1
894	70
0	0
3	114
0	2
0	113
0	1
0	2
1	21
0	3
0	8
1	8
0	0
402	2358
1	858
8	1588
2	391
0	1347
1	140
1	1191
1	828
24	517
47	89
6	392
0	282
0	243
0	152
9	27
39	39
8	268
0	122
28	398
0	485
3	29
0	151
6	415
0	29
0	39
1	120
0	107
0	99
0	158
0	158
4	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
3	905
2730	1113
0	71
0	6
0	31
28	41
2	39
0	0
2	17
2	10
0	0
0	190
117	1929
190	1829
17	1928
7	1804
0	2916
0	6262
16	2223
8	5344
13	749
2	2301
0	3946
0	5071
0	5032
0	1771
1	3911
14	6147
0	2312
14	2955
0	2524
44	2996
0	1657
0	1453
0	1512
1	1467
0	1982
0	1559
18	1210
2	623
2	2037
2	636
14	1288
0	3224
27	125
146	55
77	872
0	2
14	539
0	544
9	540
0	3
0	3
0	2
9	1
9	1
0	0
0	0
9	407
37	107
0	282
38	225
0	23
0	41
0	423
0	409
18	38
4	192
0	55
12	163
0	44
1	175
7	42
2	23
103	32
1	362
18	342
0	211
2515	1031
5	705
8	360
0	350
9	85
3	95
0	126
0	46
0	49
3	7
3	27
0	0
0	21
0	3
1	3
0	2
6	1972
17	368
2	8
0	0
295	3236
0	1060
0	2148
184	2296
13	184
2	1612
14	653
0	681
12	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
8	7
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	444
7	445
1	440
54	266
1	26
0	1
3095	1191
12	1023
3	298
3	12
0	5340
70	3580
91	5709
1156	5403
0	4063
22	143
0	143
0	142
4	143
1	145
0	63
0	48
2	45
6	21
0	8
5	238
20	105
282	2104
62	2079
0	0
0	0
2	0
0	379
8	379
4	363
0	1806
122	1816
5	30
6	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	753
6	582
1	768
0	320
0	511
13	172
0	211
4	20
5	206
5	7
14	17
0	17
0	0
0	0
0	0
0	0
0	1
4	0
62	301
2	0
0	0
1	0
0	11
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
15	22
2	22
2	19
0	1
16	967
16	961
0	565
1	952
0	226
0	60
31	809
3	0
0	0
0	0
0	0
0	0
106	6
0	0
207	324
0	190
10	133
2	3
2	209
13	395
4	28
4	558
5	1808
5	54
30	139
0	1739
1	36
1	83
24	496
13	258
0	90
3	8
0	12
43	80
0	75
0	12
7	0
0	136
274	278
0	23
2	242
0	166
0	0
0	0
1	0
0	0
10	5
0	0
20	75
0	89
0	32
0	28
0	14
3	382
11	487
0	467
2	191
12	161
12	20
17	15
0	12
8	7
12	8
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1255	270
2	115
0	33
0	64
0	0
0	0
733	1678
0	1635
27	22
0	36
0	42
2	546
0	17
0	54
4	0
0	0
0	0
0	546
12	523
0	545
0	4
4	1
6	209
12	210
1	4
2	0
0	0
0	0
118	58
0	52
0	51
177	2262
0	103
20	2238
0	227
15	6
1	44
0	81
5	239
8	73
25	0
329	660
1	120
4	2
8	487
0	47
17	43
1	94
4	119
4	66
0	131
1	81
1	35
1326	93
2	12
0	5
8	1008
92	990
3	149
0	327
6	66
2	65
0	63
0	50
4	25
1	24
1	23
161	875
0	871
0	76
2	861
4	423
1	0
0	105
167	1543
132	1440
2	1479
0	1135
0	122
12	0
0	0
0	307
84	455
0	205
0	148
1	147
4	94
2	28
17	1
646	390
303	386
17	2463
8	2412
11	1376
205	903
0	14
8	86
21	290
0	183
22	1
12	661
5	275
5	480
1	566
14	121
0	409
3	798
24	87
56	238
55	558
22	34
29	355
1	53
0	130
14	8
5	27
5	4
1	7
0	3
11	21
1	2
1	6
6	3
2	3
1	2
0	17
0	0
0	0
0	0
0	0
11	41
0	4
4	71
4	26
3	4
46	79
2	7
0	22
2	0
24	704
0	674
6	195
5	11
5	193
3	67
0	67
88	55
4	32
101	3436
31	3437
80	527
9	71
1	82
9	2762
3	2753
17	2573
0	3
7	61
68	612
0	339
0	0
2652	807
12	637
0	58
163	71
6	519
16	522
1	181
0	34
1921	157
0	0
0	0
107	685
10	137
3	682
2	81
28	81
101	267
0	230
1	174
3	57
4	44
0	28
4	0
0	1
1	1
0	0
0	0
0	0
0	4
0	0
7	8
0	4
1	5
0	7
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
25	106
0	37
3	2
0	49
4	19
10	14
0	0
114	85
0	18
0	8
1	80
0	9
0	1
0	3
0	0
2	1
0	0
417	31
363	475
5	182
141	42
17	310
0	127
19	12
10	288
3306	274
0	2
0	2
1	3729
3	3638
9	3001
13	2220
46	180
23	9
19	16
0	530
5	25
2	125
7	3
0	20
1	10
0	0
1740	211
286	115
0	0
0	44
1	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3
0	2
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
32067	2003
16	0
31	3
2	1
54	91
0	84
12	708
1	157
0	117
141	633
7	114
0	21
29	5
0	4
1	1
0	1
0	1
0	231
1	110
0	231
2	142
247	241
0	7
0	229
10	2
9	86
16	147
62	235
0	762
0	806
1	44
0	756
0	458
0	7
0	458
0	460
0	233
7	108
2	16
0	0
2	80
3	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	37
0	0
13	0
0	0
1	0
1	0
2	0
1265	459
1	357
0	117
3	63
3	0
0	0
0	0
3	0
0	0
0	212
1148	259
285	484
5	88
0	28
110	435
12	355
0	72
0	19
12	104
15	99
769	2240
9	670
25	248
28	372
0	1358
0	1197
35	75
47	414
0	791
3	52
151	13
63	47
17	206
160	127
0	186
0	42
1	39
2	9
0	0
8	1
0	0
0	0
550	651
18	209
0	162
3	331
0	67
1	14
0	13
0	2
0	13
0	1
0	0
236	1872
48	1840
0	514
3	251
7	160
4	106
0	0
6	0
0	2
13	160
0	49
