UniqueCount	AmbigCount
0	61
0	85
36	58
1	133
0	23
0	23
0	136
1	64
0	25
0	39
51	136
1	0
0	0
37	6
0	0
1792	292
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
936	369
0	268
0	0
0	0
0	0
0	0
0	0
6	319
0	0
0	24
0	6
0	24
0	4
0	211
0	2
0	317
0	0
1970	1159
1	975
0	642
1	169
0	0
0	0
0	0
6	64
7	64
863	1255
0	1091
1	27
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
467	587
1	514
0	501
0	223
0	0
0	0
0	153
712	235
0	150
0	134
1	63
9	15
10	0
4	0
18	2
10	1843
4	1038
0	1896
3	1029
0	1036
0	852
0	999
0	1010
4	708
1	268
1	93
11	203
0	46
3	26
0	0
0	611
36	615
7	72
0	0
0	0
835	983
10	910
0	0
0	0
0	0
3	0
564	60
0	0
0	0
7358	735
577	316
0	10
0	55
2	179
0	6
0	6
0	54
1	33
0	14
0	0
50	4
0	0
0	0
0	0
0	0
18	16
0	4
0	8
0	2
3	1191
0	1
0	0
0	0
0	0
0	15
595	339
11	212
0	109
5	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
354	527
0	395
0	367
0	220
0	395
0	344
0	335
0	154
10	211
0	49
4	45
47	1272
2042	1476
9	486
79	432
1	176
2	0
0	0
2	1
2	0
3	1
555	1200
0	377
0	119
15	840
0	160
8	275
1	125
1	10
4	41
0	42
0	18
0	0
0	2
0	2
0	0
0	0
0	0
0	0
18	2
0	0
0	0
0	0
0	0
0	0
1	7
0	7
24	1663
1010	1388
0	1109
14	479
0	67
0	540
22	322
0	589
1	229
0	6
159	368
6	19
0	559
1	58
23	434
68	327
1046	339
0	245
0	0
718	96
0	0
0	0
1	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	71
0	0
0	2
0	0
0	0
0	4
4	5
0	4
0	4
0	4
0	0
0	0
0	0
0	0
7	6
0	4480
0	0
0	0
4	0
15	2341
17	2705
7	2523
13	2062
13	191
0	630
0	1
482	152
19	9
22	106
14	408
0	309
37	158
0	188
0	380
0	590
0	489
14	9
1	0
0	0
0	0
0	0
12	3644
34	4407
53	821
11	3349
6	2165
0	5
0	25
0	24
0	22
1	11
1	136
0	10
1	4
0	0
1	839
0	0
0	0
0	105
0	0
1	0
0	0
0	0
0	0
0	29
1	0
40	14
4	11
7	0
3	5394
7	5561
21	2048
262	1963
109	26
116	929
80	891
0	874
0	578
3	343
0	8
1	1
6	0
0	3
4	0
3	4492
0	4536
3	723
5	845
6	182
0	106
0	774
1	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1568	148
420	77
253	134
5	105
0	33
6	2
4	4
0	4
2208	487
0	237
0	176
7	10
2	6
0	20
0	0
11	0
0	0
0	0
0	0
16	0
1	4
1	4
2	317
0	420
255	574
10	98
1	52
4	27
7	1436
6	1011
20	840
1	12
1	9
0	15
1	21
1	0
0	0
25	100
2	25
0	38
0	59
0	57
175	246
6	55
1	19
0	5
0	106
6	4
4	33
0	73
10	4
0	182
0	182
0	156
2	0
298	46
3	0
4	1
0	203
0	203
0	8
0	0
0	6
0	6
0	3
0	3
0	538
15	263
0	19
26	56
2	12
3	279
8	237
0	199
8	27
14	32
20	108
39	39
0	41
0	0
327	2156
66	2122
0	1549
2	1941
0	99
0	0
0	0
5	511
3	512
0	352
0	0
52	582
1	562
15	518
27	5
8	0
237	28
14	876
1	19
0	871
0	6
0	412
3	312
0	806
4	367
14	712
12	75
182	103
68	533
2	376
16	58
0	280
3	10
106	257
4	191
0	70
0	118
1	99
0	0
17	3
0	2
0	35
1	85
0	66
0	30
0	27
0	43
1	4
0	5
178	1561
0	1194
0	1478
4	159
20	1
0	0
0	0
0	381
0	429
0	0
0	301
3	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2810	2033
2	1441
0	161
1	63
2	1
0	33
8	309
6	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
119	30
2	13
0	0
0	11
0	0
1	1235
0	2199
0	2209
0	1325
6	1297
0	1249
0	384
0	278
5	17
7	1
0	32
9	1
1	7
0	29
0	7
0	7
1	7
0	0
0	0
0	2
0	1
1	1
0	0
0	0
0	0
0	154
0	0
0	3
0	0
0	0
0	0
0	0
351	2727
23	2697
54	172
3	641
26	529
2	494
1	14
119	375
0	196
23	83
1	0
1	7612
0	7491
32	7779
87	5628
0	5966
56	6149
9	1383
3	0
0	0
99	703
0	40
4	305
0	57
5	393
6	64
3	1
2	1
220	69
0	25
0	40
45	1036
26	1021
0	774
0	554
0	198
41	78
0	865
34	797
0	537
249	152
2	130
54	9
0	16
1	9
2	1
0	5
0	7
0	12
0	1
0	5
17	174
2	42
0	87
0	86
0	169
0	76
0	5
3	0
384	55
0	1
1	1
0	14
1	0
0	199
21	381
2	264
3	15
0	331
0	0
0	0
0	0
0	43
161	17
0	0
1	67
1	65
1	30
0	30
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
3	1
0	0
0	0
0	882
23	918
16	531
4	99
0	29
1	27
0	274
21	72
1	47
6	46
0	0
0	0
18	9
0	79
6	276
68	249
311	1008
5	904
0	696
16	578
9	568
0	74
1	30
0	0
0	49
0	56
1	50
13	2
27	12
0	0
0	7
1	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	153
16	48
64	50
11	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
46	1138
76	1146
2	519
1	0
0	0
15	20
18	25
80	78
0	61
0	12
123	14
6	1991
5	512
5	956
19	1992
2	756
0	421
5	169
0	14
0	35
12	34
1	174
1	144
3	116
0	7
1	38
0	18
109	180
0	169
0	0
0	0
0	160
2	1
9	9
0	0
0	9
0	5
0	2
0	1
9	5
0	3
6	295
0	276
5	1
0	38
0	280
20	281
9	281
0	273
2	280
5	292
0	40
0	0
0	230
249	260
0	56
0	209
0	216
1	45
3	0
0	0
2	1564
0	0
0	0
98	54
0	47
0	4
0	5
0	0
0	4
0	21
2	21
2235	985
7	254
1	624
2	94
36	171
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	0
0	0
103	2906
44	2785
9	1819
0	198
1	112
0	105
0	451
0	0
0	0
0	0
0	0
0	37
1	1085
0	44
0	9
0	1067
0	66
0	789
0	788
0	0
0	0
0	53
0	0
7	2
1597	406
0	104
10	18
1	10
0	110
0	0
1	1
0	0
0	0
0	8
7	6
0	3
0	56
0	50
0	0
1	0
0	0
0	0
5	0
1	0
0	0
0	1
0	13
0	13
0	0
0	0
2	0
0	0
1	1
0	0
1	0
2491	13478
0	5444
15	580
0	5346
0	77
0	2540
0	13028
0	206
0	17
0	4480
0	5
2	10
0	10
0	10
0	10
0	1
0	5
0	0
5	5604
0	15
0	15
1	0
750	216
28	17
1	43
21	11
5	1
2	20
1	73
0	0
0	0
0	0
1178	2365
490	2308
1346	622
2	60
7	58
24	100
0	259
0	65
0	0
0	102
704	178
1	33
0	34
0	0
3	122
7	117
0	11
54	6
0	0
0	33
1	34
0	31
0	0
0	0
0	0
0	0
11	1
48	630
513	685
0	0
2	149
66	151
0	0
1	0
0	0
0	4
0	4
0	2
588	71
662	79
0	16
0	0
0	0
0	0
0	0
0	0
2	0
459	1502
2	1463
1	0
3	0
0	0
0	0
0	0
0	0
0	0
835	975
5	887
3	354
0	0
0	0
0	0
0	0
9	0
200	785
1	322
0	546
1	473
0	76
8	0
0	0
0	0
34	37
0	35
0	10
4	14
1	24
0	2
1	0
0	0
0	0
0	0
0	0
3	947
0	114
20	15
2	829
0	248
0	391
127	679
8	636
0	390
0	930
0	195
0	489
2	329
1	767
1	689
0	875
0	148
1051	142
0	25
1	0
8844	2772
0	1803
41	657
9	610
7	181
5	74
0	97
14	462
5	31
9	32
376	349
8	0
0	0
0	0
0	0
1	610
0	0
0	0
0	0
0	37
1	4
0	3
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	562
7	555
0	509
0	14
0	0
1	24
5	5
0	0
0	0
3	0
0	0
0	33
3571	1619
24	1268
0	272
0	122
2	141
0	3
0	3
0	225
0	0
0	0
26	5
0	0
0	0
0	0
0	0
407	45
32	11
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
615	92
4	1
0	0
0	0
0	0
0	1547
0	1713
12	705
0	116
9	99
0	1696
3	1619
279	1645
4	1177
0	1114
0	1635
0	470
6	422
22	65
0	1437
10	1389
16	411
101	96
90	1363
126	1408
0	0
0	12
0	12
0	26
0	64
4	57
10	26
0	67
0	0
10	0
0	0
0	0
0	0
5	3
7	3573
17	491
50	3545
0	0
63	27
6	25
22	1
0	1262
0	1271
10	1262
1	1015
1	32
31	319
0	103
1	4
1	26
2	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	362
0	0
26	67
1	26
0	24
0	14
0	23
0	0
0	4
6	45
24	43
17	64
0	177
0	362
0	0
0	0
0	0
0	0
1	3
0	1
0	0
0	0
0	0
19	11
0	11
1	313
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	47
9	591
15	84
2	47
1	37
0	37
3	94
4	6
3	434
0	189
2	52
1	241
0	16
2	13
0	0
0	0
0	12
0	18
0	0
868	555
0	421
6	79
11	93
2	1
77	204
10	214
0	46
4	40
8	4
22	20
0	9
0	1748
1670	6180
56	5987
12	5794
16	5731
8	3209
0	0
3571	1468
59	816
0	325
143	111
0	0
0	0
0	0
0	0
0	0
278	536
4	547
1	153
0	57
2	9
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	7
0	1
1	210
95	234
4	76
2	41
0	35
0	0
3553	1575
66	20
0	44
0	629
12	9
0	346
3	304
1	98
2	0
150	1157
0	1149
0	27
17	226
0	186
3	93
5	19
0	48
169	10
1	0
8	1
0	527
1	188
6	528
4	34
18	1
0	0
0	0
0	0
0	0
0	0
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	27
0	27
2	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
3	1
8	2
0	0
261	145
0	34
0	110
0	108
3	34
0	36
0	599
0	620
0	230
0	222
0	204
0	204
0	212
0	209
0	206
0	196
0	195
0	208
0	213
0	194
0	200
0	189
0	204
0	1
0	140
0	149
4	3
2	11
0	6
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
26	304
0	65
4	307
3	190
17	39
7	93
9	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
407	867
17	306
24	110
1	277
57	267
10	231
1408	1044
2	130
3	785
0	816
4	202
3	60
0	27
0	8
1	8
2	577
20	710
2	589
1	283
0	664
11	329
0	595
0	200
0	237
0	21
10	250
133	79
1	196
1	104
4	2
0	2
1	0
578	55
0	0
2	0
0	0
0	0
575	77
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	9
2	24
1	930
0	909
6	954
2	924
5	655
0	129
0	177
0	500
1	176
0	326
2	313
0	61
1	105
0	37
2	18
0	13
0	9
0	0
9	0
2405	3279
0	2988
0	1919
0	75
16	167
11	47
0	77
2	254
0	0
32	4
4	0
7	0
0	0
0	0
0	0
0	0
1	2034
0	0
0	0
0	82
0	4
0	4
0	1
0	0
0	55
1	55
0	9
0	5
0	4
0	49
0	9
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
0	4
0	0
0	0
0	0
0	0
0	1720
0	0
0	1
0	1
0	1
0	0
38	72
1	69
0	5
155	15
0	5
1	0
3	206
0	10
23	444
4	446
51	750
5	747
0	49
0	154
2	49
0	176
0	25
0	88
7	466
50	476
36	280
1227	675
0	252
55	240
5	165
0	56
18	264
96	1819
49	1853
1	1761
32	595
0	57
2	26
496	159
0	100
35	207
1	204
28	5
0	0
0	0
4803	479
0	0
0	0
0	0
0	0
0	12
13	17
8	16
0	9
0	4
4	6
3	0
2	82
0	0
0	1
6	89
0	9
0	0
0	0
0	0
0	0
0	0
1	2
1	68
0	67
0	3
0	0
0	0
0	0
0	0
0	0
0	1
1	77
0	78
0	77
0	80
1	3
0	1
0	39
0	13
0	1
14	50
3	75
0	0
1	4
0	1
0	1
0	1
0	89
0	86
0	0
0	1
0	0
28	3
10	75
0	6
0	39
0	4
0	0
0	0
0	0
0	0
0	0
38	96
0	5
0	0
0	0
0	3
0	38
0	0
0	0
0	0
0	2
0	2
0	47
0	7
0	0
0	0
0	0
0	0
0	0
0	2
0	8
0	76
0	0
0	1
0	0
0	0
0	1
0	2
17	74
2	49
0	0
0	0
0	40
0	38
14	44
0	41
1	43
1	10
0	36
0	0
0	13
10	21
0	11
1	13
0	0
0	0
0	10
3	19
0	0
0	1
0	15
7	95
0	0
0	90
2	64
0	97
1	0
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	67
0	76
0	51
0	1
0	1
0	15
1	96
0	0
0	5
0	0
0	4
0	0
0	24
0	2
0	1
0	0
21	124
0	2
0	47
0	0
0	55
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	110
0	101
1	111
0	107
0	112
0	107
4	120
5	84
1	109
0	53
0	2
0	0
0	2
0	0
4	75
0	64
1	2
1	3
0	50
0	1
0	15
0	1
0	1
0	1
0	0
0	38
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	24
0	15
0	1
0	0
14	98
0	0
0	0
0	0
3	53
0	1
0	0
0	0
0	0
0	0
0	64
0	2
0	1
0	0
0	84
0	68
0	80
0	88
0	81
0	0
0	0
2	49
0	4
0	0
69	124
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	92
0	93
0	97
0	80
0	0
0	0
0	0
0	3
0	0
1	42
0	6
0	0
0	73
0	74
0	78
0	71
0	71
0	0
0	0
0	10
0	0
0	0
0	78
0	76
0	78
2	76
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	19
0	13
2	2
0	16
0	1
0	0
5	152
0	0
8	91
0	24
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
18	84
0	28
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	520
0	339
0	441
5	47
1384	409
0	22
0	0
3	0
1351	386
0	103
2	231
1	86
0	107
0	65
2	0
230	37
0	11
5	2
170	57
0	36
0	0
0	0
0	0
0	0
2	0
1	0
2	306
0	370
3	69
3	475
1	42
0	60
0	310
74	269
1	61
10	15
0	213
5	75
0	75
4	76
7	111
5	68
596	340
27	212
0	216
0	47
40	178
1	142
2	40
0	556
0	467
0	661
2	348
107	296
0	514
0	90
0	157
98	241
0	15
0	83
2	67
12	60
5	8
16	1
162	394
1	213
9	206
7	84
144	219
69	216
38	686
1	631
0	644
3	210
0	12
3	48
1	0
5	4435
11	4168
2	4322
0	359
90	89
258	2007
5	20
29	60
0	26
3	133
0	69
37	10
32	1633
67	1563
21	1561
57	11
268	689
0	4
8	0
1	14
0	9
1	4
2	3
0	4
2	5
0	3
1	2
0	2
0	4
0	2646
4	2644
19	50
32	144
0	321
234	26
3	2
0	1
0	0
0	0
0	127
0	121
4	104
194	4782
0	177
4	62
0	20
1	115
0	4368
0	384
4	251
0	58
0	289
0	365
5	455
19	164
2	196
18	56
4	49
5	50
14	1
0	0
315	1098
3	1070
0	0
146	308
3	239
4	94
0	25
1	168
13	5057
8	4932
11	4834
20	79
0	186
97	1065
12	6
127	3726
12	114
4	3396
18	246
37	2430
1	1677
9	1046
44	1016
0	1013
0	960
4	255
30	739
15	47
14	11
33	1574
1	1574
6	1583
10	141
8	416
0	128
1	158
2	69
0	71
0	39
24	226
28	176
0	20
0	88
0	43
0	36
0	11
0	0
0	0
1	0
153	167
0	147
0	0
17	1492
9957	2749
4	249
910	1191
1	969
1	368
5	236
3	117
0	43
3	131
4	99
30	2341
11	3
2	67
17	702
0	1
0	400
0	171
79	2212
0	2
1	0
1	0
0	0
0	0
0	0
0	20
0	16
0	1401
0	1424
0	1465
0	70
0	128
0	1469
1	74
0	118
14	1106
61	106
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
4	152
6	152
1030	238
6	3
0	0
0	1632
829	3442
0	1518
0	1957
1	178
3	1955
0	161
11	777
9	343
240	1011
31	98
8	80
0	17
0	71
0	1
2	0
0	0
0	0
1904	219
107	6
7	13
0	2
0	12
0	12
0	0
0	12
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	32
14	37
0	34
0	34
0	37
0	30
0	37
0	37
0	32
0	34
0	37
0	35
0	35
0	32
0	34
0	37
0	30
0	30
0	34
0	30
0	34
0	31
0	34
0	35
0	34
0	37
0	9
0	12
0	7
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	878
0	0
0	0
0	0
0	809
3	1937
3	2108
17	2117
0	158
1	53
24	81
0	46
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
52	703
23	697
10	22
8	70
5	21
0	6534
14	9007
483	10037
19	6046
1027	9078
52	10178
663	9084
24	9117
8	7659
4	6
5	5610
8	838
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
18	2
50	8
69	5
0	0
0	0
8	55
3229	4285
30	3918
50	689
1	13
2	21
1	217
4	117
21	3
1	0
0	0
0	0
0	1
0	1
0	1
123	311
46	312
7	4
0	0
0	1
205	2991
0	2975
0	0
0	0
25	5006
82	1637
19	2460
10	4725
0	0
1110	424
33	321
4	314
174	903
58	716
3	249
1	43
0	0
2	0
0	0
0	0
0	0
0	1
1	2
0	4
0	1
0	0
19	4
0	0
90	6
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
2	0
42	3468
4	2828
5	2488
0	3319
2	2879
57	2852
20	1988
0	962
2	386
0	189
9	133
0	135
2	16
7	33
8	146
1	138
0	0
0	0
0	0
0	86
0	1323
0	1011
0	1146
19	599
729	1461
3	74
0	0
684	5140
0	5042
1	168
1	3993
0	4325
0	1
2	68
533	57
0	0
1	3
1783	179
0	7
5	167
2	135
6	11
0	29
0	102
1853	368
0	22
0	126
4	26
2	42
1	0
0	0
0	0
1432	700
9	33
0	545
7	275
0	277
19	3811
108	5089
44	5016
0	27
0	41
10	1
0	0
1487	2391
5	11
6	28
10	2202
141	428
0	1
0	415
0	0
0	0
0	0
0	118
0	123
0	21
0	24
0	18
0	36
0	10
0	1
0	0
0	0
0	97
0	0
0	82
0	0
1	0
0	0
1	0
232	507
0	4
0	0
2	206
0	478
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	15
0	5
0	0
2	7
0	6
0	0
0	1
0	2
0	2
0	0
6	4
0	4
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
9	1
558	2065
0	1601
1	782
55	1080
4	9
3	158
0	1051
0	175
4	219
8	39
13	56
162	65
0	0
0	32
0	31
2	32
3	30
0	17
2	4
35	45
0	0
0	41
2	0
15	1299
0	1687
29	888
2	1561
3	1482
0	1143
0	1131
33	945
0	1020
10	39
4	24
17	587
0	529
0	50
0	51
1	65
0	88
0	0
0	6
0	16
0	0
0	0
0	0
0	0
0	0
0	0
2	68
0	632
629	713
2	40
0	157
1	139
0	215
0	213
0	215
0	215
0	295
0	215
0	214
0	252
0	172
15	164
0	58
1	117
3	0
183	4652
40	374
0	177
0	3114
0	4299
36	3645
3	2918
1	362
0	0
5	2494
0	2363
0	2203
0	1943
0	1813
66	896
0	1179
0	1308
116	1158
63	194
12	162
63	436
3	109
0	0
0	0
1	0
0	0
3	534
0	17
1	48
33	46
0	449
9	507
2	45
0	278
5	185
395	385
0	349
0	292
0	2
0	0
2	0
71	1339
1	1329
0	80
0	525
18	19
14	363
799	85
88	2605
51	2618
0	2378
6	2424
31	673
0	36
6	35
0	21
1	6
0	1
0	0
0	76
2	76
0	1
0	522
11	515
87	295
1	280
0	79
0	4
0	93
0	246
0	1834
6	1218
0	1795
0	1836
57	740
0	137
0	544
12	1113
2	1
3	1198
57	378
1	1122
33	881
1	122
0	130
27	557
23	362
1	439
14	477
26	47
6	104
0	72
2	51
32	67
1	28
62	9
42	70
0	32
3	44
0	67
0	90
0	0
0	0
0	0
0	2057
1052	2178
0	24
3	701
0	1678
0	15
0	84
4	1481
0	1291
0	1595
0	1507
3	1526
0	1522
1	1936
0	2033
0	753
0	106
0	0
0	48
68	118
35	173
8	80
18	99
59	1253
0	1072
1	376
7	1248
0	1162
24	501
0	102
2	947
0	1388
1322	3095
0	32
3	2179
133	1157
18	144
1	182
5	43
0	6
12	501
20	755
0	13909
0	14675
0	530
0	2880
32	997
14	365
0	592
449	1191
5	873
0	744
89	406
171	73
1170	3201
0	126
4	785
18	2918
4	2168
7	500
0	867
25	262
48	160
2	334
0	30
178	211
1	194
7	142
7420	837
4	199
0	210
0	165
1	116
0	108
1	3
19	61
95	1661
1	12
0	94
36	1615
1	114
8	126
1	127
24	131
994	539
3	445
0	0
0	0
0	0
0	0
0	0
0	0
63	1562
2	1716
12	1628
7	160
7	1622
1	3171
0	3497
0	186
2	0
14	306
364	417
0	240
1	230
50	329
0	12
0	4
7	66
16	6
3	112
1644	435
4	54
6	104
8	139
0	0
78	1474
120	1483
0	17
0	0
0	0
0	0
0	212
3	275
14	277
0	32
0	11
0	172
0	194
0	159
0	234
1	41
1	17
0	59
0	18
0	2
0	169
556	224
6	1076
6	1077
0	480
8	49
0	34
0	36
0	29
0	25
0	1
9	1
1	1
0	0
0	0
0	0
0	5
0	5
1	0
0	0
595	906
0	846
0	0
2	254
11	779
7	703
15	175
1	162
13	167
1	72
0	0
1	42
37	283
0	32
1	84
3	229
1	63
0	43
79	64
0	12
0	77
0	9
1	2
0	0
0	0
0	0
6	2882
30	1
15	564
0	396
0	2682
8	2783
0	67
0	144
1	88
0	92
0	31
0	17
1	46
48	955
2	444
0	345
0	326
0	275
0	240
0	142
0	128
0	0
1	419
5	644
0	1000
1	90
0	669
0	652
0	60
2	9
0	72
11	65
2	0
0	0
0	0
19	8
1	7
0	0
0	23
4	23
0	1
375	32
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
543	543
5	92
0	2
0	26
0	0
0	398
0	0
0	0
0	0
0	0
0	0
0	0
90	10
0	0
1	0
0	0
24	12
1	11
0	1
0	8
1	2
0	0
0	0
738	78
0	0
82	991
0	987
0	3
5	2
107	91
11	76
1	9
2	34
1	81
0	0
0	0
0	0
2	0
0	0
26	494
10	2
2	443
0	445
9	26
7	21
0	2
0	0
2	0
298	457
0	434
0	179
0	206
0	38
0	96
3	42
43	14
29	116
0	38
0	41
0	100
0	0
22	4
328	300
0	47
39	240
23	16
0	3
0	12
0	0
0	0
0	0
0	0
291	36
28	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
728	990
1	916
0	0
0	0
0	0
10	2
0	5952
0	0
36	3
0	1
0	0
0	0
2	18
12	91
345	121
24	3
76	149
2	55
1	82
11	18
0	8
0	3
1	1
0	0
0	0
0	0
3599	1500
31	42
0	884
0	368
4	620
0	56
4	2
91	4
1445	260
0	122
2692	1163
0	906
3	195
0	68
0	0
1	2
0	0
3	555
0	442
0	279
1	189
0	130
2	146
8	238
0	0
1	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	2
50	6
1019	2363
0	1919
18	2082
0	1592
1	25
0	1009
0	97
13	8
8	8
0	0
0	0
0	0
4	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4983
3	5068
0	655
0	861
0	499
2	616
17	535
0	30
3	12
0	167
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
18	1
0	3
0	3
67	5741
16	5533
38	1074
126	791
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	11
6	12
0	7
58	2709
0	2709
7	270
23	809
21	823
4	293
18	260
0	182
6	183
4	24
0	71
1	63
0	13
51	6
181	184
0	60
0	60
1	35
10	439
2	58
0	439
758	44368
40315	47998
4	0
46	43
0	37
12245	5942
568	5085
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	198
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	495
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	95
148	155
0	139
0	0
0	0
0	8
0	10
0	0
0	0
0	34
0	32
112	26
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
946	119
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
15	4
0	2
0	0
0	82
0	0
0	0
0	0
0	0
25	25
0	18
1	0
0	0
0	3
0	0
4	0
0	0
4	1
0	0
0	0
0	0
0	2
0	0
530	126
0	0
0	0
0	0
1	0
0	2
0	139
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	43
0	14
0	10
3	10
0	6
3	43
0	10
4	0
0	1
0	1
