UniqueCount	AmbigCount
14	682
26	432
0	653
0	179
0	175
0	0
8	119
0	9
26	356
0	356
0	10
4	22
0	29
2	6
0	62
3	343
1	12
14	110
2	0
229	602
1	576
0	43
24	563
0	28
1	138
0	178
0	9
1	35
0	112
4	78
0	0
0	0
0	0
0	0
0	0
3	0
0	423
5	6598
0	710
18	79
24	849
0	6140
3	5353
3	989
0	426
6	3299
7	232
16	712
0	796
3	2232
0	440
0	26
1	1316
18	287
0	4
0	0
2	54
0	74
0	54
0	45
0	53
0	45
0	49
0	56
0	64
0	54
0	60
24	2084
0	2180
75	2110
2	86
1	1400
170	2044
7	611
0	1
0	139
3	1
3	212
0	295
1	0
33	633
399	1178
0	212
1	84
1	359
11	22
11	136
0	136
0	10
5	0
256	1021
11	1010
0	19
0	6
298	261
10	243
1	46
25	184
0	2
0	0
388	3520
11	4028
2	2967
133	3389
24	2994
8	573
0	132
1	56
47	229
22	645
177	438
0	39
0	40
0	7
0	6
0	1
0	2
0	0
0	0
216	1468
10	644
3	546
11	1399
7	490
0	221
20	44
657	2738
12	2649
1	59
0	10
1	0
0	8
16	36
1	37
0	17
0	15
24	1
15	65
239	462
3	394
1	51
30	81
0	12
0	7
0	12
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
53	104
1	16
11	8
0	3
0	17
3	6
2	70
0	0
0	0
0	0
1298	104
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	31
7	26
0	0
0	0
536	1271
1	0
380	1264
45	394
0	58
8	383
0	74
3	0
248	130
1	29
9	7
3	104
63	16
3025	2990
0	2610
43	219
5	1179
6	246
3	1281
4	784
2	179
0	71
0	0
4	744
77	790
1	54
56	2
2	3
10	4183
0	4183
14	3168
0	6
0	116
43	97
2	10
1	177
14	111
0	0
0	0
14	431
10	27
1	415
20	3
12	16
1772	114
133	266
0	253
14	414
23	408
19	9
29	1
146	13
0	0
0	0
0	0
0	0
1367	701
24	14
0	254
8	55
7	203
2	83
4	34
0	85
0	44
1	0
0	0
84	282
0	219
29	221
14	220
2	31
17	2
1108	543
4	16
2	6
46	293
19	85
22	4
0	4
48	137
0	60
0	0
0	498
0	28
6	498
0	498
0	68
3	55
0	27
6	40
0	81
0	0
7	1473
3	2729
0	1464
7	77
1	1941
11	5
33	2
0	0
0	1
0	1
0	1
0	0
0	1889
0	2065
0	1889
0	2112
0	2101
16	1451
12	262
6	136
3	0
9573	8855
36	7761
13	8357
125	5330
9	770
40	1047
0	792
0	1306
74	2376
0	1930
38	141
1	914
0	0
5	39
0	1
10	41
1	2
0	4
0	37
0	0
1	0
0	0
3	48
2	48
0	0
0	0
0	3
1	3
1	0
0	0
0	0
1	15
3	15
1	1
0	1
0	0
0	111
0	0
0	0
319	109
0	91
291	1022
57	1007
0	2
0	1
0	1
2	1
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	0
1	0
0	0
0	0
0	0
0	0
0	67
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
17	4
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	0
1	0
0	0
0	0
0	0
0	0
1	0
2	1
0	0
0	0
0	0
0	32
0	0
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	0
1	0
0	0
0	0
0	3
2	3
0	0
0	0
0	28
1	0
0	0
34	662
8	15
52	663
2	1
1	131
430	176
0	45
1	16
0	80
0	20
0	0
0	0
0	0
0	0
0	0
55	179
112	619
7	311
17	2
0	0
3	290
1	92
0	112
0	0
0	0
8	1
9	4329
95	1506
11	2313
2	71
0	76
10	49
10	3650
6	3633
4	45
0	45
56	34
0	2
1	2
0	0
2	0
76	35
0	0
0	0
0	1
0	31
2	79
0	5
4	79
1	36
0	0
2	3
0	1
0	0
13	1
0	0
0	0
0	0
0	0
21	8670
9	58
0	0
237	2924
3	8311
45	152
5	1
0	0
0	0
2	0
0	0
218	102
5	53
0	85
0	0
1	960
72	968
7	102
1	98
275	22
370	245
21	223
1	3
2	10
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	14
0	6
0	5
0	1015
0	428
0	428
23	429
46	433
0	427
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	2
0	0
0	0
0	0
8	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	2134
0	0
0	10
20	6
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
175	7972
0	373
36	2501
8	102
0	7110
0	312
7	2564
0	0
17	471
20	798
23	3
213	911
2	858
0	7
14	26
18	527
2	37
0	2
0	3
987	147
1	0
1	62
72	27
0	0
0	0
0	0
0	0
121	33
0	20
0	0
0	0
0	0
0	0
1647	3724
0	270
19	3292
2	649
14	160
1	103
2	5
14	0
0	1
0	2
0	0
0	0
0	0
0	0
183	3732
0	3719
0	524
2	0
10	1
0	16
11	17
0	0
0	0
70	91
11	81
0	14
34	66
0	56
0	14
0	1
22	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	523
0	440
1	84
0	11
0	439
0	439
0	330
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	4
0	4
0	0
0	11
0	11
0	13
0	14
0	16
0	16
0	18
0	13
0	0
0	0
0	0
0	0
0	0
5748	1528
3	1145
3	851
4	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	967
100	969
1	15
1	34
1	120
19	89
13	50
11	19
33	653
197	1592
3	1542
0	148
0	203
3	230
12	97
406	941
1	35
0	790
2	251
0	405
1	191
0	387
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
1	47
0	0
0	0
0	0
2	1339
0	1382
0	55
0	69
0	57
1	24
0	89
0	0
0	122
0	44
124	189
5	130
2	64
2	44
0	26
0	9
0	6
0	0
3	0
0	0
20	1734
0	1730
1	158
0	114
0	155
1	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
289	1054
1	1013
1	11
3	16
0	161
0	0
0	0
0	3
2	4
1	2
0	5
0	4
0	5
0	3
0	3
0	4
5	3
0	4
23	4149
0	1273
5	23
409	3913
0	66
0	19
143	1959
0	0
6	1
0	0
1	18
0	0
0	0
738	1053
10	822
0	865
6	582
1	0
2	0
4	0
1	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	1
10	5689
0	5574
0	5529
0	5515
149	4220
0	5451
1	5378
23	1735
0	1861
0	1615
5	326
7	1291
0	262
0	789
34	106
15	534
0	625
2	2
2	302
0	395
1	208
0	52
5	274
1	10
0	69
4	0
0	0
13	1
0	0
0	0
60	61
0	51
0	5
0	2
1	2
0	0
4	1
0	0
6	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	321
0	0
0	0
0	0
0	0
449	457
1	5
0	3
0	267
1	8
2	38
2	89
0	0
0	6
0	0
1	60
0	5
0	1
1	0
0	0
1	0
0	0
0	0
12	1
855	450
0	233
2	55
1	129
0	203
1	681
0	630
0	56
0	39
0	117
0	0
0	0
0	15
259	605
0	55
0	13
0	511
4	41
12	33
0	0
0	2185
43	1698
0	2185
3	2007
0	2038
71	2143
29	563
14	182
11	101
0	0
47	1
0	0
0	0
8	168
318	211
3	168
0	165
0	0
0	1290
0	1284
1	1418
0	1383
0	1129
2	947
0	1426
0	1158
5	1121
8	296
0	946
45	729
0	866
0	780
0	696
0	713
0	743
44	555
3	697
0	197
0	893
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2044
0	1
0	0
0	0
0	0
0	0
0	60
0	0
9	1612
15	1419
23	1332
268	1229
1	143
0	155
0	134
0	0
0	0
0	0
0	0
3478	2682
4	1937
0	521
0	0
5	0
0	10
932	359
0	25
0	0
4	3
0	244
0	15
1	0
0	0
45	2
0	0
0	0
0	0
8	4
0	1950
0	0
11	0
0	0
428	984
3	123
2	787
0	92
0	33
13	422
0	787
0	1
1	46
1	179
16	32
5	161
0	0
0	0
0	0
5	450
66	136
11	248
0	666
0	672
33	477
1	142
50	71
22	77
0	66
16	216
4	180
19	160
3	0
724	849
1	674
1	245
1	110
1	338
5	214
3	172
0	129
7	69
5	77
0	41
0	2
1	302
1	1705
58	1773
1	1737
0	331
0	2
0	53
7	0
200	551
13	423
4	159
0	0
0	0
10	2
0	0
0	6
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
190	303
10	289
79	180
3	244
1098	1428
0	1369
0	0
6	356
19	356
0	82
0	0
0	0
0	0
0	315
0	0
0	0
5	1
4	0
1	25
0	2
0	16
206	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
61	21
0	19
0	0
0	0
0	0
0	0
0	0
0	306
2	12
0	0
0	13
0	0
0	0
49	6
0	0
9	21
3	21
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	111
46	335
61	320
0	0
269	1732
47	1688
0	1573
11	208
6	50
7	234
0	84
14	2
0	0
3	1
0	0
0	0
1766	422
1	315
0	0
5	532
30	3
36	29
10	0
0	0
0	82
1011	697
3	480
30	11
2	93
7	514
2	1020
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	131
4	41
1306	310
0	161
19	16
3	0
0	0
1	532
7	600
0	611
2	78
0	568
0	82
0	0
0	0
4	0
0	0
0	0
1	0
0	0
2	0
1	0
0	1
0	1
0	0
32	0
0	0
0	0
0	0
13	2
0	0
5	1
0	0
0	0
15	0
18	403
0	1141
1	990
0	1270
5	302
0	835
13	775
8	662
140	319
0	2
4	0
7	2
0	0
0	0
0	0
0	0
336	145
0	83
0	50
0	28
12	18
0	21
0	12
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	4
71	7
0	1
1	0
0	0
0	0
1	212
16	173
1191	643
2	399
10	4
0	205
0	94
25	125
1	0
0	0
6	3
2	0
0	0
1	0
0	1
33	2
4	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	830
0	830
5	104
0	727
0	624
5	197
6	1
0	0
0	0
0	0
0	0
0	0
0	0
63	237
6	236
4	233
1	0
14	1490
0	1341
6	1502
1	24
12	1296
62	1423
1	311
7	8
0	0
2	0
0	64
0	78
0	67
0	81
0	77
1	70
0	48
0	26
4	0
11	4118
339	4146
0	0
21	0
0	0
0	0
0	0
0	134
0	135
0	134
0	74
0	0
1	644
0	912
2	7
0	7
409	750
2	716
0	22
0	16
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	5
0	0
0	5
0	0
0	5
0	3
15	3
4	1
0	1
0	0
5	25
10	1
1	0
0	5
0	4
0	0
0	31
0	31
0	84
0	72
0	6
0	17
16	17
0	6
0	72
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	66
0	64
1	67
0	8
0	57
0	10
0	0
0	0
0	0
0	0
3	9
0	9
2	2
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	34
19	1
0	4
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
741	189
0	121
1	131
4	109
0	0
0	3
0	0
385	43
0	27
0	28
0	25
1	23
1	21
0	7
10	21
0	14
0	14
0	23
0	30
0	30
0	30
0	22
0	30
0	28
0	21
1	20
74	5
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
1	5
1	5
47	5
0	4
0	0
1	1
11	32
2	0
0	0
3	6
0	0
1	5
11	180
0	35
2	6
12	6
0	0
3	117
4	117
41	12
25	16
0	5
0	0
24	7
0	0
1248	274
1	0
5	2
0	617
387	994
0	363
0	138
0	0
979	87
0	1
0	1
1	9
0	4
0	5
0	0
0	1
2	1
0	1
1	0
0	4
0	0
0	4
0	0
0	17
3	16
0	14
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
3	2335
3	620
121	2918
86	2563
0	292
5	776
0	5
4	257
0	12
0	80
0	3
1	0
0	0
0	0
0	0
0	0
1	0
0	99
0	99
0	777
5	736
0	777
0	23
0	211
2	59
1	17
1	8
0	1
1	1
0	0
0	0
0	0
0	66
0	375
0	56
0	85
0	85
0	376
0	1
1	33
0	82
0	33
0	6
0	2
2	0
0	21
8	10
4	14
0	2
0	6
1	0
3	184
38	200
2	138
0	91
0	33
1	0
7787	1301
0	750
0	0
515	37
0	1
28	508
2	32
31	35
0	341
0	21
0	468
14	6
0	174
6	178
0	4
0	8
1	0
0	0
0	0
586	44
48	2
243	27
0	1
0	5
2365	267
1	10
4	35
1	44
1	1
6	52
269	111
0	29
0	42
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	26
3	4478
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3507
0	0
7	2
0	2
3	1
0	3
0	3
0	1
0	57
2	67
0	16
0	46
0	46
0	47
0	31
0	48
0	66
0	61
0	40
0	41
0	43
0	25
0	46
0	45
0	33
0	45
0	58
0	65
0	65
0	40
0	33
0	56
0	54
0	30
0	48
0	66
0	59
0	2
0	53
0	30
0	39
0	29
0	38
0	61
0	40
0	45
0	61
0	55
0	48
0	37
0	44
0	47
0	64
0	62
0	37
0	49
0	55
0	50
0	43
0	55
0	46
0	52
0	60
0	53
0	57
0	52
0	39
0	42
1	22
0	42
0	43
0	6
0	6
0	26
0	0
2	0
0	0
0	37
0	0
0	0
1799	108
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	1
0	0
0	2
0	0
0	3
0	3
0	1
2	2
0	2
0	2
0	0
0	0
0	191
123	206
0	2
0	9
0	158
1	141
3	95
0	53
0	15
0	35
7	36
0	0
0	341
3	340
1	338
0	0
0	0
0	0
0	0
0	0
3	19
0	104
198	278
0	69
3	124
0	0
0	0
2	30
0	31
0	50
487	90
0	15
1	12
587	3459
0	0
1614	103
0	0
23	236
15	67
0	13
0	535
0	609
0	0
0	150
2	150
0	0
12	1
4	1466
0	1494
0	55
1	6
5	188
0	188
0	25
1	0
0	5
0	5
0	0
71	6
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
319	16
0	0
4	4
3	4
10	23
0	9
0	18
6	9
4	12
0	0
1124	66
0	0
0	0
0	0
0	0
0	0
162	9
179	108
0	97
2	1
0	3
0	0
1	0
0	0
0	0
0	0
21	1
0	0
0	0
0	0
0	150
0	159
0	31
4	14
0	0
0	0
4	1
0	0
90	1221
78	1160
0	0
0	146
7	105
266	237
0	60
6	139
1	93
0	0
1	2
0	2
0	0
122	3525
4	3201
2	3036
1	157
1	0
0	4257
1	4257
12	5
0	4
0	0
1	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	5
0	5
0	1
1	3896
61	4133
0	3851
12	3840
4	613
0	1678
4	1277
21	1230
1	935
16	1029
0	770
2	445
16	177
0	159
0	0
0	2
4	0
11	3
0	2
93	6
0	246
742	303
2	271
0	153
0	264
0	1032
4	136
271	1081
0	432
4	37
0	0
0	87
242	856
21	228
5	548
0	24
0	60
1	194
1879	786
8	0
0	0
0	0
148	701
0	14
0	0
2	0
21	48
71	47
48	3466
34	3498
0	243
3	166
0	108
0	0
0	0
1	96
0	0
0	36
0	36
0	0
10	0
462	6055
37	5390
1	5562
0	485
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
5	1
1355	3352
0	871
0	2622
14	1462
6	389
1	109
20	282
8	178
17	33
6	393
0	9
1	7
0	7
1	0
0	0
0	0
0	0
3	6
0	6
0	0
0	1
0	1
0	0
42	1178
39	1241
0	1190
0	1189
70	341
0	233
13	128
1	502
0	454
10	500
19	466
17	406
3	186
85	16
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	522
0	0
29	522
0	4
0	0
0	0
1	0
34	51
0	1
14	44
0	48
0	0
0	0
0	0
0	1
0	1
0	0
324	21
0	1102
0	0
0	0
0	0
5	449
2	101
0	234
0	33
1	418
14	326
0	414
1	30
2	83
0	67
0	99
2	16
9	2
0	0
3	0
0	0
0	0
0	0
0	0
1	0
2	0
2	0
0	0
1	326
53	365
0	313
0	106
0	81
1	0
0	0
1	0
0	0
0	332
0	320
0	48
0	37
10	28
3	0
0	0
0	0
0	0
0	0
0	0
184	17
1	4
2	1
1	1
0	1
0	1
0	0
0	0
0	0
4	0
1	1
0	0
27	1
0	0
0	3
0	1
0	4
0	4
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	25
0	8
2	19
3	17
0	0
0	0
0	0
0	0
0	0
0	0
0	21
1	19
40	972
5	2753
6	969
0	117
0	969
0	25
41	2632
0	2750
12	263
0	0
4	1366
0	1073
4683	1682
0	256
0	47
0	47
11	30
0	11
3	577
0	385
0	96
0	33
7	96
6	97
0	26
0	36
0	49
14	4
7	1
0	177
3	227
47	122
0	0
2	1
0	0
599	3539
34	3509
0	57
2	129
48	121
103	356
796	416
0	49
0	53
0	0
0	0
0	0
4582	1192
1	336
0	547
0	0
0	0
0	0
516	5062
2	5033
8	5033
47	3826
9	2
31	4
0	0
0	0
2	65
307	84
0	48
0	0
127	59
2	36
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	522
0	578
2	441
10	500
326	125
0	148
1	125
1	54
0	158
13	144
6	62
1	77
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	24
0	24
1	20
0	15
0	15
0	15
0	15
0	12
0	3
1	0
0	1
0	0
1	0
0	0
0	9
0	0
0	0
433	2455
120	2438
26	2614
1	185
1	0
0	3
0	0
0	0
0	0
0	0
10	1
0	16
0	16
0	0
0	0
7	1131
14	242
67	981
0	34
27	986
1114	92
16	446
8	445
0	459
157	386
0	376
14	293
0	11
0	74
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
804	52
19	4325
131	4294
0	293
5	199
0	2
0	2
1	0
0	0
0	0
2	0
0	0
2	1
6	0
0	1
3	0
0	0
3	1
1	0
0	0
2	0
1080	72
0	0
0	0
0	0
2	11
1	11
0	4
0	1
0	4
1	6
0	1
0	0
0	0
0	0
0	2
0	2
0	3
0	0
0	2
0	2
0	3
0	0
0	1
0	3
0	0
4	0
2724	564
0	49
0	121
2	171
1	67
1304	89
0	0
0	0
0	0
0	0
0	4375
87	19
0	1026
0	1236
0	1150
7	4636
92	1356
1	7
37	151
0	291
0	306
1	182
0	135
0	135
6	134
9	10
0	15
0	0
0	0
2	1
0	0
0	0
0	13
0	204
0	189
1	110
10	40
4	38
0	129
1	57
7	98
2	71
0	0
943	75
0	3
3	97
0	224
0	262
2	108
0	137
0	36
0	62
0	208
3	207
0	248
73	126
162	1333
0	927
10	9
6	530
8	234
1	430
2	148
115	2004
62	808
0	243
0	1486
0	417
7	41
1	209
0	44
0	0
0	0
0	1
0	0
0	0
1548	247
27	19
55	126
2	0
0	0
0	0
0	0
16	301
0	301
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	3
0	3
0	3
0	3
0	2
0	2
0	2
1	0
0	0
1	0
0	0
0	0
0	0
0	28
0	17
1	652
2	883
0	185
0	6
8	1052
0	2
0	108
35	997
0	44
0	12
1	12
0	443
0	42
0	0
4	671
0	536
0	672
1	565
3	777
0	571
1	285
0	1
8	239
3	64
0	0
0	1658
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
641	922
0	879
0	0
0	0
0	0
165	153
0	128
1	1
1	20
1822	445
0	303
0	311
3	29
0	12
1	6
0	0
0	0
11	26
3	21
0	26
0	0
0	0
0	0
0	0
369	37
229	56
1	6
1	11
1	25
0	7
0	0
0	0
42	330
0	259
0	209
0	54
0	0
0	0
0	0
2616	205
2	46
1916	982
15	129
4	168
3	254
13	152
0	88
6	55
1	111
0	74
0	1
0	1
143	4435
54	2935
8	262
84	225
2	1546
0	57
0	141
1	53
0	6
5	6
0	0
1	0
0	0
0	0
1	136
21	397
6	18
0	114
39	376
8	6
0	0
15	0
191	14
1	2
71	28
1	27
1	14
1	23
0	16
0	10
0	6
1	0
113	692
0	47
1	562
1	67
0	541
4	2148
54	2927
3	481
3	585
6	641
0	261
2	135
2	1
2	1
774	1001
68	959
1	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
372	22
2	1
0	1
0	0
0	0
1	125
27	246
0	3
0	121
0	5
3	7
0	7
0	0
338	26
0	0
0	0
0	0
0	0
9	0
0	0
161	242
0	231
0	236
10	53
0	131
0	0
2	0
0	0
3690	237
15	1
6585	442
513	46
0	113
0	122
0	119
0	115
0	119
7	40
0	72
0	108
0	114
0	7
50	567
1	513
6	193
1	28
0	510
77	121
0	491
122	488
22	192
31	16
3	48
0	41
0	7
0	1
0	11
0	1
85	94
2	88
0	46
192	4908
0	5009
4	5121
0	39
71	456
0	450
0	444
4	3
0	3
3	457
77	1013
93	1012
6	496
40	497
9	82
8	82
9664	662
4	562
0	49
2	595
0	12
0	589
0	35
0	586
25	3
16	161
382	1363
4	26
0	1346
0	36
0	133
0	81
0	161
0	41
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
42	307
3	54
0	131
5	332
3	9
1	46
23	55
46	183
1	55
2	28
0	4
1	120
2	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
297	3437
0	3421
10	5
5	3
0	7
0	2
0	0
0	0
0	0
0	0
2490	189
0	1
0	1
0	1
0	0
69	21
0	0
445	343
3	180
4	52
0	33
1	66
19	81
28	3
1	538
3	537
2	529
0	23
0	12
0	10
0	5
1	4
0	1
0	3
0	2
0	0
0	2
0	0
243	197
8	190
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
462	26
0	0
0	0
0	6
0	10
8	10
1	0
0	0
7	876
2	168
0	29
0	868
14	62
0	9
0	9
9	372
90	506
1	177
26	211
6	128
0	17
102	119
0	14
2	11
83	123
0	1
0	15
1	2
2	30
0	0
119	5
0	0
0	0
0	0
25	2
6	0
0	136
5	138
0	0
1566	188
0	62
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
827	32
5	3
13	1
